start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
39,181,14130,inter,left,56,[38],[181],500,375,0,0,14505,14565.0,18480.0,18540.0,3915.0,4.0,38,181,,,pt
32,208,13920,inter,left,57,[61],[209],1500,1127,500,375,15047,15107.0,18690.0,18750.0,3583.0,4.0,61,209,,,pt
33,206,12810,inter,left,58,[54],[177; 209],1000,751,1500,1127,13561,13621.0,18390.0,18450.0,4769.0,4.0,54,177,,,pt
90,200,14040,inter,left,59,[88],[179; 198],1000,751,1000,751,14791,14851.0,18300.0,18360.0,3449.0,4.0,88,179,,,pt
105,138,13410,inter,left,60,[54; 110],[137],2500,1879,500,375,15289,15349.0,18780.0,18840.0,3431.0,4.0,110,137,,,pt
13,216,10260,inter,left,61,[16],[176; 220],1500,1127,2000,1503,11387,11447.0,14880.0,14940.0,3433.0,4.0,16,176,,,pt
63,162,3990,inter,left,62,[55],[180],500,375,1000,751,4365,4425.0,7590.0,7650.0,3165.0,4.0,55,180,,,pt
77,217,10080,inter,left,63,[77],[220],0,0,1500,1127,10080,10140.0,13380.0,13440.0,3240.0,4.0,77,220,,,pt
60,168,9090,inter,left,64,[60],[178],0,0,500,375,9090,9150.0,12900.0,12960.0,3750.0,4.0,60,178,,,pt
106,177,9990,inter,left,65,[110],[177],2000,1503,0,0,11493,11553.0,14790.0,14850.0,3237.0,4.0,110,177,,,pt
70,208,3960,inter,left,66,[60],[209],500,375,500,375,4335,4395.0,7890.0,7950.0,3495.0,4.0,60,209,,,pt
28,232,6900,inter,left,67,[27],[231],500,375,500,375,7275,7335.0,11670.0,11730.0,4335.0,4.0,27,231,,,pt
10,132,4650,inter,left,68,[5; 61],[175],2500,1879,2000,1503,6529,6589.0,11370.0,11430.0,4781.0,4.0,5,175,,,pt
85,213,12750,inter,left,69,[56; 88],[181],1500,1127,1500,1127,13877,13937.0,16680.0,16740.0,2743.0,4.0,88,181,,,pt
72,210,4620,inter,left,70,[54],[209],1000,751,500,375,5371,5431.0,9690.0,9750.0,4259.0,4.0,54,209,,,pt
11,210,9210,inter,left,71,[54],[209],2000,1503,500,375,10713,10773.0,15090.0,15150.0,4317.0,4.0,54,209,,,pt
4,206,10230,inter,left,72,[5],[177; 209],500,375,1500,1127,10605,10665.0,14790.0,14850.0,4125.0,4.0,5,177,,,pt
0,177,6420,inter,left,73,[5; 54],[177],2500,1879,0,0,8299,8359.0,11190.0,11250.0,2831.0,4.0,5,177,,,pt
45,192,14190,inter,left,74,[55],[182],500,375,500,375,14565,14625.0,18570.0,18630.0,3945.0,4.0,55,182,,,pt
98,142,8460,inter,left,75,[99],[182],500,375,2000,1503,8835,8895.0,13170.0,13230.0,4275.0,4.0,99,182,,,pt
110,150,11490,inter,left,76,[110],[148],0,0,1000,751,11490,11550.0,15090.0,15150.0,3540.0,4.0,110,148,,,pt
94,151,13560,inter,left,77,[54],[148; 180],2000,1503,1500,1127,15063,15123.0,18390.0,18450.0,3267.0,4.0,54,180,,,pt
39,178,10950,inter,left,78,[38],[178],500,375,0,0,11325,11385.0,14700.0,14760.0,3315.0,4.0,38,178,,,pt
103,229,8760,inter,left,79,[60; 99],[231],2000,1503,1000,751,10263,10323.0,15270.0,15330.0,4947.0,4.0,60,231,,,pt
21,215,4830,inter,left,80,[61],[175],2000,1503,2000,1503,6333,6393.0,11370.0,11430.0,4977.0,4.0,61,175,,,pt
71,213,4620,inter,left,81,[61],[181],500,375,1500,1127,4995,5055.0,9480.0,9540.0,4425.0,4.0,61,181,,,pt
15,143,12630,inter,left,82,[16],[175],500,375,1500,1127,13005,13065.0,16770.0,16830.0,3705.0,4.0,16,175,,,pt
36,161,6300,inter,left,83,[38; 57],[159; 179],1000,751,1000,751,7051,7111.0,11100.0,11160.0,3989.0,4.0,38,179,,,pt
52,130,13350,inter,left,84,[60],[126],500,375,2000,1503,13725,13785.0,18870.0,18930.0,5085.0,4.0,60,126,,,pt
54,133,4380,inter,left,85,[54],[137; 176],0,0,2000,1503,4380,4440.0,7680.0,7740.0,3240.0,4.0,54,176,,,pt
35,145,10380,inter,left,86,[56],[148; 177],1000,751,1500,1127,11131,11191.0,14790.0,14850.0,3599.0,4.0,56,177,,,pt
23,171,11820,inter,left,87,[55],[179],1500,1127,500,375,12947,13007.0,16500.0,16560.0,3493.0,4.0,55,179,,,pt
64,192,8400,inter,left,88,[56],[182],500,375,500,375,8775,8835.0,13170.0,13230.0,4335.0,4.0,56,182,,,pt
78,204,12060,inter,left,89,[77],[175],500,375,1500,1127,12435,12495.0,16770.0,16830.0,4275.0,4.0,77,175,,,pt
3,158,11910,inter,left,90,[5],[159],1000,751,500,375,12661,12721.0,16800.0,16860.0,4079.0,4.0,5,159,,,pt
23,230,13560,inter,left,91,[55],[231],1500,1127,500,375,14687,14747.0,18870.0,18930.0,4123.0,4.0,55,231,,,pt
18,155,14040,inter,left,92,[16],[176],1000,751,1000,751,14791,14851.0,18480.0,18540.0,3629.0,4.0,16,176,,,pt
6,191,8010,inter,left,93,[5],[181],500,375,500,375,8385,8445.0,13080.0,13140.0,4635.0,4.0,5,181,,,pt
60,198,10530,inter,left,94,[60],[198],0,0,0,0,10530,10590.0,15000.0,15060.0,4410.0,4.0,60,198,,,pt
109,160,5520,inter,left,95,[110],[159],500,375,500,375,5895,5955.0,9600.0,9660.0,3645.0,4.0,110,159,,,pt
60,133,3720,inter,left,96,[60],[137; 176],0,0,2000,1503,3720,3780.0,7680.0,7740.0,3900.0,4.0,60,176,,,pt
100,179,10260,inter,left,97,[99],[179],500,375,0,0,10635,10695.0,14700.0,14760.0,4005.0,4.0,99,179,,,pt
21,229,11280,inter,left,98,[61],[231],2000,1503,1000,751,12783,12843.0,17070.0,17130.0,4227.0,4.0,61,231,,,pt
35,198,4230,inter,left,99,[56],[198],1000,751,0,0,4981,5041.0,9600.0,9660.0,4559.0,4.0,56,198,,,pt
68,219,6390,inter,left,100,[58],[220],500,375,500,375,6765,6825.0,11580.0,11640.0,4755.0,4.0,58,220,,,pt
69,234,10170,inter,left,101,[59],[231],500,375,1500,1127,10545,10605.0,15270.0,15330.0,4665.0,4.0,59,231,,,pt
45,153,5550,inter,left,102,[55],[182],500,375,1500,1127,5925,5985.0,9570.0,9630.0,3585.0,4.0,55,182,,,pt
95,192,9450,inter,left,103,[55; 99],[182],2000,1503,500,375,10953,11013.0,14970.0,15030.0,3957.0,4.0,55,182,,,pt
87,146,7050,inter,left,104,[88],[148],500,375,1000,751,7425,7485.0,11490.0,11550.0,4005.0,4.0,88,148,,,pt
26,199,8100,inter,left,105,[27],[198],500,375,500,375,8475,8535.0,11400.0,11460.0,2865.0,4.0,27,198,,,pt
76,132,12180,inter,left,106,[77],[175],500,375,2000,1503,12555,12615.0,16770.0,16830.0,4155.0,4.0,77,175,,,pt
97,200,10950,inter,left,107,[99],[179; 198],1000,751,1000,751,11701,11761.0,14700.0,14760.0,2939.0,4.0,99,179,,,pt
3,191,12660,inter,left,108,[5],[181],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,5,181,,,pt
14,196,3750,inter,left,109,[16],[178; 198],1000,751,1000,751,4501,4561.0,7500.0,7560.0,2939.0,4.0,16,178,,,pt
86,200,9840,inter,left,110,[88],[179; 198],1000,751,1000,751,10591,10651.0,14700.0,14760.0,4049.0,4.0,88,179,,,pt
60,155,4740,inter,left,111,[60],[176],0,0,1000,751,4740,4800.0,9480.0,9540.0,4680.0,4.0,60,176,,,pt
50,180,11820,inter,left,112,[58],[180],500,375,0,0,12195,12255.0,16590.0,16650.0,4335.0,4.0,58,180,,,pt
29,184,11910,inter,left,113,[27],[176],1000,751,500,375,12661,12721.0,16680.0,16740.0,3959.0,4.0,27,176,,,pt
26,133,11970,inter,left,114,[27],[137; 176],500,375,2000,1503,12345,12405.0,16680.0,16740.0,4275.0,4.0,27,176,,,pt
17,151,12360,inter,left,115,[16],[148; 180],500,375,1500,1127,12735,12795.0,16590.0,16650.0,3795.0,4.0,16,180,,,pt
7,195,12030,inter,left,116,[5],[177],1000,751,1000,751,12781,12841.0,16590.0,16650.0,3749.0,4.0,5,177,,,pt
99,234,8970,inter,left,117,[99],[231],0,0,1500,1127,8970,9030.0,13470.0,13530.0,4440.0,4.0,99,231,,,pt
84,231,12870,inter,left,118,[55],[231],1500,1127,0,0,13997,14057.0,18870.0,18930.0,4813.0,4.0,55,231,,,pt
110,203,7800,inter,left,119,[110],[182],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,110,182,,,pt
68,234,11370,inter,left,120,[58],[231],500,375,1500,1127,11745,11805.0,15270.0,15330.0,3465.0,4.0,58,231,,,pt
62,155,12750,inter,left,121,[54],[176],500,375,1000,751,13125,13185.0,16680.0,16740.0,3495.0,4.0,54,176,,,pt
42,181,11400,inter,left,122,[60],[181],1000,751,0,0,12151,12211.0,16680.0,16740.0,4469.0,4.0,60,181,,,pt
21,193,4170,inter,left,123,[61],[175],2000,1503,1000,751,5673,5733.0,9570.0,9630.0,3837.0,4.0,61,175,,,pt
1,139,13350,inter,left,124,[5],[137],2000,1503,1000,751,14853,14913.0,18780.0,18840.0,3867.0,4.0,5,137,,,pt
176,170,10170,intra,right,125,[176],[237; 239],0,0,500,375,10170,10230.0,11010.0,11070.0,780.0,0.0,176,239,2255.0,12425.0,pt
196,124,9660,intra,right,126,[178; 198],[126],1000,751,1000,751,10411,10471.0,11670.0,11730.0,1199.0,2.0,178,126,2631.0,12291.0,pt
210,140,9990,intra,right,127,[209],[137],500,375,1500,1127,10365,10425.0,11580.0,11640.0,1155.0,0.0,209,137,3383.0,13373.0,pt
233,160,6540,intra,right,128,[231],[159],1000,751,500,375,7291,7351.0,8400.0,8460.0,1049.0,0.0,231,159,3007.0,9547.0,pt
165,127,6420,intra,right,129,[175],[126],500,375,500,375,6795,6855.0,8070.0,8130.0,1215.0,2.0,175,126,3759.0,10179.0,pt
183,147,10800,intra,right,130,[175],[148],500,375,500,375,11175,11235.0,12690.0,12750.0,1455.0,2.0,175,148,3007.0,13807.0,pt
121,157,12900,intra,right,131,[126; 175],[159; 178],2500,1879,1000,751,14779,14839.0,15240.0,15300.0,401.0,0.0,126,159,2255.0,15155.0,walking
199,158,8520,intra,right,132,[198],[159],500,375,500,375,8895,8955.0,9600.0,9660.0,645.0,0.0,198,159,2255.0,10775.0,pt
210,144,13800,intra,right,133,[209],[176],500,375,1500,1127,14175,14235.0,15480.0,15540.0,1245.0,2.0,209,176,4135.0,17935.0,pt
139,195,13950,intra,right,134,[137],[177],1000,751,1000,751,14701,14761.0,15990.0,16050.0,1229.0,2.0,137,177,4135.0,18085.0,pt
165,152,10170,intra,right,135,[175],[181],500,375,1500,1127,10545,10605.0,11880.0,11940.0,1275.0,0.0,175,181,4135.0,14305.0,pt
197,225,7770,intra,right,136,[198],[182],500,375,2000,1503,8145,8205.0,9570.0,9630.0,1365.0,2.0,198,182,3007.0,10777.0,pt
235,111,12000,inter,right,137,[231],[110],2000,1503,500,375,13503,13563.0,17070.0,17130.0,3507.0,4.0,231,110,,,pt
211,88,11400,inter,right,138,[209],[88],1000,751,0,0,12151,12211.0,16890.0,16950.0,4679.0,4.0,209,88,,,pt
213,56,11880,inter,right,139,[181],[56],1500,1127,0,0,13007,13067.0,16590.0,16650.0,3523.0,4.0,181,56,,,pt
176,10,11430,inter,right,140,[176],[5; 61],0,0,2500,1879,11430,11490.0,14970.0,15030.0,3480.0,4.0,176,61,,,pt
180,110,6360,inter,right,141,[180],[110],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,180,110,,,pt
130,54,9270,inter,right,142,[126],[54],2000,1503,0,0,10773,10833.0,14970.0,15030.0,4137.0,4.0,126,54,,,pt
205,38,6480,inter,right,143,[176],[38],1500,1127,0,0,7607,7667.0,11400.0,11460.0,3733.0,4.0,176,38,,,pt
154,68,9690,inter,right,144,[175],[58],1000,751,500,375,10441,10501.0,14700.0,14760.0,4199.0,4.0,175,58,,,pt
216,46,10830,inter,right,145,[176; 220],[56],2000,1503,500,375,12333,12393.0,16590.0,16650.0,4197.0,4.0,176,56,,,pt
142,49,12030,inter,right,146,[182],[116; 118],2000,1503,500,375,13533,13593.0,18210.0,18270.0,4617.0,4.0,182,118,,,pt
220,96,11640,inter,right,147,[220],[99],0,0,1500,1127,11640,11700.0,15180.0,15240.0,3480.0,4.0,220,99,,,pt
186,84,6720,inter,right,148,[178],[55],500,375,1500,1127,7095,7155.0,11280.0,11340.0,4125.0,4.0,178,55,,,pt
229,20,10410,inter,right,149,[231],[16; 60],1000,751,2000,1503,11161,11221.0,14880.0,14940.0,3659.0,4.0,231,60,,,pt
174,29,13920,inter,right,150,[182],[27],500,375,1000,751,14295,14355.0,18690.0,18750.0,4335.0,4.0,182,27,,,pt
227,7,11250,inter,right,151,[231],[5],2000,1503,1000,751,12753,12813.0,17070.0,17130.0,4257.0,4.0,231,5,,,pt
188,22,10830,inter,right,152,[239; 240],[54],500,375,1500,1127,11205,11265.0,14970.0,15030.0,3705.0,4.0,239,54,,,pt
144,9,12270,inter,right,153,[176],[5],1500,1127,2000,1503,13397,13457.0,17070.0,17130.0,3613.0,4.0,176,5,,,pt
136,13,8280,inter,right,154,[137],[16],500,375,1500,1127,8655,8715.0,13380.0,13440.0,4665.0,4.0,137,16,,,pt
203,28,5730,inter,right,155,[182],[27],1000,751,500,375,6481,6541.0,11490.0,11550.0,4949.0,4.0,182,27,,,pt
234,69,5580,inter,right,156,[231],[59],1500,1127,500,375,6707,6767.0,11190.0,11250.0,4423.0,4.0,231,59,,,pt
151,2,9390,inter,right,157,[148; 180],[5],1500,1127,1500,1127,10517,10577.0,15270.0,15330.0,4693.0,4.0,148,5,,,pt
140,58,8730,inter,right,158,[137],[58],1500,1127,0,0,9857,9917.0,12900.0,12960.0,2983.0,4.0,137,58,,,pt
141,28,12810,inter,right,159,[137; 181],[27],2000,1503,500,375,14313,14373.0,18690.0,18750.0,4317.0,4.0,137,27,,,pt
211,40,13620,inter,right,160,[209],[38; 58],1000,751,1000,751,14371,14431.0,18300.0,18360.0,3869.0,4.0,209,58,,,pt
201,94,11940,inter,right,161,[180],[54],1000,751,2000,1503,12691,12751.0,16770.0,16830.0,4019.0,4.0,180,54,,,pt
209,35,10290,inter,right,162,[209],[56],0,0,1000,751,10290,10350.0,12990.0,13050.0,2640.0,4.0,209,56,,,pt
208,97,11220,inter,right,163,[209],[99],500,375,1000,751,11595,11655.0,15180.0,15240.0,3525.0,4.0,209,99,,,pt
177,60,4140,inter,right,164,[177],[60],0,0,0,0,4140,4200.0,7680.0,7740.0,3480.0,4.0,177,60,,,pt
184,44,12540,inter,right,165,[176],[54],500,375,500,375,12915,12975.0,16770.0,16830.0,3795.0,4.0,176,54,,,pt
145,95,12600,inter,right,166,[148; 177],[55; 99],1500,1127,2000,1503,13727,13787.0,16680.0,16740.0,2893.0,4.0,148,55,,,pt
153,4,8640,inter,right,167,[182],[5],1500,1127,500,375,9767,9827.0,13470.0,13530.0,3643.0,4.0,182,5,,,pt
193,54,5160,inter,right,168,[175],[54],1000,751,0,0,5911,5971.0,9570.0,9630.0,3599.0,4.0,175,54,,,pt
231,11,8970,inter,right,169,[231],[54],0,0,2000,1503,8970,9030.0,13170.0,13230.0,4140.0,4.0,231,54,,,pt
217,76,4920,inter,right,170,[220],[77],1500,1127,500,375,6047,6107.0,9600.0,9660.0,3493.0,4.0,220,77,,,pt
221,48,11340,inter,right,171,[220],[116; 117],500,375,500,375,11715,11775.0,14610.0,14670.0,2835.0,4.0,220,117,,,pt
191,18,8340,inter,right,172,[181],[16],500,375,1000,751,8715,8775.0,13380.0,13440.0,4605.0,4.0,181,16,,,pt
154,21,12900,inter,right,173,[175],[61],1000,751,2000,1503,13651,13711.0,18570.0,18630.0,4859.0,4.0,175,61,,,pt
126,109,5370,inter,right,174,[126],[110],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,126,110,,,pt
150,46,5010,inter,right,175,[148],[56],1000,751,500,375,5761,5821.0,9390.0,9450.0,3569.0,4.0,148,56,,,pt
146,110,11940,inter,right,176,[148],[110],1000,751,0,0,12691,12751.0,17070.0,17130.0,4319.0,4.0,148,110,,,pt
203,33,5160,inter,right,177,[182],[54],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,182,54,,,pt
209,56,7830,inter,right,178,[209],[56],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,209,56,,,pt
176,21,4320,inter,right,179,[176],[61],0,0,2000,1503,4320,4380.0,7770.0,7830.0,3390.0,4.0,176,61,,,pt
128,46,12270,inter,right,180,[126],[56],1000,751,500,375,13021,13081.0,16590.0,16650.0,3509.0,4.0,126,56,,,pt
178,20,8010,inter,right,181,[178],[16; 60],0,0,2000,1503,8010,8070.0,11280.0,11340.0,3210.0,4.0,178,60,,,pt
175,49,13860,inter,right,182,[175],[116; 118],0,0,500,375,13860,13920.0,18210.0,18270.0,4290.0,4.0,175,118,,,pt
136,40,5970,inter,right,183,[137],[38; 58],500,375,1000,751,6345,6405.0,9300.0,9360.0,2895.0,4.0,137,58,,,pt
228,96,12900,inter,right,184,[231],[99],1500,1127,1500,1127,14027,14087.0,18780.0,18840.0,4693.0,4.0,231,99,,,pt
154,93,11100,inter,right,185,[175],[61],1000,751,1500,1127,11851,11911.0,16770.0,16830.0,4859.0,4.0,175,61,,,pt
141,84,3810,inter,right,186,[137; 181],[55],2000,1503,1500,1127,5313,5373.0,9480.0,9540.0,4107.0,4.0,137,55,,,pt
161,11,5700,inter,right,187,[159; 179],[54],1000,751,2000,1503,6451,6511.0,9570.0,9630.0,3059.0,4.0,159,54,,,pt
133,0,14250,inter,right,188,[137; 176],[5; 54],2000,1503,2500,1879,15753,15813.0,20370.0,20430.0,4557.0,4.0,137,54,,,pt
129,16,9720,inter,right,189,[126],[16],1500,1127,0,0,10847,10907.0,15180.0,15240.0,4273.0,4.0,126,16,,,pt
180,50,4800,inter,right,190,[180],[58],0,0,500,375,4800,4860.0,9300.0,9360.0,4440.0,4.0,180,58,,,pt
172,51,13140,inter,right,191,[180],[59],500,375,500,375,13515,13575.0,16590.0,16650.0,3015.0,4.0,180,59,,,pt
142,82,9330,inter,right,192,[182],[61],2000,1503,1000,751,10833,10893.0,14970.0,15030.0,4077.0,4.0,182,61,,,pt
191,9,8940,inter,right,193,[181],[5],500,375,2000,1503,9315,9375.0,13470.0,13530.0,4095.0,4.0,181,5,,,pt
132,1,12120,inter,right,194,[175],[5],2000,1503,2000,1503,13623,13683.0,18870.0,18930.0,5187.0,4.0,175,5,,,pt
165,20,12780,inter,right,195,[175],[16; 60],500,375,2000,1503,13155,13215.0,16680.0,16740.0,3465.0,4.0,175,60,,,pt
178,96,11730,inter,right,196,[178],[99],0,0,1500,1127,11730,11790.0,15180.0,15240.0,3390.0,4.0,178,99,,,pt
164,72,11850,inter,right,197,[182],[54],1000,751,1000,751,12601,12661.0,16770.0,16830.0,4109.0,4.0,182,54,,,pt
154,29,7020,inter,right,198,[175],[27],1000,751,1000,751,7771,7831.0,11490.0,11550.0,3659.0,4.0,175,27,,,pt
150,30,7500,inter,right,199,[148],[27; 59],1000,751,1500,1127,8251,8311.0,11190.0,11250.0,2879.0,4.0,148,59,,,pt
164,33,7590,inter,right,200,[182],[54],1000,751,1000,751,8341,8401.0,13170.0,13230.0,4769.0,4.0,182,54,,,pt
