start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
85,92,12750,intra,left,51,[56; 88],[60],1500,1127,1500,1127,13877,13937.0,14880.0,14940.0,943.0,0.0,56,60,2631.0,15381.0,pt
72,89,4620,intra,left,52,[54],[88],1000,751,500,375,5371,5431.0,6690.0,6750.0,1259.0,2.0,54,88,2631.0,7251.0,pt
11,89,9210,intra,left,53,[54],[88],2000,1503,500,375,10713,10773.0,12090.0,12150.0,1317.0,2.0,54,88,4887.0,14097.0,pt
4,85,10230,intra,left,54,[5],[56; 88],500,375,1500,1127,10605,10665.0,11490.0,11550.0,825.0,0.0,5,88,3759.0,13989.0,pt
0,56,6420,intra,left,55,[5; 54],[56],2500,1879,0,0,8299,8359.0,8850.0,8910.0,491.0,0.0,54,56,2631.0,9051.0,pt
45,71,14190,intra,left,56,[55],[61],500,375,500,375,14565,14625.0,15570.0,15630.0,945.0,0.0,55,61,4135.0,18325.0,pt
98,21,8460,intra,left,57,[99],[61],500,375,2000,1503,8835,8895.0,10170.0,10230.0,1275.0,2.0,99,61,5263.0,13723.0,pt
110,29,11490,intra,left,58,[110],[27],0,0,1000,751,11490,11550.0,12690.0,12750.0,1140.0,0.0,110,27,3759.0,15249.0,pt
94,30,13560,intra,left,59,[54],[27; 59],2000,1503,1500,1127,15063,15123.0,15990.0,16050.0,867.0,0.0,54,59,5639.0,19199.0,pt
103,108,8760,intra,left,60,[60; 99],[110],2000,1503,1000,751,10263,10323.0,10470.0,10530.0,147.0,0.0,99,110,2631.0,11391.0,pt
21,94,4830,intra,left,61,[61],[54],2000,1503,2000,1503,6333,6393.0,7770.0,7830.0,1377.0,0.0,61,54,6766.0,11596.0,pt
90,52,11550,intra,left,62,[88],[60],1000,751,500,375,12301,12361.0,13680.0,13740.0,1319.0,2.0,88,60,2255.0,13805.0,pt
19,104,13350,intra,left,63,[16],[61],1500,1127,2000,1503,14477,14537.0,16170.0,16230.0,1633.0,2.0,16,61,3759.0,17109.0,pt
24,52,10380,intra,left,64,[27; 56],[60],1500,1127,500,375,11507,11567.0,12480.0,12540.0,913.0,0.0,56,60,3383.0,13763.0,pt
43,119,8130,intra,left,65,[61],[119],1000,751,0,0,8881,8941.0,10110.0,10170.0,1169.0,2.0,61,119,3007.0,11137.0,pt
64,71,8400,intra,left,66,[56],[61],500,375,500,375,8775,8835.0,9570.0,9630.0,735.0,0.0,56,61,3007.0,11407.0,pt
78,204,12060,inter,left,67,[77],[175],500,375,1500,1127,12435,12495.0,16770.0,16830.0,4275.0,4.0,77,175,,,pt
3,158,11910,inter,left,68,[5],[159],1000,751,500,375,12661,12721.0,16800.0,16860.0,4079.0,4.0,5,159,,,pt
23,230,13560,inter,left,69,[55],[231],1500,1127,500,375,14687,14747.0,18870.0,18930.0,4123.0,4.0,55,231,,,pt
18,155,14040,inter,left,70,[16],[176],1000,751,1000,751,14791,14851.0,18480.0,18540.0,3629.0,4.0,16,176,,,pt
6,191,8010,inter,left,71,[5],[181],500,375,500,375,8385,8445.0,13080.0,13140.0,4635.0,4.0,5,181,,,pt
60,198,10530,inter,left,72,[60],[198],0,0,0,0,10530,10590.0,15000.0,15060.0,4410.0,4.0,60,198,,,pt
109,160,5520,inter,left,73,[110],[159],500,375,500,375,5895,5955.0,9600.0,9660.0,3645.0,4.0,110,159,,,pt
60,133,3720,inter,left,74,[60],[137; 176],0,0,2000,1503,3720,3780.0,7680.0,7740.0,3900.0,4.0,60,176,,,pt
100,179,10260,inter,left,75,[99],[179],500,375,0,0,10635,10695.0,14700.0,14760.0,4005.0,4.0,99,179,,,pt
21,229,11280,inter,left,76,[61],[231],2000,1503,1000,751,12783,12843.0,17070.0,17130.0,4227.0,4.0,61,231,,,pt
35,198,4230,inter,left,77,[56],[198],1000,751,0,0,4981,5041.0,9600.0,9660.0,4559.0,4.0,56,198,,,pt
68,219,6390,inter,left,78,[58],[220],500,375,500,375,6765,6825.0,11580.0,11640.0,4755.0,4.0,58,220,,,pt
69,234,10170,inter,left,79,[59],[231],500,375,1500,1127,10545,10605.0,15270.0,15330.0,4665.0,4.0,59,231,,,pt
45,153,5550,inter,left,80,[55],[182],500,375,1500,1127,5925,5985.0,9570.0,9630.0,3585.0,4.0,55,182,,,pt
95,192,9450,inter,left,81,[55; 99],[182],2000,1503,500,375,10953,11013.0,14970.0,15030.0,3957.0,4.0,55,182,,,pt
87,146,7050,inter,left,82,[88],[148],500,375,1000,751,7425,7485.0,11490.0,11550.0,4005.0,4.0,88,148,,,pt
26,199,8100,inter,left,83,[27],[198],500,375,500,375,8475,8535.0,11400.0,11460.0,2865.0,4.0,27,198,,,pt
76,132,12180,inter,left,84,[77],[175],500,375,2000,1503,12555,12615.0,16770.0,16830.0,4155.0,4.0,77,175,,,pt
97,200,10950,inter,left,85,[99],[179; 198],1000,751,1000,751,11701,11761.0,14700.0,14760.0,2939.0,4.0,99,179,,,pt
3,191,12660,inter,left,86,[5],[181],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,5,181,,,pt
14,196,3750,inter,left,87,[16],[178; 198],1000,751,1000,751,4501,4561.0,7500.0,7560.0,2939.0,4.0,16,178,,,pt
86,200,9840,inter,left,88,[88],[179; 198],1000,751,1000,751,10591,10651.0,14700.0,14760.0,4049.0,4.0,88,179,,,pt
60,155,4740,inter,left,89,[60],[176],0,0,1000,751,4740,4800.0,9480.0,9540.0,4680.0,4.0,60,176,,,pt
50,180,11820,inter,left,90,[58],[180],500,375,0,0,12195,12255.0,16590.0,16650.0,4335.0,4.0,58,180,,,pt
29,184,11910,inter,left,91,[27],[176],1000,751,500,375,12661,12721.0,16680.0,16740.0,3959.0,4.0,27,176,,,pt
26,133,11970,inter,left,92,[27],[137; 176],500,375,2000,1503,12345,12405.0,16680.0,16740.0,4275.0,4.0,27,176,,,pt
17,151,12360,inter,left,93,[16],[148; 180],500,375,1500,1127,12735,12795.0,16590.0,16650.0,3795.0,4.0,16,180,,,pt
7,195,12030,inter,left,94,[5],[177],1000,751,1000,751,12781,12841.0,16590.0,16650.0,3749.0,4.0,5,177,,,pt
99,234,8970,inter,left,95,[99],[231],0,0,1500,1127,8970,9030.0,13470.0,13530.0,4440.0,4.0,99,231,,,pt
84,231,12870,inter,left,96,[55],[231],1500,1127,0,0,13997,14057.0,18870.0,18930.0,4813.0,4.0,55,231,,,pt
110,203,7800,inter,left,97,[110],[182],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,110,182,,,pt
68,234,11370,inter,left,98,[58],[231],500,375,1500,1127,11745,11805.0,15270.0,15330.0,3465.0,4.0,58,231,,,pt
62,155,12750,inter,left,99,[54],[176],500,375,1000,751,13125,13185.0,16680.0,16740.0,3495.0,4.0,54,176,,,pt
42,181,11400,inter,left,100,[60],[181],1000,751,0,0,12151,12211.0,16680.0,16740.0,4469.0,4.0,60,181,,,pt
21,193,4170,inter,left,101,[61],[175],2000,1503,1000,751,5673,5733.0,9570.0,9630.0,3837.0,4.0,61,175,,,pt
1,139,13350,inter,left,102,[5],[137],2000,1503,1000,751,14853,14913.0,18780.0,18840.0,3867.0,4.0,5,137,,,pt
55,170,10170,inter,left,103,[55],[237; 239],0,0,500,375,10170,10230.0,14610.0,14670.0,4380.0,4.0,55,239,,,pt
75,124,9660,inter,left,104,[57; 77],[126],1000,751,1000,751,10411,10471.0,15270.0,15330.0,4799.0,4.0,57,126,,,pt
89,140,9990,inter,left,105,[88],[137],500,375,1500,1127,10365,10425.0,15180.0,15240.0,4755.0,4.0,88,137,,,pt
112,160,6540,inter,left,106,[110],[159],1000,751,500,375,7291,7351.0,11400.0,11460.0,4049.0,4.0,110,159,,,pt
44,127,6420,inter,left,107,[54],[126],500,375,500,375,6795,6855.0,11670.0,11730.0,4815.0,4.0,54,126,,,pt
62,147,10800,inter,left,108,[54],[148],500,375,500,375,11175,11235.0,15090.0,15150.0,3855.0,4.0,54,148,,,pt
95,218,7440,inter,left,109,[55; 99],[220],2000,1503,1000,751,8943,9003.0,13380.0,13440.0,4377.0,4.0,55,220,,,pt
36,175,13620,inter,left,110,[38; 57],[175],1000,751,0,0,14371,14431.0,18570.0,18630.0,4139.0,4.0,38,175,,,pt
37,223,8520,inter,left,111,[38],[220],500,375,1500,1127,8895,8955.0,13380.0,13440.0,4425.0,4.0,38,220,,,pt
89,144,13800,inter,left,112,[88],[176],500,375,1500,1127,14175,14235.0,18480.0,18540.0,4245.0,4.0,88,176,,,pt
18,195,13950,inter,left,113,[16],[177],1000,751,1000,751,14701,14761.0,18390.0,18450.0,3629.0,4.0,16,177,,,pt
44,152,10170,inter,left,114,[54],[181],500,375,1500,1127,10545,10605.0,14880.0,14940.0,4275.0,4.0,54,181,,,pt
76,225,7770,inter,left,115,[77],[182],500,375,2000,1503,8145,8205.0,11370.0,11430.0,3165.0,4.0,77,182,,,pt
114,232,12000,inter,left,116,[110],[231],2000,1503,500,375,13503,13563.0,17070.0,17130.0,3507.0,4.0,110,231,,,pt
90,209,11400,inter,left,117,[88],[209],1000,751,0,0,12151,12211.0,16890.0,16950.0,4679.0,4.0,88,209,,,pt
92,177,11880,inter,left,118,[60],[177],1500,1127,0,0,13007,13067.0,16590.0,16650.0,3523.0,4.0,60,177,,,pt
55,131,11430,inter,left,119,[55],[126; 182],0,0,2500,1879,11430,11490.0,14970.0,15030.0,3480.0,4.0,55,182,,,pt
59,231,6360,inter,left,120,[59],[231],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,59,231,,,pt
9,175,9270,inter,left,121,[5],[175],2000,1503,0,0,10773,10833.0,14970.0,15030.0,4137.0,4.0,5,175,,,pt
84,159,6480,inter,left,122,[55],[159],1500,1127,0,0,7607,7667.0,11400.0,11460.0,3733.0,4.0,55,159,,,pt
33,189,9690,inter,left,123,[54],[179],1000,751,500,375,10441,10501.0,14700.0,14760.0,4199.0,4.0,54,179,,,pt
95,167,10830,inter,left,124,[55; 99],[177],2000,1503,500,375,12333,12393.0,16590.0,16650.0,4197.0,4.0,55,177,,,pt
21,170,12030,inter,left,125,[61],[237; 239],2000,1503,500,375,13533,13593.0,18210.0,18270.0,4617.0,4.0,61,239,,,pt
99,217,11640,inter,left,126,[99],[220],0,0,1500,1127,11640,11700.0,15180.0,15240.0,3480.0,4.0,99,220,,,pt
65,205,6720,inter,left,127,[57],[176],500,375,1500,1127,7095,7155.0,11280.0,11340.0,4125.0,4.0,57,176,,,pt
108,141,10410,inter,left,128,[110],[137; 181],1000,751,2000,1503,11161,11221.0,14880.0,14940.0,3659.0,4.0,110,181,,,pt
53,150,13920,inter,left,129,[61],[148],500,375,1000,751,14295,14355.0,18690.0,18750.0,4335.0,4.0,61,148,,,pt
106,128,11250,inter,left,130,[110],[126],2000,1503,1000,751,12753,12813.0,17070.0,17130.0,4257.0,4.0,110,126,,,pt
67,143,10830,inter,left,131,[118; 119],[175],500,375,1500,1127,11205,11265.0,14970.0,15030.0,3705.0,4.0,118,175,,,pt
23,130,12270,inter,left,132,[55],[126],1500,1127,2000,1503,13397,13457.0,17070.0,17130.0,3613.0,4.0,55,126,,,pt
15,134,8280,inter,left,133,[16],[137],500,375,1500,1127,8655,8715.0,13380.0,13440.0,4665.0,4.0,16,137,,,pt
82,149,5730,inter,left,134,[61],[148],1000,751,500,375,6481,6541.0,11490.0,11550.0,4949.0,4.0,61,148,,,pt
113,190,5580,inter,left,135,[110],[180],1500,1127,500,375,6707,6767.0,11190.0,11250.0,4423.0,4.0,110,180,,,pt
30,123,9390,inter,left,136,[27; 59],[126],1500,1127,1500,1127,10517,10577.0,15270.0,15330.0,4693.0,4.0,27,126,,,pt
19,179,8730,inter,left,137,[16],[179],1500,1127,0,0,9857,9917.0,12900.0,12960.0,2983.0,4.0,16,179,,,pt
20,149,12810,inter,left,138,[16; 60],[148],2000,1503,500,375,14313,14373.0,18690.0,18750.0,4317.0,4.0,16,148,,,pt
90,161,13620,inter,left,139,[88],[159; 179],1000,751,1000,751,14371,14431.0,18300.0,18360.0,3869.0,4.0,88,179,,,pt
80,215,11940,inter,left,140,[59],[175],1000,751,2000,1503,12691,12751.0,16770.0,16830.0,4019.0,4.0,59,175,,,pt
88,156,10290,inter,left,141,[88],[177],0,0,1000,751,10290,10350.0,12990.0,13050.0,2640.0,4.0,88,177,,,pt
87,218,11220,inter,left,142,[88],[220],500,375,1000,751,11595,11655.0,15180.0,15240.0,3525.0,4.0,88,220,,,pt
56,181,4140,inter,left,143,[56],[181],0,0,0,0,4140,4200.0,7680.0,7740.0,3480.0,4.0,56,181,,,pt
63,165,12540,inter,left,144,[55],[175],500,375,500,375,12915,12975.0,16770.0,16830.0,3795.0,4.0,55,175,,,pt
24,216,12600,inter,left,145,[27; 56],[176; 220],1500,1127,2000,1503,13727,13787.0,16680.0,16740.0,2893.0,4.0,27,176,,,pt
32,125,8640,inter,left,146,[61],[126],1500,1127,500,375,9767,9827.0,13470.0,13530.0,3643.0,4.0,61,126,,,pt
72,175,5160,inter,left,147,[54],[175],1000,751,0,0,5911,5971.0,9570.0,9630.0,3599.0,4.0,54,175,,,pt
110,132,8970,inter,left,148,[110],[175],0,0,2000,1503,8970,9030.0,13170.0,13230.0,4140.0,4.0,110,175,,,pt
96,197,4920,inter,left,149,[99],[198],1500,1127,500,375,6047,6107.0,9600.0,9660.0,3493.0,4.0,99,198,,,pt
100,169,11340,inter,left,150,[99],[237; 238],500,375,500,375,11715,11775.0,14610.0,14670.0,2835.0,4.0,99,238,,,pt
70,139,8340,inter,left,151,[60],[137],500,375,1000,751,8715,8775.0,13380.0,13440.0,4605.0,4.0,60,137,,,pt
33,142,12900,inter,left,152,[54],[182],1000,751,2000,1503,13651,13711.0,18570.0,18630.0,4859.0,4.0,54,182,,,pt
5,230,5370,inter,left,153,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,154,[27],[177],1000,751,500,375,5761,5821.0,9390.0,9450.0,3569.0,4.0,27,177,,,pt
25,231,11940,inter,left,155,[27],[231],1000,751,0,0,12691,12751.0,17070.0,17130.0,4319.0,4.0,27,231,,,pt
82,154,5160,inter,left,156,[61],[175],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,61,175,,,pt
88,177,7830,inter,left,157,[88],[177],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,88,177,,,pt
55,142,4320,inter,left,158,[55],[182],0,0,2000,1503,4320,4380.0,7770.0,7830.0,3390.0,4.0,55,182,,,pt
7,167,12270,inter,left,159,[5],[177],1000,751,500,375,13021,13081.0,16590.0,16650.0,3509.0,4.0,5,177,,,pt
57,141,8010,inter,left,160,[57],[137; 181],0,0,2000,1503,8010,8070.0,11280.0,11340.0,3210.0,4.0,57,181,,,pt
54,170,13860,inter,left,161,[54],[237; 239],0,0,500,375,13860,13920.0,18210.0,18270.0,4290.0,4.0,54,239,,,pt
15,161,5970,inter,left,162,[16],[159; 179],500,375,1000,751,6345,6405.0,9300.0,9360.0,2895.0,4.0,16,179,,,pt
107,217,12900,inter,left,163,[110],[220],1500,1127,1500,1127,14027,14087.0,18780.0,18840.0,4693.0,4.0,110,220,,,pt
33,214,11100,inter,left,164,[54],[182],1000,751,1500,1127,11851,11911.0,16770.0,16830.0,4859.0,4.0,54,182,,,pt
20,205,3810,inter,left,165,[16; 60],[176],2000,1503,1500,1127,5313,5373.0,9480.0,9540.0,4107.0,4.0,16,176,,,pt
40,132,5700,inter,left,166,[38; 58],[175],1000,751,2000,1503,6451,6511.0,9570.0,9630.0,3059.0,4.0,38,175,,,pt
12,121,14250,inter,left,167,[16; 55],[126; 175],2000,1503,2500,1879,15753,15813.0,20370.0,20430.0,4557.0,4.0,16,175,,,pt
8,137,9720,inter,left,168,[5],[137],1500,1127,0,0,10847,10907.0,15180.0,15240.0,4273.0,4.0,5,137,,,pt
59,171,4800,inter,left,169,[59],[179],0,0,500,375,4800,4860.0,9300.0,9360.0,4440.0,4.0,59,179,,,pt
51,172,13140,inter,left,170,[59],[180],500,375,500,375,13515,13575.0,16590.0,16650.0,3015.0,4.0,59,180,,,pt
21,203,9330,inter,left,171,[61],[182],2000,1503,1000,751,10833,10893.0,14970.0,15030.0,4077.0,4.0,61,182,,,pt
70,130,8940,inter,left,172,[60],[126],500,375,2000,1503,9315,9375.0,13470.0,13530.0,4095.0,4.0,60,126,,,pt
11,122,12120,inter,left,173,[54],[126],2000,1503,2000,1503,13623,13683.0,18870.0,18930.0,5187.0,4.0,54,126,,,pt
44,141,12780,inter,left,174,[54],[137; 181],500,375,2000,1503,13155,13215.0,16680.0,16740.0,3465.0,4.0,54,181,,,pt
57,217,11730,inter,left,175,[57],[220],0,0,1500,1127,11730,11790.0,15180.0,15240.0,3390.0,4.0,57,220,,,pt
43,193,11850,inter,left,176,[61],[175],1000,751,1000,751,12601,12661.0,16770.0,16830.0,4109.0,4.0,61,175,,,pt
33,150,7020,inter,left,177,[54],[148],1000,751,1000,751,7771,7831.0,11490.0,11550.0,3659.0,4.0,54,148,,,pt
29,151,7500,inter,left,178,[27],[148; 180],1000,751,1500,1127,8251,8311.0,11190.0,11250.0,2879.0,4.0,27,180,,,pt
43,154,7590,inter,left,179,[61],[175],1000,751,1000,751,8341,8401.0,13170.0,13230.0,4769.0,4.0,61,175,,,pt
27,161,10620,inter,left,180,[27],[159; 179],0,0,1000,751,10620,10680.0,14700.0,14760.0,4020.0,4.0,27,179,,,pt
91,172,4740,inter,left,181,[59; 88],[180],1500,1127,500,375,5867,5927.0,9390.0,9450.0,3463.0,4.0,59,180,,,pt
30,187,11400,inter,left,182,[27; 59],[238; 240],1500,1127,500,375,12527,12587.0,16410.0,16470.0,3823.0,4.0,27,238,,,pt
84,154,13410,inter,left,183,[55],[175],1500,1127,1000,751,14537,14597.0,18570.0,18630.0,3973.0,4.0,55,175,,,pt
12,154,8730,inter,left,184,[16; 55],[175],2000,1503,1000,751,10233,10293.0,14970.0,15030.0,4677.0,4.0,16,175,,,pt
30,185,5610,inter,left,185,[27; 59],[177],1500,1127,500,375,6737,6797.0,11190.0,11250.0,4393.0,4.0,27,177,,,pt
89,143,3600,inter,left,186,[88],[175],500,375,1500,1127,3975,4035.0,7770.0,7830.0,3735.0,4.0,88,175,,,pt
73,180,13380,inter,left,187,[55],[180],1000,751,0,0,14131,14191.0,18390.0,18450.0,4199.0,4.0,55,180,,,pt
49,181,13260,inter,left,188,[116; 118],[181],500,375,0,0,13635,13695.0,16680.0,16740.0,2985.0,4.0,116,181,,,pt
61,217,4110,inter,left,189,[61],[220],0,0,1500,1127,4110,4170.0,7980.0,8040.0,3810.0,4.0,61,220,,,pt
108,177,7860,inter,left,190,[110],[177],1000,751,0,0,8611,8671.0,12990.0,13050.0,4319.0,4.0,110,177,,,pt
84,165,13800,inter,left,191,[55],[175],1500,1127,500,375,14927,14987.0,18570.0,18630.0,3583.0,4.0,55,175,,,pt
89,164,9150,inter,left,192,[88],[182],500,375,1000,751,9525,9585.0,13170.0,13230.0,3585.0,4.0,88,182,,,pt
28,134,9060,inter,left,193,[27],[137],500,375,1500,1127,9435,9495.0,13380.0,13440.0,3885.0,4.0,27,137,,,pt
4,181,11310,inter,left,194,[5],[181],500,375,0,0,11685,11745.0,14880.0,14940.0,3135.0,4.0,5,181,,,pt
21,142,10830,inter,left,195,[61],[182],2000,1503,2000,1503,12333,12393.0,16770.0,16830.0,4377.0,4.0,61,182,,,pt
