start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,end_arrival_time,pt_total_journey_duration,pt_journey_plan,best_journey_duration
49,21,9780,intra,left,10,[49],[10; 20],0,0,500,375,9780,9840.0,10800.0,10860.0,960.0,0.0,49,20,2631.0,12411.0,pt,11235.0,1455.0,"{'duration': 960, 'source_transfer_time': 0, 'waiting_time': 420, 'trip_time': 540, 'num_transfers': 0, 'departure_time': 9840, 'departure_day': 'current_day', 'arrival_time': 10800, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 10260, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': '49-5', 'to_stop_id': '20-5', 'trip_id': '8-1-10', 'agency_name': 'Unknown'}]}",1455.0
119,54,3600,intra,left,11,[119],[54],0,0,0,0,3600,3660.0,4770.0,4830.0,1110.0,2.0,119,54,2255.0,5855.0,pt,4830.0,1230.0,"{'duration': 1110, 'source_transfer_time': 0, 'waiting_time': 270, 'trip_time': 840, 'num_transfers': 2, 'departure_time': 3660, 'departure_day': 'current_day', 'arrival_time': 4770, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 3930, 'arrival_time': 4020, 'day': 'current_day', 'from_stop_id': '119-2', 'to_stop_id': 'A-2', 'trip_id': '2-0-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 4020, 'arrival_time': 4050, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 4320, 'arrival_time': 4770, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': '54-1', 'trip_id': '1-1-1', 'agency_name': 'Unknown'}]}",1230.0
64,226,11820,inter,left,12,[56],[226],500,375,0,0,12195,12255.0,17580.0,17640.0,5325.0,4.0,56,226,,,pt,17640.0,5820.0,"{'duration': 5325, 'source_transfer_time': 0, 'waiting_time': 195, 'trip_time': 5130, 'num_transfers': 4, 'departure_time': 12255, 'departure_day': 'current_day', 'arrival_time': 17580, 'arrival_day': 'current_day', 'steps': [{'duration': 270, 'departure_time': 12450, 'arrival_time': 12720, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': 'A-1', 'trip_id': '1-0-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12720, 'arrival_time': 12750, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 14400, 'arrival_time': 16200, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-8-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 16200, 'arrival_time': 16230, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 900, 'departure_time': 16680, 'arrival_time': 17580, 'day': 'current_day', 'from_stop_id': 'B-5', 'to_stop_id': '226-5', 'trip_id': '10-0-21', 'agency_name': 'Unknown'}]}",5820.0
37,177,8550,inter,left,13,[36; 38; 48],[177],500,375,0,0,8925,8985.0,12990.0,13050.0,4005.0,4.0,36,177,,,pt,13050.0,4500.0,"{'duration': 4005, 'source_transfer_time': 0, 'waiting_time': 435, 'trip_time': 3570, 'num_transfers': 4, 'departure_time': 8985, 'departure_day': 'current_day', 'arrival_time': 12990, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 9420, 'arrival_time': 9780, 'day': 'current_day', 'from_stop_id': '36-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-10', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9780, 'arrival_time': 9810, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 10800, 'arrival_time': 12600, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-6-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12600, 'arrival_time': 12630, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 12720, 'arrival_time': 12990, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '177-1', 'trip_id': '3-1-15', 'agency_name': 'Unknown'}]}",4500.0
46,154,6990,inter,left,14,[35; 47; 56],[132; 144; 156; 175],500,375,1000,751,7365,7425.0,11370.0,11430.0,3945.0,4.0,35,175,,,pt,12181.0,5191.0,"{'duration': 3945, 'source_transfer_time': 0, 'waiting_time': 105, 'trip_time': 3840, 'num_transfers': 4, 'departure_time': 7425, 'departure_day': 'current_day', 'arrival_time': 11370, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 7530, 'arrival_time': 7980, 'day': 'current_day', 'from_stop_id': '35-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7980, 'arrival_time': 8010, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 9000, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-5-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10800, 'arrival_time': 10830, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 10920, 'arrival_time': 11370, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '175-1', 'trip_id': '3-1-12', 'agency_name': 'Unknown'}]}",5191.0
1,206,7110,inter,left,15,[0; 12],[206],500,375,0,0,7485,7545.0,11820.0,11880.0,4275.0,4.0,0,206,,,pt,11880.0,4770.0,"{'duration': 4275, 'source_transfer_time': 0, 'waiting_time': 135, 'trip_time': 4140, 'num_transfers': 4, 'departure_time': 7545, 'departure_day': 'current_day', 'arrival_time': 11820, 'arrival_day': 'current_day', 'steps': [{'duration': 900, 'departure_time': 7680, 'arrival_time': 8580, 'day': 'current_day', 'from_stop_id': '0-4', 'to_stop_id': 'A-4', 'trip_id': '7-0-8', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8580, 'arrival_time': 8610, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 9000, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-5-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10800, 'arrival_time': 10830, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 540, 'departure_time': 11280, 'arrival_time': 11820, 'day': 'current_day', 'from_stop_id': 'B-5', 'to_stop_id': '206-5', 'trip_id': '10-0-12', 'agency_name': 'Unknown'}]}",4770.0
107,221,6570,inter,left,16,[96; 106],[220],500,375,500,375,6945,7005.0,11580.0,11640.0,4575.0,4.0,96,220,,,pt,12015.0,5445.0,"{'duration': 4575, 'source_transfer_time': 0, 'waiting_time': 45, 'trip_time': 4530, 'num_transfers': 4, 'departure_time': 7005, 'departure_day': 'current_day', 'arrival_time': 11580, 'arrival_day': 'current_day', 'steps': [{'duration': 630, 'departure_time': 7050, 'arrival_time': 7680, 'day': 'current_day', 'from_stop_id': '96-5', 'to_stop_id': 'A-5', 'trip_id': '8-1-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7680, 'arrival_time': 7710, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 9000, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-5-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10800, 'arrival_time': 10830, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 11220, 'arrival_time': 11580, 'day': 'current_day', 'from_stop_id': 'B-2', 'to_stop_id': '220-2', 'trip_id': '4-1-12', 'agency_name': 'Unknown'}]}",5445.0
91,137,13680,inter,left,17,[91],[137],0,0,0,0,13680,13740.0,18780.0,18840.0,5040.0,4.0,91,137,,,pt,18840.0,5160.0,"{'duration': 5040, 'source_transfer_time': 0, 'waiting_time': 300, 'trip_time': 4740, 'num_transfers': 4, 'departure_time': 13740, 'departure_day': 'current_day', 'arrival_time': 18780, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 14040, 'arrival_time': 14580, 'day': 'current_day', 'from_stop_id': '91-4', 'to_stop_id': 'A-4', 'trip_id': '7-1-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14580, 'arrival_time': 14610, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 16200, 'arrival_time': 18000, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-9-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 18000, 'arrival_time': 18030, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 18420, 'arrival_time': 18780, 'day': 'current_day', 'from_stop_id': 'B-2', 'to_stop_id': '137-2', 'trip_id': '4-0-24', 'agency_name': 'Unknown'}]}",5160.0
32,137,11820,inter,left,18,[10; 20; 30],[137],1000,751,0,0,12571,12631.0,16980.0,17040.0,4349.0,4.0,10,137,,,pt,17040.0,5220.0,"{'duration': 4349, 'source_transfer_time': 0, 'waiting_time': 149, 'trip_time': 4200, 'num_transfers': 4, 'departure_time': 12631, 'departure_day': 'current_day', 'arrival_time': 16980, 'arrival_day': 'current_day', 'steps': [{'duration': 900, 'departure_time': 12780, 'arrival_time': 13680, 'day': 'current_day', 'from_stop_id': '10-5', 'to_stop_id': 'A-5', 'trip_id': '8-0-16', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13680, 'arrival_time': 13710, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 14400, 'arrival_time': 16200, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-8-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 16200, 'arrival_time': 16230, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 16620, 'arrival_time': 16980, 'day': 'current_day', 'from_stop_id': 'B-2', 'to_stop_id': '137-2', 'trip_id': '4-0-21', 'agency_name': 'Unknown'}]}",5220.0
75,176,14160,inter,left,19,[75],[176],0,0,0,0,14160,14220.0,18480.0,18540.0,4260.0,4.0,75,176,,,pt,18540.0,4380.0,"{'duration': 4260, 'source_transfer_time': 0, 'waiting_time': 300, 'trip_time': 3960, 'num_transfers': 4, 'departure_time': 14220, 'departure_day': 'current_day', 'arrival_time': 18480, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 14520, 'arrival_time': 14880, 'day': 'current_day', 'from_stop_id': '75-5', 'to_stop_id': 'A-5', 'trip_id': '8-1-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14880, 'arrival_time': 14910, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 16200, 'arrival_time': 18000, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-9-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 18000, 'arrival_time': 18030, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 18120, 'arrival_time': 18480, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '176-1', 'trip_id': '3-1-24', 'agency_name': 'Unknown'}]}",4380.0
95,134,5040,inter,left,20,[95],[133; 145],0,0,500,375,5040,5100.0,9720.0,9780.0,4620.0,4.0,95,145,,,pt,10155.0,5115.0,"{'duration': 4620, 'source_transfer_time': 0, 'waiting_time': 60, 'trip_time': 4560, 'num_transfers': 4, 'departure_time': 5100, 'departure_day': 'current_day', 'arrival_time': 9720, 'arrival_day': 'current_day', 'steps': [{'duration': 720, 'departure_time': 5160, 'arrival_time': 5880, 'day': 'current_day', 'from_stop_id': '95-5', 'to_stop_id': 'A-5', 'trip_id': '8-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5880, 'arrival_time': 5910, 'day': 'current_day', 'from_stop_id': 'A-5', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 7200, 'arrival_time': 9000, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-4-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9000, 'arrival_time': 9030, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 540, 'departure_time': 9180, 'arrival_time': 9720, 'day': 'current_day', 'from_stop_id': 'B-4', 'to_stop_id': '145-4', 'trip_id': '9-1-9', 'agency_name': 'Unknown'}]}",5115.0
61,154,12840,inter,left,21,[61],[132; 144; 156; 175],0,0,1000,751,12840,12900.0,16770.0,16830.0,3870.0,4.0,61,175,,,pt,17581.0,4741.0,"{'duration': 3870, 'source_transfer_time': 0, 'waiting_time': 570, 'trip_time': 3300, 'num_transfers': 4, 'departure_time': 12900, 'departure_day': 'current_day', 'arrival_time': 16770, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 13470, 'arrival_time': 13920, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': 'A-1', 'trip_id': '1-1-17', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13920, 'arrival_time': 13950, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 14400, 'arrival_time': 16200, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-8-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 16200, 'arrival_time': 16230, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 16320, 'arrival_time': 16770, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '175-1', 'trip_id': '3-1-21', 'agency_name': 'Unknown'}]}",4741.0
113,235,3660,inter,left,22,[91; 103; 115],[224; 236],1000,751,500,375,4411,4471.0,9900.0,9960.0,5429.0,4.0,91,224,,,pt,10335.0,6675.0,"{'duration': 5429, 'source_transfer_time': 0, 'waiting_time': 569, 'trip_time': 4860, 'num_transfers': 4, 'departure_time': 4471, 'departure_day': 'current_day', 'arrival_time': 9900, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 5040, 'arrival_time': 5580, 'day': 'current_day', 'from_stop_id': '91-4', 'to_stop_id': 'A-4', 'trip_id': '7-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5580, 'arrival_time': 5610, 'day': 'current_day', 'from_stop_id': 'A-4', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 7200, 'arrival_time': 9000, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-4-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 9000, 'arrival_time': 9030, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 720, 'departure_time': 9180, 'arrival_time': 9900, 'day': 'current_day', 'from_stop_id': 'B-4', 'to_stop_id': '224-4', 'trip_id': '9-0-9', 'agency_name': 'Unknown'}]}",6675.0
28,157,13980,inter,left,23,[27; 29; 39],[157],500,375,0,0,14355,14415.0,18540.0,18600.0,4125.0,4.0,27,157,,,pt,18600.0,4620.0,"{'duration': 4125, 'source_transfer_time': 0, 'waiting_time': 135, 'trip_time': 3990, 'num_transfers': 4, 'departure_time': 14415, 'departure_day': 'current_day', 'arrival_time': 18540, 'arrival_day': 'current_day', 'steps': [{'duration': 270, 'departure_time': 14550, 'arrival_time': 14820, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': 'A-2', 'trip_id': '2-1-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14820, 'arrival_time': 14850, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 16200, 'arrival_time': 18000, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-9-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 18000, 'arrival_time': 18030, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 18180, 'arrival_time': 18540, 'day': 'current_day', 'from_stop_id': 'B-4', 'to_stop_id': '157-4', 'trip_id': '9-1-24', 'agency_name': 'Unknown'}]}",4620.0
