start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
40,77,5790,intra,left,24,[40],[77],0,0,0,0,5790,5850.0,7200.0,7260.0,1350.0,2.0,40,77,2255.0,8045.0,pt
82,66,8190,intra,left,25,[61; 80; 92; 104],[66],1000,751,0,0,8941,9001.0,10260.0,10320.0,1259.0,2.0,61,66,2631.0,10821.0,pt
21,76,10620,intra,left,26,[10; 20],[76],500,375,0,0,10995,11055.0,12150.0,12210.0,1095.0,0.0,20,76,4511.0,15131.0,pt
113,14,11940,intra,left,27,[91; 103; 115],[12; 16; 24; 36],1000,751,1000,751,12691,12751.0,13740.0,13800.0,989.0,0.0,91,36,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5],[11; 23; 35; 54],1000,751,1000,751,5431,5491.0,7170.0,7230.0,1679.0,2.0,5,54,2255.0,6935.0,walking
105,24,5400,intra,left,29,[105],[24],0,0,0,0,5400,5460.0,7320.0,7380.0,1860.0,2.0,105,24,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[20],0,0,0,0,14340,14400.0,16200.0,16260.0,1800.0,2.0,58,20,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61; 80; 92; 104],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60],[27; 29; 39],500,375,500,375,13155,13215.0,14490.0,14550.0,1275.0,2.0,60,27,2631.0,15411.0,pt
69,111,12300,intra,left,33,[59; 68; 80],[110],500,375,500,375,12675,12735.0,14070.0,14130.0,1335.0,2.0,59,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[91],[27; 29; 39],0,0,500,375,5250,5310.0,6690.0,6750.0,1380.0,2.0,91,27,3007.0,8257.0,pt
110,167,6360,inter,left,35,[110],[156; 168; 177],0,0,500,375,6360,6420.0,9390.0,9450.0,2970.0,4.0,110,177,,,pt
78,206,5490,inter,left,36,[67; 77; 79],[206],500,375,0,0,5865,5925.0,10020.0,10080.0,4095.0,4.0,67,206,,,pt
108,165,11310,inter,left,37,[86; 96; 106; 110],[175],1000,751,500,375,12061,12121.0,16770.0,16830.0,4649.0,4.0,86,175,,,pt
108,138,6330,inter,left,38,[86; 96; 106; 110],[137],1000,751,500,375,7081,7141.0,11580.0,11640.0,4439.0,4.0,86,137,,,pt
7,206,10440,inter,left,39,[5; 9; 19; 29],[206],1000,751,0,0,11191,11251.0,15420.0,15480.0,4169.0,4.0,5,206,,,pt
50,209,5910,inter,left,40,[40; 49; 58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,40,209,,,pt
80,227,5880,inter,left,41,[80],[227],0,0,0,0,5880,5940.0,10290.0,10350.0,4350.0,4.0,80,227,,,pt
45,165,7200,inter,left,42,[55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,4.0,55,175,,,pt
79,178,9720,inter,left,43,[79],[178],0,0,0,0,9720,9780.0,12900.0,12960.0,3120.0,4.0,79,178,,,pt
110,167,8130,inter,left,44,[110],[156; 168; 177],0,0,500,375,8130,8190.0,11190.0,11250.0,3000.0,4.0,110,177,,,pt
22,169,12450,inter,left,45,[11; 23],[169],500,375,0,0,12825,12885.0,16560.0,16620.0,3675.0,4.0,11,169,,,pt
91,158,6810,inter,left,46,[91],[157; 159; 169],0,0,500,375,6810,6870.0,11160.0,11220.0,4290.0,4.0,91,169,,,pt
33,209,11940,inter,left,47,[11; 23; 35; 54],[209],1000,751,0,0,12691,12751.0,16890.0,16950.0,4139.0,4.0,11,209,,,pt
51,216,13410,inter,left,48,[59],[216],500,375,0,0,13785,13845.0,19200.0,19260.0,5355.0,4.0,59,216,,,pt
71,228,13440,inter,left,49,[61],[217; 227],500,375,500,375,13815,13875.0,19110.0,19170.0,5235.0,4.0,61,217,,,pt
220,163,11430,intra,right,50,[220],[141; 151; 161; 181],0,0,1000,751,11430,11490.0,12840.0,12900.0,1350.0,2.0,220,161,3759.0,15189.0,pt
178,220,7200,intra,right,51,[178],[220],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,178,220,2255.0,9455.0,pt
217,144,6210,intra,right,52,[217],[144],0,0,0,0,6210,6270.0,8010.0,8070.0,1740.0,2.0,217,144,3007.0,9217.0,pt
166,152,7920,intra,right,53,[176],[141; 151],500,375,500,375,8295,8355.0,10020.0,10080.0,1665.0,2.0,176,151,3759.0,11679.0,pt
220,190,4650,intra,right,54,[220],[180; 189; 201],0,0,500,375,4650,4710.0,5790.0,5850.0,1080.0,2.0,220,180,2255.0,6905.0,pt
230,123,14250,intra,right,55,[231],[121; 133; 145],500,375,1000,751,14625,14685.0,16320.0,16380.0,1635.0,2.0,231,145,4511.0,18761.0,pt
135,141,7350,intra,right,56,[133; 137; 145; 157],[141],1000,751,0,0,8101,8161.0,9600.0,9660.0,1439.0,2.0,137,141,2255.0,9605.0,walking
150,178,6660,intra,right,57,[150],[178],0,0,0,0,6660,6720.0,8100.0,8160.0,1380.0,2.0,150,178,2631.0,9291.0,pt
183,220,4140,intra,right,58,[175],[220],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,175,220,3007.0,7147.0,pt
193,209,8400,intra,right,59,[175],[209],1000,751,0,0,9151,9211.0,10290.0,10350.0,1079.0,2.0,175,209,2255.0,10655.0,pt
137,234,6720,intra,right,60,[137],[212; 224; 236],0,0,1000,751,6720,6780.0,8520.0,8580.0,1740.0,2.0,137,212,4511.0,11231.0,pt
210,165,9120,intra,right,61,[209],[175],500,375,500,375,9495,9555.0,10770.0,10830.0,1215.0,2.0,209,175,3759.0,12879.0,pt
194,181,7470,intra,right,62,[176; 196; 206; 216],[181],1000,751,0,0,8221,8281.0,9480.0,9540.0,1199.0,0.0,176,181,3759.0,11229.0,pt
235,146,4350,intra,right,63,[224; 236],[145; 157],500,375,500,375,4725,4785.0,5940.0,6000.0,1155.0,0.0,224,157,5263.0,9613.0,pt
158,212,11760,intra,right,64,[157; 159; 169],[212],500,375,0,0,12135,12195.0,13320.0,13380.0,1125.0,0.0,157,212,3383.0,15143.0,pt
189,219,9420,intra,right,65,[189],[220],0,0,500,375,9420,9480.0,10380.0,10440.0,900.0,2.0,189,220,2255.0,11675.0,pt
133,170,5010,intra,right,66,[133],[170],0,0,0,0,5010,5070.0,6660.0,6720.0,1590.0,2.0,133,170,3007.0,8017.0,pt
135,215,10860,intra,right,67,[133; 137; 145; 157],[216; 226],1000,751,500,375,11611,11671.0,13200.0,13260.0,1529.0,2.0,137,216,4135.0,14995.0,pt
185,212,11340,intra,right,68,[177],[212],500,375,0,0,11715,11775.0,12720.0,12780.0,945.0,2.0,177,212,3007.0,14347.0,pt
160,229,11610,intra,right,69,[160],[207; 217; 227; 231],0,0,1000,751,11610,11670.0,12930.0,12990.0,1260.0,0.0,160,207,3759.0,15369.0,pt
207,159,8700,intra,right,70,[207],[159],0,0,0,0,8700,8760.0,10200.0,10260.0,1440.0,2.0,207,159,2631.0,11331.0,pt
221,184,9180,intra,right,71,[220],[176],500,375,500,375,9555,9615.0,10680.0,10740.0,1065.0,2.0,220,176,3007.0,12187.0,pt
145,187,10170,intra,right,72,[145],[187],0,0,0,0,10170,10230.0,11460.0,11520.0,1230.0,2.0,145,187,2255.0,12425.0,pt
141,155,6570,intra,right,73,[141],[144; 156],0,0,500,375,6570,6630.0,8430.0,8490.0,1800.0,2.0,141,156,3759.0,10329.0,pt
228,162,5460,intra,right,74,[217; 227],[151; 161],500,375,500,375,5835,5895.0,7440.0,7500.0,1545.0,0.0,217,161,4887.0,10347.0,pt
231,184,8880,intra,right,75,[231],[176],0,0,500,375,8880,8940.0,10080.0,10140.0,1140.0,2.0,231,176,3007.0,11887.0,pt
160,207,10350,intra,right,76,[160],[207],0,0,0,0,10350,10410.0,11130.0,11190.0,720.0,0.0,160,207,3007.0,13357.0,pt
179,145,10200,intra,right,77,[179],[145],0,0,0,0,10200,10260.0,11520.0,11580.0,1260.0,2.0,179,145,3007.0,13207.0,pt
134,150,11340,intra,right,78,[133; 145],[150],500,375,0,0,11715,11775.0,13530.0,13590.0,1755.0,2.0,133,150,2255.0,13595.0,pt
203,132,13800,intra,right,79,[182; 201; 213; 225],[132],1000,751,0,0,14551,14611.0,15990.0,16050.0,1379.0,2.0,182,132,6015.0,19815.0,pt
227,179,6720,intra,right,80,[227],[179],0,0,0,0,6720,6780.0,8100.0,8160.0,1320.0,2.0,227,179,4135.0,10855.0,pt
160,154,8070,intra,right,81,[160],[132; 144; 156; 175],0,0,1000,751,8070,8130.0,9570.0,9630.0,1440.0,2.0,160,175,2255.0,10325.0,pt
152,223,4230,intra,right,82,[141; 151],[212; 224],500,375,500,375,4605,4665.0,6120.0,6180.0,1455.0,2.0,151,212,3007.0,7237.0,pt
174,226,4290,intra,right,83,[182],[226],500,375,0,0,4665,4725.0,6780.0,6840.0,2055.0,2.0,182,226,6015.0,10305.0,pt
180,217,5160,intra,right,84,[180],[217],0,0,0,0,5160,5220.0,6510.0,6570.0,1290.0,2.0,180,217,3759.0,8919.0,pt
155,7,5010,inter,right,85,[144; 156],[5; 9; 19; 29],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,4.0,144,5,,,pt
143,0,8820,inter,right,86,[132; 144],[0],500,375,0,0,9195,9255.0,13680.0,13740.0,4425.0,4.0,132,0,,,pt
199,24,8640,inter,right,87,[188; 198; 200],[24],500,375,0,0,9015,9075.0,13320.0,13380.0,4245.0,4.0,188,24,,,pt
227,58,9540,inter,right,88,[227],[58],0,0,0,0,9540,9600.0,12900.0,12960.0,3300.0,4.0,227,58,,,pt
218,110,3750,inter,right,89,[207; 217],[110],500,375,0,0,4125,4185.0,8070.0,8130.0,3885.0,4.0,207,110,,,pt
227,11,3630,inter,right,90,[227],[11],0,0,0,0,3630,3690.0,8190.0,8250.0,4500.0,4.0,227,11,,,pt
128,114,6480,inter,right,91,[126; 130; 140; 150],[103; 115],1000,751,500,375,7231,7291.0,11700.0,11760.0,4409.0,4.0,126,103,,,pt
190,63,7590,inter,right,92,[180; 189; 201],[55],500,375,500,375,7965,8025.0,11280.0,11340.0,3255.0,4.0,180,55,,,pt
129,45,13500,inter,right,93,[130; 140],[55],500,375,500,375,13875,13935.0,18480.0,18540.0,4545.0,4.0,130,55,,,pt
124,36,8610,inter,right,94,[126],[36],1000,751,0,0,9361,9421.0,13140.0,13200.0,3719.0,4.0,126,36,,,pt
226,66,11100,inter,right,95,[226],[66],0,0,0,0,11100,11160.0,15060.0,15120.0,3900.0,4.0,226,66,,,pt
163,22,9870,inter,right,96,[141; 151; 161; 181],[11; 23],1000,751,500,375,10621,10681.0,15210.0,15270.0,4529.0,4.0,141,23,,,pt
171,83,13590,inter,right,97,[161; 170; 179],[85; 95; 105],500,375,1000,751,13965,14025.0,17220.0,17280.0,3195.0,4.0,170,85,,,pt
168,65,14160,inter,right,98,[168],[57; 66; 75],0,0,500,375,14160,14220.0,18300.0,18360.0,4080.0,4.0,168,57,,,pt
190,100,8760,inter,right,99,[180; 189; 201],[99],500,375,500,375,9135,9195.0,13380.0,13440.0,4185.0,4.0,180,99,,,pt
