start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
40,77,5790,intra,left,24,[40],[77],0,0,0,0,5790,5850.0,7200.0,7260.0,1350.0,2.0,40,77,2255.0,8045.0,pt
82,66,8190,intra,left,25,[61; 80; 92; 104],[66],1000,751,0,0,8941,9001.0,10260.0,10320.0,1259.0,2.0,61,66,2631.0,10821.0,pt
21,76,10620,intra,left,26,[10; 20],[76],500,375,0,0,10995,11055.0,12150.0,12210.0,1095.0,0.0,20,76,4511.0,15131.0,pt
113,14,11940,intra,left,27,[91; 103; 115],[12; 16; 24; 36],1000,751,1000,751,12691,12751.0,13740.0,13800.0,989.0,0.0,91,36,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5],[11; 23; 35; 54],1000,751,1000,751,5431,5491.0,7170.0,7230.0,1679.0,2.0,5,54,2255.0,6935.0,walking
105,24,5400,intra,left,29,[105],[24],0,0,0,0,5400,5460.0,7320.0,7380.0,1860.0,2.0,105,24,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[20],0,0,0,0,14340,14400.0,16200.0,16260.0,1800.0,2.0,58,20,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61; 80; 92; 104],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60],[27; 29; 39],500,375,500,375,13155,13215.0,14490.0,14550.0,1275.0,2.0,60,27,2631.0,15411.0,pt
69,111,12300,intra,left,33,[59; 68; 80],[110],500,375,500,375,12675,12735.0,14070.0,14130.0,1335.0,2.0,59,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[91],[27; 29; 39],0,0,500,375,5250,5310.0,6690.0,6750.0,1380.0,2.0,91,27,3007.0,8257.0,pt
110,46,6360,intra,left,35,[110],[35; 47; 56],0,0,500,375,6360,6420.0,7590.0,7650.0,1170.0,2.0,110,56,3383.0,9743.0,pt
63,108,8760,intra,left,36,[55],[86; 96; 106; 110],500,375,1000,751,9135,9195.0,10470.0,10530.0,1275.0,2.0,55,110,2255.0,11015.0,pt
1,108,7950,intra,left,37,[0; 12],[86; 96; 106; 110],500,375,1000,751,8325,8385.0,9870.0,9930.0,1485.0,2.0,12,110,4511.0,12461.0,pt
91,7,10440,intra,left,38,[91],[5; 9; 19; 29],0,0,1000,751,10440,10500.0,12270.0,12330.0,1770.0,2.0,91,5,3383.0,13823.0,pt
50,88,5910,intra,left,39,[40; 49; 58],[88],500,375,0,0,6285,6345.0,7290.0,7350.0,945.0,2.0,58,88,2255.0,8165.0,pt
80,106,5880,intra,left,40,[80],[106],0,0,0,0,5880,5940.0,7890.0,7950.0,1950.0,2.0,80,106,3759.0,9639.0,pt
57,82,9720,intra,left,41,[57],[61; 80; 92; 104],0,0,1000,751,9720,9780.0,10770.0,10830.0,990.0,0.0,57,61,3383.0,13103.0,pt
110,46,8130,intra,left,42,[110],[35; 47; 56],0,0,500,375,8130,8190.0,9390.0,9450.0,1200.0,2.0,110,56,3383.0,11513.0,pt
22,48,12450,intra,left,43,[11; 23],[48],500,375,0,0,12825,12885.0,13800.0,13860.0,915.0,0.0,11,48,2255.0,14705.0,pt
91,37,6810,intra,left,44,[91],[36; 38; 48],0,0,500,375,6810,6870.0,8160.0,8220.0,1290.0,0.0,91,48,3383.0,10193.0,pt
33,88,11940,intra,left,45,[11; 23; 35; 54],[88],1000,751,0,0,12691,12751.0,13890.0,13950.0,1139.0,2.0,35,88,3759.0,15699.0,pt
51,95,13410,intra,left,46,[59],[95],500,375,0,0,13785,13845.0,15600.0,15660.0,1755.0,2.0,59,95,4511.0,17921.0,pt
71,107,13440,intra,left,47,[61],[96; 106],500,375,500,375,13815,13875.0,15510.0,15570.0,1635.0,2.0,61,96,4511.0,17951.0,pt
99,42,11430,intra,left,48,[99],[20; 30; 40; 60],0,0,1000,751,11430,11490.0,12840.0,12900.0,1350.0,2.0,99,40,3759.0,15189.0,pt
57,99,7200,intra,left,49,[57],[99],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,57,99,2255.0,9455.0,pt
96,23,6210,intra,left,50,[96],[23],0,0,0,0,6210,6270.0,8010.0,8070.0,1740.0,2.0,96,23,3007.0,9217.0,pt
45,31,7920,intra,left,51,[55],[20; 30],500,375,500,375,8295,8355.0,10020.0,10080.0,1665.0,2.0,55,30,3759.0,11679.0,pt
99,69,4650,intra,left,52,[99],[59; 68; 80],0,0,500,375,4650,4710.0,5790.0,5850.0,1080.0,2.0,99,59,2255.0,6905.0,pt
109,2,14250,intra,left,53,[110],[0; 12; 24],500,375,1000,751,14625,14685.0,16320.0,16380.0,1635.0,2.0,110,24,4511.0,18761.0,pt
14,20,7350,intra,left,54,[12; 16; 24; 36],[20],1000,751,0,0,8101,8161.0,9600.0,9660.0,1439.0,2.0,16,20,2255.0,9605.0,walking
29,57,6660,intra,left,55,[29],[57],0,0,0,0,6660,6720.0,8100.0,8160.0,1380.0,2.0,29,57,2631.0,9291.0,pt
62,99,4140,intra,left,56,[54],[99],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,54,99,3007.0,7147.0,pt
72,88,8400,intra,left,57,[54],[88],1000,751,0,0,9151,9211.0,10290.0,10350.0,1079.0,2.0,54,88,2255.0,10655.0,pt
16,113,6720,intra,left,58,[16],[91; 103; 115],0,0,1000,751,6720,6780.0,8520.0,8580.0,1740.0,2.0,16,91,4511.0,11231.0,pt
89,44,9120,intra,left,59,[88],[54],500,375,500,375,9495,9555.0,10770.0,10830.0,1215.0,2.0,88,54,3759.0,12879.0,pt
73,60,7470,intra,left,60,[55; 75; 85; 95],[60],1000,751,0,0,8221,8281.0,9480.0,9540.0,1199.0,0.0,55,60,3759.0,11229.0,pt
114,25,4350,intra,left,61,[103; 115],[24; 36],500,375,500,375,4725,4785.0,5940.0,6000.0,1155.0,0.0,103,36,5263.0,9613.0,pt
37,91,11760,intra,left,62,[36; 38; 48],[91],500,375,0,0,12135,12195.0,13320.0,13380.0,1125.0,0.0,36,91,3383.0,15143.0,pt
68,98,9420,intra,left,63,[68],[99],0,0,500,375,9420,9480.0,10380.0,10440.0,900.0,2.0,68,99,2255.0,11675.0,pt
12,49,5010,intra,left,64,[12],[49],0,0,0,0,5010,5070.0,6660.0,6720.0,1590.0,2.0,12,49,3007.0,8017.0,pt
14,94,10860,intra,left,65,[12; 16; 24; 36],[95; 105],1000,751,500,375,11611,11671.0,13200.0,13260.0,1529.0,2.0,16,95,4135.0,14995.0,pt
64,91,11340,intra,left,66,[56],[91],500,375,0,0,11715,11775.0,12720.0,12780.0,945.0,2.0,56,91,3007.0,14347.0,pt
39,108,11610,intra,left,67,[39],[86; 96; 106; 110],0,0,1000,751,11610,11670.0,12930.0,12990.0,1260.0,0.0,39,86,3759.0,15369.0,pt
86,38,8700,intra,left,68,[86],[38],0,0,0,0,8700,8760.0,10200.0,10260.0,1440.0,2.0,86,38,2631.0,11331.0,pt
100,63,9180,intra,left,69,[99],[55],500,375,500,375,9555,9615.0,10680.0,10740.0,1065.0,2.0,99,55,3007.0,12187.0,pt
24,66,10170,intra,left,70,[24],[66],0,0,0,0,10170,10230.0,11460.0,11520.0,1230.0,2.0,24,66,2255.0,12425.0,pt
20,34,6570,intra,left,71,[20],[23; 35],0,0,500,375,6570,6630.0,8430.0,8490.0,1800.0,2.0,20,35,3759.0,10329.0,pt
107,41,5460,intra,left,72,[96; 106],[30; 40],500,375,500,375,5835,5895.0,7440.0,7500.0,1545.0,0.0,96,40,4887.0,10347.0,pt
110,63,8880,intra,left,73,[110],[55],0,0,500,375,8880,8940.0,10080.0,10140.0,1140.0,2.0,110,55,3007.0,11887.0,pt
39,86,10350,intra,left,74,[39],[86],0,0,0,0,10350,10410.0,11130.0,11190.0,720.0,0.0,39,86,3007.0,13357.0,pt
33,159,5340,inter,left,75,[11; 23; 35; 54],[159],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,4.0,35,159,,,pt
24,154,10200,inter,left,76,[24],[132; 144; 156; 175],0,0,1000,751,10200,10260.0,14370.0,14430.0,4110.0,4.0,24,175,,,pt
13,150,11340,inter,left,77,[12; 24],[150],500,375,0,0,11715,11775.0,15930.0,15990.0,4155.0,4.0,12,150,,,pt
82,132,13800,inter,left,78,[61; 80; 92; 104],[132],1000,751,0,0,14551,14611.0,18390.0,18450.0,3779.0,4.0,61,132,,,pt
106,179,6720,inter,left,79,[106],[179],0,0,0,0,6720,6780.0,10500.0,10560.0,3720.0,4.0,106,179,,,pt
39,154,8070,inter,left,80,[39],[132; 144; 156; 175],0,0,1000,751,8070,8130.0,11970.0,12030.0,3840.0,4.0,39,175,,,pt
67,173,8370,inter,left,81,[67],[181],0,0,500,375,8370,8430.0,11880.0,11940.0,3450.0,4.0,67,181,,,pt
102,189,4230,inter,left,82,[91; 103],[189],500,375,0,0,4605,4665.0,8250.0,8310.0,3585.0,4.0,91,189,,,pt
6,129,9030,inter,left,83,[5],[130; 140],500,375,500,375,9405,9465.0,13710.0,13770.0,4245.0,4.0,5,140,,,pt
105,150,4290,inter,left,84,[105],[150],0,0,0,0,4290,4350.0,8730.0,8790.0,4380.0,4.0,105,150,,,pt
59,217,5160,inter,left,85,[59],[217],0,0,0,0,5160,5220.0,8910.0,8970.0,3690.0,4.0,59,217,,,pt
34,128,5010,inter,left,86,[23; 35],[126; 130; 140; 150],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,4.0,23,126,,,pt
22,121,8820,inter,left,87,[11; 23],[121],500,375,0,0,9195,9255.0,13680.0,13740.0,4425.0,4.0,11,121,,,pt
78,145,8640,inter,left,88,[67; 77; 79],[145],500,375,0,0,9015,9075.0,12120.0,12180.0,3045.0,4.0,77,145,,,pt
106,179,9540,inter,left,89,[106],[179],0,0,0,0,9540,9600.0,12900.0,12960.0,3300.0,4.0,106,179,,,pt
97,231,3750,inter,left,90,[86; 96],[231],500,375,0,0,4125,4185.0,7470.0,7530.0,3285.0,4.0,86,231,,,pt
106,132,3630,inter,left,91,[106],[132],0,0,0,0,3630,3690.0,7590.0,7650.0,3900.0,4.0,106,132,,,pt
7,235,6480,inter,left,92,[5; 9; 19; 29],[224; 236],1000,751,500,375,7231,7291.0,11100.0,11160.0,3809.0,4.0,5,224,,,pt
69,184,7590,inter,left,93,[59; 68; 80],[176],500,375,500,375,7965,8025.0,11880.0,11940.0,3855.0,4.0,59,176,,,pt
8,166,13500,inter,left,94,[9; 19],[176],500,375,500,375,13875,13935.0,17880.0,17940.0,3945.0,4.0,9,176,,,pt
3,157,8610,inter,left,95,[5],[157],1000,751,0,0,9361,9421.0,13140.0,13200.0,3719.0,4.0,5,157,,,pt
105,187,11100,inter,left,96,[105],[187],0,0,0,0,11100,11160.0,15660.0,15720.0,4500.0,4.0,105,187,,,pt
42,143,9870,inter,left,97,[20; 30; 40; 60],[132; 144],1000,751,500,375,10621,10681.0,14610.0,14670.0,3929.0,4.0,20,144,,,pt
50,204,13590,inter,left,98,[40; 49; 58],[206; 216; 226],500,375,1000,751,13965,14025.0,17220.0,17280.0,3195.0,4.0,49,206,,,pt
47,186,14160,inter,left,99,[47],[178; 187; 196],0,0,500,375,14160,14220.0,17700.0,17760.0,3480.0,4.0,47,178,,,pt
69,221,8760,inter,left,100,[59; 68; 80],[220],500,375,500,375,9135,9195.0,13380.0,13440.0,4185.0,4.0,59,220,,,pt
99,141,12750,inter,left,101,[99],[141],0,0,0,0,12750,12810.0,17400.0,17460.0,4590.0,4.0,99,141,,,pt
72,203,12090,inter,left,102,[54],[182; 201; 213; 225],1000,751,1000,751,12841,12901.0,16770.0,16830.0,3869.0,4.0,54,182,,,pt
5,205,5400,inter,left,103,[5],[206; 216],0,0,500,375,5400,5460.0,10020.0,10080.0,4560.0,4.0,5,206,,,pt
5,136,12390,inter,left,104,[5],[137],0,0,500,375,12390,12450.0,15780.0,15840.0,3330.0,4.0,5,137,,,pt
6,148,9090,inter,left,105,[5],[148],500,375,0,0,9465,9525.0,13290.0,13350.0,3765.0,4.0,5,148,,,pt
106,144,13770,inter,left,106,[106],[144],0,0,0,0,13770,13830.0,18210.0,18270.0,4380.0,4.0,106,144,,,pt
35,123,14220,inter,left,107,[35],[121; 133; 145],0,0,1000,751,14220,14280.0,18120.0,18180.0,3840.0,4.0,35,145,,,pt
54,144,10410,inter,left,108,[54],[144],0,0,0,0,10410,10470.0,14610.0,14670.0,4140.0,4.0,54,144,,,pt
113,229,9180,inter,left,109,[91; 103; 115],[207; 217; 227; 231],1000,751,1000,751,9931,9991.0,14670.0,14730.0,4679.0,4.0,91,231,,,pt
19,139,4380,inter,left,110,[19],[140; 150],0,0,500,375,4380,4440.0,8730.0,8790.0,4290.0,4.0,19,150,,,pt
57,148,6750,inter,left,111,[57],[148],0,0,0,0,6750,6810.0,10890.0,10950.0,4080.0,4.0,57,148,,,pt
26,201,12990,inter,left,112,[27],[201],500,375,0,0,13365,13425.0,16830.0,16890.0,3405.0,4.0,27,201,,,pt
68,185,9660,inter,left,113,[68],[177],0,0,500,375,9660,9720.0,12990.0,13050.0,3270.0,4.0,68,177,,,pt
108,221,4170,inter,left,114,[86; 96; 106; 110],[220],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,4.0,86,220,,,pt
52,194,8730,inter,left,115,[60],[176; 196; 206; 216],500,375,1000,751,9105,9165.0,13080.0,13140.0,3915.0,4.0,60,176,,,pt
26,228,5220,inter,left,116,[27],[217; 227],500,375,500,375,5595,5655.0,10110.0,10170.0,4455.0,4.0,27,217,,,pt
60,160,8880,inter,left,117,[60],[160],0,0,0,0,8880,8940.0,13350.0,13410.0,4410.0,4.0,60,160,,,pt
74,135,10050,inter,left,118,[75; 85],[133; 137; 145; 157],500,375,1000,751,10425,10485.0,14340.0,14400.0,3855.0,4.0,75,157,,,pt
33,202,8910,inter,left,119,[11; 23; 35; 54],[201; 213],1000,751,500,375,9661,9721.0,13230.0,13290.0,3509.0,4.0,23,201,,,pt
60,199,10020,inter,left,120,[60],[188; 198; 200],0,0,500,375,10020,10080.0,14160.0,14220.0,4080.0,4.0,60,188,,,pt
39,168,5700,inter,left,121,[39],[168],0,0,0,0,5700,5760.0,9450.0,9510.0,3690.0,4.0,39,168,,,pt
20,236,10650,inter,left,122,[20],[236],0,0,0,0,10650,10710.0,14880.0,14940.0,4170.0,4.0,20,236,,,pt
65,233,9270,inter,left,123,[57; 66; 75],[231],500,375,1000,751,9645,9705.0,13470.0,13530.0,3765.0,4.0,57,231,,,pt
57,184,8370,inter,left,124,[57],[176],0,0,500,375,8370,8430.0,11880.0,11940.0,3450.0,4.0,57,176,,,pt
110,211,10500,inter,left,125,[110],[200; 212],0,0,500,375,10500,10560.0,14340.0,14400.0,3780.0,4.0,110,200,,,pt
87,125,5850,inter,left,126,[76; 86; 88],[126],500,375,500,375,6225,6285.0,9870.0,9930.0,3585.0,4.0,76,126,,,pt
80,178,12420,inter,left,127,[80],[178],0,0,0,0,12420,12480.0,16500.0,16560.0,4020.0,4.0,80,178,,,pt
34,156,7950,inter,left,128,[23; 35],[156],500,375,0,0,8325,8385.0,12030.0,12090.0,3645.0,4.0,23,156,,,pt
91,167,10320,inter,left,129,[91],[156; 168; 177],0,0,500,375,10320,10380.0,14190.0,14250.0,3810.0,4.0,91,177,,,pt
103,234,13950,inter,left,130,[103],[212; 224; 236],0,0,1000,751,13950,14010.0,18120.0,18180.0,4110.0,4.0,103,212,,,pt
38,177,11160,inter,left,131,[38],[177],0,0,0,0,11160,11220.0,14190.0,14250.0,2970.0,4.0,38,177,,,pt
35,211,5070,inter,left,132,[35],[200; 212],0,0,500,375,5070,5130.0,8340.0,8400.0,3210.0,4.0,35,200,,,pt
26,236,5700,inter,left,133,[27],[236],500,375,0,0,6075,6135.0,10080.0,10140.0,3945.0,4.0,27,236,,,pt
107,235,10920,inter,left,134,[96; 106],[224; 236],500,375,500,375,11295,11355.0,15900.0,15960.0,4545.0,4.0,96,224,,,pt
72,125,7680,inter,left,135,[54],[126],1000,751,500,375,8431,8491.0,12270.0,12330.0,3779.0,4.0,54,126,,,pt
62,215,12720,inter,left,136,[54],[216; 226],500,375,500,375,13095,13155.0,17400.0,17460.0,4245.0,4.0,54,216,,,pt
1,227,7080,inter,left,137,[0; 12],[227],500,375,0,0,7455,7515.0,12690.0,12750.0,5175.0,4.0,0,227,,,pt
111,137,9990,inter,left,138,[110],[137],500,375,0,0,10365,10425.0,14580.0,14640.0,4155.0,4.0,110,137,,,pt
93,226,11610,inter,left,139,[92; 104],[226],500,375,0,0,11985,12045.0,16380.0,16440.0,4335.0,4.0,92,226,,,pt
86,176,13980,inter,left,140,[86],[176],0,0,0,0,13980,14040.0,17880.0,17940.0,3840.0,4.0,86,176,,,pt
105,163,9750,inter,left,141,[105],[141; 151; 161; 181],0,0,1000,751,9750,9810.0,14280.0,14340.0,4470.0,4.0,105,181,,,pt
73,182,5460,inter,left,142,[55; 75; 85; 95],[182],1000,751,0,0,6211,6271.0,9570.0,9630.0,3299.0,4.0,55,182,,,pt
74,186,4200,inter,left,143,[75; 85],[178; 187; 196],500,375,500,375,4575,4635.0,8100.0,8160.0,3465.0,4.0,75,178,,,pt
85,132,5550,inter,left,144,[85],[132],0,0,0,0,5550,5610.0,9990.0,10050.0,4380.0,4.0,85,132,,,pt
3,135,6840,inter,left,145,[5],[133; 137; 145; 157],1000,751,1000,751,7591,7651.0,10740.0,10800.0,3089.0,4.0,5,157,,,pt
91,217,6510,inter,left,146,[91],[217],0,0,0,0,6510,6570.0,11310.0,11370.0,4740.0,4.0,91,217,,,pt
107,212,7500,inter,left,147,[96; 106],[212],500,375,0,0,7875,7935.0,12120.0,12180.0,4185.0,4.0,96,212,,,pt
8,230,8790,inter,left,148,[9; 19],[231],500,375,500,375,9165,9225.0,13470.0,13530.0,4245.0,4.0,9,231,,,pt
11,153,7920,inter,left,149,[11],[131; 141; 151],0,0,1000,751,7920,7980.0,12420.0,12480.0,4440.0,4.0,11,151,,,pt
179,184,6060,intra,right,150,[179],[176],0,0,500,375,6060,6120.0,7080.0,7140.0,960.0,0.0,179,176,2631.0,8691.0,pt
168,126,13470,intra,right,151,[168],[126],0,0,0,0,13470,13530.0,14670.0,14730.0,1140.0,2.0,168,126,2255.0,15725.0,pt
147,174,6360,intra,right,152,[148],[182],500,375,500,375,6735,6795.0,8370.0,8430.0,1575.0,2.0,148,182,3007.0,9367.0,pt
170,142,7890,intra,right,153,[170],[131; 141],0,0,500,375,7890,7950.0,9000.0,9060.0,1050.0,0.0,170,141,2631.0,10521.0,pt
168,130,12330,intra,right,154,[168],[130],0,0,0,0,12330,12390.0,13890.0,13950.0,1500.0,2.0,168,130,3759.0,16089.0,pt
217,142,6300,intra,right,155,[217],[131; 141],0,0,500,375,6300,6360.0,7800.0,7860.0,1440.0,0.0,217,141,6015.0,12315.0,pt
211,152,5580,intra,right,156,[200; 212],[141; 151],500,375,500,375,5955,6015.0,7620.0,7680.0,1605.0,2.0,200,151,3007.0,8587.0,pt
240,165,11040,intra,right,157,[240],[175],0,0,500,375,11040,11100.0,11970.0,12030.0,870.0,2.0,240,175,2631.0,13671.0,pt
154,190,14040,intra,right,158,[132; 144; 156; 175],[180; 189; 201],1000,751,500,375,14791,14851.0,15990.0,16050.0,1139.0,0.0,175,180,4135.0,18175.0,pt
151,230,9330,intra,right,159,[151],[231],0,0,500,375,9330,9390.0,11070.0,11130.0,1680.0,2.0,151,231,4511.0,13841.0,pt
190,147,7470,intra,right,160,[180; 189; 201],[148],500,375,500,375,7845,7905.0,9090.0,9150.0,1185.0,2.0,180,148,3007.0,10477.0,pt
139,206,7440,intra,right,161,[140; 150],[206],500,375,0,0,7815,7875.0,9420.0,9480.0,1545.0,0.0,140,206,4511.0,11951.0,pt
151,238,5730,intra,right,162,[151],[238],0,0,0,0,5730,5790.0,6810.0,6870.0,1020.0,2.0,151,238,2631.0,8361.0,pt
146,229,6900,intra,right,163,[145; 157],[207; 217; 227; 231],500,375,1000,751,7275,7335.0,8670.0,8730.0,1335.0,2.0,145,231,3007.0,9907.0,pt
182,137,12030,intra,right,164,[182],[137],0,0,0,0,12030,12090.0,13380.0,13440.0,1290.0,2.0,182,137,3383.0,15413.0,pt
130,183,9000,intra,right,165,[130],[175],0,0,500,375,9000,9060.0,10770.0,10830.0,1710.0,2.0,130,175,5639.0,14639.0,pt
234,124,8280,intra,right,166,[212; 224; 236],[126],1000,751,1000,751,9031,9091.0,10470.0,10530.0,1379.0,2.0,212,126,5639.0,13919.0,pt
133,186,11970,intra,right,167,[133],[178; 187; 196],0,0,500,375,11970,12030.0,12900.0,12960.0,870.0,2.0,133,178,2631.0,14601.0,pt
185,212,11820,intra,right,168,[177],[212],500,375,0,0,12195,12255.0,13320.0,13380.0,1065.0,2.0,177,212,3007.0,14827.0,pt
160,203,5880,intra,right,169,[160],[182; 201; 213; 225],0,0,1000,751,5880,5940.0,7170.0,7230.0,1230.0,2.0,160,182,3007.0,8887.0,pt
127,203,7710,intra,right,170,[126],[182; 201; 213; 225],500,375,1000,751,8085,8145.0,9570.0,9630.0,1425.0,2.0,126,182,4135.0,11845.0,pt
161,184,11610,intra,right,171,[161],[176],0,0,500,375,11610,11670.0,13080.0,13140.0,1410.0,2.0,161,176,3383.0,14993.0,pt
204,128,5070,intra,right,172,[206; 216; 226],[126; 130; 140; 150],1000,751,1000,751,5821,5881.0,6930.0,6990.0,1049.0,0.0,206,150,5639.0,10709.0,pt
231,161,4830,intra,right,173,[231],[161],0,0,0,0,4830,4890.0,6240.0,6300.0,1350.0,2.0,231,161,3383.0,8213.0,pt
214,228,4440,intra,right,174,[213; 225],[217; 227],500,375,500,375,4815,4875.0,6510.0,6570.0,1635.0,2.0,213,217,3759.0,8199.0,pt
218,135,4980,intra,right,175,[207; 217],[133; 137; 145; 157],500,375,1000,751,5355,5415.0,6540.0,6600.0,1125.0,2.0,207,157,3007.0,7987.0,pt
124,206,12270,intra,right,176,[126],[206],1000,751,0,0,13021,13081.0,14220.0,14280.0,1139.0,2.0,126,206,3383.0,15653.0,pt
194,170,4650,intra,right,177,[176; 196; 206; 216],[170],1000,751,0,0,5401,5461.0,6060.0,6120.0,599.0,0.0,196,170,3007.0,7657.0,pt
163,207,6090,intra,right,178,[141; 151; 161; 181],[207],1000,751,0,0,6841,6901.0,8130.0,8190.0,1229.0,0.0,141,207,4135.0,10225.0,pt
189,125,7410,intra,right,179,[189],[126],0,0,500,375,7410,7470.0,8670.0,8730.0,1200.0,2.0,189,126,3383.0,10793.0,pt
206,127,8880,intra,right,180,[206],[126],0,0,500,375,8880,8940.0,10470.0,10530.0,1530.0,2.0,206,126,4511.0,13391.0,pt
130,179,8520,intra,right,181,[130],[179],0,0,0,0,8520,8580.0,9900.0,9960.0,1320.0,2.0,130,179,2631.0,11151.0,pt
221,178,10110,intra,right,182,[220],[178],500,375,0,0,10485,10545.0,11700.0,11760.0,1155.0,2.0,220,178,2631.0,12741.0,pt
151,219,13110,intra,right,183,[151],[220],0,0,500,375,13110,13170.0,15180.0,15240.0,2010.0,2.0,151,220,4135.0,17245.0,pt
139,201,3780,intra,right,184,[140; 150],[201],500,375,0,0,4155,4215.0,5430.0,5490.0,1215.0,2.0,150,201,2631.0,6411.0,pt
