start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
114,15,10800,intra,left,23,[103; 115],[16; 26],500,375,500,375,11175,11235.0,12660.0,12720.0,1425.0,2.0,103,26,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91; 103],[66],500,375,0,0,14595,14655.0,15660.0,15720.0,1005.0,4.0,91,66,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[40; 49; 51; 58],[91; 103; 115],500,375,1000,751,9255,9315.0,9860.0,9920.0,545.0,0.0,51,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80; 92],[96],500,375,0,0,12675,12735.0,13710.0,13770.0,975.0,2.0,80,96,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[89; 99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[90; 110],0,0,1000,751,4020,4080.0,4960.0,5020.0,880.0,0.0,56,90,3759.0,7779.0,pt
75,29,14010,intra,left,30,[75],[29],0,0,0,0,14010,14070.0,15330.0,15390.0,1260.0,0.0,75,29,3383.0,17393.0,pt
36,91,5520,intra,left,31,[36],[91],0,0,0,0,5520,5580.0,6720.0,6780.0,1140.0,0.0,36,91,3759.0,9279.0,pt
1,102,6210,intra,left,32,[0; 12],[91; 103],500,375,500,375,6585,6645.0,7920.0,7980.0,1275.0,0.0,12,91,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[11; 23; 35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[90; 110],[95; 105],1000,751,500,375,14311,14371.0,15600.0,15660.0,1229.0,2.0,90,95,3007.0,16567.0,pt
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260,4320.0,5790.0,5850.0,1470.0,0.0,79,11,4887.0,9147.0,pt
41,187,6660,inter,left,37,[41],[187],0,0,0,0,6660,6720.0,10260.0,10320.0,3540.0,6.0,41,187,,,pt
76,206,5040,inter,left,38,[76],[206],0,0,0,0,5040,5100.0,8820.0,8880.0,3720.0,4.0,76,206,,,pt
105,169,11820,inter,left,39,[105],[169],0,0,0,0,11820,11880.0,15960.0,16020.0,4080.0,4.0,105,169,,,pt
115,143,12150,inter,left,40,[115],[132; 144],0,0,500,375,12150,12210.0,16410.0,16470.0,4200.0,4.0,115,144,,,pt
99,183,3630,inter,left,41,[99],[175],0,0,500,375,3630,3690.0,7770.0,7830.0,4080.0,4.0,99,175,,,pt
70,218,4320,inter,left,42,[60; 69],[207; 217],500,375,500,375,4695,4755.0,8730.0,8790.0,3975.0,4.0,60,207,,,pt
102,161,7650,inter,left,43,[91; 103],[161],500,375,0,0,8025,8085.0,12240.0,12300.0,4155.0,4.0,91,161,,,pt
42,121,8790,inter,left,44,[41],[121],500,375,0,0,9165,9225.0,13680.0,13740.0,4455.0,6.0,41,121,,,pt
33,232,9180,inter,left,45,[11; 23; 35; 54],[231],1000,751,500,375,9931,9991.0,14070.0,14130.0,4079.0,4.0,11,231,,,pt
35,207,10380,inter,left,46,[35],[207],0,0,0,0,10380,10440.0,14130.0,14190.0,3690.0,4.0,35,207,,,pt
16,208,5430,inter,left,47,[16],[208],0,0,0,0,5430,5490.0,10060.0,10120.0,4570.0,6.0,16,208,,,pt
36,219,12480,inter,left,48,[36],[208; 220],0,0,500,375,12480,12540.0,15780.0,15840.0,3240.0,4.0,36,220,,,pt
43,177,6990,inter,left,49,[41; 61],[177],1000,751,0,0,7741,7801.0,11190.0,11250.0,3389.0,6.0,41,177,,,pt
18,205,9660,inter,left,50,[19; 29],[206; 216],500,375,500,375,10035,10095.0,13460.0,13520.0,3365.0,6.0,29,206,,,pt
43,129,4590,inter,left,51,[41; 61],[130; 140],1000,751,500,375,5341,5401.0,8910.0,8970.0,3509.0,4.0,61,140,,,pt
86,221,7230,inter,left,52,[86],[210; 220],0,0,500,375,7230,7290.0,11580.0,11640.0,4290.0,4.0,86,220,,,pt
43,140,13830,inter,left,53,[41; 61],[140],1000,751,0,0,14581,14641.0,17910.0,17970.0,3269.0,4.0,61,140,,,pt
49,210,11490,inter,left,54,[49],[210],0,0,0,0,11490,11550.0,15460.0,15520.0,3910.0,6.0,49,210,,,pt
58,163,13470,inter,left,55,[58],[162],0,0,500,375,13470,13530.0,16960.0,17020.0,3430.0,6.0,58,162,,,pt
68,203,11580,inter,left,56,[68],[182; 201; 213; 225],0,0,1000,751,11580,11640.0,14970.0,15030.0,3330.0,4.0,68,182,,,pt
67,218,12150,inter,left,57,[67],[207; 217],0,0,500,375,12150,12210.0,15930.0,15990.0,3720.0,4.0,67,207,,,pt
58,155,7860,inter,left,58,[58],[144; 156],0,0,500,375,7860,7920.0,11430.0,11490.0,3510.0,4.0,58,156,,,pt
11,191,13650,inter,left,59,[11],[181; 190],0,0,500,375,13650,13710.0,17880.0,17940.0,4170.0,4.0,11,181,,,pt
29,218,10380,inter,left,60,[29],[207; 217],0,0,500,375,10380,10440.0,14130.0,14190.0,3690.0,4.0,29,207,,,pt
52,146,7350,inter,left,61,[51; 60],[146],500,375,0,0,7725,7785.0,11760.0,11820.0,3975.0,8.0,51,146,,,pt
70,232,6810,inter,left,62,[60; 69],[231],500,375,500,375,7185,7245.0,10470.0,10530.0,3225.0,4.0,60,231,,,pt
55,227,4440,inter,left,63,[55],[227],0,0,0,0,4440,4500.0,8490.0,8550.0,3990.0,4.0,55,227,,,pt
85,154,4650,inter,left,64,[85],[132; 144; 156; 175],0,0,1000,751,4650,4710.0,7770.0,7830.0,3060.0,4.0,85,175,,,pt
86,131,7350,inter,left,65,[86],[131],0,0,0,0,7350,7410.0,12180.0,12240.0,4770.0,4.0,86,131,,,pt
21,123,8220,inter,left,66,[10; 20],[121; 133; 145],500,375,1000,751,8595,8655.0,12720.0,12780.0,4065.0,4.0,20,145,,,pt
25,184,6150,inter,left,67,[25],[176; 185],0,0,500,375,6150,6210.0,9480.0,9540.0,3270.0,6.0,25,176,,,pt
30,213,6060,inter,left,68,[30],[213],0,0,0,0,6060,6120.0,9810.0,9870.0,3690.0,4.0,30,213,,,pt
40,214,12780,inter,left,69,[40],[213; 225],0,0,500,375,12780,12840.0,17010.0,17070.0,4170.0,4.0,40,213,,,pt
40,170,13200,inter,left,70,[40],[170],0,0,0,0,13200,13260.0,16860.0,16920.0,3600.0,4.0,40,170,,,pt
55,197,9660,inter,left,71,[55],[197],0,0,0,0,9660,9720.0,13350.0,13410.0,3630.0,4.0,55,197,,,pt
46,130,7500,inter,left,72,[46],[130],0,0,0,0,7500,7560.0,12090.0,12150.0,4530.0,6.0,46,130,,,pt
41,171,5370,inter,left,73,[41],[161; 170; 172; 179],0,0,500,375,5370,5430.0,9300.0,9360.0,3870.0,6.0,41,179,,,pt
23,157,5970,inter,left,74,[23],[157],0,0,0,0,5970,6030.0,9540.0,9600.0,3510.0,4.0,23,157,,,pt
7,156,10830,inter,left,75,[5; 9; 19; 29],[156],1000,751,0,0,11581,11641.0,15030.0,15090.0,3389.0,4.0,5,156,,,pt
16,169,4830,inter,left,76,[16],[169],0,0,0,0,4830,4890.0,8760.0,8820.0,3870.0,4.0,16,169,,,pt
111,141,4080,inter,left,77,[110],[141],500,375,0,0,4455,4515.0,8400.0,8460.0,3885.0,4.0,110,141,,,pt
67,124,4410,inter,left,78,[67],[126; 146],0,0,1000,751,4410,4470.0,8070.0,8130.0,3600.0,4.0,67,126,,,pt
6,205,4950,inter,left,79,[5],[206; 216],500,375,500,375,5325,5385.0,9860.0,9920.0,4475.0,6.0,5,206,,,pt
94,129,5790,inter,left,80,[95; 105],[130; 140],500,375,500,375,6165,6225.0,10110.0,10170.0,3885.0,4.0,95,140,,,pt
78,201,13590,inter,left,81,[67; 77; 79; 89],[201],500,375,0,0,13965,14025.0,16830.0,16890.0,2805.0,4.0,77,201,,,pt
14,189,6120,inter,left,82,[25],[189],500,375,0,0,6495,6555.0,10650.0,10710.0,4095.0,6.0,25,189,,,pt
75,201,7050,inter,left,83,[75],[201],0,0,0,0,7050,7110.0,10830.0,10890.0,3720.0,4.0,75,201,,,pt
91,180,12060,inter,left,84,[91],[180],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,4.0,91,180,,,pt
40,143,3750,inter,left,85,[40],[132; 144],0,0,500,375,3750,3810.0,8010.0,8070.0,4200.0,4.0,40,144,,,pt
26,144,14100,inter,left,86,[26],[144],0,0,0,0,14100,14160.0,18210.0,18270.0,4050.0,6.0,26,144,,,pt
29,227,7620,inter,left,87,[29],[227],0,0,0,0,7620,7680.0,12090.0,12150.0,4410.0,4.0,29,227,,,pt
46,235,7140,inter,left,88,[46],[224; 236],0,0,500,375,7140,7200.0,11100.0,11160.0,3900.0,6.0,46,224,,,pt
54,143,7110,inter,left,89,[54],[132; 144],0,0,500,375,7110,7170.0,11010.0,11070.0,3840.0,4.0,54,144,,,pt
108,221,9570,inter,left,90,[86; 96; 106; 110],[210; 220],1000,751,500,375,10321,10381.0,13980.0,14040.0,3599.0,4.0,86,220,,,pt
12,170,12960,inter,left,91,[12],[170],0,0,0,0,12960,13020.0,16860.0,16920.0,3840.0,4.0,12,170,,,pt
104,191,9090,inter,left,92,[104],[181; 190],0,0,500,375,9090,9150.0,13080.0,13140.0,3930.0,4.0,104,181,,,pt
100,190,7530,inter,left,93,[89; 99],[190],500,375,0,0,7905,7965.0,11460.0,11520.0,3495.0,8.0,89,190,,,pt
63,175,10320,inter,left,94,[55; 64],[175],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,55,175,,,pt
92,156,7920,inter,left,95,[92],[156],0,0,0,0,7920,7980.0,12630.0,12690.0,4650.0,4.0,92,156,,,pt
12,211,9540,inter,left,96,[12],[211],0,0,0,0,9540,9600.0,13560.0,13620.0,3960.0,6.0,12,211,,,pt
78,144,8160,inter,left,97,[67; 77; 79; 89],[144],500,375,0,0,8535,8595.0,11610.0,11670.0,3015.0,4.0,77,144,,,pt
25,172,8280,inter,left,98,[25],[172],0,0,0,0,8280,8340.0,12660.0,12720.0,4320.0,8.0,25,172,,,pt
49,184,9540,inter,left,99,[49],[176; 185],0,0,500,375,9540,9600.0,13080.0,13140.0,3480.0,4.0,49,176,,,pt
100,161,9990,inter,left,100,[89; 99],[161],500,375,0,0,10365,10425.0,14040.0,14100.0,3615.0,6.0,89,161,,,pt
83,212,12330,inter,left,101,[85; 95; 105],[212],1000,751,0,0,13081,13141.0,16920.0,16980.0,3779.0,4.0,85,212,,,pt
7,172,7860,inter,left,102,[5; 9; 19; 29],[172],1000,751,0,0,8611,8671.0,12660.0,12720.0,3989.0,6.0,5,172,,,pt
29,202,8730,inter,left,103,[29],[201; 213],0,0,500,375,8730,8790.0,12630.0,12690.0,3840.0,4.0,29,201,,,pt
113,137,3630,inter,left,104,[91; 103; 115],[137],1000,751,0,0,4381,4441.0,8580.0,8640.0,4139.0,4.0,91,137,,,pt
15,235,5970,inter,left,105,[16; 26],[224; 236],500,375,500,375,6345,6405.0,9900.0,9960.0,3495.0,4.0,16,224,,,pt
48,194,10800,inter,left,106,[48],[195],0,0,500,375,10800,10860.0,14560.0,14620.0,3700.0,6.0,48,195,,,pt
104,159,9780,inter,left,107,[104],[159],0,0,0,0,9780,9840.0,13800.0,13860.0,3960.0,4.0,104,159,,,pt
70,158,12060,inter,left,108,[60; 69],[147; 157; 159; 169],500,375,500,375,12435,12495.0,15600.0,15660.0,3105.0,4.0,60,159,,,pt
30,215,3930,inter,left,109,[30],[216; 226],0,0,500,375,3930,3990.0,8400.0,8460.0,4410.0,4.0,30,216,,,pt
7,156,13800,inter,left,110,[5; 9; 19; 29],[156],1000,751,0,0,14551,14611.0,18630.0,18690.0,4019.0,4.0,5,156,,,pt
82,164,3960,inter,left,111,[61; 80; 92; 104],[162; 182],1000,751,1000,751,4711,4771.0,8970.0,9030.0,4199.0,4.0,61,182,,,pt
32,129,6150,inter,left,112,[10; 20; 30],[130; 140],1000,751,500,375,6901,6961.0,10710.0,10770.0,3749.0,4.0,30,140,,,pt
104,166,9780,inter,left,113,[104],[167; 176],0,0,500,375,9780,9840.0,14280.0,14340.0,4440.0,4.0,104,176,,,pt
42,173,10860,inter,left,114,[41],[172; 181],500,375,500,375,11235,11295.0,14880.0,14940.0,3585.0,6.0,41,181,,,pt
14,234,10920,inter,left,115,[25],[212; 224; 236],500,375,1000,751,11295,11355.0,15120.0,15180.0,3765.0,6.0,25,212,,,pt
101,179,4170,inter,left,116,[90],[179],500,375,0,0,4545,4605.0,8700.0,8760.0,4095.0,6.0,90,179,,,pt
88,137,10860,inter,left,117,[88],[137],0,0,0,0,10860,10920.0,13980.0,14040.0,3060.0,4.0,88,137,,,pt
34,181,7140,inter,left,118,[23; 35],[181],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,4.0,23,181,,,pt
12,189,5430,inter,left,119,[12],[189],0,0,0,0,5430,5490.0,9450.0,9510.0,3960.0,4.0,12,189,,,pt
94,175,6180,inter,left,120,[95; 105],[175],500,375,0,0,6555,6615.0,10770.0,10830.0,4155.0,4.0,95,175,,,pt
9,225,9690,inter,left,121,[9],[225],0,0,0,0,9690,9750.0,13590.0,13650.0,3840.0,4.0,9,225,,,pt
20,131,9810,inter,left,122,[20],[131],0,0,0,0,9810,9870.0,13980.0,14040.0,4110.0,4.0,20,131,,,pt
51,141,12630,inter,left,123,[51],[141],0,0,0,0,12630,12690.0,17400.0,17460.0,4710.0,6.0,51,141,,,pt
35,175,11460,inter,left,124,[35],[175],0,0,0,0,11460,11520.0,14970.0,15030.0,3450.0,4.0,35,175,,,pt
183,234,9690,intra,right,125,[175],[212; 224; 236],500,375,1000,751,10065,10125.0,11520.0,11580.0,1395.0,2.0,175,212,4511.0,14201.0,pt
146,128,13020,intra,right,126,[146],[126; 130; 140; 150],0,0,1000,751,13020,13080.0,13960.0,14020.0,880.0,0.0,146,150,2255.0,15275.0,pt
231,151,4650,intra,right,127,[231],[151],0,0,0,0,4650,4710.0,5820.0,5880.0,1110.0,2.0,231,151,4135.0,8785.0,pt
222,174,5880,intra,right,128,[211],[182],500,375,500,375,6255,6315.0,7770.0,7830.0,1455.0,2.0,211,182,3007.0,8887.0,pt
239,164,13320,intra,right,129,[239],[162; 182],0,0,1000,751,13320,13380.0,13770.0,13830.0,390.0,0.0,239,182,2255.0,15575.0,pt
130,165,6690,intra,right,130,[130],[175],0,0,500,375,6690,6750.0,8370.0,8430.0,1620.0,2.0,130,175,4887.0,11577.0,pt
187,203,7350,intra,right,131,[187],[182; 201; 213; 225],0,0,1000,751,7350,7410.0,8370.0,8430.0,960.0,2.0,187,182,2631.0,9981.0,pt
173,205,9870,intra,right,132,[172; 181],[206; 216],500,375,500,375,10245,10305.0,11660.0,11720.0,1355.0,0.0,172,206,4511.0,14381.0,pt
170,122,13500,intra,right,133,[170],[121; 133],0,0,500,375,13500,13560.0,15300.0,15360.0,1740.0,2.0,170,133,3383.0,16883.0,pt
147,218,10680,intra,right,134,[147],[207; 217],0,0,500,375,10680,10740.0,11760.0,11820.0,1020.0,1.0,147,207,3007.0,13687.0,pt
142,224,8760,intra,right,135,[131; 141],[224],500,375,0,0,9135,9195.0,11100.0,11160.0,1905.0,2.0,141,224,3383.0,12143.0,pt
133,189,5670,intra,right,136,[133],[189],0,0,0,0,5670,5730.0,7050.0,7110.0,1320.0,0.0,133,189,4135.0,9805.0,pt
205,192,7170,intra,right,137,[206; 216],[182],500,375,500,375,7545,7605.0,8970.0,9030.0,1365.0,2.0,206,182,4135.0,11305.0,pt
234,149,10200,intra,right,138,[212; 224; 236],[149],1000,751,0,0,10951,11011.0,11860.0,11920.0,849.0,0.0,212,149,3759.0,13959.0,pt
134,130,9480,intra,right,139,[133; 145],[130],500,375,0,0,9855,9915.0,11490.0,11550.0,1575.0,4.0,133,130,3007.0,12487.0,pt
222,184,7800,intra,right,140,[211],[176; 185],500,375,500,375,8175,8235.0,9460.0,9520.0,1225.0,0.0,211,185,3383.0,11183.0,pt
165,213,13770,intra,right,141,[175],[213],500,375,0,0,14145,14205.0,15810.0,15870.0,1605.0,2.0,175,213,4887.0,18657.0,pt
210,166,14280,intra,right,142,[210],[167; 176],0,0,500,375,14280,14340.0,15660.0,15720.0,1320.0,1.0,210,167,3383.0,17663.0,pt
236,152,10830,intra,right,143,[236],[141; 151],0,0,500,375,10830,10890.0,12260.0,12320.0,1370.0,2.0,236,151,3383.0,14213.0,pt
156,150,9750,intra,right,144,[156],[150],0,0,0,0,9750,9810.0,10960.0,11020.0,1150.0,0.0,156,150,2255.0,12005.0,pt
200,144,3870,intra,right,145,[200],[144],0,0,0,0,3870,3930.0,5010.0,5070.0,1080.0,0.0,200,144,4135.0,8005.0,pt
198,204,14310,intra,right,146,[198],[206; 216; 226],0,0,1000,751,14310,14370.0,15260.0,15320.0,890.0,2.0,198,206,2255.0,16565.0,pt
207,144,13200,intra,right,147,[207],[144],0,0,0,0,13200,13260.0,14610.0,14670.0,1350.0,3.0,207,144,3007.0,16207.0,pt
145,228,6900,intra,right,148,[145],[217; 227],0,0,500,375,6900,6960.0,8310.0,8370.0,1350.0,3.0,145,217,3007.0,9907.0,pt
133,190,6360,intra,right,149,[133],[190],0,0,0,0,6360,6420.0,7860.0,7920.0,1440.0,2.0,133,190,4511.0,10871.0,pt
238,150,9570,intra,right,150,[238],[150],0,0,0,0,9570,9630.0,10530.0,10590.0,900.0,2.0,238,150,2255.0,11825.0,pt
201,130,7380,intra,right,151,[201],[130],0,0,0,0,7380,7440.0,8490.0,8550.0,1050.0,2.0,201,130,3007.0,10387.0,pt
202,149,5880,intra,right,152,[201; 213],[149],500,375,0,0,6255,6315.0,7060.0,7120.0,745.0,0.0,201,149,3007.0,8887.0,pt
201,140,12870,intra,right,153,[201],[140],0,0,0,0,12870,12930.0,13710.0,13770.0,780.0,2.0,201,140,2255.0,15125.0,pt
136,191,13410,intra,right,154,[137; 147],[181; 190],500,375,500,375,13785,13845.0,14880.0,14940.0,1035.0,2.0,137,181,3759.0,17169.0,pt
204,162,9660,intra,right,155,[206; 216; 226],[162],1000,751,0,0,10411,10471.0,12160.0,12220.0,1689.0,0.0,206,162,4887.0,14547.0,pt
135,226,12990,intra,right,156,[146],[226],500,375,0,0,13365,13425.0,15180.0,15240.0,1755.0,4.0,146,226,4511.0,17501.0,pt
210,157,8610,intra,right,157,[210],[157],0,0,0,0,8610,8670.0,10020.0,10080.0,1350.0,3.0,210,157,3007.0,11617.0,pt
149,202,12150,intra,right,158,[149],[201; 213],0,0,500,375,12150,12210.0,13360.0,13420.0,1150.0,0.0,149,201,3007.0,15157.0,pt
217,144,12630,intra,right,159,[217],[144],0,0,0,0,12630,12690.0,14610.0,14670.0,1920.0,2.0,217,144,3007.0,15637.0,pt
241,164,5850,intra,right,160,[241],[162; 182],0,0,1000,751,5850,5910.0,6570.0,6630.0,660.0,0.0,B,182,2631.0,8481.0,pt
122,217,4050,intra,right,161,[121; 133],[217],500,375,0,0,4425,4485.0,6510.0,6570.0,2025.0,2.0,121,217,3759.0,7809.0,pt
150,44,6930,inter,right,162,[150],[54],0,0,500,375,6930,6990.0,10770.0,10830.0,3780.0,4.0,150,54,,,pt
205,95,10740,inter,right,163,[206; 216],[95],500,375,0,0,11115,11175.0,15600.0,15660.0,4425.0,4.0,206,95,,,pt
155,89,6360,inter,right,164,[144; 156],[89],500,375,0,0,6735,6795.0,10860.0,10920.0,4065.0,6.0,144,89,,,pt
204,94,8130,inter,right,165,[206; 216; 226],[95; 105],1000,751,500,375,8881,8941.0,13800.0,13860.0,4859.0,4.0,206,95,,,pt
139,114,12360,inter,right,166,[140; 150],[103; 115],500,375,500,375,12735,12795.0,17100.0,17160.0,4305.0,4.0,140,103,,,pt
196,3,9300,inter,right,167,[196],[5; 25],0,0,1000,751,9300,9360.0,13470.0,13530.0,4110.0,4.0,196,5,,,pt
149,1,6390,inter,right,168,[149],[0; 12],0,0,500,375,6390,6450.0,9900.0,9960.0,3450.0,6.0,149,12,,,pt
202,73,8970,inter,right,169,[201; 213],[74],500,375,500,375,9345,9405.0,13360.0,13420.0,3955.0,6.0,201,74,,,pt
196,75,12150,inter,right,170,[196],[75],0,0,0,0,12150,12210.0,15840.0,15900.0,3630.0,4.0,196,75,,,pt
149,105,10050,inter,right,171,[149],[105],0,0,0,0,10050,10110.0,14580.0,14640.0,4470.0,6.0,149,105,,,pt
214,32,4590,inter,right,172,[213; 225],[10; 20; 30],500,375,1000,751,4965,5025.0,8820.0,8880.0,3795.0,4.0,213,30,,,pt
203,75,12540,inter,right,173,[182; 201; 213; 225],[75],1000,751,0,0,13291,13351.0,17040.0,17100.0,3689.0,4.0,182,75,,,pt
143,114,4380,inter,right,174,[132; 144],[103; 115],500,375,500,375,4755,4815.0,9300.0,9360.0,4485.0,4.0,132,103,,,pt
203,90,6450,inter,right,175,[182; 201; 213; 225],[90],1000,751,0,0,7201,7261.0,10960.0,11020.0,3699.0,6.0,182,90,,,pt
188,20,5310,inter,right,176,[188],[20],0,0,0,0,5310,5370.0,9000.0,9060.0,3630.0,4.0,188,20,,,pt
164,61,10560,inter,right,177,[162; 182],[61],1000,751,0,0,11311,11371.0,14970.0,15030.0,3599.0,6.0,162,61,,,pt
136,61,12510,inter,right,178,[137; 147],[61],500,375,0,0,12885,12945.0,16770.0,16830.0,3825.0,4.0,137,61,,,pt
213,101,8250,inter,right,179,[213],[90],0,0,500,375,8250,8310.0,12760.0,12820.0,4450.0,6.0,213,90,,,pt
220,6,7170,inter,right,180,[220],[5],0,0,500,375,7170,7230.0,10470.0,10530.0,3240.0,4.0,220,5,,,pt
209,68,8580,inter,right,181,[209],[68],0,0,0,0,8580,8640.0,12450.0,12510.0,3810.0,4.0,209,68,,,pt
195,11,12660,inter,right,182,[195],[11],0,0,0,0,12660,12720.0,17190.0,17250.0,4470.0,6.0,195,11,,,pt
226,4,10530,inter,right,183,[226],[5],0,0,500,375,10530,10590.0,15270.0,15330.0,4680.0,4.0,226,5,,,pt
184,114,8010,inter,right,184,[176; 185],[103; 115],500,375,500,375,8385,8445.0,12900.0,12960.0,4455.0,4.0,176,103,,,pt
159,84,9150,inter,right,185,[159],[85; 95],0,0,500,375,9150,9210.0,12420.0,12480.0,3210.0,4.0,159,85,,,pt
142,70,5490,inter,right,186,[131; 141],[60; 69],500,375,500,375,5865,5925.0,9480.0,9540.0,3555.0,4.0,131,60,,,pt
188,10,12840,inter,right,187,[188],[10],0,0,0,0,12840,12900.0,16380.0,16440.0,3480.0,4.0,188,10,,,pt
191,3,7170,inter,right,188,[181; 190],[5; 25],500,375,1000,751,7545,7605.0,11670.0,11730.0,4065.0,4.0,181,5,,,pt
200,52,8850,inter,right,189,[200],[51; 60],0,0,500,375,8850,8910.0,12480.0,12540.0,3570.0,4.0,200,60,,,pt
216,80,4380,inter,right,190,[216],[80],0,0,0,0,4380,4440.0,7830.0,7890.0,3390.0,4.0,216,80,,,pt
177,92,12300,inter,right,191,[177],[92],0,0,0,0,12300,12360.0,16410.0,16470.0,4050.0,4.0,177,92,,,pt
197,27,6900,inter,right,192,[197],[27],0,0,0,0,6900,6960.0,10290.0,10350.0,3330.0,4.0,197,27,,,pt
