start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
114,15,10800,intra,left,23,[103; 115],[16; 26],500,375,500,375,11175,11235.0,12660.0,12720.0,1425.0,2.0,103,26,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91; 103],[66],500,375,0,0,14595,14655.0,15660.0,15720.0,1005.0,4.0,91,66,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[40; 49; 51; 58],[91; 103; 115],500,375,1000,751,9255,9315.0,9860.0,9920.0,545.0,0.0,51,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80; 92],[96],500,375,0,0,12675,12735.0,13710.0,13770.0,975.0,2.0,80,96,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[89; 99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[90; 110],0,0,1000,751,4020,4080.0,4960.0,5020.0,880.0,0.0,56,90,3759.0,7779.0,pt
75,29,14010,intra,left,30,[75],[29],0,0,0,0,14010,14070.0,15330.0,15390.0,1260.0,0.0,75,29,3383.0,17393.0,pt
36,91,5520,intra,left,31,[36],[91],0,0,0,0,5520,5580.0,6720.0,6780.0,1140.0,0.0,36,91,3759.0,9279.0,pt
1,102,6210,intra,left,32,[0; 12],[91; 103],500,375,500,375,6585,6645.0,7920.0,7980.0,1275.0,0.0,12,91,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[11; 23; 35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[90; 110],[95; 105],1000,751,500,375,14311,14371.0,15600.0,15660.0,1229.0,2.0,90,95,3007.0,16567.0,pt
79,11,4260,intra,left,36,[79],[11],0,0,0,0,4260,4320.0,5790.0,5850.0,1470.0,0.0,79,11,4887.0,9147.0,pt
41,66,6660,intra,left,37,[41],[66],0,0,0,0,6660,6720.0,7860.0,7920.0,1140.0,2.0,41,66,2631.0,9291.0,pt
48,105,11820,intra,left,38,[48],[105],0,0,0,0,11820,11880.0,13380.0,13440.0,1500.0,2.0,48,105,3759.0,15579.0,pt
117,10,10890,intra,left,39,[117],[10],0,0,0,0,10890,10950.0,12780.0,12840.0,1830.0,2.0,117,10,4135.0,15025.0,pt
22,29,10410,intra,left,40,[11; 23],[29],500,375,0,0,10785,10845.0,11560.0,11620.0,715.0,2.0,23,29,2631.0,13041.0,pt
62,1,13380,intra,left,41,[54],[0; 12],500,375,500,375,13755,13815.0,15300.0,15360.0,1485.0,2.0,54,12,2631.0,16011.0,pt
24,102,12480,intra,left,42,[24],[91; 103],0,0,500,375,12480,12540.0,13920.0,13980.0,1380.0,0.0,24,91,4887.0,17367.0,pt
81,7,3600,intra,left,43,[80; 92],[5; 9; 19; 29],500,375,1000,751,3975,4035.0,5160.0,5220.0,1125.0,0.0,80,29,3383.0,6983.0,pt
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705,12765.0,14100.0,14160.0,1335.0,2.0,110,58,2255.0,14585.0,pt
16,87,5430,intra,left,45,[16],[87],0,0,0,0,5430,5490.0,7060.0,7120.0,1570.0,4.0,16,87,3007.0,8437.0,pt
36,98,12480,intra,left,46,[36],[87; 99],0,0,500,375,12480,12540.0,13660.0,13720.0,1120.0,3.0,36,87,2631.0,15111.0,pt
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,61,56,3759.0,10749.0,pt
18,84,9660,intra,left,48,[19; 29],[85; 95],500,375,500,375,10035,10095.0,11220.0,11280.0,1125.0,0.0,29,85,4887.0,14547.0,pt
33,86,7230,intra,left,49,[11; 23; 35; 54],[86],1000,751,0,0,7981,8041.0,8760.0,8820.0,719.0,1.0,35,86,3007.0,10237.0,pt
85,49,11490,intra,left,50,[85],[49],0,0,0,0,11490,11550.0,12660.0,12720.0,1110.0,0.0,85,49,3007.0,14497.0,pt
82,99,11580,intra,left,51,[61; 80; 92; 104],[99],1000,751,0,0,12331,12391.0,13380.0,13440.0,989.0,2.0,80,99,2631.0,14211.0,pt
67,97,12150,intra,left,52,[67],[86; 96],0,0,500,375,12150,12210.0,13360.0,13420.0,1150.0,2.0,67,86,2255.0,14405.0,pt
58,34,7860,intra,left,53,[58],[23; 35],0,0,500,375,7860,7920.0,9030.0,9090.0,1110.0,2.0,58,35,3007.0,10867.0,pt
11,70,13650,intra,left,54,[11],[60; 69],0,0,500,375,13650,13710.0,15060.0,15120.0,1350.0,2.0,11,69,5263.0,18913.0,pt
29,97,10380,intra,left,55,[29],[86; 96],0,0,500,375,10380,10440.0,11730.0,11790.0,1290.0,0.0,29,86,4135.0,14515.0,pt
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725,7785.0,8560.0,8620.0,775.0,0.0,51,25,3007.0,10357.0,pt
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185,7245.0,8070.0,8130.0,825.0,2.0,69,110,2631.0,9441.0,pt
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650,4710.0,6260.0,6320.0,1550.0,0.0,28,85,3759.0,8409.0,pt
86,10,7350,intra,left,59,[86],[10],0,0,0,0,7350,7410.0,9180.0,9240.0,1770.0,0.0,86,10,5639.0,12989.0,pt
116,13,7500,intra,left,60,[116],[12; 24],0,0,500,375,7500,7560.0,8520.0,8580.0,960.0,2.0,116,24,2255.0,9755.0,pt
30,92,6060,intra,left,61,[30],[92],0,0,0,0,6060,6120.0,7410.0,7470.0,1290.0,2.0,30,92,2631.0,8691.0,pt
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015,9075.0,10110.0,10170.0,1035.0,2.0,74,116,2631.0,11271.0,pt
93,50,8910,intra,left,63,[92; 104],[40; 49; 51; 58],500,375,500,375,9285,9345.0,10260.0,10320.0,915.0,2.0,92,51,2631.0,11541.0,pt
46,9,7500,intra,left,64,[46],[9],0,0,0,0,7500,7560.0,9090.0,9150.0,1530.0,2.0,46,9,4135.0,11635.0,pt
59,23,8520,intra,left,65,[59],[23],0,0,0,0,8520,8580.0,9810.0,9870.0,1230.0,2.0,59,23,3759.0,12279.0,pt
18,79,11490,intra,left,66,[19; 29],[79],500,375,0,0,11865,11925.0,13020.0,13080.0,1095.0,2.0,29,79,2255.0,13745.0,pt
113,16,8880,intra,left,67,[91; 103; 115],[16],1000,751,0,0,9631,9691.0,10980.0,11040.0,1289.0,2.0,91,16,4511.0,13391.0,pt
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080,4140.0,5670.0,5730.0,1530.0,2.0,41,110,3383.0,7463.0,pt
67,3,4410,intra,left,69,[67],[5; 25],0,0,1000,751,4410,4470.0,5670.0,5730.0,1200.0,2.0,67,5,3383.0,7793.0,pt
6,84,4950,intra,left,70,[5],[85; 95],500,375,500,375,5325,5385.0,7020.0,7080.0,1635.0,2.0,5,85,4887.0,9837.0,pt
94,8,5790,intra,left,71,[95; 105],[9; 19],500,375,500,375,6165,6225.0,7710.0,7770.0,1485.0,0.0,95,19,6390.0,12180.0,pt
9,14,6120,intra,left,72,[9],[25],0,0,500,375,6120,6180.0,7360.0,7420.0,1180.0,2.0,9,25,2631.0,8751.0,pt
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640,8700.0,9660.0,9720.0,960.0,0.0,59,26,2631.0,11271.0,pt
22,5,8220,intra,left,74,[11; 23],[5],500,375,0,0,8595,8655.0,9870.0,9930.0,1215.0,4.0,11,5,2631.0,10851.0,pt
94,29,10620,intra,left,75,[95; 105],[29],500,375,0,0,10995,11055.0,12330.0,12390.0,1275.0,0.0,95,29,5263.0,15883.0,pt
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515,7575.0,8860.0,8920.0,1285.0,2.0,5,46,3007.0,10147.0,pt
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260,4320.0,5610.0,5670.0,1290.0,2.0,5,117,2255.0,6515.0,pt
117,108,14280,intra,left,78,[117],[86; 96; 106; 110],0,0,1000,751,14280,14340.0,15270.0,15330.0,930.0,2.0,117,110,2255.0,16535.0,pt
71,12,12750,intra,left,79,[61],[12],500,375,0,0,13125,13185.0,14700.0,14760.0,1515.0,2.0,61,12,5263.0,18013.0,pt
56,104,9540,intra,left,80,[56],[104],0,0,0,0,9540,9600.0,11190.0,11250.0,1590.0,2.0,56,104,4511.0,14051.0,pt
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510,9570.0,10860.0,10920.0,1290.0,2.0,55,89,3383.0,12893.0,pt
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811,9871.0,10860.0,10920.0,989.0,1.0,25,64,3007.0,12067.0,pt
96,92,4650,intra,left,83,[96],[92],0,0,0,0,4650,4710.0,6810.0,6870.0,2100.0,2.0,96,92,3007.0,7657.0,pt
12,90,9540,intra,left,84,[12],[90],0,0,0,0,9540,9600.0,10960.0,11020.0,1360.0,3.0,12,90,4887.0,14427.0,pt
78,23,8160,intra,left,85,[67; 77; 79; 89],[23],500,375,0,0,8535,8595.0,9810.0,9870.0,1215.0,0.0,67,23,3759.0,11919.0,pt
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280,8340.0,9460.0,9520.0,1120.0,0.0,25,51,2631.0,10911.0,pt
49,63,9540,intra,left,87,[49],[55; 64],0,0,500,375,9540,9600.0,10680.0,10740.0,1080.0,2.0,49,55,2631.0,12171.0,pt
100,40,9990,intra,left,88,[89; 99],[40],500,375,0,0,10365,10425.0,11640.0,11700.0,1215.0,4.0,89,40,2631.0,12621.0,pt
83,91,12330,intra,left,89,[85; 95; 105],[91],1000,751,0,0,13081,13141.0,14060.0,14120.0,919.0,0.0,85,91,3007.0,15337.0,pt
107,14,8310,intra,left,90,[96; 106],[25],500,375,500,375,8685,8745.0,9960.0,10020.0,1215.0,3.0,96,25,3759.0,12069.0,pt
113,16,3630,intra,left,91,[91; 103; 115],[16],1000,751,0,0,4381,4441.0,5580.0,5640.0,1139.0,2.0,91,16,4511.0,8141.0,pt
15,114,5970,intra,left,92,[16; 26],[103; 115],500,375,500,375,6345,6405.0,8100.0,8160.0,1695.0,2.0,16,103,5263.0,11233.0,pt
48,73,10800,intra,left,93,[48],[74],0,0,500,375,10800,10860.0,12160.0,12220.0,1300.0,4.0,48,74,2255.0,13055.0,pt
104,38,9780,intra,left,94,[104],[38],0,0,0,0,9780,9840.0,11400.0,11460.0,1560.0,2.0,104,38,4135.0,13915.0,pt
70,37,12060,intra,left,95,[60; 69],[26; 36; 38; 48],500,375,500,375,12435,12495.0,13560.0,13620.0,1065.0,2.0,60,48,3007.0,15067.0,pt
118,8,11070,intra,left,96,[118],[9; 19],0,0,500,375,11070,11130.0,12510.0,12570.0,1380.0,2.0,118,19,2631.0,13701.0,pt
30,94,3930,intra,left,97,[30],[95; 105],0,0,500,375,3930,3990.0,5400.0,5460.0,1410.0,0.0,30,95,5639.0,9569.0,pt
7,35,13800,intra,left,98,[5; 9; 19; 29],[35],1000,751,0,0,14551,14611.0,15360.0,15420.0,749.0,0.0,29,35,3007.0,16807.0,pt
7,12,7680,intra,left,99,[5; 9; 19; 29],[12],1000,751,0,0,8431,8491.0,9900.0,9960.0,1409.0,2.0,29,12,2631.0,10311.0,pt
85,104,9780,intra,left,100,[85],[104],0,0,0,0,9780,9840.0,11190.0,11250.0,1350.0,2.0,85,104,3383.0,13163.0,pt
114,14,6990,intra,left,101,[103; 115],[25],500,375,500,375,7365,7425.0,9160.0,9220.0,1735.0,2.0,103,25,5639.0,12629.0,pt
103,116,6480,intra,left,102,[103],[116],0,0,0,0,6480,6540.0,7710.0,7770.0,1170.0,2.0,103,116,3383.0,9863.0,pt
58,107,4170,intra,left,103,[58],[96; 106],0,0,500,375,4170,4230.0,5910.0,5970.0,1680.0,2.0,58,96,3759.0,7929.0,pt
88,16,10860,intra,left,104,[88],[16],0,0,0,0,10860,10920.0,11580.0,11640.0,660.0,0.0,88,16,2631.0,13491.0,pt
34,181,7140,inter,left,105,[23; 35],[181],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,4.0,23,181,,,pt
12,189,5430,inter,left,106,[12],[189],0,0,0,0,5430,5490.0,9450.0,9510.0,3960.0,4.0,12,189,,,pt
94,175,6180,inter,left,107,[95; 105],[175],500,375,0,0,6555,6615.0,10770.0,10830.0,4155.0,4.0,95,175,,,pt
9,225,9690,inter,left,108,[9],[225],0,0,0,0,9690,9750.0,13590.0,13650.0,3840.0,4.0,9,225,,,pt
20,131,9810,inter,left,109,[20],[131],0,0,0,0,9810,9870.0,13980.0,14040.0,4110.0,4.0,20,131,,,pt
51,141,12630,inter,left,110,[51],[141],0,0,0,0,12630,12690.0,17400.0,17460.0,4710.0,6.0,51,141,,,pt
35,175,11460,inter,left,111,[35],[175],0,0,0,0,11460,11520.0,14970.0,15030.0,3450.0,4.0,35,175,,,pt
62,234,9690,inter,left,112,[54],[212; 224; 236],500,375,1000,751,10065,10125.0,14520.0,14580.0,4395.0,4.0,54,212,,,pt
25,128,13020,inter,left,113,[25],[126; 130; 140; 150],0,0,1000,751,13020,13080.0,17070.0,17130.0,3990.0,6.0,25,126,,,pt
110,151,4650,inter,left,114,[110],[151],0,0,0,0,4650,4710.0,8060.0,8120.0,3350.0,6.0,110,151,,,pt
101,174,5880,inter,left,115,[90],[182],500,375,500,375,6255,6315.0,9570.0,9630.0,3255.0,6.0,90,182,,,pt
68,130,12600,inter,left,116,[68],[130],0,0,0,0,12600,12660.0,16290.0,16350.0,3630.0,4.0,68,130,,,pt
12,224,5580,inter,left,117,[12],[224],0,0,0,0,5580,5640.0,9900.0,9960.0,4260.0,4.0,12,224,,,pt
82,171,7350,inter,left,118,[61; 80; 92; 104],[161; 170; 172; 179],1000,751,500,375,8101,8161.0,12060.0,12120.0,3899.0,4.0,61,170,,,pt
86,221,9000,inter,left,119,[86],[210; 220],0,0,500,375,9000,9060.0,13380.0,13440.0,4320.0,4.0,86,220,,,pt
84,202,5070,inter,left,120,[85; 95],[201; 213],500,375,500,375,5445,5505.0,9630.0,9690.0,4125.0,4.0,85,201,,,pt
1,195,12060,inter,left,121,[0; 12],[195],500,375,0,0,12435,12495.0,16360.0,16420.0,3865.0,6.0,12,195,,,pt
97,229,8070,inter,left,122,[86; 96],[207; 217; 227; 231],500,375,1000,751,8445,8505.0,12270.0,12330.0,3765.0,4.0,86,231,,,pt
103,169,8760,inter,left,123,[103],[169],0,0,0,0,8760,8820.0,12360.0,12420.0,3540.0,4.0,103,169,,,pt
12,189,5670,inter,left,124,[12],[189],0,0,0,0,5670,5730.0,9450.0,9510.0,3720.0,4.0,12,189,,,pt
84,192,7170,inter,left,125,[85; 95],[182],500,375,500,375,7545,7605.0,11370.0,11430.0,3765.0,4.0,85,182,,,pt
113,149,10200,inter,left,126,[91; 103; 115],[149],1000,751,0,0,10951,11011.0,14260.0,14320.0,3249.0,6.0,91,149,,,pt
13,130,9480,inter,left,127,[12; 24],[130],500,375,0,0,9855,9915.0,14490.0,14550.0,4575.0,4.0,12,130,,,pt
49,163,6630,inter,left,128,[49],[162],0,0,500,375,6630,6690.0,9760.0,9820.0,3070.0,6.0,49,162,,,pt
63,133,14250,inter,left,129,[55; 64],[133],500,375,0,0,14625,14685.0,18300.0,18360.0,3615.0,4.0,55,133,,,pt
112,165,6360,inter,left,130,[90; 110],[175],1000,751,500,375,7111,7171.0,11370.0,11430.0,4199.0,6.0,90,175,,,pt
83,210,14280,inter,left,131,[85; 95; 105],[210],1000,751,0,0,15031,15091.0,19060.0,19120.0,3969.0,6.0,85,210,,,pt
115,152,10830,inter,left,132,[115],[141; 151],0,0,500,375,10830,10890.0,15260.0,15320.0,4370.0,6.0,115,151,,,pt
101,212,4650,inter,left,133,[90],[212],500,375,0,0,5025,5085.0,9120.0,9180.0,4035.0,6.0,90,212,,,pt
29,198,13650,inter,left,134,[29],[198],0,0,0,0,13650,13710.0,16800.0,16860.0,3090.0,4.0,29,198,,,pt
23,130,6090,inter,left,135,[23],[130],0,0,0,0,6090,6150.0,10290.0,10350.0,4140.0,4.0,23,130,,,pt
65,222,12210,inter,left,136,[57; 64; 66; 75],[211],500,375,500,375,12585,12645.0,16360.0,16420.0,3715.0,6.0,57,211,,,pt
51,207,8130,inter,left,137,[51],[207],0,0,0,0,8130,8190.0,12330.0,12390.0,4140.0,6.0,51,207,,,pt
64,145,10650,inter,left,138,[64],[145],0,0,0,0,10650,10710.0,15120.0,15180.0,4410.0,6.0,64,145,,,pt
110,133,13350,inter,left,139,[110],[133],0,0,0,0,13350,13410.0,17100.0,17160.0,3690.0,4.0,110,133,,,pt
45,213,8310,inter,left,140,[46; 55],[213],500,375,0,0,8685,8745.0,12810.0,12870.0,4065.0,6.0,46,213,,,pt
71,196,10710,inter,left,141,[61],[196],500,375,0,0,11085,11145.0,15240.0,15300.0,4095.0,4.0,61,196,,,pt
80,130,7380,inter,left,142,[80],[130],0,0,0,0,7380,7440.0,10890.0,10950.0,3450.0,4.0,80,130,,,pt
81,149,5880,inter,left,143,[80; 92],[149],500,375,0,0,6255,6315.0,10060.0,10120.0,3745.0,6.0,80,149,,,pt
80,140,12870,inter,left,144,[80],[140],0,0,0,0,12870,12930.0,16110.0,16170.0,3180.0,4.0,80,140,,,pt
15,191,13410,inter,left,145,[16; 26],[181; 190],500,375,500,375,13785,13845.0,16680.0,16740.0,2835.0,4.0,16,181,,,pt
83,162,9660,inter,left,146,[85; 95; 105],[162],1000,751,0,0,10411,10471.0,14560.0,14620.0,4089.0,6.0,85,162,,,pt
14,226,12990,inter,left,147,[25],[226],500,375,0,0,13365,13425.0,17580.0,17640.0,4155.0,6.0,25,226,,,pt
89,157,8610,inter,left,148,[89],[157],0,0,0,0,8610,8670.0,12540.0,12600.0,3870.0,6.0,89,157,,,pt
28,202,12150,inter,left,149,[28],[201; 213],0,0,500,375,12150,12210.0,16230.0,16290.0,4020.0,6.0,28,201,,,pt
217,144,12630,intra,right,150,[217],[144],0,0,0,0,12630,12690.0,14610.0,14670.0,1920.0,2.0,217,144,3007.0,15637.0,pt
241,164,5850,intra,right,151,[241],[162; 182],0,0,1000,751,5850,5910.0,6570.0,6630.0,660.0,0.0,B,182,2631.0,8481.0,pt
122,217,4050,intra,right,152,[121; 133],[217],500,375,0,0,4425,4485.0,6510.0,6570.0,2025.0,2.0,121,217,3759.0,7809.0,pt
150,165,6930,intra,right,153,[150],[175],0,0,500,375,6930,6990.0,8370.0,8430.0,1380.0,2.0,150,175,3383.0,10313.0,pt
155,210,6360,intra,right,154,[144; 156],[210],500,375,0,0,6735,6795.0,7860.0,7920.0,1065.0,1.0,156,210,3759.0,10119.0,pt
144,139,10860,intra,right,155,[144],[140; 150],0,0,500,375,10860,10920.0,11560.0,11620.0,640.0,2.0,144,150,2631.0,13491.0,pt
124,183,4440,intra,right,156,[126; 146],[175],1000,751,500,375,5191,5251.0,6570.0,6630.0,1319.0,2.0,126,175,3383.0,7823.0,pt
194,133,8970,intra,right,157,[195],[133],500,375,0,0,9345,9405.0,11100.0,11160.0,1695.0,3.0,195,133,2255.0,11225.0,pt
239,195,13530,intra,right,158,[239],[195],0,0,0,0,13530,13590.0,14560.0,14620.0,970.0,2.0,239,195,2255.0,15785.0,pt
196,150,8280,intra,right,159,[196],[150],0,0,0,0,8280,8340.0,9330.0,9390.0,990.0,0.0,196,150,3383.0,11663.0,pt
226,141,10050,intra,right,160,[226],[141],0,0,0,0,10050,10110.0,12000.0,12060.0,1890.0,0.0,226,141,6766.0,16816.0,pt
214,153,4590,intra,right,161,[213; 225],[131; 141; 151],500,375,1000,751,4965,5025.0,6260.0,6320.0,1235.0,2.0,213,151,2255.0,6845.0,pt
203,196,12540,intra,right,162,[182; 201; 213; 225],[196],1000,751,0,0,13291,13351.0,14520.0,14580.0,1169.0,2.0,201,196,2631.0,15171.0,pt
143,235,4380,intra,right,163,[132; 144],[224; 236],500,375,500,375,4755,4815.0,6300.0,6360.0,1485.0,0.0,144,224,6390.0,10770.0,pt
216,188,11880,intra,right,164,[216],[188],0,0,0,0,11880,11940.0,13560.0,13620.0,1620.0,2.0,216,188,3007.0,14887.0,pt
178,164,13110,intra,right,165,[178],[162; 182],0,0,1000,751,13110,13170.0,14370.0,14430.0,1200.0,0.0,178,182,3383.0,16493.0,pt
225,136,5430,intra,right,166,[225],[137; 147],0,0,500,375,5430,5490.0,7260.0,7320.0,1770.0,2.0,225,147,5263.0,10693.0,pt
162,213,6630,intra,right,167,[162],[213],0,0,0,0,6630,6690.0,8010.0,8070.0,1320.0,2.0,162,213,2255.0,8885.0,pt
148,220,7170,intra,right,168,[148],[220],0,0,0,0,7170,7230.0,7980.0,8040.0,750.0,0.0,148,220,2631.0,9801.0,pt
224,159,5820,intra,right,169,[224],[159],0,0,0,0,5820,5880.0,7200.0,7260.0,1320.0,2.0,224,159,3759.0,9579.0,pt
149,226,10530,intra,right,170,[149],[226],0,0,0,0,10530,10590.0,12180.0,12240.0,1590.0,3.0,149,226,5263.0,15793.0,pt
184,235,8010,intra,right,171,[176; 185],[224; 236],500,375,500,375,8385,8445.0,9900.0,9960.0,1455.0,2.0,176,224,4511.0,12521.0,pt
159,205,9150,intra,right,172,[159],[206; 216],0,0,500,375,9150,9210.0,10020.0,10080.0,810.0,2.0,159,206,3383.0,12533.0,pt
142,191,5490,intra,right,173,[131; 141],[181; 190],500,375,500,375,5865,5925.0,7260.0,7320.0,1335.0,2.0,131,190,2255.0,7745.0,pt
188,131,12840,intra,right,174,[188],[131],0,0,0,0,12840,12900.0,14580.0,14640.0,1680.0,2.0,188,131,3759.0,16599.0,pt
191,124,7170,intra,right,175,[181; 190],[126; 146],500,375,1000,751,7545,7605.0,8560.0,8620.0,955.0,0.0,190,146,4511.0,11681.0,pt
168,216,13680,intra,right,176,[168],[216],0,0,0,0,13680,13740.0,15600.0,15660.0,1860.0,2.0,168,216,2631.0,16311.0,pt
177,213,12300,intra,right,177,[177],[213],0,0,0,0,12300,12360.0,13410.0,13470.0,1050.0,2.0,177,213,3759.0,16059.0,pt
197,148,6900,intra,right,178,[197],[148],0,0,0,0,6900,6960.0,8360.0,8420.0,1400.0,2.0,197,148,2255.0,9155.0,pt
127,180,7050,intra,right,179,[126],[180],500,375,0,0,7425,7485.0,8790.0,8850.0,1305.0,2.0,126,180,2631.0,9681.0,pt
194,133,7650,intra,right,180,[195],[133],500,375,0,0,8025,8085.0,9300.0,9360.0,1215.0,3.0,195,133,2255.0,9905.0,pt
136,162,5610,intra,right,181,[137; 147],[162],500,375,0,0,5985,6045.0,6960.0,7020.0,915.0,2.0,137,162,2255.0,7865.0,pt
226,200,5040,intra,right,182,[226],[200],0,0,0,0,5040,5100.0,7140.0,7200.0,2040.0,2.0,226,200,3759.0,8799.0,pt
222,159,5580,intra,right,183,[211],[159],500,375,0,0,5955,6015.0,7200.0,7260.0,1185.0,2.0,211,159,3007.0,8587.0,pt
179,167,3960,intra,right,184,[179],[167],0,0,0,0,3960,4020.0,4860.0,4920.0,840.0,2.0,179,167,2255.0,6215.0,pt
230,173,14220,intra,right,185,[231],[172; 181],500,375,500,375,14595,14655.0,16080.0,16140.0,1425.0,2.0,231,181,4135.0,18355.0,pt
