start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,best_journey_duration,end_arrival_time,pt_total_journey_duration,pt_journey_plan
63,19,6150,intra,left,10,[55; 64],[19],500,375,0,0,6525,6585.0,8550.0,8610.0,1965.0,2.0,55,19,4511.0,10661.0,pt,2460.0,8610.0,2460.0,"{'duration': 1965, 'source_transfer_time': 0, 'waiting_time': 495, 'trip_time': 1470, 'num_transfers': 2, 'departure_time': 6585, 'departure_day': 'current_day', 'arrival_time': 8550, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 7080, 'arrival_time': 7560, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7560, 'arrival_time': 7590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 810, 'departure_time': 7740, 'arrival_time': 8550, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': '19-5', 'trip_id': '8-1-7', 'agency_name': 'Unknown'}]}"
57,5,12780,intra,left,11,[57],[5],0,0,0,0,12780,12840.0,14340.0,14400.0,1500.0,2.0,57,5,2631.0,15411.0,pt,1620.0,14400.0,1620.0,"{'duration': 1500, 'source_transfer_time': 0, 'waiting_time': 510, 'trip_time': 990, 'num_transfers': 2, 'departure_time': 12840, 'departure_day': 'current_day', 'arrival_time': 14340, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 13350, 'arrival_time': 13560, 'day': 'current_day', 'from_stop_id': '57-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-17', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13560, 'arrival_time': 13590, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 13740, 'arrival_time': 14340, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '5-2', 'trip_id': '2-0-17', 'agency_name': 'Unknown'}]}"
26,78,7170,intra,left,12,[26],[67; 77; 79; 89],0,0,500,375,7170,7230.0,9150.0,9210.0,1920.0,2.0,26,67,2631.0,9801.0,pt,2415.0,9585.0,2415.0,"{'duration': 1920, 'source_transfer_time': 0, 'waiting_time': 540, 'trip_time': 1380, 'num_transfers': 2, 'departure_time': 7230, 'departure_day': 'current_day', 'arrival_time': 9150, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 7770, 'arrival_time': 8100, 'day': 'current_day', 'from_stop_id': '26-3', 'to_stop_id': '35-3', 'trip_id': '5-1-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8100, 'arrival_time': 8130, 'day': 'current_day', 'from_stop_id': '35-3', 'to_stop_id': '35-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 960, 'departure_time': 8190, 'arrival_time': 9150, 'day': 'current_day', 'from_stop_id': '35-4', 'to_stop_id': '67-4', 'trip_id': '7-0-9', 'agency_name': 'Unknown'}]}"
70,106,10140,intra,left,13,[60; 69],[106],500,375,0,0,10515,10575.0,12390.0,12450.0,1815.0,2.0,60,106,4511.0,14651.0,pt,2310.0,12450.0,2310.0,"{'duration': 1815, 'source_transfer_time': 0, 'waiting_time': 105, 'trip_time': 1710, 'num_transfers': 2, 'departure_time': 10575, 'departure_day': 'current_day', 'arrival_time': 12390, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 10680, 'arrival_time': 11160, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11160, 'arrival_time': 11190, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1050, 'departure_time': 11340, 'arrival_time': 12390, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': '106-5', 'trip_id': '8-0-13', 'agency_name': 'Unknown'}]}"
63,10,13290,intra,left,14,[55; 64],[10],500,375,0,0,13665,13725.0,16110.0,16170.0,2385.0,2.0,55,10,5639.0,18929.0,pt,2880.0,16170.0,2880.0,"{'duration': 2385, 'source_transfer_time': 0, 'waiting_time': 555, 'trip_time': 1830, 'num_transfers': 2, 'departure_time': 13725, 'departure_day': 'current_day', 'arrival_time': 16110, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 14280, 'arrival_time': 14760, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-0-19', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14760, 'arrival_time': 14790, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1170, 'departure_time': 14940, 'arrival_time': 16110, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': '10-5', 'trip_id': '8-1-19', 'agency_name': 'Unknown'}]}"
85,11,7470,intra,left,15,[85],[11],0,0,0,0,7470,7530.0,9390.0,9450.0,1860.0,3.0,85,11,3383.0,10853.0,pt,1980.0,9450.0,1980.0,"{'duration': 1860, 'source_transfer_time': 0, 'waiting_time': 480, 'trip_time': 1380, 'num_transfers': 3, 'departure_time': 7530, 'departure_day': 'current_day', 'arrival_time': 9390, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 8010, 'arrival_time': 8340, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '56-3', 'trip_id': '5-0-4', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 8400, 'arrival_time': 8610, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '35-3', 'trip_id': '5-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8610, 'arrival_time': 8640, 'day': 'current_day', 'from_stop_id': '35-3', 'to_stop_id': '35-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 8940, 'arrival_time': 9390, 'day': 'current_day', 'from_stop_id': '35-4', 'to_stop_id': '11-4', 'trip_id': '7-1-8', 'agency_name': 'Unknown'}]}"
82,35,4830,intra,left,16,[61; 80; 92; 104],[35],1000,751,0,0,5581,5641.0,7110.0,7170.0,1469.0,2.0,61,35,4511.0,9341.0,pt,2340.0,7170.0,2340.0,"{'duration': 1469, 'source_transfer_time': 0, 'waiting_time': 119, 'trip_time': 1350, 'num_transfers': 2, 'departure_time': 5641, 'departure_day': 'current_day', 'arrival_time': 7110, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 5760, 'arrival_time': 6240, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': '118-1', 'trip_id': '1-1-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6240, 'arrival_time': 6270, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': '118-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 840, 'departure_time': 6270, 'arrival_time': 7110, 'day': 'current_day', 'from_stop_id': '118-4', 'to_stop_id': '35-4', 'trip_id': '7-1-5', 'agency_name': 'Unknown'}]}"
105,24,4860,intra,left,17,[105],[24],0,0,0,0,4860,4920.0,6930.0,6990.0,2010.0,3.0,105,24,3759.0,8619.0,pt,2130.0,6990.0,2130.0,"{'duration': 2010, 'source_transfer_time': 0, 'waiting_time': 270, 'trip_time': 1740, 'num_transfers': 3, 'departure_time': 4920, 'departure_day': 'current_day', 'arrival_time': 6930, 'arrival_day': 'current_day', 'steps': [{'duration': 450, 'departure_time': 5190, 'arrival_time': 5640, 'day': 'current_day', 'from_stop_id': '105-5', 'to_stop_id': '85-5', 'trip_id': '8-1-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5640, 'arrival_time': 5670, 'day': 'current_day', 'from_stop_id': '85-5', 'to_stop_id': '85-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 6210, 'arrival_time': 6540, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '56-3', 'trip_id': '5-0-1', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 6600, 'arrival_time': 6930, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '24-3', 'trip_id': '5-0-6', 'agency_name': 'Unknown'}]}"
67,7,4680,intra,left,18,[67],[5; 9; 19; 29],0,0,1000,751,4680,4740.0,5910.0,5970.0,1170.0,2.0,67,29,2631.0,7311.0,pt,2041.0,6721.0,2041.0,"{'duration': 1170, 'source_transfer_time': 0, 'waiting_time': 210, 'trip_time': 960, 'num_transfers': 2, 'departure_time': 4740, 'departure_day': 'current_day', 'arrival_time': 5910, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 4950, 'arrival_time': 5160, 'day': 'current_day', 'from_stop_id': '67-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5160, 'arrival_time': 5190, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 570, 'departure_time': 5340, 'arrival_time': 5910, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': '29-5', 'trip_id': '8-1-3', 'agency_name': 'Unknown'}]}"
33,76,5640,intra,left,19,[11; 23; 35; 54],[76],1000,751,0,0,6391,6451.0,8070.0,8130.0,1619.0,2.0,11,76,3007.0,8647.0,pt,2490.0,8130.0,2490.0,"{'duration': 1619, 'source_transfer_time': 0, 'waiting_time': 59, 'trip_time': 1560, 'num_transfers': 2, 'departure_time': 6451, 'departure_day': 'current_day', 'arrival_time': 8070, 'arrival_day': 'current_day', 'steps': [{'duration': 1050, 'departure_time': 6510, 'arrival_time': 7560, 'day': 'current_day', 'from_stop_id': '11-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-7', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7560, 'arrival_time': 7590, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 7740, 'arrival_time': 8070, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': '76-5', 'trip_id': '8-0-7', 'agency_name': 'Unknown'}]}"
33,15,9510,intra,left,20,[11; 23; 35; 54],[16; 26],1000,751,500,375,10261,10321.0,10770.0,10830.0,449.0,2.0,23,26,2255.0,11765.0,pt,1695.0,11205.0,1695.0,"{'duration': 449, 'source_transfer_time': 0, 'waiting_time': 29, 'trip_time': 420, 'num_transfers': 2, 'departure_time': 10321, 'departure_day': 'current_day', 'arrival_time': 10770, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 10350, 'arrival_time': 10440, 'day': 'current_day', 'from_stop_id': '23-4', 'to_stop_id': '24-4', 'trip_id': '7-0-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10440, 'arrival_time': 10470, 'day': 'current_day', 'from_stop_id': '24-4', 'to_stop_id': '24-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 10560, 'arrival_time': 10770, 'day': 'current_day', 'from_stop_id': '24-3', 'to_stop_id': '26-3', 'trip_id': '5-0-12', 'agency_name': 'Unknown'}]}"
47,21,11130,intra,left,21,[47],[10; 20],0,0,500,375,11130,11190.0,12870.0,12930.0,1680.0,2.0,47,20,3759.0,14889.0,pt,2175.0,13305.0,2175.0,"{'duration': 1680, 'source_transfer_time': 0, 'waiting_time': 240, 'trip_time': 1440, 'num_transfers': 2, 'departure_time': 11190, 'departure_day': 'current_day', 'arrival_time': 12870, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 11430, 'arrival_time': 11760, 'day': 'current_day', 'from_stop_id': '47-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11760, 'arrival_time': 11790, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 930, 'departure_time': 11940, 'arrival_time': 12870, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': '20-5', 'trip_id': '8-1-14', 'agency_name': 'Unknown'}]}"
70,1,3870,intra,left,22,[60; 69],[0; 12],500,375,500,375,4245,4305.0,6270.0,6330.0,1965.0,2.0,60,12,5263.0,9133.0,pt,2835.0,6705.0,2835.0,"{'duration': 1965, 'source_transfer_time': 0, 'waiting_time': 375, 'trip_time': 1590, 'num_transfers': 2, 'departure_time': 4305, 'departure_day': 'current_day', 'arrival_time': 6270, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 4680, 'arrival_time': 5040, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': '118-1', 'trip_id': '1-1-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5040, 'arrival_time': 5070, 'day': 'current_day', 'from_stop_id': '118-1', 'to_stop_id': '118-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1200, 'departure_time': 5070, 'arrival_time': 6270, 'day': 'current_day', 'from_stop_id': '118-4', 'to_stop_id': '12-4', 'trip_id': '7-1-3', 'agency_name': 'Unknown'}]}"
48,101,4860,intra,left,23,[48],[90],0,0,500,375,4860,4920.0,6150.0,6210.0,1230.0,3.0,48,90,3007.0,7867.0,pt,1725.0,6585.0,1725.0,"{'duration': 1230, 'source_transfer_time': 0, 'waiting_time': 30, 'trip_time': 1200, 'num_transfers': 3, 'departure_time': 4920, 'departure_day': 'current_day', 'arrival_time': 6150, 'arrival_day': 'current_day', 'steps': [{'duration': 960, 'departure_time': 4950, 'arrival_time': 5910, 'day': 'current_day', 'from_stop_id': '48-4', 'to_stop_id': '80-4', 'trip_id': '7-0-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5910, 'arrival_time': 5940, 'day': 'current_day', 'from_stop_id': '80-4', 'to_stop_id': '80-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 5940, 'arrival_time': 6030, 'day': 'current_day', 'from_stop_id': '80-3', 'to_stop_id': '91-3', 'trip_id': '5-0-2', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 6060, 'arrival_time': 6150, 'day': 'current_day', 'from_stop_id': '91-3', 'to_stop_id': '90-3', 'trip_id': '5-0-2', 'agency_name': 'Unknown'}]}"
40,77,5790,intra,left,24,[40],[77],0,0,0,0,5790,5850.0,6750.0,6810.0,900.0,3.0,40,77,2255.0,8045.0,pt,1020.0,6810.0,1020.0,"{'duration': 900, 'source_transfer_time': 0, 'waiting_time': 60, 'trip_time': 840, 'num_transfers': 3, 'departure_time': 5850, 'departure_day': 'current_day', 'arrival_time': 6750, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 5910, 'arrival_time': 6240, 'day': 'current_day', 'from_stop_id': '40-5', 'to_stop_id': '116-5', 'trip_id': '8-0-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6240, 'arrival_time': 6270, 'day': 'current_day', 'from_stop_id': '116-5', 'to_stop_id': '116-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 360, 'departure_time': 6270, 'arrival_time': 6630, 'day': 'current_day', 'from_stop_id': '116-2', 'to_stop_id': '119-2', 'trip_id': '2-1-5', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 6660, 'arrival_time': 6750, 'day': 'current_day', 'from_stop_id': '119-2', 'to_stop_id': '77-2', 'trip_id': '2-1-5', 'agency_name': 'Unknown'}]}"
