start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
25,142,10620,inter,left,30,[25],[131; 141],0,0,500,375,10620,10680.0,15600.0,15660.0,4920.0,6.0,25,141,,,pt
68,150,7860,inter,left,31,[68],[150],0,0,0,0,7860,7920.0,11730.0,11790.0,3810.0,4.0,68,150,,,pt
22,124,8430,inter,left,32,[11; 23],[126; 146],500,375,1000,751,8805,8865.0,13470.0,13530.0,4605.0,4.0,11,126,,,pt
36,226,5400,inter,left,33,[36],[226],0,0,0,0,5400,5460.0,10380.0,10440.0,4920.0,4.0,36,226,,,pt
78,195,11100,inter,left,34,[67; 77; 79; 89],[195],500,375,0,0,11475,11535.0,15160.0,15220.0,3625.0,6.0,67,195,,,pt
58,141,14340,inter,left,35,[58],[141],0,0,0,0,14340,14400.0,19200.0,19260.0,4800.0,4.0,58,141,,,pt
82,232,7230,inter,left,36,[61; 80; 92; 104],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,37,[60; 69],[149],500,375,0,0,13155,13215.0,17260.0,17320.0,4045.0,6.0,60,149,,,pt
69,232,12300,inter,left,38,[69],[231],0,0,500,375,12300,12360.0,17070.0,17130.0,4710.0,6.0,69,231,,,pt
91,149,5250,inter,left,39,[91],[149],0,0,0,0,5250,5310.0,10060.0,10120.0,4750.0,6.0,91,149,,,pt
110,167,6360,inter,left,40,[110],[167],0,0,0,0,6360,6420.0,9660.0,9720.0,3240.0,6.0,110,167,,,pt
78,206,5490,inter,left,41,[67; 77; 79; 89],[206],500,375,0,0,5865,5925.0,9860.0,9920.0,3935.0,6.0,67,206,,,pt
108,165,11310,inter,left,42,[86; 96; 106; 110],[175],1000,751,500,375,12061,12121.0,16770.0,16830.0,4649.0,4.0,86,175,,,pt
108,138,6330,inter,left,43,[86; 96; 106; 110],[137; 149],1000,751,500,375,7081,7141.0,11580.0,11640.0,4439.0,4.0,86,137,,,pt
7,206,10440,inter,left,44,[5; 9; 19; 29],[206],1000,751,0,0,11191,11251.0,15260.0,15320.0,4009.0,6.0,5,206,,,pt
50,209,5910,inter,left,45,[40; 49; 51; 58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,40,209,,,pt
80,227,5880,inter,left,46,[80],[227],0,0,0,0,5880,5940.0,10290.0,10350.0,4350.0,4.0,80,227,,,pt
45,165,7200,inter,left,47,[46; 55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,6.0,46,175,,,pt
79,178,9720,inter,left,48,[79],[178],0,0,0,0,9720,9780.0,12900.0,12960.0,3120.0,4.0,79,178,,,pt
110,167,8130,inter,left,49,[110],[167],0,0,0,0,8130,8190.0,11460.0,11520.0,3270.0,6.0,110,167,,,pt
143,169,12450,intra,right,50,[132; 144],[169],500,375,0,0,12825,12885.0,13800.0,13860.0,915.0,0.0,132,169,2255.0,14705.0,pt
212,158,6810,intra,right,51,[212],[147; 157; 159; 169],0,0,500,375,6810,6870.0,7800.0,7860.0,930.0,2.0,212,159,3383.0,10193.0,pt
154,209,11940,intra,right,52,[132; 144; 156; 175],[209],1000,751,0,0,12691,12751.0,13760.0,13820.0,1009.0,1.0,156,209,3759.0,15699.0,pt
172,216,13410,intra,right,53,[172],[216],0,0,0,0,13410,13470.0,15000.0,15060.0,1530.0,2.0,172,216,4511.0,17921.0,pt
192,228,13440,intra,right,54,[182],[217; 227],500,375,500,375,13815,13875.0,15510.0,15570.0,1635.0,2.0,182,217,4511.0,17951.0,pt
200,39,14250,inter,right,55,[200],[39],0,0,0,0,14250,14310.0,18750.0,18810.0,4440.0,4.0,200,39,,,pt
163,5,5310,inter,right,56,[162],[5],500,375,0,0,5685,5745.0,9870.0,9930.0,4125.0,6.0,162,5,,,pt
217,23,6210,inter,right,57,[217],[23],0,0,0,0,6210,6270.0,9810.0,9870.0,3540.0,4.0,217,23,,,pt
166,31,7920,inter,right,58,[167; 176],[20; 30],500,375,500,375,8295,8355.0,13460.0,13520.0,5105.0,8.0,167,30,,,pt
220,69,4650,inter,right,59,[220],[69],0,0,0,0,4650,4710.0,7860.0,7920.0,3150.0,6.0,220,69,,,pt
230,2,14250,inter,right,60,[231],[0; 12; 24],500,375,1000,751,14625,14685.0,18720.0,18780.0,4035.0,4.0,231,24,,,pt
135,20,7350,inter,right,61,[146],[20],500,375,0,0,7725,7785.0,12000.0,12060.0,4215.0,6.0,146,20,,,pt
150,57,6660,inter,right,62,[150],[57],0,0,0,0,6660,6720.0,11100.0,11160.0,4380.0,4.0,150,57,,,pt
183,99,4140,inter,right,63,[175],[99],500,375,0,0,4515,4575.0,9780.0,9840.0,5205.0,4.0,175,99,,,pt
218,86,6240,inter,right,64,[207; 217],[86],500,375,0,0,6615,6675.0,11730.0,11790.0,5055.0,4.0,207,86,,,pt
194,32,13410,inter,right,65,[195],[10; 20; 30],500,375,1000,751,13785,13845.0,18860.0,18920.0,5015.0,8.0,195,30,,,pt
234,104,12390,inter,right,66,[212; 224; 236],[104],1000,751,0,0,13141,13201.0,17190.0,17250.0,3989.0,4.0,212,104,,,pt
167,89,9120,inter,right,67,[167],[89],0,0,0,0,9120,9180.0,13660.0,13720.0,4480.0,8.0,167,89,,,pt
166,37,9630,inter,right,68,[167; 176],[26; 36; 38; 48],500,375,500,375,10005,10065.0,14760.0,14820.0,4695.0,6.0,167,48,,,pt
181,1,6840,inter,right,69,[181],[0; 12],0,0,500,375,6840,6900.0,11700.0,11760.0,4800.0,4.0,181,12,,,pt
186,114,12030,inter,right,70,[178; 185; 187; 196],[103; 115],500,375,500,375,12405,12465.0,17100.0,17160.0,4635.0,4.0,178,103,,,pt
146,37,11760,inter,right,71,[146],[26; 36; 38; 48],0,0,500,375,11760,11820.0,16560.0,16620.0,4740.0,6.0,146,48,,,pt
189,98,9420,inter,right,72,[189],[87; 99],0,0,500,375,9420,9480.0,13380.0,13440.0,3900.0,4.0,189,99,,,pt
133,49,5010,inter,right,73,[133],[49],0,0,0,0,5010,5070.0,9660.0,9720.0,4590.0,4.0,133,49,,,pt
135,94,10860,inter,right,74,[146],[95; 105],500,375,500,375,11235,11295.0,15600.0,15660.0,4305.0,6.0,146,95,,,pt
185,91,11340,inter,right,75,[185],[91],0,0,0,0,11340,11400.0,15120.0,15180.0,3720.0,6.0,185,91,,,pt
206,64,12450,inter,right,76,[206],[64],0,0,0,0,12450,12510.0,16860.0,16920.0,4350.0,6.0,206,64,,,pt
229,11,6180,inter,right,77,[207; 217; 227; 231],[11],1000,751,0,0,6931,6991.0,11790.0,11850.0,4799.0,4.0,207,11,,,pt
159,42,3870,inter,right,78,[159],[41],0,0,500,375,3870,3930.0,7960.0,8020.0,4030.0,6.0,159,41,,,pt
142,29,11220,inter,right,79,[131; 141],[29],500,375,0,0,11595,11655.0,15330.0,15390.0,3675.0,4.0,141,29,,,pt
221,63,9180,inter,right,80,[210; 220],[55; 64],500,375,500,375,9555,9615.0,13080.0,13140.0,3465.0,6.0,210,55,,,pt
145,66,10170,inter,right,81,[145],[66],0,0,0,0,10170,10230.0,15060.0,15120.0,4830.0,4.0,145,66,,,pt
141,34,6570,inter,right,82,[141],[23; 35],0,0,500,375,6570,6630.0,11430.0,11490.0,4800.0,4.0,141,35,,,pt
228,41,5460,inter,right,83,[217; 227],[41],500,375,0,0,5835,5895.0,9760.0,9820.0,3865.0,6.0,217,41,,,pt
157,63,9330,inter,right,84,[157],[55; 64],0,0,500,375,9330,9390.0,13080.0,13140.0,3690.0,4.0,157,55,,,pt
169,5,4380,inter,right,85,[169],[5],0,0,0,0,4380,4440.0,8070.0,8130.0,3630.0,4.0,169,5,,,pt
160,86,10350,inter,right,86,[160],[86],0,0,0,0,10350,10410.0,13530.0,13590.0,3120.0,4.0,160,86,,,pt
154,38,5340,inter,right,87,[132; 144; 156; 175],[38],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,4.0,156,38,,,pt
145,33,10200,inter,right,88,[145],[11; 23; 35; 54],0,0,1000,751,10200,10260.0,14970.0,15030.0,4710.0,4.0,145,54,,,pt
134,29,11340,inter,right,89,[133; 145],[29],500,375,0,0,11715,11775.0,17130.0,17190.0,5355.0,4.0,133,29,,,pt
203,11,13800,inter,right,90,[182; 201; 213; 225],[11],1000,751,0,0,14551,14611.0,18990.0,19050.0,4379.0,4.0,182,11,,,pt
227,58,6720,inter,right,91,[227],[58],0,0,0,0,6720,6780.0,11100.0,11160.0,4320.0,4.0,227,58,,,pt
160,33,8070,inter,right,92,[160],[11; 23; 35; 54],0,0,1000,751,8070,8130.0,11370.0,11430.0,3240.0,4.0,160,54,,,pt
188,52,8370,inter,right,93,[188],[51; 60],0,0,500,375,8370,8430.0,13080.0,13140.0,4650.0,4.0,188,60,,,pt
223,68,4230,inter,right,94,[212; 224],[68],500,375,0,0,4605,4665.0,9450.0,9510.0,4785.0,4.0,212,68,,,pt
127,8,9030,inter,right,95,[126],[9; 19],500,375,500,375,9405,9465.0,13710.0,13770.0,4245.0,4.0,126,19,,,pt
226,29,4290,inter,right,96,[226],[29],0,0,0,0,4290,4350.0,8130.0,8190.0,3780.0,4.0,226,29,,,pt
180,96,5160,inter,right,97,[180],[96],0,0,0,0,5160,5220.0,10110.0,10170.0,4890.0,4.0,180,96,,,pt
155,7,5010,inter,right,98,[144; 156],[5; 9; 19; 29],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,4.0,144,5,,,pt
143,0,8820,inter,right,99,[132; 144],[0],500,375,0,0,9195,9255.0,13680.0,13740.0,4425.0,4.0,132,0,,,pt
