start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,best_journey_duration,end_arrival_time,pt_total_journey_duration,pt_journey_plan
49,21,9780,intra,left,10,[49],[10; 20],0,0,500,375,9780,9840.0,11070.0,11130.0,1230.0,0.0,49,20,2631.0,12411.0,pt,1725.0,11505.0,1725.0,"{'duration': 1230, 'source_transfer_time': 0, 'waiting_time': 540, 'trip_time': 690, 'num_transfers': 0, 'departure_time': 9840, 'departure_day': 'current_day', 'arrival_time': 11070, 'arrival_day': 'current_day', 'steps': [{'duration': 690, 'departure_time': 10380, 'arrival_time': 11070, 'day': 'current_day', 'from_stop_id': '49-5', 'to_stop_id': '20-5', 'trip_id': '8-1-11', 'agency_name': 'Unknown'}]}"
119,54,3600,intra,left,11,[119],[54],0,0,0,0,3600,3660.0,4740.0,4800.0,1080.0,2.0,119,54,2255.0,5855.0,pt,1200.0,4800.0,1200.0,"{'duration': 1080, 'source_transfer_time': 0, 'waiting_time': 210, 'trip_time': 870, 'num_transfers': 2, 'departure_time': 3660, 'departure_day': 'current_day', 'arrival_time': 4740, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 3870, 'arrival_time': 3960, 'day': 'current_day', 'from_stop_id': '119-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-0-1', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 3960, 'arrival_time': 3990, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': 'MH-L-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 4140, 'arrival_time': 4740, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': '54-1', 'trip_id': '1-1-1', 'agency_name': 'Unknown'}]}"
64,105,11820,intra,left,12,[64],[105],0,0,0,0,11820,11880.0,13110.0,13170.0,1230.0,2.0,64,105,2255.0,14075.0,pt,1350.0,13170.0,1350.0,"{'duration': 1230, 'source_transfer_time': 0, 'waiting_time': 240, 'trip_time': 990, 'num_transfers': 2, 'departure_time': 11880, 'departure_day': 'current_day', 'arrival_time': 13110, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 12120, 'arrival_time': 12330, 'day': 'current_day', 'from_stop_id': '64-3', 'to_stop_id': '85-3', 'trip_id': '5-1-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12330, 'arrival_time': 12360, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '85-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 12660, 'arrival_time': 13110, 'day': 'current_day', 'from_stop_id': '85-5', 'to_stop_id': '105-5', 'trip_id': '8-0-14', 'agency_name': 'Unknown'}]}"
116,63,8550,intra,left,13,[116],[55; 64],0,0,500,375,8550,8610.0,9420.0,9480.0,810.0,2.0,116,55,2255.0,10805.0,pt,1305.0,9855.0,1305.0,"{'duration': 810, 'source_transfer_time': 0, 'waiting_time': 60, 'trip_time': 750, 'num_transfers': 2, 'departure_time': 8610, 'departure_day': 'current_day', 'arrival_time': 9420, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 8670, 'arrival_time': 8760, 'day': 'current_day', 'from_stop_id': '116-5', 'to_stop_id': 'MH-L-5', 'trip_id': '8-0-9', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8760, 'arrival_time': 8790, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': 'MH-L-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 480, 'departure_time': 8940, 'arrival_time': 9420, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': '55-1', 'trip_id': '1-1-9', 'agency_name': 'Unknown'}]}"
71,37,11190,intra,left,14,[61],[26; 36; 38; 48],500,375,500,375,11565,11625.0,12750.0,12810.0,1125.0,2.0,61,38,3383.0,14573.0,pt,1995.0,13185.0,1995.0,"{'duration': 1125, 'source_transfer_time': 0, 'waiting_time': 135, 'trip_time': 990, 'num_transfers': 2, 'departure_time': 11625, 'departure_day': 'current_day', 'arrival_time': 12750, 'arrival_day': 'current_day', 'steps': [{'duration': 600, 'departure_time': 11760, 'arrival_time': 12360, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': 'MH-L-1', 'trip_id': '1-1-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12360, 'arrival_time': 12390, 'day': 'current_day', 'from_stop_id': 'MH-L-1', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 12540, 'arrival_time': 12750, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '38-2', 'trip_id': '2-0-15', 'agency_name': 'Unknown'}]}"
113,1,13830,intra,left,15,[91; 103; 115],[0; 12],1000,751,500,375,14581,14641.0,16470.0,16530.0,1829.0,0.0,91,12,6390.0,20220.0,pt,3075.0,16905.0,3075.0,"{'duration': 1829, 'source_transfer_time': 0, 'waiting_time': 29, 'trip_time': 1800, 'num_transfers': 0, 'departure_time': 14641, 'departure_day': 'current_day', 'arrival_time': 16470, 'arrival_day': 'current_day', 'steps': [{'duration': 1800, 'departure_time': 14670, 'arrival_time': 16470, 'day': 'current_day', 'from_stop_id': '91-4', 'to_stop_id': '12-4', 'trip_id': '7-1-20', 'agency_name': 'Unknown'}]}"
91,16,13680,intra,left,16,[91],[16],0,0,0,0,13680,13740.0,15420.0,15480.0,1680.0,3.0,91,16,3759.0,17439.0,pt,1800.0,15480.0,1800.0,"{'duration': 1680, 'source_transfer_time': 0, 'waiting_time': 120, 'trip_time': 1560, 'num_transfers': 3, 'departure_time': 13740, 'departure_day': 'current_day', 'arrival_time': 15420, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 13860, 'arrival_time': 14190, 'day': 'current_day', 'from_stop_id': '91-3', 'to_stop_id': '88-3', 'trip_id': '5-0-15', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14190, 'arrival_time': 14220, 'day': 'current_day', 'from_stop_id': '88-3', 'to_stop_id': '88-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 14430, 'arrival_time': 14760, 'day': 'current_day', 'from_stop_id': '88-2', 'to_stop_id': 'MH-L-2', 'trip_id': '2-0-19', 'agency_name': 'Unknown'}, {'duration': 480, 'departure_time': 14940, 'arrival_time': 15420, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '16-2', 'trip_id': '2-0-19', 'agency_name': 'Unknown'}]}"
32,16,11820,intra,left,17,[10; 20; 30],[16],1000,751,0,0,12571,12631.0,13620.0,13680.0,989.0,2.0,30,16,2255.0,14075.0,pt,1860.0,13680.0,1860.0,"{'duration': 989, 'source_transfer_time': 0, 'waiting_time': 29, 'trip_time': 960, 'num_transfers': 2, 'departure_time': 12631, 'departure_day': 'current_day', 'arrival_time': 13620, 'arrival_day': 'current_day', 'steps': [{'duration': 330, 'departure_time': 12660, 'arrival_time': 12990, 'day': 'current_day', 'from_stop_id': '30-3', 'to_stop_id': '27-3', 'trip_id': '5-1-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12990, 'arrival_time': 13020, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 13530, 'arrival_time': 13620, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '16-2', 'trip_id': '2-0-16', 'agency_name': 'Unknown'}]}"
30,48,12270,intra,left,18,[30],[48],0,0,0,0,12270,12330.0,13920.0,13980.0,1590.0,2.0,30,48,2255.0,14525.0,pt,1710.0,13980.0,1710.0,"{'duration': 1590, 'source_transfer_time': 0, 'waiting_time': 330, 'trip_time': 1260, 'num_transfers': 2, 'departure_time': 12330, 'departure_day': 'current_day', 'arrival_time': 13920, 'arrival_day': 'current_day', 'steps': [{'duration': 840, 'departure_time': 12660, 'arrival_time': 13500, 'day': 'current_day', 'from_stop_id': '30-3', 'to_stop_id': '35-3', 'trip_id': '5-1-13', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13500, 'arrival_time': 13530, 'day': 'current_day', 'from_stop_id': '35-3', 'to_stop_id': '35-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 13590, 'arrival_time': 13920, 'day': 'current_day', 'from_stop_id': '35-4', 'to_stop_id': '48-4', 'trip_id': '7-0-18', 'agency_name': 'Unknown'}]}"
52,113,10860,intra,left,19,[51; 60],[91; 103; 115],500,375,1000,751,11235,11295.0,12030.0,12090.0,735.0,0.0,51,91,2631.0,13491.0,pt,1981.0,12841.0,1981.0,"{'duration': 735, 'source_transfer_time': 0, 'waiting_time': 255, 'trip_time': 480, 'num_transfers': 0, 'departure_time': 11295, 'departure_day': 'current_day', 'arrival_time': 12030, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 11550, 'arrival_time': 12030, 'day': 'current_day', 'from_stop_id': '51-3', 'to_stop_id': '91-3', 'trip_id': '5-0-12', 'agency_name': 'Unknown'}]}"
2,28,4680,intra,left,20,[0; 12; 24],[28],1000,751,0,0,5431,5491.0,6240.0,6300.0,749.0,0.0,24,28,2255.0,6935.0,pt,1620.0,6300.0,1620.0,"{'duration': 749, 'source_transfer_time': 0, 'waiting_time': 269, 'trip_time': 480, 'num_transfers': 0, 'departure_time': 5491, 'departure_day': 'current_day', 'arrival_time': 6240, 'arrival_day': 'current_day', 'steps': [{'duration': 480, 'departure_time': 5760, 'arrival_time': 6240, 'day': 'current_day', 'from_stop_id': '24-3', 'to_stop_id': '28-3', 'trip_id': '5-0-4', 'agency_name': 'Unknown'}]}"
59,74,9060,intra,left,21,[59],[74],0,0,0,0,9060,9120.0,10500.0,10560.0,1380.0,0.0,59,74,3007.0,12067.0,pt,1500.0,10560.0,1500.0,"{'duration': 1380, 'source_transfer_time': 0, 'waiting_time': 180, 'trip_time': 1200, 'num_transfers': 0, 'departure_time': 9120, 'departure_day': 'current_day', 'arrival_time': 10500, 'arrival_day': 'current_day', 'steps': [{'duration': 1200, 'departure_time': 9300, 'arrival_time': 10500, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '74-3', 'trip_id': '5-0-8', 'agency_name': 'Unknown'}]}"
21,113,12960,intra,left,22,[10; 20],[91; 103; 115],500,375,1000,751,13335,13395.0,15030.0,15090.0,1635.0,2.0,10,91,4135.0,17095.0,pt,2881.0,15841.0,2881.0,"{'duration': 1635, 'source_transfer_time': 0, 'waiting_time': 195, 'trip_time': 1440, 'num_transfers': 2, 'departure_time': 13395, 'departure_day': 'current_day', 'arrival_time': 15030, 'arrival_day': 'current_day', 'steps': [{'duration': 570, 'departure_time': 13590, 'arrival_time': 14160, 'day': 'current_day', 'from_stop_id': '10-5', 'to_stop_id': '29-5', 'trip_id': '8-0-19', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14160, 'arrival_time': 14190, 'day': 'current_day', 'from_stop_id': '29-5', 'to_stop_id': '29-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 840, 'departure_time': 14190, 'arrival_time': 15030, 'day': 'current_day', 'from_stop_id': '29-3', 'to_stop_id': '91-3', 'trip_id': '5-0-17', 'agency_name': 'Unknown'}]}"
104,39,12150,intra,left,23,[104],[39],0,0,0,0,12150,12210.0,14070.0,14130.0,1860.0,2.0,104,39,3759.0,15909.0,pt,1980.0,14130.0,1980.0,"{'duration': 1860, 'source_transfer_time': 0, 'waiting_time': 300, 'trip_time': 1560, 'num_transfers': 2, 'departure_time': 12210, 'departure_day': 'current_day', 'arrival_time': 14070, 'arrival_day': 'current_day', 'steps': [{'duration': 1050, 'departure_time': 12510, 'arrival_time': 13560, 'day': 'current_day', 'from_stop_id': '104-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-1-17', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13560, 'arrival_time': 13590, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-5', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 13740, 'arrival_time': 14070, 'day': 'current_day', 'from_stop_id': 'MH-L-5', 'to_stop_id': '39-5', 'trip_id': '8-1-17', 'agency_name': 'Unknown'}]}"
32,48,3870,intra,left,24,[10; 20; 30],[48],1000,751,0,0,4621,4681.0,6120.0,6180.0,1439.0,2.0,30,48,3007.0,6877.0,pt,2310.0,6180.0,2310.0,"{'duration': 1439, 'source_transfer_time': 0, 'waiting_time': 179, 'trip_time': 1260, 'num_transfers': 2, 'departure_time': 4681, 'departure_day': 'current_day', 'arrival_time': 6120, 'arrival_day': 'current_day', 'steps': [{'duration': 840, 'departure_time': 4860, 'arrival_time': 5700, 'day': 'current_day', 'from_stop_id': '30-3', 'to_stop_id': '35-3', 'trip_id': '5-1-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5700, 'arrival_time': 5730, 'day': 'current_day', 'from_stop_id': '35-3', 'to_stop_id': '35-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 330, 'departure_time': 5790, 'arrival_time': 6120, 'day': 'current_day', 'from_stop_id': '35-4', 'to_stop_id': '48-4', 'trip_id': '7-0-5', 'agency_name': 'Unknown'}]}"
33,111,10080,intra,left,25,[11; 23; 35; 54],[110],1000,751,500,375,10831,10891.0,12540.0,12600.0,1649.0,2.0,23,110,4887.0,14967.0,pt,2895.0,12975.0,2895.0,"{'duration': 1649, 'source_transfer_time': 0, 'waiting_time': 59, 'trip_time': 1590, 'num_transfers': 2, 'departure_time': 10891, 'departure_day': 'current_day', 'arrival_time': 12540, 'arrival_day': 'current_day', 'steps': [{'duration': 810, 'departure_time': 10950, 'arrival_time': 11760, 'day': 'current_day', 'from_stop_id': '23-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-14', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11760, 'arrival_time': 11790, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': 'MH-L-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 11940, 'arrival_time': 12540, 'day': 'current_day', 'from_stop_id': 'MH-L-2', 'to_stop_id': '110-2', 'trip_id': '2-1-14', 'agency_name': 'Unknown'}]}"
84,10,9840,intra,left,26,[85; 95],[10],500,375,0,0,10215,10275.0,12510.0,12570.0,2235.0,0.0,85,10,6390.0,16230.0,pt,2730.0,12570.0,2730.0,"{'duration': 2235, 'source_transfer_time': 0, 'waiting_time': 195, 'trip_time': 2040, 'num_transfers': 0, 'departure_time': 10275, 'departure_day': 'current_day', 'arrival_time': 12510, 'arrival_day': 'current_day', 'steps': [{'duration': 2040, 'departure_time': 10470, 'arrival_time': 12510, 'day': 'current_day', 'from_stop_id': '85-5', 'to_stop_id': '10-5', 'trip_id': '8-1-13', 'agency_name': 'Unknown'}]}"
45,114,5160,intra,left,27,[46; 55],[103; 115],500,375,500,375,5535,5595.0,7470.0,7530.0,1875.0,6.0,46,103,5263.0,10423.0,pt,2745.0,7905.0,2745.0,"{'duration': 1875, 'source_transfer_time': 0, 'waiting_time': 255, 'trip_time': 1620, 'num_transfers': 6, 'departure_time': 5595, 'departure_day': 'current_day', 'arrival_time': 7470, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 5850, 'arrival_time': 5940, 'day': 'current_day', 'from_stop_id': '46-3', 'to_stop_id': '56-3', 'trip_id': '5-1-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5940, 'arrival_time': 5970, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '56-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 210, 'departure_time': 6030, 'arrival_time': 6240, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': '117-1', 'trip_id': '1-0-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6240, 'arrival_time': 6270, 'day': 'current_day', 'from_stop_id': '117-1', 'to_stop_id': '117-4', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 6270, 'arrival_time': 6360, 'day': 'current_day', 'from_stop_id': '117-4', 'to_stop_id': 'MH-L-4', 'trip_id': '7-0-5', 'agency_name': 'Unknown'}, {'duration': 90, 'departure_time': 6540, 'arrival_time': 6630, 'day': 'current_day', 'from_stop_id': 'MH-L-4', 'to_stop_id': '118-4', 'trip_id': '7-0-5', 'agency_name': 'Unknown'}, {'duration': 810, 'departure_time': 6660, 'arrival_time': 7470, 'day': 'current_day', 'from_stop_id': '118-4', 'to_stop_id': '103-4', 'trip_id': '7-0-5', 'agency_name': 'Unknown'}]}"
1,18,3660,intra,left,28,[0; 12],[19; 29],500,375,500,375,4035,4095.0,5160.0,5220.0,1065.0,2.0,12,29,2631.0,6291.0,pt,1935.0,5595.0,1935.0,"{'duration': 1065, 'source_transfer_time': 0, 'waiting_time': 135, 'trip_time': 930, 'num_transfers': 2, 'departure_time': 4095, 'departure_day': 'current_day', 'arrival_time': 5160, 'arrival_day': 'current_day', 'steps': [{'duration': 210, 'departure_time': 4230, 'arrival_time': 4440, 'day': 'current_day', 'from_stop_id': '12-4', 'to_stop_id': '24-4', 'trip_id': '7-0-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 4440, 'arrival_time': 4470, 'day': 'current_day', 'from_stop_id': '24-4', 'to_stop_id': '24-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 600, 'departure_time': 4560, 'arrival_time': 5160, 'day': 'current_day', 'from_stop_id': '24-3', 'to_stop_id': '29-3', 'trip_id': '5-0-2', 'agency_name': 'Unknown'}]}"
