start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
165,153,11400,intra,right,133,[175],[131; 141; 151],500,375,1000,751,11775,11835.0,13460.0,13520.0,1625.0,2.0,175,151,4511.0,15911.0,pt
161,193,5220,intra,right,134,[161],[175; 195],0,0,1000,751,5220,5280.0,6570.0,6630.0,1290.0,2.0,161,175,4135.0,9355.0,pt
173,231,11610,intra,right,135,[172; 181],[231],500,375,0,0,11985,12045.0,13470.0,13530.0,1425.0,2.0,172,231,3759.0,15369.0,pt
172,217,13560,intra,right,136,[172],[217],0,0,0,0,13560,13620.0,14910.0,14970.0,1290.0,2.0,172,217,4135.0,17695.0,pt
165,221,11190,intra,right,137,[175],[210; 220],500,375,500,375,11565,11625.0,12660.0,12720.0,1035.0,2.0,175,210,4135.0,15325.0,pt
147,235,11340,intra,right,138,[147],[224; 236],0,0,500,375,11340,11400.0,13500.0,13560.0,2100.0,2.0,147,224,4887.0,16227.0,pt
191,139,8340,intra,right,139,[181; 190],[140; 150],500,375,500,375,8715,8775.0,9360.0,9420.0,585.0,0.0,190,150,2631.0,10971.0,pt
154,142,12900,intra,right,140,[132; 144; 156; 175],[131; 141],1000,751,500,375,13651,13711.0,15000.0,15060.0,1289.0,4.0,132,141,4511.0,17411.0,pt
126,230,5370,intra,right,141,[126],[231],0,0,500,375,5370,5430.0,6870.0,6930.0,1440.0,0.0,126,231,4135.0,9505.0,pt
150,167,5010,intra,right,142,[150],[167],0,0,0,0,5010,5070.0,5860.0,5920.0,790.0,0.0,150,167,2631.0,7641.0,pt
146,231,11940,intra,right,143,[146],[231],0,0,0,0,11940,12000.0,13470.0,13530.0,1470.0,2.0,146,231,3759.0,15699.0,pt
203,154,5160,intra,right,144,[182; 201; 213; 225],[132; 144; 156; 175],1000,751,1000,751,5911,5971.0,7170.0,7230.0,1199.0,0.0,182,175,5263.0,10423.0,pt
209,177,7830,intra,right,145,[209],[177],0,0,0,0,7830,7890.0,8790.0,8850.0,900.0,2.0,209,177,2255.0,10085.0,pt
176,142,4320,intra,right,146,[176],[131; 141],0,0,500,375,4320,4380.0,6000.0,6060.0,1620.0,2.0,176,141,4887.0,9207.0,pt
128,167,12270,intra,right,147,[126; 130; 140; 150],[167],1000,751,0,0,13021,13081.0,14260.0,14320.0,1179.0,2.0,126,167,3383.0,15653.0,pt
178,141,8010,intra,right,148,[178],[141],0,0,0,0,8010,8070.0,9600.0,9660.0,1530.0,2.0,178,141,3759.0,11769.0,pt
175,170,13860,intra,right,149,[175],[170],0,0,0,0,13860,13920.0,15060.0,15120.0,1140.0,2.0,175,170,2631.0,16491.0,pt
200,228,12900,intra,right,150,[200],[217; 227],0,0,500,375,12900,12960.0,14310.0,14370.0,1350.0,2.0,200,217,3007.0,15907.0,pt
154,214,11100,intra,right,151,[132; 144; 156; 175],[213; 225],1000,751,500,375,11851,11911.0,13410.0,13470.0,1499.0,0.0,132,213,5639.0,16739.0,pt
141,205,3810,intra,right,152,[141],[206; 216],0,0,500,375,3810,3870.0,5220.0,5280.0,1350.0,0.0,141,206,5639.0,9449.0,pt
161,132,5700,intra,right,153,[161],[132],0,0,0,0,5700,5760.0,7590.0,7650.0,1830.0,2.0,161,132,3383.0,9083.0,pt
220,129,11760,intra,right,154,[220],[130; 140],0,0,500,375,11760,11820.0,13110.0,13170.0,1290.0,2.0,220,140,4511.0,16271.0,pt
232,204,9720,intra,right,155,[231],[206; 216; 226],500,375,1000,751,10095,10155.0,11060.0,11120.0,905.0,2.0,231,206,3007.0,12727.0,pt
172,183,8070,intra,right,156,[172],[175],0,0,500,375,8070,8130.0,9570.0,9630.0,1440.0,2.0,172,175,3759.0,11829.0,pt
203,184,13380,intra,right,157,[182; 201; 213; 225],[176; 185],1000,751,500,375,14131,14191.0,15460.0,15520.0,1269.0,0.0,201,185,3759.0,17139.0,pt
130,171,7470,intra,right,158,[130],[161; 170; 172; 179],0,0,500,375,7470,7530.0,8520.0,8580.0,990.0,0.0,130,161,2255.0,9725.0,pt
149,165,12780,intra,right,159,[149],[175],0,0,500,375,12780,12840.0,14370.0,14430.0,1530.0,2.0,149,175,3007.0,15787.0,pt
136,164,9600,intra,right,160,[137; 147],[162; 182],500,375,1000,751,9975,10035.0,10560.0,10620.0,525.0,0.0,147,162,3007.0,12607.0,pt
140,154,4470,intra,right,161,[140],[132; 144; 156; 175],0,0,1000,751,4470,4530.0,5760.0,5820.0,1230.0,2.0,140,156,3759.0,8229.0,pt
235,150,12180,intra,right,162,[224; 236],[150],500,375,0,0,12555,12615.0,13560.0,13620.0,945.0,2.0,224,150,3759.0,15939.0,pt
123,164,7590,intra,right,163,[121; 133; 145],[162; 182],1000,751,1000,751,8341,8401.0,9360.0,9420.0,959.0,2.0,133,162,4135.0,11725.0,pt
227,124,10170,intra,right,164,[227],[126; 146],0,0,1000,751,10170,10230.0,11760.0,11820.0,1530.0,3.0,227,146,4511.0,14681.0,pt
172,157,4740,intra,right,165,[172],[157],0,0,0,0,4740,4800.0,6420.0,6480.0,1620.0,2.0,172,157,2255.0,6995.0,pt
151,187,11400,intra,right,166,[151],[187],0,0,0,0,11400,11460.0,12660.0,12720.0,1200.0,0.0,151,187,3007.0,14407.0,pt
205,154,13410,intra,right,167,[206; 216],[132; 144; 156; 175],500,375,1000,751,13785,13845.0,14560.0,14620.0,715.0,1.0,206,156,2255.0,15665.0,pt
210,143,3600,intra,right,168,[210],[132; 144],0,0,500,375,3600,3660.0,5610.0,5670.0,1950.0,2.0,210,144,4511.0,8111.0,pt
194,180,13380,intra,right,169,[195],[180],500,375,0,0,13755,13815.0,14960.0,15020.0,1145.0,0.0,195,180,3383.0,16763.0,pt
182,217,4110,intra,right,170,[182],[217],0,0,0,0,4110,4170.0,5910.0,5970.0,1740.0,2.0,182,217,4511.0,8621.0,pt
229,177,7860,intra,right,171,[207; 217; 227; 231],[177],1000,751,0,0,8611,8671.0,9560.0,9620.0,889.0,0.0,207,177,2255.0,10115.0,pt
164,167,9150,intra,right,172,[162; 182],[167],1000,751,0,0,9901,9961.0,11260.0,11320.0,1299.0,0.0,162,167,3383.0,12533.0,pt
175,125,9240,intra,right,173,[175],[126],0,0,500,375,9240,9300.0,11070.0,11130.0,1770.0,2.0,175,126,3383.0,12623.0,pt
234,133,10500,intra,right,174,[212; 224; 236],[133],1000,751,0,0,11251,11311.0,12900.0,12960.0,1589.0,0.0,212,133,6015.0,16515.0,pt
180,175,8130,intra,right,175,[180],[175],0,0,0,0,8130,8190.0,8970.0,9030.0,780.0,0.0,180,175,3007.0,11137.0,pt
156,162,7200,intra,right,176,[156],[162],0,0,0,0,7200,7260.0,8160.0,8220.0,900.0,0.0,156,162,2255.0,9455.0,pt
149,177,12060,intra,right,177,[149],[177],0,0,0,0,12060,12120.0,13160.0,13220.0,1040.0,0.0,149,177,2631.0,14691.0,pt
203,208,5250,intra,right,178,[182; 201; 213; 225],[208],1000,751,0,0,6001,6061.0,6660.0,6720.0,599.0,0.0,201,208,2631.0,7881.0,pt
180,127,13650,intra,right,179,[180],[126],0,0,500,375,13650,13710.0,14670.0,14730.0,960.0,2.0,180,126,2631.0,16281.0,pt
187,227,8430,intra,right,180,[187],[227],0,0,0,0,8430,8490.0,9690.0,9750.0,1200.0,0.0,187,227,2631.0,11061.0,pt
