start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
68,150,7860,inter,left,30,[68],[150],0,0,0,0,7860,7920.0,11730.0,11790.0,3810.0,4.0,68,150,,,pt
22,124,8430,inter,left,31,[11; 23],[126; 146],500,375,1000,751,8805,8865.0,12870.0,12930.0,4005.0,4.0,11,126,,,pt
36,226,5400,inter,left,32,[36],[226],0,0,0,0,5400,5460.0,10380.0,10440.0,4920.0,4.0,36,226,,,pt
78,195,11100,inter,left,33,[67; 77; 79; 89],[195],500,375,0,0,11475,11535.0,14560.0,14620.0,3025.0,6.0,77,195,,,pt
58,141,14340,inter,left,34,[58],[141],0,0,0,0,14340,14400.0,19200.0,19260.0,4800.0,4.0,58,141,,,pt
82,232,7230,inter,left,35,[61; 80; 92; 104],[231],1000,751,500,375,7981,8041.0,11670.0,11730.0,3629.0,4.0,61,231,,,pt
70,149,12780,inter,left,36,[60; 69],[149],500,375,0,0,13155,13215.0,17860.0,17920.0,4645.0,6.0,60,149,,,pt
69,232,12300,inter,left,37,[69],[231],0,0,500,375,12300,12360.0,15870.0,15930.0,3510.0,6.0,69,231,,,pt
91,149,5250,inter,left,38,[91],[149],0,0,0,0,5250,5310.0,10060.0,10120.0,4750.0,6.0,91,149,,,pt
110,167,6360,inter,left,39,[110],[167],0,0,0,0,6360,6420.0,10260.0,10320.0,3840.0,6.0,110,167,,,pt
78,206,5490,inter,left,40,[67; 77; 79; 89],[206],500,375,0,0,5865,5925.0,10020.0,10080.0,4095.0,4.0,67,206,,,pt
108,165,11310,inter,left,41,[86; 96; 106; 110],[175],1000,751,500,375,12061,12121.0,16170.0,16230.0,4049.0,4.0,86,175,,,pt
108,138,6330,inter,left,42,[86; 96; 106; 110],[137; 149],1000,751,500,375,7081,7141.0,11580.0,11640.0,4439.0,4.0,86,137,,,pt
7,206,10440,inter,left,43,[5; 9; 19; 29],[206],1000,751,0,0,11191,11251.0,14660.0,14720.0,3409.0,6.0,5,206,,,pt
50,209,5910,inter,left,44,[40; 49; 51; 58],[209],500,375,0,0,6285,6345.0,9690.0,9750.0,3345.0,4.0,40,209,,,pt
80,227,5880,inter,left,45,[80],[227],0,0,0,0,5880,5940.0,10290.0,10350.0,4350.0,4.0,80,227,,,pt
45,165,7200,inter,left,46,[46; 55],[175],500,375,500,375,7575,7635.0,11370.0,11430.0,3735.0,6.0,46,175,,,pt
79,178,9720,inter,left,47,[79],[178],0,0,0,0,9720,9780.0,12900.0,12960.0,3120.0,4.0,79,178,,,pt
110,167,8130,inter,left,48,[110],[167],0,0,0,0,8130,8190.0,11460.0,11520.0,3270.0,6.0,110,167,,,pt
22,169,12450,inter,left,49,[11; 23],[169],500,375,0,0,12825,12885.0,17160.0,17220.0,4275.0,4.0,11,169,,,pt
91,158,6810,inter,left,50,[91],[147; 157; 159; 169],0,0,500,375,6810,6870.0,11160.0,11220.0,4290.0,4.0,91,169,,,pt
33,209,11940,inter,left,51,[11; 23; 35; 54],[209],1000,751,0,0,12691,12751.0,15690.0,15750.0,2939.0,4.0,35,209,,,pt
51,216,13410,inter,left,52,[51],[216],0,0,0,0,13410,13470.0,18000.0,18060.0,4530.0,6.0,51,216,,,pt
71,228,13440,inter,left,53,[61],[217; 227],500,375,500,375,13815,13875.0,17910.0,17970.0,4035.0,4.0,61,217,,,pt
79,160,14250,inter,left,54,[79],[160],0,0,0,0,14250,14310.0,18750.0,18810.0,4440.0,4.0,79,160,,,pt
42,126,5310,inter,left,55,[41],[126],500,375,0,0,5685,5745.0,9870.0,9930.0,4125.0,6.0,41,126,,,pt
96,144,6210,inter,left,56,[96],[144],0,0,0,0,6210,6270.0,10410.0,10470.0,4140.0,4.0,96,144,,,pt
45,152,7920,inter,left,57,[46; 55],[141; 151],500,375,500,375,8295,8355.0,13020.0,13080.0,4665.0,6.0,46,151,,,pt
99,190,4650,inter,left,58,[99],[190],0,0,0,0,4650,4710.0,8460.0,8520.0,3750.0,6.0,99,190,,,pt
109,123,14250,inter,left,59,[110],[121; 133; 145],500,375,1000,751,14625,14685.0,19320.0,19380.0,4635.0,4.0,110,145,,,pt
14,141,7350,inter,left,60,[25],[141],500,375,0,0,7725,7785.0,12000.0,12060.0,4215.0,6.0,25,141,,,pt
29,178,6660,inter,left,61,[29],[178],0,0,0,0,6660,6720.0,11100.0,11160.0,4380.0,4.0,29,178,,,pt
62,220,4140,inter,left,62,[54],[220],500,375,0,0,4515,4575.0,8580.0,8640.0,4005.0,4.0,54,220,,,pt
97,207,6240,inter,left,63,[86; 96],[207],500,375,0,0,6615,6675.0,11730.0,11790.0,5055.0,4.0,86,207,,,pt
73,153,13410,inter,left,64,[74],[131; 141; 151],500,375,1000,751,13785,13845.0,17660.0,17720.0,3815.0,8.0,74,151,,,pt
113,225,12390,inter,left,65,[91; 103; 115],[225],1000,751,0,0,13141,13201.0,17790.0,17850.0,4589.0,4.0,91,225,,,pt
46,210,9120,inter,left,66,[46],[210],0,0,0,0,9120,9180.0,13260.0,13320.0,4080.0,8.0,46,210,,,pt
45,158,9630,inter,left,67,[46; 55],[147; 157; 159; 169],500,375,500,375,10005,10065.0,14160.0,14220.0,4095.0,6.0,46,169,,,pt
60,122,6840,inter,left,68,[60],[121; 133],0,0,500,375,6840,6900.0,10500.0,10560.0,3600.0,4.0,60,133,,,pt
65,235,12030,inter,left,69,[57; 64; 66; 75],[224; 236],500,375,500,375,12405,12465.0,16500.0,16560.0,4035.0,4.0,57,224,,,pt
25,158,11760,inter,left,70,[25],[147; 157; 159; 169],0,0,500,375,11760,11820.0,15600.0,15660.0,3780.0,6.0,25,159,,,pt
68,219,9420,inter,left,71,[68],[208; 220],0,0,500,375,9420,9480.0,12780.0,12840.0,3300.0,4.0,68,220,,,pt
12,170,5010,inter,left,72,[12],[170],0,0,0,0,5010,5070.0,9660.0,9720.0,4590.0,4.0,12,170,,,pt
14,215,10860,inter,left,73,[25],[216; 226],500,375,500,375,11235,11295.0,16200.0,16260.0,4905.0,6.0,25,216,,,pt
64,212,11340,inter,left,74,[64],[212],0,0,0,0,11340,11400.0,16320.0,16380.0,4920.0,6.0,64,212,,,pt
85,185,12450,inter,left,75,[85],[185],0,0,0,0,12450,12510.0,16260.0,16320.0,3750.0,6.0,85,185,,,pt
108,132,6180,inter,left,76,[86; 96; 106; 110],[132],1000,751,0,0,6931,6991.0,11790.0,11850.0,4799.0,4.0,86,132,,,pt
38,163,3870,inter,left,77,[38],[162],0,0,500,375,3870,3930.0,8560.0,8620.0,4630.0,6.0,38,162,,,pt
21,150,11220,inter,left,78,[10; 20],[150],500,375,0,0,11595,11655.0,15930.0,15990.0,4275.0,4.0,10,150,,,pt
100,184,9180,inter,left,79,[89; 99],[176; 185],500,375,500,375,9555,9615.0,13080.0,13140.0,3465.0,4.0,99,176,,,pt
24,187,10170,inter,left,80,[24],[187],0,0,0,0,10170,10230.0,14460.0,14520.0,4230.0,4.0,24,187,,,pt
20,155,6570,inter,left,81,[20],[144; 156],0,0,500,375,6570,6630.0,11430.0,11490.0,4800.0,4.0,20,156,,,pt
107,162,5460,inter,left,82,[96; 106],[162],500,375,0,0,5835,5895.0,10360.0,10420.0,4465.0,6.0,96,162,,,pt
36,184,9330,inter,left,83,[36],[176; 185],0,0,500,375,9330,9390.0,13080.0,13140.0,3690.0,4.0,36,176,,,pt
48,126,4380,inter,left,84,[48],[126],0,0,0,0,4380,4440.0,8670.0,8730.0,4230.0,4.0,48,126,,,pt
39,207,10350,inter,left,85,[39],[207],0,0,0,0,10350,10410.0,14730.0,14790.0,4320.0,4.0,39,207,,,pt
33,159,5340,inter,left,86,[11; 23; 35; 54],[159],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,4.0,11,159,,,pt
24,154,10200,inter,left,87,[24],[132; 144; 156; 175],0,0,1000,751,10200,10260.0,14370.0,14430.0,4110.0,4.0,24,175,,,pt
13,150,11340,inter,left,88,[12; 24],[150],500,375,0,0,11715,11775.0,15930.0,15990.0,4155.0,4.0,12,150,,,pt
82,132,13800,inter,left,89,[61; 80; 92; 104],[132],1000,751,0,0,14551,14611.0,19590.0,19650.0,4979.0,4.0,61,132,,,pt
106,179,6720,inter,left,90,[106],[179],0,0,0,0,6720,6780.0,11100.0,11160.0,4320.0,4.0,106,179,,,pt
39,154,8070,inter,left,91,[39],[132; 144; 156; 175],0,0,1000,751,8070,8130.0,11370.0,11430.0,3240.0,4.0,39,175,,,pt
67,173,8370,inter,left,92,[67],[172; 181],0,0,500,375,8370,8430.0,13080.0,13140.0,4650.0,4.0,67,181,,,pt
102,189,4230,inter,left,93,[91; 103],[189],500,375,0,0,4605,4665.0,8250.0,8310.0,3585.0,4.0,91,189,,,pt
6,129,9030,inter,left,94,[5],[130; 140],500,375,500,375,9405,9465.0,13110.0,13170.0,3645.0,4.0,5,140,,,pt
105,150,4290,inter,left,95,[105],[150],0,0,0,0,4290,4350.0,8730.0,8790.0,4380.0,4.0,105,150,,,pt
59,217,5160,inter,left,96,[59],[217],0,0,0,0,5160,5220.0,8910.0,8970.0,3690.0,4.0,59,217,,,pt
34,128,5010,inter,left,97,[23; 35],[126; 130; 140; 150],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,4.0,23,126,,,pt
22,121,8820,inter,left,98,[11; 23],[121],500,375,0,0,9195,9255.0,13680.0,13740.0,4425.0,4.0,11,121,,,pt
78,145,8640,inter,left,99,[67; 77; 79; 89],[145],500,375,0,0,9015,9075.0,13320.0,13380.0,4245.0,4.0,67,145,,,pt
227,179,9540,intra,right,100,[227],[179],0,0,0,0,9540,9600.0,11100.0,11160.0,1500.0,2.0,227,179,4135.0,13675.0,pt
126,227,11610,intra,right,101,[126],[227],0,0,0,0,11610,11670.0,13290.0,13350.0,1620.0,2.0,126,227,5263.0,16873.0,pt
163,132,3630,intra,right,102,[162],[132],500,375,0,0,4005,4065.0,5790.0,5850.0,1725.0,2.0,162,132,4135.0,7765.0,pt
128,235,6480,intra,right,103,[126; 130; 140; 150],[224; 236],1000,751,500,375,7231,7291.0,8700.0,8760.0,1409.0,2.0,150,224,4511.0,10991.0,pt
190,184,7590,intra,right,104,[190],[176; 185],0,0,500,375,7590,7650.0,8860.0,8920.0,1210.0,0.0,190,185,2631.0,10221.0,pt
129,166,13500,intra,right,105,[130; 140],[167; 176],500,375,500,375,13875,13935.0,15460.0,15520.0,1525.0,2.0,130,167,4135.0,17635.0,pt
160,226,9420,intra,right,106,[160],[226],0,0,0,0,9420,9480.0,10980.0,11040.0,1500.0,0.0,160,226,4887.0,14307.0,pt
163,143,9870,intra,right,107,[162],[132; 144],500,375,500,375,10245,10305.0,11610.0,11670.0,1305.0,2.0,162,144,3759.0,13629.0,pt
171,204,13590,intra,right,108,[161; 170; 172; 179],[206; 216; 226],500,375,1000,751,13965,14025.0,14820.0,14880.0,795.0,0.0,170,206,4135.0,17725.0,pt
217,190,6600,intra,right,109,[217],[190],0,0,0,0,6600,6660.0,8260.0,8320.0,1600.0,2.0,217,190,3383.0,9983.0,pt
165,99,11880,inter,right,110,[175],[99],500,375,0,0,12255,12315.0,15780.0,15840.0,3465.0,4.0,175,99,,,pt
137,84,12750,inter,right,111,[137],[85; 95],0,0,500,375,12750,12810.0,17660.0,17720.0,4850.0,6.0,137,85,,,pt
193,82,12090,inter,right,112,[175; 195],[61; 80; 92; 104],1000,751,1000,751,12841,12901.0,17370.0,17430.0,4469.0,4.0,175,61,,,pt
126,84,5400,inter,right,113,[126],[85; 95],0,0,500,375,5400,5460.0,10020.0,10080.0,4560.0,4.0,126,85,,,pt
126,15,12390,inter,right,114,[126],[16; 26],0,0,500,375,12390,12450.0,15780.0,15840.0,3330.0,4.0,126,16,,,pt
127,27,9090,inter,right,115,[126],[27],500,375,0,0,9465,9525.0,12690.0,12750.0,3165.0,4.0,126,27,,,pt
227,23,13770,inter,right,116,[227],[23],0,0,0,0,13770,13830.0,17610.0,17670.0,3780.0,4.0,227,23,,,pt
156,2,14220,inter,right,117,[156],[0; 12; 24],0,0,1000,751,14220,14280.0,19320.0,19380.0,5040.0,4.0,156,24,,,pt
175,23,10410,inter,right,118,[175],[23],0,0,0,0,10410,10470.0,14610.0,14670.0,4140.0,4.0,175,23,,,pt
234,108,9180,inter,right,119,[212; 224; 236],[86; 96; 106; 110],1000,751,1000,751,9931,9991.0,14670.0,14730.0,4679.0,4.0,212,110,,,pt
140,18,4380,inter,right,120,[140],[19; 29],0,0,500,375,4380,4440.0,8730.0,8790.0,4290.0,4.0,140,29,,,pt
178,27,6750,inter,right,121,[178],[27],0,0,0,0,6750,6810.0,9690.0,9750.0,2880.0,4.0,178,27,,,pt
147,80,12990,inter,right,122,[147],[80],0,0,0,0,12990,13050.0,17430.0,17490.0,4380.0,6.0,147,80,,,pt
189,64,9660,inter,right,123,[189],[64],0,0,0,0,9660,9720.0,13260.0,13320.0,3540.0,6.0,189,64,,,pt
229,100,4170,inter,right,124,[207; 217; 227; 231],[89; 99],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,4.0,207,99,,,pt
173,73,8730,inter,right,125,[172; 181],[74],500,375,500,375,9105,9165.0,13360.0,13420.0,4195.0,8.0,172,74,,,pt
147,107,5220,inter,right,126,[147],[96; 106],0,0,500,375,5220,5280.0,10110.0,10170.0,4830.0,6.0,147,96,,,pt
181,39,8880,inter,right,127,[181],[39],0,0,0,0,8880,8940.0,12750.0,12810.0,3810.0,4.0,181,39,,,pt
195,14,10050,inter,right,128,[195],[25],0,0,500,375,10050,10110.0,14760.0,14820.0,4650.0,8.0,195,25,,,pt
154,81,8910,inter,right,129,[132; 144; 156; 175],[80; 92],1000,751,500,375,9661,9721.0,13230.0,13290.0,3509.0,4.0,144,80,,,pt
181,78,10020,inter,right,130,[181],[67; 77; 79; 89],0,0,500,375,10020,10080.0,14160.0,14220.0,4080.0,4.0,181,67,,,pt
160,47,5700,inter,right,131,[160],[47],0,0,0,0,5700,5760.0,10050.0,10110.0,4290.0,4.0,160,47,,,pt
141,115,10650,inter,right,132,[141],[115],0,0,0,0,10650,10710.0,14880.0,14940.0,4170.0,4.0,141,115,,,pt
186,112,9270,inter,right,133,[178; 185; 187; 196],[90; 110],500,375,1000,751,9645,9705.0,12870.0,12930.0,3165.0,4.0,178,110,,,pt
178,63,8370,inter,right,134,[178],[55; 64],0,0,500,375,8370,8430.0,13080.0,13140.0,4650.0,4.0,178,55,,,pt
231,90,10500,inter,right,135,[231],[90],0,0,0,0,10500,10560.0,14760.0,14820.0,4200.0,6.0,231,90,,,pt
208,4,5850,inter,right,136,[208],[5],0,0,500,375,5850,5910.0,9870.0,9930.0,3960.0,6.0,208,5,,,pt
201,57,12420,inter,right,137,[201],[57],0,0,0,0,12420,12480.0,15900.0,15960.0,3420.0,4.0,201,57,,,pt
155,35,7950,inter,right,138,[144; 156],[35],500,375,0,0,8325,8385.0,13230.0,13290.0,4845.0,4.0,144,35,,,pt
212,46,10320,inter,right,139,[212],[46],0,0,0,0,10320,10380.0,14460.0,14520.0,4080.0,6.0,212,46,,,pt
224,113,13950,inter,right,140,[224],[91; 103; 115],0,0,1000,751,13950,14010.0,19320.0,19380.0,5310.0,4.0,224,91,,,pt
159,56,11160,inter,right,141,[159],[56],0,0,0,0,11160,11220.0,14190.0,14250.0,2970.0,4.0,159,56,,,pt
156,90,5070,inter,right,142,[156],[90],0,0,0,0,5070,5130.0,8760.0,8820.0,3630.0,6.0,156,90,,,pt
147,115,5700,inter,right,143,[147],[115],0,0,0,0,5700,5760.0,10680.0,10740.0,4920.0,6.0,147,115,,,pt
228,114,10920,inter,right,144,[217; 227],[103; 115],500,375,500,375,11295,11355.0,16500.0,16560.0,5145.0,4.0,217,103,,,pt
193,4,7680,inter,right,145,[175; 195],[5],1000,751,500,375,8431,8491.0,12870.0,12930.0,4379.0,4.0,175,5,,,pt
183,94,12720,inter,right,146,[175],[95; 105],500,375,500,375,13095,13155.0,18000.0,18060.0,4845.0,4.0,175,95,,,pt
122,106,7080,inter,right,147,[121; 133],[106],500,375,0,0,7455,7515.0,12090.0,12150.0,4575.0,4.0,121,106,,,pt
232,16,9990,inter,right,148,[231],[16],500,375,0,0,10365,10425.0,14580.0,14640.0,4155.0,4.0,231,16,,,pt
214,105,11610,inter,right,149,[213; 225],[105],500,375,0,0,11985,12045.0,16380.0,16440.0,4335.0,4.0,213,105,,,pt
207,55,13980,inter,right,150,[207],[55],0,0,0,0,13980,14040.0,17280.0,17340.0,3240.0,4.0,207,55,,,pt
226,42,9750,inter,right,151,[226],[41],0,0,500,375,9750,9810.0,14560.0,14620.0,4750.0,6.0,226,41,,,pt
194,61,5460,inter,right,152,[195],[61],500,375,0,0,5835,5895.0,10170.0,10230.0,4275.0,6.0,195,61,,,pt
195,65,4200,inter,right,153,[195],[57; 64; 66; 75],0,0,500,375,4200,4260.0,8100.0,8160.0,3840.0,6.0,195,57,,,pt
206,11,5550,inter,right,154,[206],[11],0,0,0,0,5550,5610.0,10590.0,10650.0,4980.0,4.0,206,11,,,pt
124,14,6840,inter,right,155,[126; 146],[25],1000,751,500,375,7591,7651.0,11760.0,11820.0,4109.0,6.0,126,25,,,pt
212,96,6510,inter,right,156,[212],[96],0,0,0,0,6510,6570.0,10110.0,10170.0,3540.0,4.0,212,96,,,pt
228,91,7500,inter,right,157,[217; 227],[91],500,375,0,0,7875,7935.0,11520.0,11580.0,3585.0,4.0,217,91,,,pt
129,109,8790,inter,right,158,[130; 140],[110],500,375,500,375,9165,9225.0,12870.0,12930.0,3645.0,4.0,130,110,,,pt
132,32,7920,inter,right,159,[132],[10; 20; 30],0,0,1000,751,7920,7980.0,13020.0,13080.0,5040.0,4.0,132,30,,,pt
165,54,13020,inter,right,160,[175],[54],500,375,0,0,13395,13455.0,17370.0,17430.0,3915.0,4.0,175,54,,,pt
184,82,12690,inter,right,161,[176; 185],[61; 80; 92; 104],500,375,1000,751,13065,13125.0,17370.0,17430.0,4245.0,4.0,176,61,,,pt
126,73,12060,inter,right,162,[126],[74],0,0,500,375,12060,12120.0,16360.0,16420.0,4240.0,6.0,126,74,,,pt
174,92,5670,inter,right,163,[182],[92],500,375,0,0,6045,6105.0,10410.0,10470.0,4305.0,4.0,182,92,,,pt
173,49,7890,inter,right,164,[172; 181],[49],500,375,0,0,8265,8325.0,12660.0,12720.0,4335.0,6.0,172,49,,,pt
168,9,12330,inter,right,165,[168],[9],0,0,0,0,12330,12390.0,16290.0,16350.0,3900.0,4.0,168,9,,,pt
132,16,10320,inter,right,166,[132],[16],0,0,0,0,10320,10380.0,14580.0,14640.0,4200.0,4.0,132,16,,,pt
142,90,13980,inter,right,167,[131; 141],[90],500,375,0,0,14355,14415.0,19360.0,19420.0,4945.0,6.0,131,90,,,pt
152,66,12540,inter,right,168,[141; 151],[66],500,375,0,0,12915,12975.0,17460.0,17520.0,4485.0,4.0,141,66,,,pt
165,24,11040,inter,right,169,[175],[24],500,375,0,0,11415,11475.0,16320.0,16380.0,4845.0,4.0,175,24,,,pt
154,69,14040,inter,right,170,[132; 144; 156; 175],[69],1000,751,0,0,14791,14851.0,19260.0,19320.0,4409.0,6.0,132,69,,,pt
151,109,9330,inter,right,171,[151],[110],0,0,500,375,9330,9390.0,12870.0,12930.0,3480.0,4.0,151,110,,,pt
190,26,7470,inter,right,172,[190],[26],0,0,0,0,7470,7530.0,11860.0,11920.0,4330.0,8.0,190,26,,,pt
139,85,7440,inter,right,173,[140; 150],[85],500,375,0,0,7815,7875.0,11660.0,11720.0,3785.0,6.0,140,85,,,pt
192,25,6900,inter,right,174,[182],[25],500,375,0,0,7275,7335.0,11760.0,11820.0,4425.0,6.0,182,25,,,pt
182,16,12030,inter,right,175,[182],[16],0,0,0,0,12030,12090.0,15780.0,15840.0,3690.0,4.0,182,16,,,pt
130,62,9000,inter,right,176,[130],[54],0,0,500,375,9000,9060.0,13170.0,13230.0,4110.0,4.0,130,54,,,pt
234,3,8280,inter,right,177,[212; 224; 236],[5; 25],1000,751,1000,751,9031,9091.0,12870.0,12930.0,3779.0,4.0,212,5,,,pt
133,65,11970,inter,right,178,[133],[57; 64; 66; 75],0,0,500,375,11970,12030.0,15660.0,15720.0,3630.0,4.0,133,66,,,pt
185,91,11820,inter,right,179,[185],[91],0,0,0,0,11820,11880.0,16320.0,16380.0,4440.0,6.0,185,91,,,pt
160,82,5880,inter,right,180,[160],[61; 80; 92; 104],0,0,1000,751,5880,5940.0,10170.0,10230.0,4230.0,4.0,160,61,,,pt
127,82,7710,inter,right,181,[126],[61; 80; 92; 104],500,375,1000,751,8085,8145.0,11370.0,11430.0,3225.0,4.0,126,61,,,pt
161,63,11610,inter,right,182,[161],[55; 64],0,0,500,375,11610,11670.0,16080.0,16140.0,4410.0,4.0,161,55,,,pt
204,7,5070,inter,right,183,[206; 216; 226],[5; 9; 19; 29],1000,751,1000,751,5821,5881.0,9870.0,9930.0,3989.0,4.0,206,5,,,pt
231,40,4830,inter,right,184,[231],[40],0,0,0,0,4830,4890.0,8640.0,8700.0,3750.0,4.0,231,40,,,pt
214,107,4440,inter,right,185,[213; 225],[96; 106],500,375,500,375,4815,4875.0,8910.0,8970.0,4035.0,4.0,213,96,,,pt
218,14,4980,inter,right,186,[207; 217],[25],500,375,500,375,5355,5415.0,8760.0,8820.0,3345.0,6.0,207,25,,,pt
124,85,12270,inter,right,187,[126; 146],[85],1000,751,0,0,13021,13081.0,17660.0,17720.0,4579.0,6.0,126,85,,,pt
194,49,4650,inter,right,188,[195],[49],500,375,0,0,5025,5085.0,9660.0,9720.0,4575.0,6.0,195,49,,,pt
163,86,6090,inter,right,189,[162],[86],500,375,0,0,6465,6525.0,11730.0,11790.0,5205.0,6.0,162,86,,,pt
189,4,7410,inter,right,190,[189],[5],0,0,500,375,7410,7470.0,11670.0,11730.0,4200.0,4.0,189,5,,,pt
206,6,8880,inter,right,191,[206],[5],0,0,500,375,8880,8940.0,12870.0,12930.0,3930.0,4.0,206,5,,,pt
130,58,8520,inter,right,192,[130],[58],0,0,0,0,8520,8580.0,12900.0,12960.0,4320.0,4.0,130,58,,,pt
221,57,10110,inter,right,193,[210; 220],[57],500,375,0,0,10485,10545.0,14100.0,14160.0,3555.0,6.0,210,57,,,pt
151,98,13110,inter,right,194,[151],[87; 99],0,0,500,375,13110,13170.0,17580.0,17640.0,4410.0,4.0,151,99,,,pt
139,80,3780,inter,right,195,[140; 150],[80],500,375,0,0,4155,4215.0,8430.0,8490.0,4215.0,4.0,140,80,,,pt
134,95,10380,inter,right,196,[133; 145],[95],500,375,0,0,10755,10815.0,15000.0,15060.0,4185.0,4.0,133,95,,,pt
169,64,6480,inter,right,197,[169],[64],0,0,0,0,6480,6540.0,10260.0,10320.0,3720.0,6.0,169,64,,,pt
179,100,13470,inter,right,198,[179],[89; 99],0,0,500,375,13470,13530.0,17580.0,17640.0,4050.0,4.0,179,99,,,pt
