start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
187,151,11340,intra,right,136,[187],[151],0,0,0,0,11340,11400.0,12420.0,12480.0,1020.0,0.0,187,151,3007.0,14347.0,pt
186,140,8730,intra,right,137,[178; 185; 187; 196],[140],500,375,0,0,9105,9165.0,10110.0,10170.0,945.0,0.0,187,140,3759.0,12489.0,pt
201,215,11940,intra,right,138,[201],[216; 226],0,0,500,375,11940,12000.0,13200.0,13260.0,1200.0,2.0,201,216,3759.0,15699.0,pt
209,156,10290,intra,right,139,[209],[156],0,0,0,0,10290,10350.0,11430.0,11490.0,1080.0,2.0,209,156,3007.0,13297.0,pt
177,181,4140,intra,right,140,[177],[181],0,0,0,0,4140,4200.0,5280.0,5340.0,1080.0,0.0,177,181,2631.0,6771.0,pt
163,145,10290,intra,right,141,[162],[145],500,375,0,0,10665,10725.0,11660.0,11720.0,935.0,0.0,162,145,3007.0,13297.0,pt
165,153,11400,intra,right,142,[175],[131; 141; 151],500,375,1000,751,11775,11835.0,13460.0,13520.0,1625.0,2.0,175,151,4511.0,15911.0,pt
161,193,5220,intra,right,143,[161],[175; 195],0,0,1000,751,5220,5280.0,6570.0,6630.0,1290.0,2.0,161,175,4135.0,9355.0,pt
173,231,11610,intra,right,144,[172; 181],[231],500,375,0,0,11985,12045.0,13470.0,13530.0,1425.0,2.0,172,231,3759.0,15369.0,pt
172,217,13560,intra,right,145,[172],[217],0,0,0,0,13560,13620.0,14910.0,14970.0,1290.0,2.0,172,217,4135.0,17695.0,pt
165,221,11190,intra,right,146,[175],[210; 220],500,375,500,375,11565,11625.0,12660.0,12720.0,1035.0,2.0,175,210,4135.0,15325.0,pt
147,235,11340,intra,right,147,[147],[224; 236],0,0,500,375,11340,11400.0,13500.0,13560.0,2100.0,2.0,147,224,4887.0,16227.0,pt
191,139,8340,intra,right,148,[181; 190],[140; 150],500,375,500,375,8715,8775.0,9360.0,9420.0,585.0,0.0,190,150,2631.0,10971.0,pt
154,142,12900,intra,right,149,[132; 144; 156; 175],[131; 141],1000,751,500,375,13651,13711.0,15000.0,15060.0,1289.0,4.0,132,141,4511.0,17411.0,pt
126,109,5370,inter,right,150,[126],[110],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,126,110,,,pt
150,46,5010,inter,right,151,[150],[46],0,0,0,0,5010,5070.0,8460.0,8520.0,3390.0,6.0,150,46,,,pt
146,110,11940,inter,right,152,[146],[110],0,0,0,0,11940,12000.0,15870.0,15930.0,3870.0,6.0,146,110,,,pt
203,33,5160,inter,right,153,[182; 201; 213; 225],[11; 23; 35; 54],1000,751,1000,751,5911,5971.0,10170.0,10230.0,4199.0,4.0,182,54,,,pt
209,56,7830,inter,right,154,[209],[56],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,209,56,,,pt
176,21,4320,inter,right,155,[176],[10; 20],0,0,500,375,4320,4380.0,9000.0,9060.0,4620.0,4.0,176,20,,,pt
128,46,12270,inter,right,156,[126; 130; 140; 150],[46],1000,751,0,0,13021,13081.0,17460.0,17520.0,4379.0,6.0,126,46,,,pt
178,20,8010,inter,right,157,[178],[20],0,0,0,0,8010,8070.0,12000.0,12060.0,3930.0,4.0,178,20,,,pt
175,49,13860,inter,right,158,[175],[49],0,0,0,0,13860,13920.0,17460.0,17520.0,3540.0,4.0,175,49,,,pt
136,40,5970,inter,right,159,[137; 147],[40],500,375,0,0,6345,6405.0,9840.0,9900.0,3435.0,4.0,137,40,,,pt
228,96,12900,inter,right,160,[217; 227],[96],500,375,0,0,13275,13335.0,17910.0,17970.0,4575.0,4.0,217,96,,,pt
154,93,11100,inter,right,161,[132; 144; 156; 175],[92; 104],1000,751,500,375,11851,11911.0,16410.0,16470.0,4499.0,4.0,132,92,,,pt
141,84,3810,inter,right,162,[141],[85; 95],0,0,500,375,3810,3870.0,8660.0,8720.0,4790.0,6.0,141,85,,,pt
161,11,5700,inter,right,163,[161],[11],0,0,0,0,5700,5760.0,10590.0,10650.0,4830.0,4.0,161,11,,,pt
133,0,14250,inter,right,164,[133],[0],0,0,0,0,14250,14310.0,19680.0,19740.0,5370.0,4.0,133,0,,,pt
129,16,9720,inter,right,165,[130; 140],[16],500,375,0,0,10095,10155.0,14580.0,14640.0,4425.0,4.0,130,16,,,pt
180,50,4800,inter,right,166,[180],[40; 49; 51; 58],0,0,500,375,4800,4860.0,8100.0,8160.0,3240.0,4.0,180,58,,,pt
172,51,13140,inter,right,167,[172],[51],0,0,0,0,13140,13200.0,17460.0,17520.0,4260.0,8.0,172,51,,,pt
142,82,9330,inter,right,168,[131; 141],[61; 80; 92; 104],500,375,1000,751,9705,9765.0,14370.0,14430.0,4605.0,4.0,131,61,,,pt
191,9,8940,inter,right,169,[181; 190],[9],500,375,0,0,9315,9375.0,13290.0,13350.0,3915.0,4.0,181,9,,,pt
132,1,12120,inter,right,170,[132],[0; 12],0,0,500,375,12120,12180.0,16500.0,16560.0,4320.0,4.0,132,12,,,pt
165,20,12780,inter,right,171,[175],[20],500,375,0,0,13155,13215.0,18000.0,18060.0,4785.0,4.0,175,20,,,pt
178,96,11730,inter,right,172,[178],[96],0,0,0,0,11730,11790.0,16110.0,16170.0,4320.0,4.0,178,96,,,pt
164,72,11850,inter,right,173,[162; 182],[54; 74],1000,751,1000,751,12601,12661.0,16170.0,16230.0,3509.0,4.0,182,54,,,pt
154,29,7020,inter,right,174,[132; 144; 156; 175],[29],1000,751,0,0,7771,7831.0,11730.0,11790.0,3899.0,4.0,144,29,,,pt
150,30,7500,inter,right,175,[150],[30],0,0,0,0,7500,7560.0,11660.0,11720.0,4100.0,6.0,150,30,,,pt
164,33,7590,inter,right,176,[162; 182],[11; 23; 35; 54],1000,751,1000,751,8341,8401.0,13170.0,13230.0,4769.0,6.0,162,54,,,pt
148,40,10620,inter,right,177,[148],[40],0,0,0,0,10620,10680.0,14640.0,14700.0,3960.0,4.0,148,40,,,pt
212,51,4740,inter,right,178,[212],[51],0,0,0,0,4740,4800.0,8460.0,8520.0,3660.0,6.0,212,51,,,pt
151,66,11400,inter,right,179,[151],[66],0,0,0,0,11400,11460.0,15660.0,15720.0,4200.0,4.0,151,66,,,pt
205,33,13410,inter,right,180,[206; 216],[11; 23; 35; 54],500,375,1000,751,13785,13845.0,17370.0,17430.0,3525.0,4.0,206,54,,,pt
133,33,8730,inter,right,181,[133],[11; 23; 35; 54],0,0,1000,751,8730,8790.0,13170.0,13230.0,4380.0,4.0,133,54,,,pt
151,64,5610,inter,right,182,[151],[64],0,0,0,0,5610,5670.0,10260.0,10320.0,4590.0,6.0,151,64,,,pt
210,22,3600,inter,right,183,[210],[11; 23],0,0,500,375,3600,3660.0,8610.0,8670.0,4950.0,6.0,210,23,,,pt
194,59,13380,inter,right,184,[195],[59],500,375,0,0,13755,13815.0,17190.0,17250.0,3375.0,6.0,195,59,,,pt
170,60,13260,inter,right,185,[170],[60],0,0,0,0,13260,13320.0,17280.0,17340.0,3960.0,4.0,170,60,,,pt
182,96,4110,inter,right,186,[182],[96],0,0,0,0,4110,4170.0,8910.0,8970.0,4740.0,4.0,182,96,,,pt
229,56,7860,inter,right,187,[207; 217; 227; 231],[56],1000,751,0,0,8611,8671.0,12990.0,13050.0,4319.0,4.0,207,56,,,pt
205,44,13800,inter,right,188,[206; 216],[54],500,375,500,375,14175,14235.0,17370.0,17430.0,3135.0,4.0,206,54,,,pt
