start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
30,123,9390,inter,left,140,[30],[121; 133; 145],0,0,1000,751,9390,9450.0,13320.0,13380.0,3870.0,4.0,30,145,,,pt
19,179,8730,inter,left,141,[19],[179],0,0,0,0,8730,8790.0,12900.0,12960.0,4110.0,4.0,19,179,,,pt
20,149,12810,inter,left,142,[20],[149],0,0,0,0,12810,12870.0,17860.0,17920.0,4990.0,6.0,20,149,,,pt
90,161,13620,inter,left,143,[90],[161],0,0,0,0,13620,13680.0,17640.0,17700.0,3960.0,6.0,90,161,,,pt
80,215,11940,inter,left,144,[80],[216; 226],0,0,500,375,11940,12000.0,16200.0,16260.0,4200.0,4.0,80,216,,,pt
88,156,10290,inter,left,145,[88],[156],0,0,0,0,10290,10350.0,14430.0,14490.0,4080.0,4.0,88,156,,,pt
87,218,11220,inter,left,146,[87],[207; 217],0,0,500,375,11220,11280.0,15930.0,15990.0,4650.0,6.0,87,207,,,pt
56,181,4140,inter,left,147,[56],[181],0,0,0,0,4140,4200.0,8280.0,8340.0,4080.0,4.0,56,181,,,pt
63,165,12540,inter,left,148,[55; 64],[175],500,375,500,375,12915,12975.0,17370.0,17430.0,4395.0,4.0,55,175,,,pt
24,216,12600,inter,left,149,[24],[216],0,0,0,0,12600,12660.0,16200.0,16260.0,3540.0,4.0,24,216,,,pt
32,125,8640,inter,left,150,[10; 20; 30],[126],1000,751,500,375,9391,9451.0,12870.0,12930.0,3419.0,4.0,30,126,,,pt
72,175,5160,inter,left,151,[54; 74],[175],1000,751,0,0,5911,5971.0,10170.0,10230.0,4199.0,4.0,54,175,,,pt
110,132,8970,inter,left,152,[110],[132],0,0,0,0,8970,9030.0,13590.0,13650.0,4560.0,4.0,110,132,,,pt
96,197,4920,inter,left,153,[96],[197],0,0,0,0,4920,4980.0,8550.0,8610.0,3570.0,4.0,96,197,,,pt
100,169,11340,inter,left,154,[89; 99],[169],500,375,0,0,11715,11775.0,15960.0,16020.0,4185.0,6.0,89,169,,,pt
70,139,8340,inter,left,155,[60; 69],[140; 150],500,375,500,375,8715,8775.0,12930.0,12990.0,4155.0,4.0,60,150,,,pt
33,142,12900,inter,left,156,[11; 23; 35; 54],[131; 141],1000,751,500,375,13651,13711.0,18000.0,18060.0,4289.0,4.0,11,141,,,pt
5,230,5370,inter,left,157,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,158,[29],[167],0,0,0,0,5010,5070.0,8460.0,8520.0,3390.0,6.0,29,167,,,pt
25,231,11940,inter,left,159,[25],[231],0,0,0,0,11940,12000.0,15870.0,15930.0,3870.0,6.0,25,231,,,pt
82,154,5160,inter,left,160,[61; 80; 92; 104],[132; 144; 156; 175],1000,751,1000,751,5911,5971.0,10170.0,10230.0,4199.0,4.0,61,175,,,pt
88,177,7830,inter,left,161,[88],[177],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,88,177,,,pt
55,142,4320,inter,left,162,[55],[131; 141],0,0,500,375,4320,4380.0,9000.0,9060.0,4620.0,4.0,55,141,,,pt
7,167,12270,inter,left,163,[5; 9; 19; 29],[167],1000,751,0,0,13021,13081.0,17460.0,17520.0,4379.0,6.0,5,167,,,pt
57,141,8010,inter,left,164,[57],[141],0,0,0,0,8010,8070.0,12000.0,12060.0,3930.0,4.0,57,141,,,pt
54,170,13860,inter,left,165,[54],[170],0,0,0,0,13860,13920.0,17460.0,17520.0,3540.0,4.0,54,170,,,pt
15,161,5970,inter,left,166,[16; 26],[161],500,375,0,0,6345,6405.0,9840.0,9900.0,3435.0,4.0,16,161,,,pt
107,217,12900,inter,left,167,[96; 106],[217],500,375,0,0,13275,13335.0,17910.0,17970.0,4575.0,4.0,96,217,,,pt
33,214,11100,inter,left,168,[11; 23; 35; 54],[213; 225],1000,751,500,375,11851,11911.0,16410.0,16470.0,4499.0,4.0,11,213,,,pt
20,205,3810,inter,left,169,[20],[206; 216],0,0,500,375,3810,3870.0,8660.0,8720.0,4790.0,6.0,20,206,,,pt
40,132,5700,inter,left,170,[40],[132],0,0,0,0,5700,5760.0,10590.0,10650.0,4830.0,4.0,40,132,,,pt
12,121,14250,inter,left,171,[12],[121],0,0,0,0,14250,14310.0,19680.0,19740.0,5370.0,4.0,12,121,,,pt
8,137,9720,inter,left,172,[9; 19],[137],500,375,0,0,10095,10155.0,14580.0,14640.0,4425.0,4.0,9,137,,,pt
59,171,4800,inter,left,173,[59],[161; 170; 172; 179],0,0,500,375,4800,4860.0,8100.0,8160.0,3240.0,4.0,59,179,,,pt
51,172,13140,inter,left,174,[51],[172],0,0,0,0,13140,13200.0,17460.0,17520.0,4260.0,8.0,51,172,,,pt
142,203,9330,intra,right,175,[131; 141],[182; 201; 213; 225],500,375,1000,751,9705,9765.0,10960.0,11020.0,1195.0,2.0,131,201,2255.0,11585.0,pt
191,130,8940,intra,right,176,[181; 190],[130],500,375,0,0,9315,9375.0,10290.0,10350.0,915.0,2.0,190,130,2255.0,11195.0,pt
149,165,12780,intra,right,177,[149],[175],0,0,500,375,12780,12840.0,14370.0,14430.0,1530.0,2.0,149,175,3007.0,15787.0,pt
136,164,9600,intra,right,178,[137; 147],[162; 182],500,375,1000,751,9975,10035.0,10560.0,10620.0,525.0,0.0,147,162,3007.0,12607.0,pt
140,154,4470,intra,right,179,[140],[132; 144; 156; 175],0,0,1000,751,4470,4530.0,5760.0,5820.0,1230.0,2.0,140,156,3759.0,8229.0,pt
235,150,12180,intra,right,180,[224; 236],[150],500,375,0,0,12555,12615.0,13560.0,13620.0,945.0,2.0,224,150,3759.0,15939.0,pt
123,164,7590,intra,right,181,[121; 133; 145],[162; 182],1000,751,1000,751,8341,8401.0,9360.0,9420.0,959.0,2.0,133,162,4135.0,11725.0,pt
227,124,10170,intra,right,182,[227],[126; 146],0,0,1000,751,10170,10230.0,11760.0,11820.0,1530.0,3.0,227,146,4511.0,14681.0,pt
172,157,4740,intra,right,183,[172],[157],0,0,0,0,4740,4800.0,6420.0,6480.0,1620.0,2.0,172,157,2255.0,6995.0,pt
151,187,11400,intra,right,184,[151],[187],0,0,0,0,11400,11460.0,12660.0,12720.0,1200.0,0.0,151,187,3007.0,14407.0,pt
205,154,13410,intra,right,185,[206; 216],[132; 144; 156; 175],500,375,1000,751,13785,13845.0,14560.0,14620.0,715.0,1.0,206,156,2255.0,15665.0,pt
210,143,3600,intra,right,186,[210],[132; 144],0,0,500,375,3600,3660.0,5610.0,5670.0,1950.0,2.0,210,144,4511.0,8111.0,pt
194,180,13380,intra,right,187,[195],[180],500,375,0,0,13755,13815.0,14960.0,15020.0,1145.0,0.0,195,180,3383.0,16763.0,pt
182,217,4110,intra,right,188,[182],[217],0,0,0,0,4110,4170.0,5910.0,5970.0,1740.0,2.0,182,217,4511.0,8621.0,pt
229,177,7860,intra,right,189,[207; 217; 227; 231],[177],1000,751,0,0,8611,8671.0,9560.0,9620.0,889.0,0.0,207,177,2255.0,10115.0,pt
164,167,9150,intra,right,190,[162; 182],[167],1000,751,0,0,9901,9961.0,11260.0,11320.0,1299.0,0.0,162,167,3383.0,12533.0,pt
175,125,9240,intra,right,191,[175],[126],0,0,500,375,9240,9300.0,11070.0,11130.0,1770.0,2.0,175,126,3383.0,12623.0,pt
234,133,10500,intra,right,192,[212; 224; 236],[133],1000,751,0,0,11251,11311.0,12900.0,12960.0,1589.0,0.0,212,133,6015.0,16515.0,pt
