start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
113,14,11940,intra,left,27,[91; 103; 115],[25],1000,751,500,375,12691,12751.0,13960.0,14020.0,1209.0,0.0,91,25,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5; 25],[11; 23; 35; 54],1000,751,1000,751,5431,5491.0,5760.0,5820.0,269.0,0.0,25,35,2255.0,6935.0,pt
105,24,5400,intra,left,29,[105],[24],0,0,0,0,5400,5460.0,6860.0,6920.0,1400.0,3.0,105,24,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[20],0,0,0,0,14340,14400.0,15600.0,15660.0,1200.0,4.0,58,20,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61; 80; 92; 104],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60; 69],[28],500,375,0,0,13155,13215.0,14260.0,14320.0,1045.0,2.0,60,28,2631.0,15411.0,pt
69,111,12300,intra,left,33,[69],[110],0,0,500,375,12300,12360.0,13470.0,13530.0,1110.0,2.0,69,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[91],[28],0,0,0,0,5250,5310.0,6460.0,6520.0,1150.0,0.0,91,28,3007.0,8257.0,pt
110,46,6360,intra,left,35,[110],[46],0,0,0,0,6360,6420.0,7860.0,7920.0,1440.0,4.0,110,46,3383.0,9743.0,pt
63,108,8760,intra,left,36,[55; 64],[86; 96; 106; 110],500,375,1000,751,9135,9195.0,9960.0,10020.0,765.0,2.0,55,86,2255.0,11015.0,pt
1,108,7950,intra,left,37,[0; 12],[86; 96; 106; 110],500,375,1000,751,8325,8385.0,9360.0,9420.0,975.0,3.0,12,86,4511.0,12461.0,pt
91,7,10440,intra,left,38,[91],[5; 9; 19; 29],0,0,1000,751,10440,10500.0,11760.0,11820.0,1260.0,0.0,91,29,3383.0,13823.0,pt
50,88,5910,intra,left,39,[40; 49; 51; 58],[88],500,375,0,0,6285,6345.0,7160.0,7220.0,815.0,0.0,51,88,2255.0,8165.0,pt
80,106,5880,intra,left,40,[80],[106],0,0,0,0,5880,5940.0,7290.0,7350.0,1350.0,2.0,80,106,3759.0,9639.0,pt
57,82,9720,intra,left,41,[57],[61; 80; 92; 104],0,0,1000,751,9720,9780.0,10770.0,10830.0,990.0,0.0,57,61,3383.0,13103.0,pt
110,46,8130,intra,left,42,[110],[46],0,0,0,0,8130,8190.0,9660.0,9720.0,1470.0,4.0,110,46,3383.0,11513.0,pt
22,48,12450,intra,left,43,[11; 23],[48],500,375,0,0,12825,12885.0,13800.0,13860.0,915.0,0.0,11,48,2255.0,14705.0,pt
91,37,6810,intra,left,44,[91],[26; 36; 38; 48],0,0,500,375,6810,6870.0,7800.0,7860.0,930.0,2.0,91,38,3383.0,10193.0,pt
33,88,11940,intra,left,45,[11; 23; 35; 54],[88],1000,751,0,0,12691,12751.0,13760.0,13820.0,1009.0,1.0,35,88,3759.0,15699.0,pt
51,95,13410,intra,left,46,[51],[95],0,0,0,0,13410,13470.0,15000.0,15060.0,1530.0,2.0,51,95,4511.0,17921.0,pt
71,107,13440,intra,left,47,[61],[96; 106],500,375,500,375,13815,13875.0,15510.0,15570.0,1635.0,2.0,61,96,4511.0,17951.0,pt
99,42,11430,intra,left,48,[99],[41],0,0,500,375,11430,11490.0,13360.0,13420.0,1870.0,2.0,99,41,3759.0,15189.0,pt
57,99,7200,intra,left,49,[57],[99],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,57,99,2255.0,9455.0,pt
96,23,6210,intra,left,50,[96],[23],0,0,0,0,6210,6270.0,8010.0,8070.0,1740.0,2.0,96,23,3007.0,9217.0,pt
45,31,7920,intra,left,51,[46; 55],[20; 30],500,375,500,375,8295,8355.0,9260.0,9320.0,905.0,0.0,46,30,3759.0,11679.0,pt
99,190,4650,inter,left,52,[99],[190],0,0,0,0,4650,4710.0,8460.0,8520.0,3750.0,6.0,99,190,,,pt
109,123,14250,inter,left,53,[110],[121; 133; 145],500,375,1000,751,14625,14685.0,19320.0,19380.0,4635.0,4.0,110,145,,,pt
14,141,7350,inter,left,54,[25],[141],500,375,0,0,7725,7785.0,12000.0,12060.0,4215.0,6.0,25,141,,,pt
29,178,6660,inter,left,55,[29],[178],0,0,0,0,6660,6720.0,11100.0,11160.0,4380.0,4.0,29,178,,,pt
62,220,4140,inter,left,56,[54],[220],500,375,0,0,4515,4575.0,8580.0,8640.0,4005.0,4.0,54,220,,,pt
97,207,6240,inter,left,57,[86; 96],[207],500,375,0,0,6615,6675.0,11730.0,11790.0,5055.0,4.0,86,207,,,pt
73,153,13410,inter,left,58,[74],[131; 141; 151],500,375,1000,751,13785,13845.0,17660.0,17720.0,3815.0,8.0,74,151,,,pt
113,225,12390,inter,left,59,[91; 103; 115],[225],1000,751,0,0,13141,13201.0,17790.0,17850.0,4589.0,4.0,91,225,,,pt
46,210,9120,inter,left,60,[46],[210],0,0,0,0,9120,9180.0,13260.0,13320.0,4080.0,8.0,46,210,,,pt
45,158,9630,inter,left,61,[46; 55],[147; 157; 159; 169],500,375,500,375,10005,10065.0,14160.0,14220.0,4095.0,6.0,46,169,,,pt
60,122,6840,inter,left,62,[60],[121; 133],0,0,500,375,6840,6900.0,10500.0,10560.0,3600.0,4.0,60,133,,,pt
65,235,12030,inter,left,63,[57; 64; 66; 75],[224; 236],500,375,500,375,12405,12465.0,16500.0,16560.0,4035.0,4.0,57,224,,,pt
25,158,11760,inter,left,64,[25],[147; 157; 159; 169],0,0,500,375,11760,11820.0,15600.0,15660.0,3780.0,6.0,25,159,,,pt
68,219,9420,inter,left,65,[68],[208; 220],0,0,500,375,9420,9480.0,12780.0,12840.0,3300.0,4.0,68,220,,,pt
12,170,5010,inter,left,66,[12],[170],0,0,0,0,5010,5070.0,9660.0,9720.0,4590.0,4.0,12,170,,,pt
14,215,10860,inter,left,67,[25],[216; 226],500,375,500,375,11235,11295.0,16200.0,16260.0,4905.0,6.0,25,216,,,pt
64,212,11340,inter,left,68,[64],[212],0,0,0,0,11340,11400.0,16320.0,16380.0,4920.0,6.0,64,212,,,pt
85,185,12450,inter,left,69,[85],[185],0,0,0,0,12450,12510.0,16260.0,16320.0,3750.0,6.0,85,185,,,pt
108,132,6180,inter,left,70,[86; 96; 106; 110],[132],1000,751,0,0,6931,6991.0,11790.0,11850.0,4799.0,4.0,86,132,,,pt
38,163,3870,inter,left,71,[38],[162],0,0,500,375,3870,3930.0,8560.0,8620.0,4630.0,6.0,38,162,,,pt
21,150,11220,inter,left,72,[10; 20],[150],500,375,0,0,11595,11655.0,15930.0,15990.0,4275.0,4.0,10,150,,,pt
100,184,9180,inter,left,73,[89; 99],[176; 185],500,375,500,375,9555,9615.0,13080.0,13140.0,3465.0,4.0,99,176,,,pt
24,187,10170,inter,left,74,[24],[187],0,0,0,0,10170,10230.0,14460.0,14520.0,4230.0,4.0,24,187,,,pt
141,155,6570,intra,right,75,[141],[144; 156],0,0,500,375,6570,6630.0,8160.0,8220.0,1530.0,2.0,141,156,3759.0,10329.0,pt
228,162,5460,intra,right,76,[217; 227],[162],500,375,0,0,5835,5895.0,7960.0,8020.0,2065.0,2.0,217,162,4887.0,10347.0,pt
231,184,8880,intra,right,77,[231],[176; 185],0,0,500,375,8880,8940.0,10060.0,10120.0,1120.0,2.0,231,185,3007.0,11887.0,pt
160,207,10350,intra,right,78,[160],[207],0,0,0,0,10350,10410.0,11130.0,11190.0,720.0,0.0,160,207,3007.0,13357.0,pt
179,145,10200,intra,right,79,[179],[145],0,0,0,0,10200,10260.0,11520.0,11580.0,1260.0,2.0,179,145,3007.0,13207.0,pt
134,150,11340,intra,right,80,[133; 145],[150],500,375,0,0,11715,11775.0,12760.0,12820.0,985.0,2.0,133,150,2255.0,13595.0,pt
203,132,13800,intra,right,81,[182; 201; 213; 225],[132],1000,751,0,0,14551,14611.0,15990.0,16050.0,1379.0,2.0,182,132,6015.0,19815.0,pt
227,179,6720,intra,right,82,[227],[179],0,0,0,0,6720,6780.0,8100.0,8160.0,1320.0,2.0,227,179,4135.0,10855.0,pt
160,154,8070,intra,right,83,[160],[132; 144; 156; 175],0,0,1000,751,8070,8130.0,9360.0,9420.0,1230.0,2.0,160,156,2255.0,10325.0,pt
152,223,4230,intra,right,84,[141; 151],[212; 224],500,375,500,375,4605,4665.0,5660.0,5720.0,995.0,0.0,151,212,3007.0,7237.0,pt
174,226,4290,intra,right,85,[182],[226],500,375,0,0,4665,4725.0,6780.0,6840.0,2055.0,2.0,182,226,6015.0,10305.0,pt
180,217,5160,intra,right,86,[180],[217],0,0,0,0,5160,5220.0,6510.0,6570.0,1290.0,2.0,180,217,3759.0,8919.0,pt
155,128,5010,intra,right,87,[144; 156],[126; 130; 140; 150],500,375,1000,751,5385,5445.0,6160.0,6220.0,715.0,2.0,144,150,3383.0,8393.0,pt
222,167,5940,intra,right,88,[211],[167],500,375,0,0,6315,6375.0,7860.0,7920.0,1485.0,1.0,211,167,3759.0,9699.0,pt
161,227,9540,intra,right,89,[161],[227],0,0,0,0,9540,9600.0,10890.0,10950.0,1290.0,0.0,161,227,4887.0,14427.0,pt
126,227,11610,intra,right,90,[126],[227],0,0,0,0,11610,11670.0,13290.0,13350.0,1620.0,2.0,126,227,5263.0,16873.0,pt
163,132,3630,intra,right,91,[162],[132],500,375,0,0,4005,4065.0,5790.0,5850.0,1725.0,2.0,162,132,4135.0,7765.0,pt
128,235,6480,intra,right,92,[126; 130; 140; 150],[224; 236],1000,751,500,375,7231,7291.0,8700.0,8760.0,1409.0,2.0,150,224,4511.0,10991.0,pt
190,184,7590,intra,right,93,[190],[176; 185],0,0,500,375,7590,7650.0,8860.0,8920.0,1210.0,0.0,190,185,2631.0,10221.0,pt
129,166,13500,intra,right,94,[130; 140],[167; 176],500,375,500,375,13875,13935.0,15460.0,15520.0,1525.0,2.0,130,167,4135.0,17635.0,pt
160,226,9420,intra,right,95,[160],[226],0,0,0,0,9420,9480.0,10980.0,11040.0,1500.0,0.0,160,226,4887.0,14307.0,pt
163,143,9870,intra,right,96,[162],[132; 144],500,375,500,375,10245,10305.0,11610.0,11670.0,1305.0,2.0,162,144,3759.0,13629.0,pt
171,204,13590,intra,right,97,[161; 170; 172; 179],[206; 216; 226],500,375,1000,751,13965,14025.0,14820.0,14880.0,795.0,0.0,170,206,4135.0,17725.0,pt
217,190,6600,intra,right,98,[217],[190],0,0,0,0,6600,6660.0,8260.0,8320.0,1600.0,2.0,217,190,3383.0,9983.0,pt
165,220,11880,intra,right,99,[175],[220],500,375,0,0,12255,12315.0,13980.0,14040.0,1665.0,2.0,175,220,3759.0,15639.0,pt
137,205,12750,intra,right,100,[137],[206; 216],0,0,500,375,12750,12810.0,14220.0,14280.0,1410.0,2.0,137,206,4135.0,16885.0,pt
193,203,12090,intra,right,101,[175; 195],[182; 201; 213; 225],1000,751,1000,751,12841,12901.0,14160.0,14220.0,1259.0,0.0,195,201,3759.0,15849.0,pt
126,205,5400,intra,right,102,[126],[206; 216],0,0,500,375,5400,5460.0,7020.0,7080.0,1560.0,2.0,126,206,4511.0,9911.0,pt
148,200,9090,intra,right,103,[148],[200],0,0,0,0,9090,9150.0,10140.0,10200.0,990.0,2.0,148,200,2631.0,11721.0,pt
227,144,13770,intra,right,104,[227],[144],0,0,0,0,13770,13830.0,15810.0,15870.0,1980.0,2.0,227,144,3007.0,16777.0,pt
219,237,14310,intra,right,105,[208; 220],[237],500,375,0,0,14685,14745.0,15510.0,15570.0,765.0,2.0,208,237,2255.0,16565.0,pt
202,238,5220,intra,right,106,[201; 213],[238],500,375,0,0,5595,5655.0,6270.0,6330.0,615.0,0.0,201,238,2631.0,7851.0,pt
229,179,14370,intra,right,107,[207; 217; 227; 231],[179],1000,751,0,0,15121,15181.0,16500.0,16560.0,1319.0,2.0,207,179,3383.0,17753.0,pt
237,140,11820,intra,right,108,[237],[140],0,0,0,0,11820,11880.0,12510.0,12570.0,630.0,0.0,237,140,2255.0,14075.0,pt
192,147,8250,intra,right,109,[182],[147],500,375,0,0,8625,8685.0,10260.0,10320.0,1575.0,2.0,182,147,3759.0,12009.0,pt
141,232,6750,intra,right,110,[141],[231],0,0,500,375,6750,6810.0,8670.0,8730.0,1860.0,2.0,141,231,4511.0,11261.0,pt
147,201,12990,intra,right,111,[147],[201],0,0,0,0,12990,13050.0,13960.0,14020.0,910.0,0.0,147,201,3383.0,16373.0,pt
237,229,4170,intra,right,112,[237],[207; 217; 227; 231],0,0,1000,751,4170,4230.0,5070.0,5130.0,840.0,0.0,237,231,3007.0,7177.0,pt
173,194,8730,intra,right,113,[172; 181],[195],500,375,500,375,9105,9165.0,10360.0,10420.0,1195.0,2.0,181,195,4135.0,12865.0,pt
147,228,5220,intra,right,114,[147],[217; 227],0,0,500,375,5220,5280.0,6510.0,6570.0,1230.0,3.0,147,217,3759.0,8979.0,pt
135,222,10050,intra,right,115,[146],[211],500,375,500,375,10425,10485.0,11760.0,11820.0,1275.0,0.0,146,211,4511.0,14561.0,pt
154,202,8910,intra,right,116,[132; 144; 156; 175],[201; 213],1000,751,500,375,9661,9721.0,10830.0,10890.0,1109.0,0.0,144,201,4887.0,13797.0,pt
207,160,8850,intra,right,117,[207],[160],0,0,0,0,8850,8910.0,9750.0,9810.0,840.0,0.0,207,160,3007.0,11857.0,pt
236,228,5550,intra,right,118,[236],[217; 227],0,0,500,375,5550,5610.0,7110.0,7170.0,1500.0,4.0,236,217,3007.0,8557.0,pt
233,182,5310,intra,right,119,[211; 231],[182],1000,751,0,0,6061,6121.0,7170.0,7230.0,1049.0,2.0,211,182,3007.0,8317.0,pt
184,152,10140,intra,right,120,[176; 185],[141; 151],500,375,500,375,10515,10575.0,11660.0,11720.0,1085.0,1.0,185,151,4511.0,14651.0,pt
125,196,12990,intra,right,121,[126],[196],500,375,0,0,13365,13425.0,14640.0,14700.0,1215.0,2.0,126,196,3007.0,15997.0,pt
156,138,14010,intra,right,122,[156],[137; 149],0,0,500,375,14010,14070.0,15060.0,15120.0,990.0,0.0,156,149,2255.0,16265.0,pt
210,159,9120,intra,right,123,[210],[159],0,0,0,0,9120,9180.0,10200.0,10260.0,1020.0,2.0,210,159,2255.0,11375.0,pt
156,211,5070,intra,right,124,[156],[211],0,0,0,0,5070,5130.0,6160.0,6220.0,1030.0,1.0,156,211,3759.0,8829.0,pt
147,236,5700,intra,right,125,[147],[236],0,0,0,0,5700,5760.0,7680.0,7740.0,1920.0,2.0,147,236,5263.0,10963.0,pt
228,235,10920,intra,right,126,[217; 227],[224; 236],500,375,500,375,11295,11355.0,13500.0,13560.0,2145.0,2.0,217,224,2631.0,13551.0,walking
193,4,7680,inter,right,127,[175; 195],[5],1000,751,500,375,8431,8491.0,12870.0,12930.0,4379.0,4.0,175,5,,,pt
183,94,12720,inter,right,128,[175],[95; 105],500,375,500,375,13095,13155.0,18000.0,18060.0,4845.0,4.0,175,95,,,pt
122,106,7080,inter,right,129,[121; 133],[106],500,375,0,0,7455,7515.0,12090.0,12150.0,4575.0,4.0,121,106,,,pt
232,16,9990,inter,right,130,[231],[16],500,375,0,0,10365,10425.0,14580.0,14640.0,4155.0,4.0,231,16,,,pt
214,105,11610,inter,right,131,[213; 225],[105],500,375,0,0,11985,12045.0,16380.0,16440.0,4335.0,4.0,213,105,,,pt
207,55,13980,inter,right,132,[207],[55],0,0,0,0,13980,14040.0,17280.0,17340.0,3240.0,4.0,207,55,,,pt
226,42,9750,inter,right,133,[226],[41],0,0,500,375,9750,9810.0,14560.0,14620.0,4750.0,6.0,226,41,,,pt
194,61,5460,inter,right,134,[195],[61],500,375,0,0,5835,5895.0,10170.0,10230.0,4275.0,6.0,195,61,,,pt
195,65,4200,inter,right,135,[195],[57; 64; 66; 75],0,0,500,375,4200,4260.0,8100.0,8160.0,3840.0,6.0,195,57,,,pt
206,11,5550,inter,right,136,[206],[11],0,0,0,0,5550,5610.0,10590.0,10650.0,4980.0,4.0,206,11,,,pt
124,14,6840,inter,right,137,[126; 146],[25],1000,751,500,375,7591,7651.0,11760.0,11820.0,4109.0,6.0,126,25,,,pt
212,96,6510,inter,right,138,[212],[96],0,0,0,0,6510,6570.0,10110.0,10170.0,3540.0,4.0,212,96,,,pt
228,91,7500,inter,right,139,[217; 227],[91],500,375,0,0,7875,7935.0,11520.0,11580.0,3585.0,4.0,217,91,,,pt
129,109,8790,inter,right,140,[130; 140],[110],500,375,500,375,9165,9225.0,12870.0,12930.0,3645.0,4.0,130,110,,,pt
132,32,7920,inter,right,141,[132],[10; 20; 30],0,0,1000,751,7920,7980.0,13020.0,13080.0,5040.0,4.0,132,30,,,pt
165,54,13020,inter,right,142,[175],[54],500,375,0,0,13395,13455.0,17370.0,17430.0,3915.0,4.0,175,54,,,pt
184,82,12690,inter,right,143,[176; 185],[61; 80; 92; 104],500,375,1000,751,13065,13125.0,17370.0,17430.0,4245.0,4.0,176,61,,,pt
126,73,12060,inter,right,144,[126],[74],0,0,500,375,12060,12120.0,16360.0,16420.0,4240.0,6.0,126,74,,,pt
174,92,5670,inter,right,145,[182],[92],500,375,0,0,6045,6105.0,10410.0,10470.0,4305.0,4.0,182,92,,,pt
173,49,7890,inter,right,146,[172; 181],[49],500,375,0,0,8265,8325.0,12660.0,12720.0,4335.0,6.0,172,49,,,pt
168,9,12330,inter,right,147,[168],[9],0,0,0,0,12330,12390.0,16290.0,16350.0,3900.0,4.0,168,9,,,pt
132,16,10320,inter,right,148,[132],[16],0,0,0,0,10320,10380.0,14580.0,14640.0,4200.0,4.0,132,16,,,pt
142,90,13980,inter,right,149,[131; 141],[90],500,375,0,0,14355,14415.0,19360.0,19420.0,4945.0,6.0,131,90,,,pt
