start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
113,14,11940,intra,left,27,[91; 103; 115],[25],1000,751,500,375,12691,12751.0,13960.0,14020.0,1209.0,0.0,91,25,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5; 25],[11; 23; 35; 54],1000,751,1000,751,5431,5491.0,5760.0,5820.0,269.0,0.0,25,35,2255.0,6935.0,pt
105,24,5400,intra,left,29,[105],[24],0,0,0,0,5400,5460.0,6860.0,6920.0,1400.0,3.0,105,24,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[20],0,0,0,0,14340,14400.0,15600.0,15660.0,1200.0,4.0,58,20,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61; 80; 92; 104],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60; 69],[28],500,375,0,0,13155,13215.0,14260.0,14320.0,1045.0,2.0,60,28,2631.0,15411.0,pt
69,111,12300,intra,left,33,[69],[110],0,0,500,375,12300,12360.0,13470.0,13530.0,1110.0,2.0,69,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[91],[28],0,0,0,0,5250,5310.0,6460.0,6520.0,1150.0,0.0,91,28,3007.0,8257.0,pt
110,46,6360,intra,left,35,[110],[46],0,0,0,0,6360,6420.0,7860.0,7920.0,1440.0,4.0,110,46,3383.0,9743.0,pt
63,108,8760,intra,left,36,[55; 64],[86; 96; 106; 110],500,375,1000,751,9135,9195.0,9960.0,10020.0,765.0,2.0,55,86,2255.0,11015.0,pt
1,108,7950,intra,left,37,[0; 12],[86; 96; 106; 110],500,375,1000,751,8325,8385.0,9360.0,9420.0,975.0,3.0,12,86,4511.0,12461.0,pt
91,7,10440,intra,left,38,[91],[5; 9; 19; 29],0,0,1000,751,10440,10500.0,11760.0,11820.0,1260.0,0.0,91,29,3383.0,13823.0,pt
50,88,5910,intra,left,39,[40; 49; 51; 58],[88],500,375,0,0,6285,6345.0,7160.0,7220.0,815.0,0.0,51,88,2255.0,8165.0,pt
80,106,5880,intra,left,40,[80],[106],0,0,0,0,5880,5940.0,7290.0,7350.0,1350.0,2.0,80,106,3759.0,9639.0,pt
57,82,9720,intra,left,41,[57],[61; 80; 92; 104],0,0,1000,751,9720,9780.0,10770.0,10830.0,990.0,0.0,57,61,3383.0,13103.0,pt
110,46,8130,intra,left,42,[110],[46],0,0,0,0,8130,8190.0,9660.0,9720.0,1470.0,4.0,110,46,3383.0,11513.0,pt
22,48,12450,intra,left,43,[11; 23],[48],500,375,0,0,12825,12885.0,13800.0,13860.0,915.0,0.0,11,48,2255.0,14705.0,pt
91,37,6810,intra,left,44,[91],[26; 36; 38; 48],0,0,500,375,6810,6870.0,7800.0,7860.0,930.0,2.0,91,38,3383.0,10193.0,pt
33,88,11940,intra,left,45,[11; 23; 35; 54],[88],1000,751,0,0,12691,12751.0,13760.0,13820.0,1009.0,1.0,35,88,3759.0,15699.0,pt
51,95,13410,intra,left,46,[51],[95],0,0,0,0,13410,13470.0,15000.0,15060.0,1530.0,2.0,51,95,4511.0,17921.0,pt
71,107,13440,intra,left,47,[61],[96; 106],500,375,500,375,13815,13875.0,15510.0,15570.0,1635.0,2.0,61,96,4511.0,17951.0,pt
99,42,11430,intra,left,48,[99],[41],0,0,500,375,11430,11490.0,13360.0,13420.0,1870.0,2.0,99,41,3759.0,15189.0,pt
57,99,7200,intra,left,49,[57],[99],0,0,0,0,7200,7260.0,8580.0,8640.0,1320.0,2.0,57,99,2255.0,9455.0,pt
96,23,6210,intra,left,50,[96],[23],0,0,0,0,6210,6270.0,8010.0,8070.0,1740.0,2.0,96,23,3007.0,9217.0,pt
45,31,7920,intra,left,51,[46; 55],[20; 30],500,375,500,375,8295,8355.0,9260.0,9320.0,905.0,0.0,46,30,3759.0,11679.0,pt
99,69,4650,intra,left,52,[99],[69],0,0,0,0,4650,4710.0,5860.0,5920.0,1150.0,2.0,99,69,2255.0,6905.0,pt
109,2,14250,intra,left,53,[110],[0; 12; 24],500,375,1000,751,14625,14685.0,16320.0,16380.0,1635.0,2.0,110,24,4511.0,18761.0,pt
14,20,7350,intra,left,54,[25],[20],500,375,0,0,7725,7785.0,9000.0,9060.0,1215.0,2.0,25,20,2255.0,9605.0,pt
29,57,6660,intra,left,55,[29],[57],0,0,0,0,6660,6720.0,8100.0,8160.0,1380.0,2.0,29,57,2631.0,9291.0,pt
62,99,4140,intra,left,56,[54],[99],500,375,0,0,4515,4575.0,6180.0,6240.0,1605.0,2.0,54,99,3007.0,7147.0,pt
72,88,8400,intra,left,57,[54; 74],[88],1000,751,0,0,9151,9211.0,10160.0,10220.0,949.0,2.0,54,88,2255.0,10655.0,pt
16,113,6720,intra,left,58,[16],[91; 103; 115],0,0,1000,751,6720,6780.0,8520.0,8580.0,1740.0,2.0,16,91,4511.0,11231.0,pt
89,44,9120,intra,left,59,[89],[54],0,0,500,375,9120,9180.0,10770.0,10830.0,1590.0,2.0,89,54,3759.0,12879.0,pt
73,60,7470,intra,left,60,[74],[60],500,375,0,0,7845,7905.0,9480.0,9540.0,1575.0,2.0,74,60,3759.0,11229.0,pt
114,25,4350,intra,left,61,[103; 115],[25],500,375,0,0,4725,4785.0,6160.0,6220.0,1375.0,2.0,103,25,5263.0,9613.0,pt
37,91,11760,intra,left,62,[26; 36; 38; 48],[91],500,375,0,0,12135,12195.0,13320.0,13380.0,1125.0,0.0,36,91,3383.0,15143.0,pt
68,98,9420,intra,left,63,[68],[87; 99],0,0,500,375,9420,9480.0,10380.0,10440.0,900.0,2.0,68,99,2255.0,11675.0,pt
12,49,5010,intra,left,64,[12],[49],0,0,0,0,5010,5070.0,6660.0,6720.0,1590.0,2.0,12,49,3007.0,8017.0,pt
14,94,10860,intra,left,65,[25],[95; 105],500,375,500,375,11235,11295.0,12600.0,12660.0,1305.0,3.0,25,95,4135.0,14995.0,pt
64,91,11340,intra,left,66,[64],[91],0,0,0,0,11340,11400.0,12260.0,12320.0,860.0,0.0,64,91,3007.0,14347.0,pt
39,108,11610,intra,left,67,[39],[86; 96; 106; 110],0,0,1000,751,11610,11670.0,12930.0,12990.0,1260.0,0.0,39,86,3759.0,15369.0,pt
86,38,8700,intra,left,68,[86],[38],0,0,0,0,8700,8760.0,9600.0,9660.0,840.0,2.0,86,38,2631.0,11331.0,pt
100,63,9180,intra,left,69,[89; 99],[55; 64],500,375,500,375,9555,9615.0,10660.0,10720.0,1045.0,0.0,89,64,3007.0,12187.0,pt
24,66,10170,intra,left,70,[24],[66],0,0,0,0,10170,10230.0,11460.0,11520.0,1230.0,2.0,24,66,2255.0,12425.0,pt
20,34,6570,intra,left,71,[20],[23; 35],0,0,500,375,6570,6630.0,8160.0,8220.0,1530.0,2.0,20,35,3759.0,10329.0,pt
107,41,5460,intra,left,72,[96; 106],[41],500,375,0,0,5835,5895.0,7960.0,8020.0,2065.0,2.0,96,41,4887.0,10347.0,pt
110,63,8880,intra,left,73,[110],[55; 64],0,0,500,375,8880,8940.0,10060.0,10120.0,1120.0,2.0,110,64,3007.0,11887.0,pt
39,86,10350,intra,left,74,[39],[86],0,0,0,0,10350,10410.0,11130.0,11190.0,720.0,0.0,39,86,3007.0,13357.0,pt
58,24,10200,intra,left,75,[58],[24],0,0,0,0,10200,10260.0,11520.0,11580.0,1260.0,2.0,58,24,3007.0,13207.0,pt
13,29,11340,intra,left,76,[12; 24],[29],500,375,0,0,11715,11775.0,12760.0,12820.0,985.0,2.0,12,29,2255.0,13595.0,pt
82,11,13800,intra,left,77,[61; 80; 92; 104],[11],1000,751,0,0,14551,14611.0,15990.0,16050.0,1379.0,2.0,61,11,6015.0,19815.0,pt
106,58,6720,intra,left,78,[106],[58],0,0,0,0,6720,6780.0,8100.0,8160.0,1320.0,2.0,106,58,4135.0,10855.0,pt
39,33,8070,intra,left,79,[39],[11; 23; 35; 54],0,0,1000,751,8070,8130.0,9360.0,9420.0,1230.0,2.0,39,35,2255.0,10325.0,pt
31,102,4230,intra,left,80,[20; 30],[91; 103],500,375,500,375,4605,4665.0,5660.0,5720.0,995.0,0.0,30,91,3007.0,7237.0,pt
53,105,4290,intra,left,81,[61],[105],500,375,0,0,4665,4725.0,6780.0,6840.0,2055.0,2.0,61,105,6015.0,10305.0,pt
59,96,5160,intra,left,82,[59],[96],0,0,0,0,5160,5220.0,6510.0,6570.0,1290.0,2.0,59,96,3759.0,8919.0,pt
34,7,5010,intra,left,83,[23; 35],[5; 9; 19; 29],500,375,1000,751,5385,5445.0,6160.0,6220.0,715.0,2.0,23,29,3383.0,8393.0,pt
101,46,5940,intra,left,84,[90],[46],500,375,0,0,6315,6375.0,7860.0,7920.0,1485.0,1.0,90,46,3759.0,9699.0,pt
40,106,9540,intra,left,85,[40],[106],0,0,0,0,9540,9600.0,10890.0,10950.0,1290.0,0.0,40,106,4887.0,14427.0,pt
5,106,11610,intra,left,86,[5],[106],0,0,0,0,11610,11670.0,13290.0,13350.0,1620.0,2.0,5,106,5263.0,16873.0,pt
42,11,3630,intra,left,87,[41],[11],500,375,0,0,4005,4065.0,5790.0,5850.0,1725.0,2.0,41,11,4135.0,7765.0,pt
7,114,6480,intra,left,88,[5; 9; 19; 29],[103; 115],1000,751,500,375,7231,7291.0,8700.0,8760.0,1409.0,2.0,29,103,4511.0,10991.0,pt
69,63,7590,intra,left,89,[69],[55; 64],0,0,500,375,7590,7650.0,8860.0,8920.0,1210.0,0.0,69,64,2631.0,10221.0,pt
8,166,13500,inter,left,90,[9; 19],[167; 176],500,375,500,375,13875,13935.0,17280.0,17340.0,3345.0,4.0,9,176,,,pt
3,157,8610,inter,left,91,[5; 25],[157],1000,751,0,0,9361,9421.0,13140.0,13200.0,3719.0,4.0,5,157,,,pt
105,187,11100,inter,left,92,[105],[187],0,0,0,0,11100,11160.0,15660.0,15720.0,4500.0,4.0,105,187,,,pt
42,143,9870,inter,left,93,[41],[132; 144],500,375,500,375,10245,10305.0,14610.0,14670.0,4305.0,6.0,41,144,,,pt
50,204,13590,inter,left,94,[40; 49; 51; 58],[206; 216; 226],500,375,1000,751,13965,14025.0,17660.0,17720.0,3635.0,6.0,40,206,,,pt
47,186,14160,inter,left,95,[47],[178; 185; 187; 196],0,0,500,375,14160,14220.0,17100.0,17160.0,2880.0,4.0,47,178,,,pt
69,221,8760,inter,left,96,[69],[210; 220],0,0,500,375,8760,8820.0,12780.0,12840.0,3960.0,6.0,69,220,,,pt
99,141,12750,inter,left,97,[99],[141],0,0,0,0,12750,12810.0,18000.0,18060.0,5190.0,4.0,99,141,,,pt
72,203,12090,inter,left,98,[54; 74],[182; 201; 213; 225],1000,751,1000,751,12841,12901.0,17370.0,17430.0,4469.0,4.0,54,182,,,pt
5,205,5400,inter,left,99,[5],[206; 216],0,0,500,375,5400,5460.0,10020.0,10080.0,4560.0,4.0,5,206,,,pt
5,136,12390,inter,left,100,[5],[137; 147],0,0,500,375,12390,12450.0,15780.0,15840.0,3330.0,4.0,5,137,,,pt
6,148,9090,inter,left,101,[5],[148],500,375,0,0,9465,9525.0,12690.0,12750.0,3165.0,4.0,5,148,,,pt
106,144,13770,inter,left,102,[106],[144],0,0,0,0,13770,13830.0,17610.0,17670.0,3780.0,4.0,106,144,,,pt
35,123,14220,inter,left,103,[35],[121; 133; 145],0,0,1000,751,14220,14280.0,19320.0,19380.0,5040.0,4.0,35,145,,,pt
54,144,10410,inter,left,104,[54],[144],0,0,0,0,10410,10470.0,14610.0,14670.0,4140.0,4.0,54,144,,,pt
113,229,9180,inter,left,105,[91; 103; 115],[207; 217; 227; 231],1000,751,1000,751,9931,9991.0,14670.0,14730.0,4679.0,4.0,91,231,,,pt
19,139,4380,inter,left,106,[19],[140; 150],0,0,500,375,4380,4440.0,8730.0,8790.0,4290.0,4.0,19,150,,,pt
57,148,6750,inter,left,107,[57],[148],0,0,0,0,6750,6810.0,9690.0,9750.0,2880.0,4.0,57,148,,,pt
26,201,12990,inter,left,108,[26],[201],0,0,0,0,12990,13050.0,17430.0,17490.0,4380.0,6.0,26,201,,,pt
68,185,9660,inter,left,109,[68],[185],0,0,0,0,9660,9720.0,13260.0,13320.0,3540.0,6.0,68,185,,,pt
108,221,4170,inter,left,110,[86; 96; 106; 110],[210; 220],1000,751,500,375,4921,4981.0,8580.0,8640.0,3599.0,4.0,86,220,,,pt
52,194,8730,inter,left,111,[51; 60],[195],500,375,500,375,9105,9165.0,13360.0,13420.0,4195.0,8.0,51,195,,,pt
26,228,5220,inter,left,112,[26],[217; 227],0,0,500,375,5220,5280.0,10110.0,10170.0,4830.0,6.0,26,217,,,pt
60,160,8880,inter,left,113,[60],[160],0,0,0,0,8880,8940.0,12750.0,12810.0,3810.0,4.0,60,160,,,pt
74,135,10050,inter,left,114,[74],[146],0,0,500,375,10050,10110.0,14760.0,14820.0,4650.0,8.0,74,146,,,pt
33,202,8910,inter,left,115,[11; 23; 35; 54],[201; 213],1000,751,500,375,9661,9721.0,13230.0,13290.0,3509.0,4.0,23,201,,,pt
60,199,10020,inter,left,116,[60],[188; 198; 200; 210],0,0,500,375,10020,10080.0,14160.0,14220.0,4080.0,4.0,60,188,,,pt
39,168,5700,inter,left,117,[39],[168],0,0,0,0,5700,5760.0,10050.0,10110.0,4290.0,4.0,39,168,,,pt
20,236,10650,inter,left,118,[20],[236],0,0,0,0,10650,10710.0,14880.0,14940.0,4170.0,4.0,20,236,,,pt
65,233,9270,inter,left,119,[57; 64; 66; 75],[211; 231],500,375,1000,751,9645,9705.0,12870.0,12930.0,3165.0,4.0,57,231,,,pt
57,184,8370,inter,left,120,[57],[176; 185],0,0,500,375,8370,8430.0,13080.0,13140.0,4650.0,4.0,57,176,,,pt
110,211,10500,inter,left,121,[110],[211],0,0,0,0,10500,10560.0,14760.0,14820.0,4200.0,6.0,110,211,,,pt
87,125,5850,inter,left,122,[87],[126],0,0,500,375,5850,5910.0,9870.0,9930.0,3960.0,6.0,87,126,,,pt
80,178,12420,inter,left,123,[80],[178],0,0,0,0,12420,12480.0,15900.0,15960.0,3420.0,4.0,80,178,,,pt
34,156,7950,inter,left,124,[23; 35],[156],500,375,0,0,8325,8385.0,13230.0,13290.0,4845.0,4.0,23,156,,,pt
91,167,10320,inter,left,125,[91],[167],0,0,0,0,10320,10380.0,14460.0,14520.0,4080.0,6.0,91,167,,,pt
103,234,13950,inter,left,126,[103],[212; 224; 236],0,0,1000,751,13950,14010.0,19320.0,19380.0,5310.0,4.0,103,212,,,pt
38,177,11160,inter,left,127,[38],[177],0,0,0,0,11160,11220.0,14190.0,14250.0,2970.0,4.0,38,177,,,pt
35,211,5070,inter,left,128,[35],[211],0,0,0,0,5070,5130.0,8760.0,8820.0,3630.0,6.0,35,211,,,pt
26,236,5700,inter,left,129,[26],[236],0,0,0,0,5700,5760.0,10680.0,10740.0,4920.0,6.0,26,236,,,pt
107,235,10920,inter,left,130,[96; 106],[224; 236],500,375,500,375,11295,11355.0,16500.0,16560.0,5145.0,4.0,96,224,,,pt
72,125,7680,inter,left,131,[54; 74],[126],1000,751,500,375,8431,8491.0,12870.0,12930.0,4379.0,4.0,54,126,,,pt
62,215,12720,inter,left,132,[54],[216; 226],500,375,500,375,13095,13155.0,18000.0,18060.0,4845.0,4.0,54,216,,,pt
1,227,7080,inter,left,133,[0; 12],[227],500,375,0,0,7455,7515.0,12090.0,12150.0,4575.0,4.0,0,227,,,pt
111,137,9990,inter,left,134,[110],[137],500,375,0,0,10365,10425.0,14580.0,14640.0,4155.0,4.0,110,137,,,pt
93,226,11610,inter,left,135,[92; 104],[226],500,375,0,0,11985,12045.0,16380.0,16440.0,4335.0,4.0,92,226,,,pt
86,176,13980,inter,left,136,[86],[176],0,0,0,0,13980,14040.0,17280.0,17340.0,3240.0,4.0,86,176,,,pt
105,163,9750,inter,left,137,[105],[162],0,0,500,375,9750,9810.0,14560.0,14620.0,4750.0,6.0,105,162,,,pt
73,182,5460,inter,left,138,[74],[182],500,375,0,0,5835,5895.0,10170.0,10230.0,4275.0,6.0,74,182,,,pt
74,186,4200,inter,left,139,[74],[178; 185; 187; 196],0,0,500,375,4200,4260.0,8100.0,8160.0,3840.0,6.0,74,178,,,pt
85,132,5550,inter,left,140,[85],[132],0,0,0,0,5550,5610.0,10590.0,10650.0,4980.0,4.0,85,132,,,pt
3,135,6840,inter,left,141,[5; 25],[146],1000,751,500,375,7591,7651.0,11760.0,11820.0,4109.0,6.0,5,146,,,pt
91,217,6510,inter,left,142,[91],[217],0,0,0,0,6510,6570.0,10110.0,10170.0,3540.0,4.0,91,217,,,pt
107,212,7500,inter,left,143,[96; 106],[212],500,375,0,0,7875,7935.0,11520.0,11580.0,3585.0,4.0,96,212,,,pt
8,230,8790,inter,left,144,[9; 19],[231],500,375,500,375,9165,9225.0,12870.0,12930.0,3645.0,4.0,9,231,,,pt
11,153,7920,inter,left,145,[11],[131; 141; 151],0,0,1000,751,7920,7980.0,13020.0,13080.0,5040.0,4.0,11,151,,,pt
44,175,13020,inter,left,146,[54],[175],500,375,0,0,13395,13455.0,17370.0,17430.0,3915.0,4.0,54,175,,,pt
63,203,12690,inter,left,147,[55; 64],[182; 201; 213; 225],500,375,1000,751,13065,13125.0,17370.0,17430.0,4245.0,4.0,55,182,,,pt
5,194,12060,inter,left,148,[5],[195],0,0,500,375,12060,12120.0,16360.0,16420.0,4240.0,6.0,5,195,,,pt
53,213,5670,inter,left,149,[61],[213],500,375,0,0,6045,6105.0,10410.0,10470.0,4305.0,4.0,61,213,,,pt
52,170,7890,inter,left,150,[51; 60],[170],500,375,0,0,8265,8325.0,12660.0,12720.0,4335.0,6.0,51,170,,,pt
47,130,12330,inter,left,151,[47],[130],0,0,0,0,12330,12390.0,16290.0,16350.0,3900.0,4.0,47,130,,,pt
11,137,10320,inter,left,152,[11],[137],0,0,0,0,10320,10380.0,14580.0,14640.0,4200.0,4.0,11,137,,,pt
21,211,13980,inter,left,153,[10; 20],[211],500,375,0,0,14355,14415.0,19360.0,19420.0,4945.0,6.0,10,211,,,pt
31,187,12540,inter,left,154,[20; 30],[187],500,375,0,0,12915,12975.0,17460.0,17520.0,4485.0,4.0,20,187,,,pt
44,145,11040,inter,left,155,[54],[145],500,375,0,0,11415,11475.0,16320.0,16380.0,4845.0,4.0,54,145,,,pt
33,190,14040,inter,left,156,[11; 23; 35; 54],[190],1000,751,0,0,14791,14851.0,19260.0,19320.0,4409.0,6.0,11,190,,,pt
30,230,9330,inter,left,157,[30],[231],0,0,500,375,9330,9390.0,12870.0,12930.0,3480.0,4.0,30,231,,,pt
69,147,7470,inter,left,158,[69],[147],0,0,0,0,7470,7530.0,11860.0,11920.0,4330.0,8.0,69,147,,,pt
18,206,7440,inter,left,159,[19; 29],[206],500,375,0,0,7815,7875.0,11660.0,11720.0,3785.0,6.0,19,206,,,pt
71,146,6900,inter,left,160,[61],[146],500,375,0,0,7275,7335.0,11760.0,11820.0,4425.0,6.0,61,146,,,pt
61,137,12030,inter,left,161,[61],[137],0,0,0,0,12030,12090.0,15780.0,15840.0,3690.0,4.0,61,137,,,pt
9,183,9000,inter,left,162,[9],[175],0,0,500,375,9000,9060.0,13170.0,13230.0,4110.0,4.0,9,175,,,pt
113,124,8280,inter,left,163,[91; 103; 115],[126; 146],1000,751,1000,751,9031,9091.0,12870.0,12930.0,3779.0,4.0,91,126,,,pt
12,186,11970,inter,left,164,[12],[178; 185; 187; 196],0,0,500,375,11970,12030.0,15660.0,15720.0,3630.0,4.0,12,187,,,pt
64,212,11820,inter,left,165,[64],[212],0,0,0,0,11820,11880.0,16320.0,16380.0,4440.0,6.0,64,212,,,pt
39,203,5880,inter,left,166,[39],[182; 201; 213; 225],0,0,1000,751,5880,5940.0,10170.0,10230.0,4230.0,4.0,39,182,,,pt
6,203,7710,inter,left,167,[5],[182; 201; 213; 225],500,375,1000,751,8085,8145.0,11370.0,11430.0,3225.0,4.0,5,182,,,pt
40,184,11610,inter,left,168,[40],[176; 185],0,0,500,375,11610,11670.0,16080.0,16140.0,4410.0,4.0,40,176,,,pt
83,128,5070,inter,left,169,[85; 95; 105],[126; 130; 140; 150],1000,751,1000,751,5821,5881.0,9870.0,9930.0,3989.0,4.0,85,126,,,pt
110,161,4830,inter,left,170,[110],[161],0,0,0,0,4830,4890.0,8640.0,8700.0,3750.0,4.0,110,161,,,pt
93,228,4440,inter,left,171,[92; 104],[217; 227],500,375,500,375,4815,4875.0,8910.0,8970.0,4035.0,4.0,92,217,,,pt
97,135,4980,inter,left,172,[86; 96],[146],500,375,500,375,5355,5415.0,8760.0,8820.0,3345.0,6.0,86,146,,,pt
3,206,12270,inter,left,173,[5; 25],[206],1000,751,0,0,13021,13081.0,17660.0,17720.0,4579.0,6.0,5,206,,,pt
73,170,4650,inter,left,174,[74],[170],500,375,0,0,5025,5085.0,9660.0,9720.0,4575.0,6.0,74,170,,,pt
42,207,6090,inter,left,175,[41],[207],500,375,0,0,6465,6525.0,11730.0,11790.0,5205.0,6.0,41,207,,,pt
68,125,7410,inter,left,176,[68],[126],0,0,500,375,7410,7470.0,11670.0,11730.0,4200.0,4.0,68,126,,,pt
85,127,8880,inter,left,177,[85],[126],0,0,500,375,8880,8940.0,12870.0,12930.0,3930.0,4.0,85,126,,,pt
9,179,8520,inter,left,178,[9],[179],0,0,0,0,8520,8580.0,12900.0,12960.0,4320.0,4.0,9,179,,,pt
100,178,10110,inter,left,179,[89; 99],[178],500,375,0,0,10485,10545.0,14100.0,14160.0,3555.0,6.0,89,178,,,pt
30,219,13110,inter,left,180,[30],[208; 220],0,0,500,375,13110,13170.0,17580.0,17640.0,4410.0,4.0,30,220,,,pt
18,201,3780,inter,left,181,[19; 29],[201],500,375,0,0,4155,4215.0,8430.0,8490.0,4215.0,4.0,19,201,,,pt
13,216,10380,inter,left,182,[12; 24],[216],500,375,0,0,10755,10815.0,15000.0,15060.0,4185.0,4.0,12,216,,,pt
48,185,6480,inter,left,183,[48],[185],0,0,0,0,6480,6540.0,10260.0,10320.0,3720.0,6.0,48,185,,,pt
58,221,13470,inter,left,184,[58],[210; 220],0,0,500,375,13470,13530.0,17580.0,17640.0,4050.0,4.0,58,220,,,pt
5,150,8370,inter,left,185,[5],[150],0,0,0,0,8370,8430.0,12930.0,12990.0,4500.0,4.0,5,150,,,pt
67,187,4410,inter,left,186,[67],[187],0,0,0,0,4410,4470.0,8460.0,8520.0,3990.0,4.0,67,187,,,pt
53,140,11010,inter,left,187,[61],[140],500,375,0,0,11385,11445.0,16110.0,16170.0,4665.0,4.0,61,140,,,pt
93,148,9720,inter,left,188,[92; 104],[148],500,375,0,0,10095,10155.0,14490.0,14550.0,4335.0,4.0,92,148,,,pt
114,138,11220,inter,left,189,[103; 115],[137; 149],500,375,500,375,11595,11655.0,15780.0,15840.0,4125.0,4.0,103,137,,,pt
13,155,10200,inter,left,190,[12; 24],[144; 156],500,375,500,375,10575,10635.0,14430.0,14490.0,3795.0,4.0,12,156,,,pt
