start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
80,215,11940,inter,left,135,[80],[216; 226],0,0,500,375,11940,12000.0,16200.0,16260.0,4200.0,4.0,80,216,,,pt
88,156,10290,inter,left,136,[88],[156],0,0,0,0,10290,10350.0,14430.0,14490.0,4080.0,4.0,88,156,,,pt
87,218,11220,inter,left,137,[87],[207; 217],0,0,500,375,11220,11280.0,15930.0,15990.0,4650.0,6.0,87,207,,,pt
56,181,4140,inter,left,138,[56],[181],0,0,0,0,4140,4200.0,8280.0,8340.0,4080.0,4.0,56,181,,,pt
63,165,12540,inter,left,139,[55; 64],[175],500,375,500,375,12915,12975.0,17370.0,17430.0,4395.0,4.0,55,175,,,pt
24,216,12600,inter,left,140,[24],[216],0,0,0,0,12600,12660.0,16200.0,16260.0,3540.0,4.0,24,216,,,pt
32,125,8640,inter,left,141,[10; 20; 30],[126],1000,751,500,375,9391,9451.0,12870.0,12930.0,3419.0,4.0,30,126,,,pt
72,175,5160,inter,left,142,[54; 74],[175],1000,751,0,0,5911,5971.0,10170.0,10230.0,4199.0,4.0,54,175,,,pt
110,132,8970,inter,left,143,[110],[132],0,0,0,0,8970,9030.0,13590.0,13650.0,4560.0,4.0,110,132,,,pt
96,197,4920,inter,left,144,[96],[197],0,0,0,0,4920,4980.0,8550.0,8610.0,3570.0,4.0,96,197,,,pt
100,169,11340,inter,left,145,[89; 99],[169],500,375,0,0,11715,11775.0,15960.0,16020.0,4185.0,6.0,89,169,,,pt
70,139,8340,inter,left,146,[60; 69],[140; 150],500,375,500,375,8715,8775.0,12930.0,12990.0,4155.0,4.0,60,150,,,pt
33,142,12900,inter,left,147,[11; 23; 35; 54],[131; 141],1000,751,500,375,13651,13711.0,18000.0,18060.0,4289.0,4.0,11,141,,,pt
5,230,5370,inter,left,148,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,149,[29],[167],0,0,0,0,5010,5070.0,8460.0,8520.0,3390.0,6.0,29,167,,,pt
25,231,11940,inter,left,150,[25],[231],0,0,0,0,11940,12000.0,15870.0,15930.0,3870.0,6.0,25,231,,,pt
82,154,5160,inter,left,151,[61; 80; 92; 104],[132; 144; 156; 175],1000,751,1000,751,5911,5971.0,10170.0,10230.0,4199.0,4.0,61,175,,,pt
88,177,7830,inter,left,152,[88],[177],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,88,177,,,pt
55,142,4320,inter,left,153,[55],[131; 141],0,0,500,375,4320,4380.0,9000.0,9060.0,4620.0,4.0,55,141,,,pt
7,167,12270,inter,left,154,[5; 9; 19; 29],[167],1000,751,0,0,13021,13081.0,17460.0,17520.0,4379.0,6.0,5,167,,,pt
57,141,8010,inter,left,155,[57],[141],0,0,0,0,8010,8070.0,12000.0,12060.0,3930.0,4.0,57,141,,,pt
54,170,13860,inter,left,156,[54],[170],0,0,0,0,13860,13920.0,17460.0,17520.0,3540.0,4.0,54,170,,,pt
15,161,5970,inter,left,157,[16; 26],[161],500,375,0,0,6345,6405.0,9840.0,9900.0,3435.0,4.0,16,161,,,pt
107,217,12900,inter,left,158,[96; 106],[217],500,375,0,0,13275,13335.0,17910.0,17970.0,4575.0,4.0,96,217,,,pt
33,214,11100,inter,left,159,[11; 23; 35; 54],[213; 225],1000,751,500,375,11851,11911.0,16410.0,16470.0,4499.0,4.0,11,213,,,pt
20,205,3810,inter,left,160,[20],[206; 216],0,0,500,375,3810,3870.0,8660.0,8720.0,4790.0,6.0,20,206,,,pt
40,132,5700,inter,left,161,[40],[132],0,0,0,0,5700,5760.0,10590.0,10650.0,4830.0,4.0,40,132,,,pt
12,121,14250,inter,left,162,[12],[121],0,0,0,0,14250,14310.0,19680.0,19740.0,5370.0,4.0,12,121,,,pt
8,137,9720,inter,left,163,[9; 19],[137],500,375,0,0,10095,10155.0,14580.0,14640.0,4425.0,4.0,9,137,,,pt
59,171,4800,inter,left,164,[59],[161; 170; 172; 179],0,0,500,375,4800,4860.0,8100.0,8160.0,3240.0,4.0,59,179,,,pt
51,172,13140,inter,left,165,[51],[172],0,0,0,0,13140,13200.0,17460.0,17520.0,4260.0,8.0,51,172,,,pt
21,203,9330,inter,left,166,[10; 20],[182; 201; 213; 225],500,375,1000,751,9705,9765.0,14370.0,14430.0,4605.0,4.0,10,182,,,pt
70,130,8940,inter,left,167,[60; 69],[130],500,375,0,0,9315,9375.0,13290.0,13350.0,3915.0,4.0,60,130,,,pt
11,122,12120,inter,left,168,[11],[121; 133],0,0,500,375,12120,12180.0,16500.0,16560.0,4320.0,4.0,11,133,,,pt
44,141,12780,inter,left,169,[54],[141],500,375,0,0,13155,13215.0,18000.0,18060.0,4785.0,4.0,54,141,,,pt
57,217,11730,inter,left,170,[57],[217],0,0,0,0,11730,11790.0,16110.0,16170.0,4320.0,4.0,57,217,,,pt
43,193,11850,inter,left,171,[41; 61],[175; 195],1000,751,1000,751,12601,12661.0,16170.0,16230.0,3509.0,4.0,61,175,,,pt
33,150,7020,inter,left,172,[11; 23; 35; 54],[150],1000,751,0,0,7771,7831.0,11730.0,11790.0,3899.0,4.0,23,150,,,pt
29,151,7500,inter,left,173,[29],[151],0,0,0,0,7500,7560.0,11660.0,11720.0,4100.0,6.0,29,151,,,pt
43,154,7590,inter,left,174,[41; 61],[132; 144; 156; 175],1000,751,1000,751,8341,8401.0,13170.0,13230.0,4769.0,6.0,41,175,,,pt
27,161,10620,inter,left,175,[27],[161],0,0,0,0,10620,10680.0,14640.0,14700.0,3960.0,4.0,27,161,,,pt
91,172,4740,inter,left,176,[91],[172],0,0,0,0,4740,4800.0,8460.0,8520.0,3660.0,6.0,91,172,,,pt
30,187,11400,inter,left,177,[30],[187],0,0,0,0,11400,11460.0,15660.0,15720.0,4200.0,4.0,30,187,,,pt
84,154,13410,inter,left,178,[85; 95],[132; 144; 156; 175],500,375,1000,751,13785,13845.0,17370.0,17430.0,3525.0,4.0,85,175,,,pt
12,154,8730,inter,left,179,[12],[132; 144; 156; 175],0,0,1000,751,8730,8790.0,13170.0,13230.0,4380.0,4.0,12,175,,,pt
30,185,5610,inter,left,180,[30],[185],0,0,0,0,5610,5670.0,10260.0,10320.0,4590.0,6.0,30,185,,,pt
89,143,3600,inter,left,181,[89],[132; 144],0,0,500,375,3600,3660.0,8610.0,8670.0,4950.0,6.0,89,144,,,pt
73,180,13380,inter,left,182,[74],[180],500,375,0,0,13755,13815.0,17190.0,17250.0,3375.0,6.0,74,180,,,pt
49,181,13260,inter,left,183,[49],[181],0,0,0,0,13260,13320.0,17280.0,17340.0,3960.0,4.0,49,181,,,pt
61,217,4110,inter,left,184,[61],[217],0,0,0,0,4110,4170.0,8910.0,8970.0,4740.0,4.0,61,217,,,pt
108,177,7860,inter,left,185,[86; 96; 106; 110],[177],1000,751,0,0,8611,8671.0,12990.0,13050.0,4319.0,4.0,86,177,,,pt
84,165,13800,inter,left,186,[85; 95],[175],500,375,500,375,14175,14235.0,17370.0,17430.0,3135.0,4.0,85,175,,,pt
89,164,9150,inter,left,187,[89],[162; 182],0,0,1000,751,9150,9210.0,13170.0,13230.0,3960.0,6.0,89,182,,,pt
28,134,9060,inter,left,188,[28],[133; 145],0,0,500,375,9060,9120.0,13320.0,13380.0,4200.0,6.0,28,145,,,pt
4,181,11310,inter,left,189,[5],[181],500,375,0,0,11685,11745.0,16080.0,16140.0,4335.0,4.0,5,181,,,pt
