start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
33,111,10080,intra,left,25,[35; 54],[110],1000,751,500,375,10831,10891.0,12270.0,12330.0,1379.0,2.0,35,110,4887.0,14967.0,pt
84,10,9840,intra,left,26,[85],[30],500,375,2000,1503,10215,10275.0,11660.0,11720.0,1385.0,0.0,85,30,6390.0,16230.0,pt
45,114,5160,intra,left,27,[46; 55],[91],500,375,1500,1127,5535,5595.0,6860.0,6920.0,1265.0,1.0,46,91,5263.0,10423.0,pt
1,18,3660,intra,left,28,[24],[29],1500,1127,500,375,4787,4847.0,5560.0,5620.0,713.0,0.0,24,29,2631.0,6291.0,pt
20,62,4260,intra,left,29,[30],[54],1000,751,500,375,5011,5071.0,7170.0,7230.0,2099.0,2.0,30,54,5263.0,9523.0,pt
92,107,7650,intra,left,30,[91],[85],500,375,1000,751,8025,8085.0,9260.0,9320.0,1175.0,0.0,91,85,3383.0,11033.0,pt
53,107,3840,intra,left,31,[61],[85],500,375,1000,751,4215,4275.0,5660.0,5720.0,1385.0,2.0,61,85,5263.0,9103.0,pt
24,78,5880,intra,left,32,[24],[77; 89],0,0,500,375,5880,5940.0,7200.0,7260.0,1260.0,2.0,24,77,3383.0,9263.0,pt
19,100,4380,intra,left,33,[30],[89; 99],500,375,500,375,4755,4815.0,5860.0,5920.0,1045.0,0.0,30,89,3759.0,8139.0,pt
5,84,14130,intra,left,34,[5],[85],0,0,500,375,14130,14190.0,15860.0,15920.0,1670.0,2.0,5,85,4511.0,18641.0,pt
81,9,4560,intra,left,35,[80],[30],500,375,1500,1127,4935,4995.0,5660.0,5720.0,665.0,0.0,80,30,2631.0,7191.0,pt
36,42,9600,intra,left,36,[25; 35],[41],500,375,500,375,9975,10035.0,11160.0,11220.0,1125.0,0.0,25,41,2255.0,11855.0,pt
20,62,8760,intra,left,37,[30],[54],1000,751,500,375,9511,9571.0,11370.0,11430.0,1799.0,2.0,30,54,5263.0,14023.0,pt
116,32,9030,intra,left,38,[116],[30],0,0,1000,751,9030,9090.0,10460.0,10520.0,1370.0,2.0,116,30,2631.0,11661.0,pt
86,39,13080,intra,left,39,[86],[28; 38],0,0,500,375,13080,13140.0,14400.0,14460.0,1260.0,2.0,86,38,3007.0,16087.0,pt
95,32,13920,intra,left,40,[85],[30],1000,751,1000,751,14671,14731.0,16460.0,16520.0,1729.0,0.0,85,30,6015.0,19935.0,pt
33,85,12810,intra,left,41,[35; 54],[85],1000,751,0,0,13561,13621.0,14660.0,14720.0,1039.0,1.0,35,85,2631.0,15441.0,pt
92,11,10980,intra,left,42,[91],[24],500,375,1500,1127,11355,11415.0,12860.0,12920.0,1445.0,0.0,91,24,6015.0,16995.0,pt
105,17,13410,intra,left,43,[85],[16; 28],2000,1503,500,375,14913,14973.0,16260.0,16320.0,1287.0,1.0,85,28,5639.0,19049.0,pt
13,95,10260,intra,left,44,[24],[85],500,375,1000,751,10635,10695.0,11660.0,11720.0,965.0,1.0,24,85,3383.0,13643.0,pt
63,41,3990,intra,left,45,[55; 64],[41],500,375,0,0,4365,4425.0,5560.0,5620.0,1135.0,2.0,55,41,3759.0,7749.0,pt
88,60,9090,intra,left,46,[88],[60],0,0,0,0,9090,9150.0,10080.0,10140.0,930.0,2.0,88,60,2631.0,11721.0,pt
106,56,9990,intra,left,47,[85],[56],1500,1127,0,0,11117,11177.0,11960.0,12020.0,783.0,0.0,85,56,2255.0,12245.0,pt
70,87,3960,intra,left,48,[60; 69],[87],500,375,0,0,4335,4395.0,5460.0,5520.0,1065.0,2.0,60,87,2631.0,6591.0,pt
28,111,6900,intra,left,49,[28],[110],0,0,500,375,6900,6960.0,8070.0,8130.0,1110.0,2.0,28,110,3007.0,9907.0,pt
10,11,4650,intra,left,50,[30],[24],2000,1503,1500,1127,6153,6213.0,6860.0,6920.0,647.0,0.0,30,24,4135.0,8785.0,pt
85,92,12750,intra,left,51,[85],[91],0,0,500,375,12750,12810.0,13460.0,13520.0,650.0,0.0,85,91,2631.0,15381.0,pt
72,210,4620,inter,left,52,[54; 74],[210],1000,751,0,0,5371,5431.0,10260.0,10320.0,4829.0,6.0,54,210,,,pt
11,210,9210,inter,left,53,[24],[210],1500,1127,0,0,10337,10397.0,14860.0,14920.0,4463.0,8.0,24,210,,,pt
4,206,10230,inter,left,54,[5],[206],500,375,0,0,10605,10665.0,14660.0,14720.0,3995.0,6.0,5,206,,,pt
0,177,6420,inter,left,55,[24],[177],2000,1503,0,0,7923,7983.0,11190.0,11250.0,3207.0,6.0,24,177,,,pt
45,192,14190,inter,left,56,[46; 55],[182],500,375,500,375,14565,14625.0,19170.0,19230.0,4545.0,6.0,46,182,,,pt
98,142,8460,inter,left,57,[87; 99],[151],500,375,1500,1127,8835,8895.0,13460.0,13520.0,4565.0,8.0,87,151,,,pt
110,150,11490,inter,left,58,[110],[150],0,0,0,0,11490,11550.0,16360.0,16420.0,4810.0,6.0,110,150,,,pt
94,151,13560,inter,left,59,[85],[151],1500,1127,0,0,14687,14747.0,19460.0,19520.0,4713.0,8.0,85,151,,,pt
39,178,10950,inter,left,60,[28; 38],[178],500,375,0,0,11325,11385.0,14100.0,14160.0,2715.0,4.0,38,178,,,pt
103,229,8760,inter,left,61,[91],[207; 231],1000,751,1000,751,9511,9571.0,14670.0,14730.0,5099.0,6.0,91,231,,,pt
21,215,4830,inter,left,62,[30],[206],1500,1127,1500,1127,5957,6017.0,10460.0,10520.0,4443.0,8.0,30,206,,,pt
71,213,4620,inter,left,63,[61],[212],500,375,500,375,4995,5055.0,8660.0,8720.0,3605.0,6.0,61,212,,,pt
15,143,12630,inter,left,64,[16; 26],[145],500,375,1000,751,13005,13065.0,17660.0,17720.0,4595.0,6.0,16,145,,,pt
36,161,6300,inter,left,65,[25; 35],[150; 162],500,375,500,375,6675,6735.0,11560.0,11620.0,4825.0,8.0,25,162,,,pt
52,130,13350,inter,left,66,[51; 60],[151],500,375,1500,1127,13725,13785.0,17660.0,17720.0,3875.0,8.0,51,151,,,pt
54,133,4380,inter,left,67,[54],[145],0,0,1000,751,4380,4440.0,8660.0,8720.0,4220.0,6.0,54,145,,,pt
35,145,10380,inter,left,68,[35],[145],0,0,0,0,10380,10440.0,14660.0,14720.0,4220.0,8.0,35,145,,,pt
23,171,11820,inter,left,69,[24],[172; 179],500,375,500,375,12195,12255.0,15900.0,15960.0,3645.0,6.0,24,179,,,pt
64,192,8400,inter,left,70,[64],[182],0,0,500,375,8400,8460.0,13170.0,13230.0,4710.0,6.0,64,182,,,pt
78,204,12060,inter,left,71,[77; 89],[206],500,375,1000,751,12435,12495.0,16460.0,16520.0,3965.0,6.0,77,206,,,pt
3,158,11910,inter,left,72,[5; 25],[147; 159],1000,751,500,375,12661,12721.0,17400.0,17460.0,4679.0,4.0,5,159,,,pt
23,230,13560,inter,left,73,[24],[231],500,375,500,375,13935,13995.0,17670.0,17730.0,3675.0,6.0,24,231,,,pt
18,155,14040,inter,left,74,[29],[156],500,375,500,375,14415,14475.0,19360.0,19420.0,4885.0,8.0,29,156,,,pt
127,191,8010,intra,right,75,[126],[181; 190],500,375,500,375,8385,8445.0,10080.0,10140.0,1635.0,2.0,126,181,3383.0,11393.0,pt
181,198,10530,intra,right,76,[181],[198],0,0,0,0,10530,10590.0,12000.0,12060.0,1410.0,2.0,181,198,2255.0,12785.0,pt
230,160,5520,intra,right,77,[231],[149; 159],500,375,500,375,5895,5955.0,6600.0,6660.0,645.0,0.0,231,159,3383.0,8903.0,pt
181,133,3720,intra,right,78,[181],[145],0,0,1000,751,3720,3780.0,5060.0,5120.0,1280.0,2.0,181,145,4511.0,8231.0,pt
163,238,10440,intra,right,79,[162],[238],500,375,0,0,10815,10875.0,12210.0,12270.0,1335.0,2.0,162,238,2631.0,13071.0,pt
179,215,10680,intra,right,80,[179],[206],0,0,1500,1127,10680,10740.0,11660.0,11720.0,920.0,2.0,179,206,4135.0,14815.0,pt
198,142,5640,intra,right,81,[198],[151],0,0,1500,1127,5640,5700.0,7460.0,7520.0,1760.0,2.0,198,151,4135.0,9775.0,pt
219,214,5670,intra,right,82,[208; 220],[212],500,375,1000,751,6045,6105.0,6860.0,6920.0,755.0,0.0,208,212,2631.0,8301.0,pt
212,166,8400,intra,right,83,[212],[167; 176],0,0,500,375,8400,8460.0,9660.0,9720.0,1200.0,1.0,212,167,4135.0,12535.0,pt
192,217,9450,intra,right,84,[182],[206],500,375,500,375,9825,9885.0,11660.0,11720.0,1775.0,2.0,182,206,4135.0,13585.0,pt
208,146,7050,intra,right,85,[208],[146],0,0,0,0,7050,7110.0,8160.0,8220.0,1050.0,1.0,208,146,2631.0,9681.0,pt
147,199,8100,intra,right,86,[147],[198; 210],0,0,500,375,8100,8160.0,9000.0,9060.0,840.0,2.0,147,198,2631.0,10731.0,pt
197,132,12180,intra,right,87,[198; 208],[145],500,375,1500,1127,12555,12615.0,13460.0,13520.0,845.0,1.0,208,145,3759.0,15939.0,pt
218,200,10950,intra,right,88,[207],[201; 211],500,375,500,375,11325,11385.0,12160.0,12220.0,775.0,0.0,207,211,2255.0,13205.0,pt
124,191,12660,intra,right,89,[126; 146],[181; 190],1000,751,500,375,13411,13471.0,14460.0,14520.0,989.0,0.0,146,190,4511.0,17171.0,pt
135,196,3750,intra,right,90,[146],[195; 207],500,375,500,375,4125,4185.0,4960.0,5020.0,775.0,1.0,146,195,2255.0,6005.0,pt
181,155,4740,intra,right,91,[181],[156],0,0,500,375,4740,4800.0,6160.0,6220.0,1360.0,2.0,181,156,3759.0,8499.0,pt
184,142,8220,intra,right,92,[176; 185],[151],500,375,1500,1127,8595,8655.0,9860.0,9920.0,1205.0,2.0,176,151,5263.0,13483.0,pt
157,128,5820,intra,right,93,[146; 156],[126; 150],500,375,1000,751,6195,6255.0,6760.0,6820.0,505.0,0.0,146,150,2631.0,8451.0,pt
146,220,8970,intra,right,94,[146],[220],0,0,0,0,8970,9030.0,10380.0,10440.0,1350.0,2.0,146,220,3383.0,12353.0,pt
122,238,6120,intra,right,95,[145],[238],1500,1127,0,0,7247,7307.0,8430.0,8490.0,1123.0,2.0,145,238,3007.0,9127.0,pt
231,174,7260,intra,right,96,[231],[182],0,0,500,375,7260,7320.0,8970.0,9030.0,1650.0,2.0,231,182,4135.0,11395.0,pt
203,133,9480,intra,right,97,[182; 201],[145],1000,751,1000,751,10231,10291.0,11660.0,11720.0,1369.0,2.0,182,145,5639.0,15119.0,pt
234,124,9300,intra,right,98,[212],[126; 146],1000,751,1000,751,10051,10111.0,11560.0,11620.0,1449.0,0.0,212,146,5639.0,14939.0,pt
155,229,12750,intra,right,99,[156],[207; 231],500,375,1000,751,13125,13185.0,14160.0,14220.0,975.0,1.0,156,207,3383.0,16133.0,pt
125,142,13440,intra,right,100,[126],[151],500,375,1500,1127,13815,13875.0,15260.0,15320.0,1385.0,2.0,126,151,2631.0,16071.0,pt
140,122,7980,intra,right,101,[151],[145],500,375,1500,1127,8355,8415.0,9260.0,9320.0,845.0,0.0,151,145,3007.0,10987.0,pt
176,170,10170,intra,right,102,[176],[237; 239],0,0,500,375,10170,10230.0,11010.0,11070.0,780.0,0.0,176,239,2255.0,12425.0,pt
196,124,9660,intra,right,103,[195; 207],[126; 146],500,375,1000,751,10035,10095.0,11160.0,11220.0,1065.0,1.0,195,146,2631.0,12291.0,pt
210,140,9990,intra,right,104,[210],[151],0,0,500,375,9990,10050.0,11060.0,11120.0,1010.0,0.0,210,151,3383.0,13373.0,pt
233,160,6540,intra,right,105,[211; 231],[149; 159],1000,751,500,375,7291,7351.0,8260.0,8320.0,909.0,0.0,211,149,3007.0,9547.0,pt
165,127,6420,intra,right,106,[175],[126],500,375,500,375,6795,6855.0,8070.0,8130.0,1215.0,2.0,175,126,3759.0,10179.0,pt
183,147,10800,intra,right,107,[175],[147],500,375,0,0,11175,11235.0,12460.0,12520.0,1225.0,2.0,175,147,3007.0,13807.0,pt
121,157,12900,intra,right,108,[145],[146; 156],2000,1503,500,375,14403,14463.0,14760.0,14820.0,297.0,0.0,145,146,2255.0,15155.0,pt
199,158,8520,intra,right,109,[198; 210],[147; 159],500,375,500,375,8895,8955.0,9600.0,9660.0,645.0,0.0,198,159,2255.0,10775.0,pt
210,144,13800,intra,right,110,[210],[145],0,0,500,375,13800,13860.0,15260.0,15320.0,1400.0,0.0,210,145,4135.0,17935.0,pt
139,195,13950,intra,right,111,[150],[195],500,375,0,0,14325,14385.0,15760.0,15820.0,1375.0,1.0,150,195,4135.0,18085.0,pt
165,152,10170,intra,right,112,[175],[151],500,375,500,375,10545,10605.0,12260.0,12320.0,1655.0,2.0,175,151,4135.0,14305.0,pt
197,225,7770,intra,right,113,[198; 208],[212],500,375,1500,1127,8145,8205.0,8660.0,8720.0,455.0,0.0,208,212,3007.0,10777.0,pt
145,211,6240,intra,right,114,[145],[211],0,0,0,0,6240,6300.0,7960.0,8020.0,1660.0,1.0,145,211,4135.0,10375.0,pt
213,177,11880,intra,right,115,[212],[177],500,375,0,0,12255,12315.0,13760.0,13820.0,1445.0,0.0,212,177,3759.0,15639.0,pt
176,131,11430,intra,right,116,[176],[151],0,0,2000,1503,11430,11490.0,12860.0,12920.0,1370.0,2.0,176,151,5263.0,16693.0,pt
180,231,6360,intra,right,117,[180],[231],0,0,0,0,6360,6420.0,7470.0,7530.0,1050.0,2.0,180,231,3007.0,9367.0,pt
130,175,9270,intra,right,118,[151],[175],1500,1127,0,0,10397,10457.0,11970.0,12030.0,1513.0,2.0,151,175,5263.0,14533.0,pt
205,159,6480,intra,right,119,[206],[159],500,375,0,0,6855,6915.0,8400.0,8460.0,1485.0,2.0,206,159,3383.0,9863.0,pt
239,204,4590,intra,right,120,[239],[206],0,0,1000,751,4590,4650.0,5660.0,5720.0,1010.0,2.0,239,206,3383.0,7973.0,pt
216,167,10830,intra,right,121,[206],[167],1000,751,0,0,11581,11641.0,12060.0,12120.0,419.0,1.0,206,167,2255.0,13085.0,pt
142,170,12030,intra,right,122,[151],[237; 239],1500,1127,500,375,13157,13217.0,14130.0,14190.0,913.0,2.0,151,237,2631.0,14661.0,pt
133,186,6720,intra,right,123,[145],[178; 185],1000,751,500,375,7471,7531.0,8460.0,8520.0,929.0,1.0,145,185,2631.0,9351.0,pt
229,141,10410,intra,right,124,[207; 231],[151],1000,751,1000,751,11161,11221.0,12860.0,12920.0,1639.0,0.0,207,151,5639.0,16049.0,pt
153,209,7650,intra,right,125,[151],[209],1000,751,0,0,8401,8461.0,9560.0,9620.0,1099.0,0.0,151,209,4135.0,11785.0,pt
141,220,11250,intra,right,126,[151],[220],1000,751,0,0,12001,12061.0,13380.0,13440.0,1319.0,2.0,151,220,4511.0,15761.0,pt
188,22,10830,inter,right,127,[239; 240],[24],500,375,1000,751,11205,11265.0,14660.0,14720.0,3395.0,6.0,239,24,,,pt
144,9,12270,inter,right,128,[145],[30],500,375,1500,1127,12645,12705.0,17660.0,17720.0,4955.0,8.0,145,30,,,pt
136,13,8280,inter,right,129,[137; 147],[24],500,375,500,375,8655,8715.0,13460.0,13520.0,4745.0,6.0,137,24,,,pt
203,28,5730,inter,right,130,[182; 201],[28],1000,751,0,0,6481,6541.0,10260.0,10320.0,3719.0,6.0,182,28,,,pt
234,69,5580,inter,right,131,[212],[69],1000,751,0,0,6331,6391.0,11460.0,11520.0,5069.0,8.0,212,69,,,pt
151,2,9390,inter,right,132,[151],[24],0,0,1000,751,9390,9450.0,14660.0,14720.0,5210.0,8.0,151,24,,,pt
140,58,8730,inter,right,133,[151],[58],500,375,0,0,9105,9165.0,12900.0,12960.0,3735.0,6.0,151,58,,,pt
141,28,12810,inter,right,134,[151],[28],1000,751,0,0,13561,13621.0,17860.0,17920.0,4239.0,8.0,151,28,,,pt
211,40,13620,inter,right,135,[211],[29; 41],0,0,500,375,13620,13680.0,17560.0,17620.0,3880.0,8.0,211,41,,,pt
201,94,11940,inter,right,136,[201],[85],0,0,1500,1127,11940,12000.0,16460.0,16520.0,4460.0,8.0,201,85,,,pt
209,35,10290,inter,right,137,[209],[35],0,0,0,0,10290,10350.0,14560.0,14620.0,4210.0,6.0,209,35,,,pt
208,97,11220,inter,right,138,[208],[86],0,0,500,375,11220,11280.0,16360.0,16420.0,5080.0,8.0,208,86,,,pt
177,60,4140,inter,right,139,[177],[60],0,0,0,0,4140,4200.0,8280.0,8340.0,4080.0,4.0,177,60,,,pt
184,44,12540,inter,right,140,[176; 185],[54],500,375,500,375,12915,12975.0,17370.0,17430.0,4395.0,4.0,176,54,,,pt
145,95,12600,inter,right,141,[145],[85],0,0,1000,751,12600,12660.0,17660.0,17720.0,5000.0,8.0,145,85,,,pt
153,4,8640,inter,right,142,[151],[5],1000,751,500,375,9391,9451.0,14670.0,14730.0,5219.0,6.0,151,5,,,pt
193,54,5160,inter,right,143,[175; 195],[54],1000,751,0,0,5911,5971.0,10170.0,10230.0,4199.0,4.0,175,54,,,pt
231,11,8970,inter,right,144,[231],[24],0,0,1500,1127,8970,9030.0,13460.0,13520.0,4430.0,6.0,231,24,,,pt
217,76,4920,inter,right,145,[206],[77; 87],500,375,500,375,5295,5355.0,9600.0,9660.0,4245.0,6.0,206,77,,,pt
221,48,11340,inter,right,146,[210; 220],[116; 117],500,375,500,375,11715,11775.0,15510.0,15570.0,3735.0,6.0,210,116,,,pt
191,18,8340,inter,right,147,[181; 190],[29],500,375,500,375,8715,8775.0,13360.0,13420.0,4585.0,6.0,181,29,,,pt
154,21,12900,inter,right,148,[156; 175],[30],1000,751,1500,1127,13651,13711.0,17660.0,17720.0,3949.0,8.0,156,30,,,pt
126,109,5370,inter,right,149,[126],[110],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,126,110,,,pt
