start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option,end_arrival_time,pt_total_journey_duration,pt_journey_plan,best_journey_duration
63,19,6150,intra,left,10,[55; 64],[30],500,375,500,375,6525,6585.0,8060.0,8120.0,1475.0,2.0,55,30,4511.0,10661.0,pt,8495.0,2345.0,"{'duration': 1475, 'source_transfer_time': 0, 'waiting_time': 375, 'trip_time': 1100, 'num_transfers': 2, 'departure_time': 6585, 'departure_day': 'current_day', 'arrival_time': 8060, 'arrival_day': 'current_day', 'steps': [{'duration': 630, 'departure_time': 6960, 'arrival_time': 7590, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': '59-1', 'trip_id': '1-0-6', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7590, 'arrival_time': 7620, 'day': 'current_day', 'from_stop_id': '59-1', 'to_stop_id': '59-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 7770, 'arrival_time': 8060, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '30-3', 'trip_id': '5-1-4', 'agency_name': 'Unknown'}]}",2345.0
57,5,12780,intra,left,11,[57],[5],0,0,0,0,12780,12840.0,14070.0,14130.0,1230.0,2.0,57,5,2631.0,15411.0,pt,14130.0,1350.0,"{'duration': 1230, 'source_transfer_time': 0, 'waiting_time': 300, 'trip_time': 930, 'num_transfers': 2, 'departure_time': 12840, 'departure_day': 'current_day', 'arrival_time': 14070, 'arrival_day': 'current_day', 'steps': [{'duration': 180, 'departure_time': 13140, 'arrival_time': 13320, 'day': 'current_day', 'from_stop_id': '57-1', 'to_stop_id': 'A-1', 'trip_id': '1-0-16', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 13320, 'arrival_time': 13350, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 13620, 'arrival_time': 14070, 'day': 'current_day', 'from_stop_id': 'A-2', 'to_stop_id': '5-2', 'trip_id': '2-0-16', 'agency_name': 'Unknown'}]}",1350.0
26,78,7170,intra,left,12,[26],[77; 89],0,0,500,375,7170,7230.0,8400.0,8460.0,1170.0,2.0,26,77,2631.0,9801.0,pt,8835.0,1665.0,"{'duration': 1170, 'source_transfer_time': 0, 'waiting_time': 440, 'trip_time': 730, 'num_transfers': 2, 'departure_time': 7230, 'departure_day': 'current_day', 'arrival_time': 8400, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 7670, 'arrival_time': 7760, 'day': 'current_day', 'from_stop_id': '26-3', 'to_stop_id': '27-3', 'trip_id': '5-0-5', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 7760, 'arrival_time': 7790, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 7950, 'arrival_time': 8400, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '77-2', 'trip_id': '2-1-7', 'agency_name': 'Unknown'}]}",1665.0
70,106,10140,intra,left,13,[60; 69],[85],500,375,1500,1127,10515,10575.0,11660.0,11720.0,1085.0,0.0,69,85,4511.0,14651.0,pt,12847.0,2707.0,"{'duration': 1085, 'source_transfer_time': 0, 'waiting_time': 295, 'trip_time': 790, 'num_transfers': 0, 'departure_time': 10575, 'departure_day': 'current_day', 'arrival_time': 11660, 'arrival_day': 'current_day', 'steps': [{'duration': 790, 'departure_time': 10870, 'arrival_time': 11660, 'day': 'current_day', 'from_stop_id': '69-3', 'to_stop_id': '85-3', 'trip_id': '5-0-9', 'agency_name': 'Unknown'}]}",2707.0
63,10,13290,intra,left,14,[55; 64],[30],500,375,2000,1503,13665,13725.0,15260.0,15320.0,1535.0,2.0,55,30,5639.0,18929.0,pt,16823.0,3533.0,"{'duration': 1535, 'source_transfer_time': 0, 'waiting_time': 435, 'trip_time': 1100, 'num_transfers': 2, 'departure_time': 13725, 'departure_day': 'current_day', 'arrival_time': 15260, 'arrival_day': 'current_day', 'steps': [{'duration': 630, 'departure_time': 14160, 'arrival_time': 14790, 'day': 'current_day', 'from_stop_id': '55-1', 'to_stop_id': '59-1', 'trip_id': '1-0-18', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 14790, 'arrival_time': 14820, 'day': 'current_day', 'from_stop_id': '59-1', 'to_stop_id': '59-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 14970, 'arrival_time': 15260, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '30-3', 'trip_id': '5-1-16', 'agency_name': 'Unknown'}]}",3533.0
85,11,7470,intra,left,15,[85],[24],0,0,1500,1127,7470,7530.0,8660.0,8720.0,1130.0,1.0,85,24,3383.0,10853.0,pt,9847.0,2377.0,"{'duration': 1130, 'source_transfer_time': 0, 'waiting_time': 540, 'trip_time': 590, 'num_transfers': 1, 'departure_time': 7530, 'departure_day': 'current_day', 'arrival_time': 8660, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 8070, 'arrival_time': 8360, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '56-3', 'trip_id': '5-0-3', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 8370, 'arrival_time': 8660, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '24-3', 'trip_id': '5-0-7', 'agency_name': 'Unknown'}]}",2377.0
82,35,4830,intra,left,16,[61; 80],[35],1000,751,0,0,5581,5641.0,6760.0,6820.0,1119.0,2.0,61,35,4511.0,9341.0,pt,6820.0,1990.0,"{'duration': 1119, 'source_transfer_time': 0, 'waiting_time': 29, 'trip_time': 1090, 'num_transfers': 2, 'departure_time': 5641, 'departure_day': 'current_day', 'arrival_time': 6760, 'arrival_day': 'current_day', 'steps': [{'duration': 720, 'departure_time': 5670, 'arrival_time': 6390, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': '56-1', 'trip_id': '1-1-4', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6390, 'arrival_time': 6420, 'day': 'current_day', 'from_stop_id': '56-1', 'to_stop_id': '56-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 190, 'departure_time': 6570, 'arrival_time': 6760, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '35-3', 'trip_id': '5-0-4', 'agency_name': 'Unknown'}]}",1990.0
105,24,4860,intra,left,17,[85],[24],2000,1503,0,0,6363,6423.0,7460.0,7520.0,1037.0,1.0,85,24,3759.0,8619.0,pt,7520.0,2660.0,"{'duration': 1037, 'source_transfer_time': 0, 'waiting_time': 447, 'trip_time': 590, 'num_transfers': 1, 'departure_time': 6423, 'departure_day': 'current_day', 'arrival_time': 7460, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 6870, 'arrival_time': 7160, 'day': 'current_day', 'from_stop_id': '85-3', 'to_stop_id': '56-3', 'trip_id': '5-0-1', 'agency_name': 'Unknown'}, {'duration': 290, 'departure_time': 7170, 'arrival_time': 7460, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '24-3', 'trip_id': '5-0-5', 'agency_name': 'Unknown'}]}",2660.0
67,7,4680,intra,left,18,[118; 119],[5; 29],500,375,1000,751,5055,5115.0,5670.0,5730.0,555.0,0.0,119,5,2631.0,7311.0,pt,6481.0,1801.0,"{'duration': 555, 'source_transfer_time': 0, 'waiting_time': 15, 'trip_time': 540, 'num_transfers': 0, 'departure_time': 5115, 'departure_day': 'current_day', 'arrival_time': 5670, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 5130, 'arrival_time': 5670, 'day': 'current_day', 'from_stop_id': '119-2', 'to_stop_id': '5-2', 'trip_id': '2-0-2', 'agency_name': 'Unknown'}]}",1801.0
33,76,5640,intra,left,19,[35; 54],[77; 87],1000,751,500,375,6391,6451.0,7660.0,7720.0,1209.0,1.0,35,87,3007.0,8647.0,pt,8095.0,2455.0,"{'duration': 1209, 'source_transfer_time': 0, 'waiting_time': 519, 'trip_time': 690, 'num_transfers': 1, 'departure_time': 6451, 'departure_day': 'current_day', 'arrival_time': 7660, 'arrival_day': 'current_day', 'steps': [{'duration': 190, 'departure_time': 6970, 'arrival_time': 7160, 'day': 'current_day', 'from_stop_id': '35-3', 'to_stop_id': '56-3', 'trip_id': '5-1-1', 'agency_name': 'Unknown'}, {'duration': 490, 'departure_time': 7170, 'arrival_time': 7660, 'day': 'current_day', 'from_stop_id': '56-3', 'to_stop_id': '87-3', 'trip_id': '5-1-5', 'agency_name': 'Unknown'}]}",2455.0
33,15,9510,intra,left,20,[35; 54],[16; 26],1000,751,500,375,10261,10321.0,10660.0,10720.0,339.0,0.0,35,26,2255.0,11765.0,pt,11095.0,1585.0,"{'duration': 339, 'source_transfer_time': 0, 'waiting_time': 49, 'trip_time': 290, 'num_transfers': 0, 'departure_time': 10321, 'departure_day': 'current_day', 'arrival_time': 10660, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 10370, 'arrival_time': 10660, 'day': 'current_day', 'from_stop_id': '35-3', 'to_stop_id': '26-3', 'trip_id': '5-0-10', 'agency_name': 'Unknown'}]}",1585.0
47,21,11130,intra,left,21,[46; 57],[30],500,375,1500,1127,11505,11565.0,12860.0,12920.0,1295.0,0.0,46,30,3759.0,14889.0,pt,14047.0,2917.0,"{'duration': 1295, 'source_transfer_time': 0, 'waiting_time': 505, 'trip_time': 790, 'num_transfers': 0, 'departure_time': 11565, 'departure_day': 'current_day', 'arrival_time': 12860, 'arrival_day': 'current_day', 'steps': [{'duration': 790, 'departure_time': 12070, 'arrival_time': 12860, 'day': 'current_day', 'from_stop_id': '46-3', 'to_stop_id': '30-3', 'trip_id': '5-0-13', 'agency_name': 'Unknown'}]}",2917.0
70,1,3870,intra,left,22,[60; 69],[24],500,375,1500,1127,4245,4305.0,5660.0,5720.0,1355.0,2.0,60,24,5263.0,9133.0,pt,6847.0,2977.0,"{'duration': 1355, 'source_transfer_time': 0, 'waiting_time': 255, 'trip_time': 1100, 'num_transfers': 2, 'departure_time': 4305, 'departure_day': 'current_day', 'arrival_time': 5660, 'arrival_day': 'current_day', 'steps': [{'duration': 90, 'departure_time': 4560, 'arrival_time': 4650, 'day': 'current_day', 'from_stop_id': '60-1', 'to_stop_id': '59-1', 'trip_id': '1-1-2', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 4650, 'arrival_time': 4680, 'day': 'current_day', 'from_stop_id': '59-1', 'to_stop_id': '59-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 890, 'departure_time': 4770, 'arrival_time': 5660, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '24-3', 'trip_id': '5-1-42', 'agency_name': 'Unknown'}]}",2977.0
48,101,4860,intra,left,23,[116; 117],[90],500,375,500,375,5235,5295.0,6360.0,6420.0,1065.0,2.0,117,90,3007.0,7867.0,pt,6795.0,1935.0,"{'duration': 1065, 'source_transfer_time': 0, 'waiting_time': 135, 'trip_time': 930, 'num_transfers': 2, 'departure_time': 5295, 'departure_day': 'current_day', 'arrival_time': 6360, 'arrival_day': 'current_day', 'steps': [{'duration': 360, 'departure_time': 5430, 'arrival_time': 5790, 'day': 'current_day', 'from_stop_id': '117-1', 'to_stop_id': '59-1', 'trip_id': '1-0-3', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 5790, 'arrival_time': 5820, 'day': 'current_day', 'from_stop_id': '59-1', 'to_stop_id': '59-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 390, 'departure_time': 5970, 'arrival_time': 6360, 'day': 'current_day', 'from_stop_id': '59-3', 'to_stop_id': '90-3', 'trip_id': '5-0-1', 'agency_name': 'Unknown'}]}",1935.0
40,77,5790,intra,left,24,[29; 41],[77],500,375,0,0,6165,6225.0,7200.0,7260.0,975.0,2.0,29,77,2255.0,8045.0,pt,7260.0,1470.0,"{'duration': 975, 'source_transfer_time': 0, 'waiting_time': 145, 'trip_time': 830, 'num_transfers': 2, 'departure_time': 6225, 'departure_day': 'current_day', 'arrival_time': 7200, 'arrival_day': 'current_day', 'steps': [{'duration': 190, 'departure_time': 6370, 'arrival_time': 6560, 'day': 'current_day', 'from_stop_id': '29-3', 'to_stop_id': '27-3', 'trip_id': '5-1-1', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 6560, 'arrival_time': 6590, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 6750, 'arrival_time': 7200, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '77-2', 'trip_id': '2-1-5', 'agency_name': 'Unknown'}]}",1470.0
82,66,8190,intra,left,25,[61; 80],[117; 119],1000,751,500,375,8941,9001.0,9810.0,9870.0,809.0,0.0,61,117,2631.0,10821.0,pt,10245.0,2055.0,"{'duration': 809, 'source_transfer_time': 0, 'waiting_time': 269, 'trip_time': 540, 'num_transfers': 0, 'departure_time': 9001, 'departure_day': 'current_day', 'arrival_time': 9810, 'arrival_day': 'current_day', 'steps': [{'duration': 540, 'departure_time': 9270, 'arrival_time': 9810, 'day': 'current_day', 'from_stop_id': '61-1', 'to_stop_id': '117-1', 'trip_id': '1-1-10', 'agency_name': 'Unknown'}]}",2055.0
21,76,10620,intra,left,26,[30],[77; 87],1500,1127,500,375,11747,11807.0,13200.0,13260.0,1393.0,2.0,30,77,4511.0,15131.0,pt,13635.0,3015.0,"{'duration': 1393, 'source_transfer_time': 0, 'waiting_time': 463, 'trip_time': 930, 'num_transfers': 2, 'departure_time': 11807, 'departure_day': 'current_day', 'arrival_time': 13200, 'arrival_day': 'current_day', 'steps': [{'duration': 290, 'departure_time': 12270, 'arrival_time': 12560, 'day': 'current_day', 'from_stop_id': '30-3', 'to_stop_id': '27-3', 'trip_id': '5-1-11', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 12560, 'arrival_time': 12590, 'day': 'current_day', 'from_stop_id': '27-3', 'to_stop_id': '27-2', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 450, 'departure_time': 12750, 'arrival_time': 13200, 'day': 'current_day', 'from_stop_id': '27-2', 'to_stop_id': '77-2', 'trip_id': '2-1-15', 'agency_name': 'Unknown'}]}",3015.0
68,150,7860,inter,left,27,[58; 69],[150],500,375,0,0,8235,8295.0,11760.0,11820.0,3465.0,6.0,58,150,,,pt,11820.0,3960.0,"{'duration': 3465, 'source_transfer_time': 0, 'waiting_time': 45, 'trip_time': 3420, 'num_transfers': 6, 'departure_time': 8295, 'departure_day': 'current_day', 'arrival_time': 11760, 'arrival_day': 'current_day', 'steps': [{'duration': 180, 'departure_time': 8340, 'arrival_time': 8520, 'day': 'current_day', 'from_stop_id': '58-1', 'to_stop_id': 'A-1', 'trip_id': '1-1-8', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 8520, 'arrival_time': 8550, 'day': 'current_day', 'from_stop_id': 'A-1', 'to_stop_id': 'A-0', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 1800, 'departure_time': 9000, 'arrival_time': 10800, 'day': 'current_day', 'from_stop_id': 'A-0', 'to_stop_id': 'B-0', 'trip_id': 'IE-6-0', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 10800, 'arrival_time': 10830, 'day': 'current_day', 'from_stop_id': 'B-0', 'to_stop_id': 'B-1', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 270, 'departure_time': 10920, 'arrival_time': 11190, 'day': 'current_day', 'from_stop_id': 'B-1', 'to_stop_id': '180-1', 'trip_id': '3-0-12', 'agency_name': 'Unknown'}, {'duration': 30, 'departure_time': 11190, 'arrival_time': 11220, 'day': 'current_day', 'from_stop_id': '180-1', 'to_stop_id': '180-3', 'trip_id': 'walking', 'agency_name': 'Unknown'}, {'duration': 390, 'departure_time': 11370, 'arrival_time': 11760, 'day': 'current_day', 'from_stop_id': '180-3', 'to_stop_id': '150-3', 'trip_id': '6-1-10', 'agency_name': 'Unknown'}]}",3960.0
