start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
63,104,7830,intra,left,12,[55; 64],[91],500,375,1500,1127,8205,8265.0,9260.0,9320.0,995.0,0.0,64,91,4511.0,12341.0,pt
33,77,10230,intra,left,13,[35; 54],[77],1000,751,0,0,10981,11041.0,12000.0,12060.0,959.0,2.0,54,77,3383.0,13613.0,pt
108,54,5490,intra,left,14,[86; 110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,86,54,3007.0,8497.0,pt
22,50,12480,intra,left,15,[24],[51; 58],1000,751,500,375,13231,13291.0,14260.0,14320.0,969.0,0.0,24,51,3383.0,15863.0,pt
99,52,9180,intra,left,16,[99],[51; 60],0,0,500,375,9180,9240.0,10680.0,10740.0,1440.0,2.0,99,60,3383.0,12563.0,pt
0,74,7920,intra,left,17,[24],[74],2000,1503,0,0,9423,9483.0,10360.0,10420.0,877.0,1.0,24,74,3383.0,11303.0,pt
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,12870.0,12930.0,1005.0,0.0,5,110,4511.0,15941.0,pt
40,4,13440,intra,left,19,[29; 41],[5],500,375,500,375,13815,13875.0,14670.0,14730.0,795.0,2.0,29,5,2255.0,15695.0,pt
64,1,12300,intra,left,20,[64],[24],0,0,1500,1127,12300,12360.0,12860.0,12920.0,500.0,1.0,64,24,2631.0,14931.0,pt
109,91,6840,intra,left,21,[110],[91],500,375,0,0,7215,7275.0,8660.0,8720.0,1385.0,2.0,110,91,2255.0,9095.0,pt
115,77,11010,intra,left,22,[91],[77],2000,1503,0,0,12513,12573.0,13440.0,13500.0,867.0,2.0,91,77,3007.0,14017.0,pt
114,15,10800,intra,left,23,[91],[16; 26],1500,1127,500,375,11927,11987.0,13260.0,13320.0,1273.0,0.0,91,26,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91],[117; 119],500,375,500,375,14595,14655.0,15330.0,15390.0,675.0,2.0,91,119,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[51; 58],[91],500,375,1000,751,9255,9315.0,9860.0,9920.0,545.0,0.0,51,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80],[85],500,375,500,375,12675,12735.0,13460.0,13520.0,725.0,0.0,80,85,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[89; 99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[90; 110],0,0,1000,751,4020,4080.0,4960.0,5020.0,880.0,0.0,56,90,3759.0,7779.0,pt
75,150,14010,inter,left,30,[74; 86],[150],500,375,0,0,14385,14445.0,19360.0,19420.0,4915.0,8.0,74,150,,,pt
32,203,5520,inter,left,31,[30],[182; 201],1000,751,1000,751,6271,6331.0,11370.0,11430.0,5039.0,6.0,30,182,,,pt
1,223,6210,inter,left,32,[24],[212],1500,1127,500,375,7337,7397.0,11660.0,11720.0,4263.0,8.0,24,212,,,pt
86,203,14160,inter,left,33,[86],[182; 201],0,0,1000,751,14160,14220.0,19170.0,19230.0,4950.0,6.0,86,182,,,pt
16,178,13830,inter,left,34,[16],[178],0,0,0,0,13830,13890.0,17100.0,17160.0,3210.0,4.0,16,178,,,pt
83,208,11190,inter,left,35,[85],[208],1000,751,0,0,11941,12001.0,16260.0,16320.0,4259.0,8.0,85,208,,,pt
112,215,13560,inter,left,36,[90; 110],[206],1000,751,1500,1127,14311,14371.0,19460.0,19520.0,5089.0,8.0,90,206,,,pt
79,132,4260,inter,left,37,[80; 90],[145],500,375,1500,1127,4635,4695.0,8660.0,8720.0,3965.0,8.0,80,145,,,pt
41,187,6660,inter,left,38,[41],[238; 240],0,0,500,375,6660,6720.0,11010.0,11070.0,4290.0,6.0,41,238,,,pt
76,206,5040,inter,left,39,[77; 87],[206],500,375,0,0,5415,5475.0,8660.0,8720.0,3185.0,6.0,77,206,,,pt
105,169,11820,inter,left,40,[85],[237; 238],2000,1503,500,375,13323,13383.0,17010.0,17070.0,3627.0,6.0,85,238,,,pt
115,143,12150,inter,left,41,[91],[145],2000,1503,1000,751,13653,13713.0,17660.0,17720.0,3947.0,8.0,91,145,,,pt
99,183,3630,inter,left,42,[99],[175],0,0,500,375,3630,3690.0,8370.0,8430.0,4680.0,4.0,99,175,,,pt
70,218,4320,inter,left,43,[60; 69],[207],500,375,500,375,4695,4755.0,8760.0,8820.0,4005.0,6.0,60,207,,,pt
102,161,7650,inter,left,44,[91],[150; 162],500,375,500,375,8025,8085.0,13360.0,13420.0,5275.0,8.0,91,150,,,pt
42,121,8790,inter,left,45,[41],[145],500,375,2000,1503,9165,9225.0,13460.0,13520.0,4235.0,8.0,41,145,,,pt
33,232,9180,inter,left,46,[35; 54],[231],1000,751,500,375,9931,9991.0,14670.0,14730.0,4679.0,6.0,35,231,,,pt
35,207,10380,inter,left,47,[35],[207],0,0,0,0,10380,10440.0,14760.0,14820.0,4320.0,8.0,35,207,,,pt
16,208,5430,inter,left,48,[16],[208],0,0,0,0,5430,5490.0,10260.0,10320.0,4770.0,6.0,16,208,,,pt
36,219,12480,inter,left,49,[25; 35],[208; 220],500,375,500,375,12855,12915.0,17580.0,17640.0,4665.0,6.0,25,220,,,pt
43,177,6990,inter,left,50,[41; 61],[177],1000,751,0,0,7741,7801.0,11190.0,11250.0,3389.0,6.0,41,177,,,pt
18,205,9660,inter,left,51,[29],[206],500,375,500,375,10035,10095.0,14660.0,14720.0,4565.0,8.0,29,206,,,pt
43,129,4590,inter,left,52,[41; 61],[151],1000,751,1000,751,5341,5401.0,10460.0,10520.0,5059.0,8.0,41,151,,,pt
86,221,7230,inter,left,53,[86],[210; 220],0,0,500,375,7230,7290.0,11580.0,11640.0,4290.0,6.0,86,220,,,pt
43,140,13830,inter,left,54,[41; 61],[151],1000,751,500,375,14581,14641.0,19460.0,19520.0,4819.0,8.0,41,151,,,pt
49,210,11490,inter,left,55,[116; 118],[210],500,375,0,0,11865,11925.0,16260.0,16320.0,4335.0,6.0,116,210,,,pt
58,163,13470,inter,left,56,[58],[162],0,0,500,375,13470,13530.0,17560.0,17620.0,4030.0,6.0,58,162,,,pt
68,203,11580,inter,left,57,[58; 69],[182; 201],500,375,1000,751,11955,12015.0,16170.0,16230.0,4155.0,4.0,58,182,,,pt
67,218,12150,inter,left,58,[118; 119],[207],500,375,500,375,12525,12585.0,16360.0,16420.0,3775.0,6.0,118,207,,,pt
58,155,7860,inter,left,59,[58],[156],0,0,500,375,7860,7920.0,11560.0,11620.0,3640.0,6.0,58,156,,,pt
11,191,13650,inter,left,60,[24],[181; 190],1500,1127,500,375,14777,14837.0,19080.0,19140.0,4243.0,6.0,24,181,,,pt
29,218,10380,inter,left,61,[29],[207],0,0,500,375,10380,10440.0,14760.0,14820.0,4320.0,8.0,29,207,,,pt
52,146,7350,inter,left,62,[51; 60],[146],500,375,0,0,7725,7785.0,11760.0,11820.0,3975.0,8.0,51,146,,,pt
70,232,6810,inter,left,63,[60; 69],[231],500,375,500,375,7185,7245.0,11670.0,11730.0,4425.0,4.0,60,231,,,pt
55,227,4440,inter,left,64,[55],[206],0,0,1500,1127,4440,4500.0,8660.0,8720.0,4160.0,6.0,55,206,,,pt
85,154,4650,inter,left,65,[85],[156; 175],0,0,1000,751,4650,4710.0,8370.0,8430.0,3660.0,6.0,85,175,,,pt
86,131,7350,inter,left,66,[86],[151],0,0,2000,1503,7350,7410.0,11660.0,11720.0,4250.0,8.0,86,151,,,pt
21,123,8220,inter,left,67,[30],[145],1500,1127,1000,751,9347,9407.0,14660.0,14720.0,5253.0,8.0,30,145,,,pt
25,184,6150,inter,left,68,[25],[176; 185],0,0,500,375,6150,6210.0,10080.0,10140.0,3870.0,6.0,25,176,,,pt
30,213,6060,inter,left,69,[30],[212],0,0,500,375,6060,6120.0,10460.0,10520.0,4340.0,8.0,30,212,,,pt
40,214,12780,inter,left,70,[29; 41],[212],500,375,1000,751,13155,13215.0,17660.0,17720.0,4445.0,8.0,29,212,,,pt
40,170,13200,inter,left,71,[29; 41],[237; 239],500,375,500,375,13575,13635.0,17010.0,17070.0,3375.0,6.0,29,239,,,pt
55,197,9660,inter,left,72,[55],[198; 208],0,0,500,375,9660,9720.0,12600.0,12660.0,2880.0,4.0,55,198,,,pt
46,130,7500,inter,left,73,[46],[151],0,0,1500,1127,7500,7560.0,11660.0,11720.0,4100.0,8.0,46,151,,,pt
41,171,5370,inter,left,74,[41],[172; 179],0,0,500,375,5370,5430.0,9900.0,9960.0,4470.0,6.0,41,179,,,pt
23,157,5970,inter,left,75,[24],[146; 156],500,375,500,375,6345,6405.0,11560.0,11620.0,5155.0,8.0,24,156,,,pt
7,156,10830,inter,left,76,[5; 29],[156],1000,751,0,0,11581,11641.0,16360.0,16420.0,4719.0,6.0,5,156,,,pt
16,169,4830,inter,left,77,[16],[237; 238],0,0,500,375,4830,4890.0,8010.0,8070.0,3120.0,4.0,16,238,,,pt
111,141,4080,inter,left,78,[110],[151],500,375,1000,751,4455,4515.0,8660.0,8720.0,4145.0,6.0,110,151,,,pt
67,124,4410,inter,left,79,[118; 119],[126; 146],500,375,1000,751,4785,4845.0,8670.0,8730.0,3825.0,4.0,118,126,,,pt
6,205,4950,inter,left,80,[5],[206],500,375,500,375,5325,5385.0,10460.0,10520.0,5075.0,6.0,5,206,,,pt
94,129,5790,inter,left,81,[85],[151],1500,1127,1000,751,6917,6977.0,11660.0,11720.0,4683.0,8.0,85,151,,,pt
78,201,13590,inter,left,82,[77; 89],[201],500,375,0,0,13965,14025.0,17560.0,17620.0,3535.0,6.0,77,201,,,pt
14,189,6120,inter,left,83,[25],[179; 190],500,375,500,375,6495,6555.0,11100.0,11160.0,4545.0,6.0,25,179,,,pt
75,201,7050,inter,left,84,[74; 86],[201],500,375,0,0,7425,7485.0,11560.0,11620.0,4075.0,8.0,74,201,,,pt
91,180,12060,inter,left,85,[91],[180],0,0,0,0,12060,12120.0,15990.0,16050.0,3870.0,6.0,91,180,,,pt
40,143,3750,inter,left,86,[29; 41],[145],500,375,1000,751,4125,4185.0,8660.0,8720.0,4475.0,8.0,29,145,,,pt
26,144,14100,inter,left,87,[26],[145],0,0,500,375,14100,14160.0,17660.0,17720.0,3500.0,8.0,26,145,,,pt
29,227,7620,inter,left,88,[29],[206],0,0,1500,1127,7620,7680.0,11660.0,11720.0,3980.0,8.0,29,206,,,pt
46,235,7140,inter,left,89,[46],[212],0,0,1500,1127,7140,7200.0,11660.0,11720.0,4460.0,8.0,46,212,,,pt
54,143,7110,inter,left,90,[54],[145],0,0,1000,751,7110,7170.0,11660.0,11720.0,4490.0,6.0,54,145,,,pt
108,221,9570,inter,left,91,[86; 110],[210; 220],1000,751,500,375,10321,10381.0,14580.0,14640.0,4199.0,6.0,86,220,,,pt
12,170,12960,inter,left,92,[24],[237; 239],1000,751,500,375,13711,13771.0,17010.0,17070.0,3239.0,6.0,24,239,,,pt
104,191,9090,inter,left,93,[91],[181; 190],1500,1127,500,375,10217,10277.0,14280.0,14340.0,4003.0,6.0,91,181,,,pt
100,190,7530,inter,left,94,[89; 99],[190],500,375,0,0,7905,7965.0,11460.0,11520.0,3495.0,8.0,89,190,,,pt
63,175,10320,inter,left,95,[55; 64],[175],500,375,0,0,10695,10755.0,14370.0,14430.0,3615.0,4.0,55,175,,,pt
92,156,7920,inter,left,96,[91],[156],500,375,0,0,8295,8355.0,13360.0,13420.0,5005.0,8.0,91,156,,,pt
12,211,9540,inter,left,97,[24],[211],1000,751,0,0,10291,10351.0,14760.0,14820.0,4409.0,8.0,24,211,,,pt
78,144,8160,inter,left,98,[77; 89],[145],500,375,500,375,8535,8595.0,11660.0,11720.0,3065.0,6.0,77,145,,,pt
25,172,8280,inter,left,99,[25],[172],0,0,0,0,8280,8340.0,13260.0,13320.0,4920.0,8.0,25,172,,,pt
49,184,9540,inter,left,100,[116; 118],[176; 185],500,375,500,375,9915,9975.0,13080.0,13140.0,3105.0,4.0,118,176,,,pt
100,161,9990,inter,left,101,[89; 99],[150; 162],500,375,500,375,10365,10425.0,14560.0,14620.0,4135.0,8.0,89,162,,,pt
83,212,12330,inter,left,102,[85],[212],1000,751,0,0,13081,13141.0,17660.0,17720.0,4519.0,8.0,85,212,,,pt
7,172,7860,inter,left,103,[5; 29],[172],1000,751,0,0,8611,8671.0,13260.0,13320.0,4589.0,6.0,5,172,,,pt
29,202,8730,inter,left,104,[29],[201],0,0,500,375,8730,8790.0,13360.0,13420.0,4570.0,8.0,29,201,,,pt
113,137,3630,inter,left,105,[91],[137],1000,751,0,0,4381,4441.0,8580.0,8640.0,4139.0,6.0,91,137,,,pt
15,235,5970,inter,left,106,[16; 26],[212],500,375,1500,1127,6345,6405.0,10460.0,10520.0,4055.0,6.0,16,212,,,pt
48,194,10800,inter,left,107,[116; 117],[195],500,375,500,375,11175,11235.0,14560.0,14620.0,3325.0,6.0,116,195,,,pt
104,159,9780,inter,left,108,[91],[159],1500,1127,0,0,10907,10967.0,14400.0,14460.0,3433.0,6.0,91,159,,,pt
70,158,12060,inter,left,109,[60; 69],[147; 159],500,375,500,375,12435,12495.0,15600.0,15660.0,3105.0,4.0,60,159,,,pt
30,215,3930,inter,left,110,[30],[206],0,0,1500,1127,3930,3990.0,8660.0,8720.0,4670.0,8.0,30,206,,,pt
7,156,13800,inter,left,111,[5; 29],[156],1000,751,0,0,14551,14611.0,19360.0,19420.0,4749.0,6.0,5,156,,,pt
82,164,3960,inter,left,112,[61; 80],[162; 182],1000,751,1000,751,4711,4771.0,8370.0,8430.0,3599.0,4.0,61,182,,,pt
32,129,6150,inter,left,113,[30],[151],1000,751,1000,751,6901,6961.0,11660.0,11720.0,4699.0,8.0,30,151,,,pt
104,166,9780,inter,left,114,[91],[167; 176],1500,1127,500,375,10907,10967.0,14280.0,14340.0,3313.0,6.0,91,176,,,pt
42,173,10860,inter,left,115,[41],[172; 181],500,375,500,375,11235,11295.0,16080.0,16140.0,4785.0,6.0,41,181,,,pt
14,234,10920,inter,left,116,[25],[212],500,375,1000,751,11295,11355.0,16460.0,16520.0,5105.0,8.0,25,212,,,pt
101,179,4170,inter,left,117,[90],[179],500,375,0,0,4545,4605.0,8100.0,8160.0,3495.0,6.0,90,179,,,pt
88,137,10860,inter,left,118,[88],[137],0,0,0,0,10860,10920.0,14580.0,14640.0,3660.0,4.0,88,137,,,pt
34,181,7140,inter,left,119,[35],[181],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,6.0,35,181,,,pt
12,189,5430,inter,left,120,[24],[179; 190],1000,751,500,375,6181,6241.0,9900.0,9960.0,3659.0,6.0,24,179,,,pt
94,175,6180,inter,left,121,[85],[175],1500,1127,0,0,7307,7367.0,11370.0,11430.0,4003.0,6.0,85,175,,,pt
9,225,9690,inter,left,122,[30],[212],1500,1127,1500,1127,10817,10877.0,14660.0,14720.0,3783.0,8.0,30,212,,,pt
20,131,9810,inter,left,123,[30],[151],1000,751,2000,1503,10561,10621.0,14660.0,14720.0,4039.0,8.0,30,151,,,pt
51,141,12630,inter,left,124,[51],[151],0,0,1000,751,12630,12690.0,17660.0,17720.0,4970.0,8.0,51,151,,,pt
35,175,11460,inter,left,125,[35],[175],0,0,0,0,11460,11520.0,16170.0,16230.0,4650.0,6.0,35,175,,,pt
62,234,9690,inter,left,126,[54],[212],500,375,1000,751,10065,10125.0,14660.0,14720.0,4535.0,6.0,54,212,,,pt
25,128,13020,inter,left,127,[25],[126; 150],0,0,1000,751,13020,13080.0,17670.0,17730.0,4590.0,6.0,25,126,,,pt
110,151,4650,inter,left,128,[110],[151],0,0,0,0,4650,4710.0,8660.0,8720.0,3950.0,6.0,110,151,,,pt
101,174,5880,inter,left,129,[90],[182],500,375,500,375,6255,6315.0,10170.0,10230.0,3855.0,6.0,90,182,,,pt
68,130,12600,inter,left,130,[58; 69],[151],500,375,1500,1127,12975,13035.0,16460.0,16520.0,3425.0,6.0,58,151,,,pt
12,224,5580,inter,left,131,[24],[212],1000,751,1000,751,6331,6391.0,11660.0,11720.0,5269.0,8.0,24,212,,,pt
82,171,7350,inter,left,132,[61; 80],[172; 179],1000,751,500,375,8101,8161.0,12900.0,12960.0,4739.0,4.0,61,179,,,pt
86,221,9000,inter,left,133,[86],[210; 220],0,0,500,375,9000,9060.0,12780.0,12840.0,3720.0,6.0,86,220,,,pt
84,202,5070,inter,left,134,[85],[201],500,375,500,375,5445,5505.0,10360.0,10420.0,4855.0,8.0,85,201,,,pt
1,195,12060,inter,left,135,[24],[195],1500,1127,0,0,13187,13247.0,17560.0,17620.0,4313.0,8.0,24,195,,,pt
97,229,8070,inter,left,136,[86],[207; 231],500,375,1000,751,8445,8505.0,12870.0,12930.0,4365.0,6.0,86,231,,,pt
103,169,8760,inter,left,137,[91],[237; 238],1000,751,500,375,9511,9571.0,14010.0,14070.0,4439.0,6.0,91,238,,,pt
12,189,5670,inter,left,138,[24],[179; 190],1000,751,500,375,6421,6481.0,11100.0,11160.0,4619.0,6.0,24,179,,,pt
84,192,7170,inter,left,139,[85],[182],500,375,500,375,7545,7605.0,11370.0,11430.0,3765.0,6.0,85,182,,,pt
113,149,10200,inter,left,140,[91],[149],1000,751,0,0,10951,11011.0,14860.0,14920.0,3849.0,8.0,91,149,,,pt
13,130,9480,inter,left,141,[24],[151],500,375,1500,1127,9855,9915.0,14660.0,14720.0,4745.0,8.0,24,151,,,pt
49,163,6630,inter,left,142,[116; 118],[162],500,375,500,375,7005,7065.0,10360.0,10420.0,3295.0,6.0,118,162,,,pt
63,133,14250,inter,left,143,[55; 64],[145],500,375,1000,751,14625,14685.0,19460.0,19520.0,4775.0,6.0,55,145,,,pt
112,165,6360,inter,left,144,[90; 110],[175],1000,751,500,375,7111,7171.0,11370.0,11430.0,4199.0,6.0,90,175,,,pt
83,210,14280,inter,left,145,[85],[210],1000,751,0,0,15031,15091.0,19260.0,19320.0,4169.0,8.0,85,210,,,pt
115,152,10830,inter,left,146,[91],[151],2000,1503,500,375,12333,12393.0,17660.0,17720.0,5267.0,8.0,91,151,,,pt
101,212,4650,inter,left,147,[90],[212],500,375,0,0,5025,5085.0,8660.0,8720.0,3575.0,8.0,90,212,,,pt
29,198,13650,inter,left,148,[29],[198],0,0,0,0,13650,13710.0,17400.0,17460.0,3690.0,6.0,29,198,,,pt
23,130,6090,inter,left,149,[24],[151],500,375,1500,1127,6465,6525.0,11660.0,11720.0,5135.0,8.0,24,151,,,pt
65,222,12210,inter,left,150,[57; 64],[211],500,375,500,375,12585,12645.0,16360.0,16420.0,3715.0,6.0,57,211,,,pt
51,207,8130,inter,left,151,[51],[207],0,0,0,0,8130,8190.0,13360.0,13420.0,5170.0,8.0,51,207,,,pt
64,145,10650,inter,left,152,[64],[145],0,0,0,0,10650,10710.0,14660.0,14720.0,3950.0,8.0,64,145,,,pt
110,133,13350,inter,left,153,[110],[145],0,0,1000,751,13350,13410.0,17660.0,17720.0,4250.0,6.0,110,145,,,pt
45,213,8310,inter,left,154,[46; 55],[212],500,375,500,375,8685,8745.0,13460.0,13520.0,4715.0,8.0,46,212,,,pt
71,196,10710,inter,left,155,[61],[195; 207],500,375,500,375,11085,11145.0,16360.0,16420.0,5215.0,6.0,61,195,,,pt
80,130,7380,inter,left,156,[80],[151],0,0,1500,1127,7380,7440.0,11660.0,11720.0,4220.0,8.0,80,151,,,pt
81,149,5880,inter,left,157,[80],[149],500,375,0,0,6255,6315.0,10260.0,10320.0,3945.0,8.0,80,149,,,pt
80,140,12870,inter,left,158,[80],[151],0,0,500,375,12870,12930.0,17660.0,17720.0,4730.0,8.0,80,151,,,pt
15,191,13410,inter,left,159,[16; 26],[181; 190],500,375,500,375,13785,13845.0,17280.0,17340.0,3435.0,4.0,16,181,,,pt
83,162,9660,inter,left,160,[85],[162],1000,751,0,0,10411,10471.0,14560.0,14620.0,4089.0,8.0,85,162,,,pt
14,226,12990,inter,left,161,[25],[206],500,375,2000,1503,13365,13425.0,17660.0,17720.0,4235.0,8.0,25,206,,,pt
89,157,8610,inter,left,162,[89],[146; 156],0,0,500,375,8610,8670.0,13360.0,13420.0,4690.0,8.0,89,146,,,pt
28,202,12150,inter,left,163,[28],[201],0,0,500,375,12150,12210.0,16360.0,16420.0,4150.0,8.0,28,201,,,pt
5,161,10320,inter,left,164,[5],[150; 162],0,0,500,375,10320,10380.0,14560.0,14620.0,4180.0,6.0,5,162,,,pt
23,166,8730,inter,left,165,[24],[167; 176],500,375,500,375,9105,9165.0,13080.0,13140.0,3915.0,6.0,24,176,,,pt
75,122,14160,inter,left,166,[74; 86],[145],500,375,1500,1127,14535,14595.0,19460.0,19520.0,4865.0,8.0,74,145,,,pt
15,150,6930,inter,left,167,[16; 26],[150],500,375,0,0,7305,7365.0,11760.0,11820.0,4395.0,6.0,16,150,,,pt
84,216,10740,inter,left,168,[85],[206],500,375,1000,751,11115,11175.0,16460.0,16520.0,5285.0,8.0,85,206,,,pt
34,210,6360,inter,left,169,[35],[210],500,375,0,0,6735,6795.0,11860.0,11920.0,5065.0,8.0,35,210,,,pt
83,215,8130,inter,left,170,[85],[206],1000,751,1500,1127,8881,8941.0,13460.0,13520.0,4519.0,8.0,85,206,,,pt
18,235,12360,inter,left,171,[29],[212],500,375,1500,1127,12735,12795.0,17660.0,17720.0,4865.0,8.0,29,212,,,pt
75,124,9300,inter,left,172,[74; 86],[126; 146],500,375,1000,751,9675,9735.0,14670.0,14730.0,4935.0,6.0,74,126,,,pt
28,122,6390,inter,left,173,[28],[145],0,0,1500,1127,6390,6450.0,10460.0,10520.0,4010.0,8.0,28,145,,,pt
81,194,8970,inter,left,174,[80],[195],500,375,500,375,9345,9405.0,14560.0,14620.0,5155.0,8.0,80,195,,,pt
75,196,12150,inter,left,175,[74; 86],[195; 207],500,375,500,375,12525,12585.0,17560.0,17620.0,4975.0,8.0,74,195,,,pt
28,226,10050,inter,left,176,[28],[206],0,0,2000,1503,10050,10110.0,14660.0,14720.0,4550.0,8.0,28,206,,,pt
93,153,4590,inter,left,177,[91],[151],1000,751,1000,751,5341,5401.0,10460.0,10520.0,5059.0,8.0,91,151,,,pt
82,196,12540,inter,left,178,[61; 80],[195; 207],1000,751,500,375,13291,13351.0,17560.0,17620.0,4209.0,6.0,61,195,,,pt
22,235,4380,inter,left,179,[24],[212],1000,751,1500,1127,5131,5191.0,10460.0,10520.0,5269.0,8.0,24,212,,,pt
82,211,6450,inter,left,180,[61; 80],[211],1000,751,0,0,7201,7261.0,11760.0,11820.0,4499.0,6.0,61,211,,,pt
67,141,5310,inter,left,181,[118; 119],[151],500,375,1000,751,5685,5745.0,10460.0,10520.0,4715.0,6.0,118,151,,,pt
43,182,10560,inter,left,182,[41; 61],[182],1000,751,0,0,11311,11371.0,16170.0,16230.0,4799.0,6.0,41,182,,,pt
15,182,12510,inter,left,183,[16; 26],[182],500,375,0,0,12885,12945.0,17370.0,17430.0,4425.0,4.0,16,182,,,pt
92,222,8250,inter,left,184,[91],[211],500,375,500,375,8625,8685.0,13360.0,13420.0,4675.0,8.0,91,211,,,pt
99,127,7170,inter,left,185,[99],[126],0,0,500,375,7170,7230.0,11670.0,11730.0,4440.0,4.0,99,126,,,pt
88,189,8580,inter,left,186,[88],[179; 190],0,0,500,375,8580,8640.0,12900.0,12960.0,4260.0,4.0,88,179,,,pt
74,132,12660,inter,left,187,[74],[145],0,0,1500,1127,12660,12720.0,17660.0,17720.0,4940.0,8.0,74,145,,,pt
105,125,10530,inter,left,188,[85],[126],2000,1503,500,375,12033,12093.0,15870.0,15930.0,3777.0,6.0,85,126,,,pt
63,235,8010,inter,left,189,[55; 64],[212],500,375,1500,1127,8385,8445.0,13460.0,13520.0,5015.0,6.0,55,212,,,pt
38,205,9150,inter,left,190,[38],[206],0,0,500,375,9150,9210.0,13460.0,13520.0,4250.0,6.0,38,206,,,pt
21,191,5490,inter,left,191,[30],[181; 190],1500,1127,500,375,6617,6677.0,11280.0,11340.0,4603.0,6.0,30,181,,,pt
67,131,12840,inter,left,192,[118; 119],[151],500,375,2000,1503,13215,13275.0,17660.0,17720.0,4385.0,6.0,118,151,,,pt
70,124,7170,inter,left,193,[60; 69],[126; 146],500,375,1000,751,7545,7605.0,11670.0,11730.0,4065.0,4.0,60,126,,,pt
79,173,8850,inter,left,194,[80; 90],[172; 181],500,375,500,375,9225,9285.0,13080.0,13140.0,3795.0,6.0,80,181,,,pt
95,201,4380,inter,left,195,[85],[201],1000,751,0,0,5131,5191.0,10360.0,10420.0,5169.0,8.0,85,201,,,pt
56,213,12300,inter,left,196,[56],[212],0,0,500,375,12300,12360.0,16460.0,16520.0,4100.0,6.0,56,212,,,pt
76,148,6900,inter,left,197,[77; 87],[148],500,375,0,0,7275,7335.0,11490.0,11550.0,4155.0,4.0,77,148,,,pt
15,134,11460,inter,left,198,[16; 26],[145],500,375,500,375,11835,11895.0,16460.0,16520.0,4565.0,6.0,16,145,,,pt
59,236,11100,inter,left,199,[59],[212],0,0,2000,1503,11100,11160.0,14660.0,14720.0,3500.0,6.0,59,212,,,pt
73,133,7650,inter,left,200,[74],[145],500,375,1000,751,8025,8085.0,13460.0,13520.0,5375.0,8.0,74,145,,,pt
