start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
63,104,7830,intra,left,12,[55; 64],[91],500,375,1500,1127,8205,8265.0,9260.0,9320.0,995.0,0.0,64,91,4511.0,12341.0,pt
33,77,10230,intra,left,13,[35; 54],[77],1000,751,0,0,10981,11041.0,12000.0,12060.0,959.0,2.0,54,77,3383.0,13613.0,pt
108,54,5490,intra,left,14,[86; 110],[54],1000,751,0,0,6241,6301.0,7770.0,7830.0,1469.0,2.0,86,54,3007.0,8497.0,pt
22,50,12480,intra,left,15,[24],[51; 58],1000,751,500,375,13231,13291.0,14260.0,14320.0,969.0,0.0,24,51,3383.0,15863.0,pt
99,52,9180,intra,left,16,[99],[51; 60],0,0,500,375,9180,9240.0,10680.0,10740.0,1440.0,2.0,99,60,3383.0,12563.0,pt
0,74,7920,intra,left,17,[24],[74],2000,1503,0,0,9423,9483.0,10360.0,10420.0,877.0,1.0,24,74,3383.0,11303.0,pt
4,111,11430,intra,left,18,[5],[110],500,375,500,375,11805,11865.0,12870.0,12930.0,1005.0,0.0,5,110,4511.0,15941.0,pt
40,4,13440,intra,left,19,[29; 41],[5],500,375,500,375,13815,13875.0,14670.0,14730.0,795.0,2.0,29,5,2255.0,15695.0,pt
64,1,12300,intra,left,20,[64],[24],0,0,1500,1127,12300,12360.0,12860.0,12920.0,500.0,1.0,64,24,2631.0,14931.0,pt
109,91,6840,intra,left,21,[110],[91],500,375,0,0,7215,7275.0,8660.0,8720.0,1385.0,2.0,110,91,2255.0,9095.0,pt
115,77,11010,intra,left,22,[91],[77],2000,1503,0,0,12513,12573.0,13440.0,13500.0,867.0,2.0,91,77,3007.0,14017.0,pt
114,15,10800,intra,left,23,[91],[16; 26],1500,1127,500,375,11927,11987.0,13260.0,13320.0,1273.0,0.0,91,26,5263.0,16063.0,pt
102,66,14220,intra,left,24,[91],[117; 119],500,375,500,375,14595,14655.0,15330.0,15390.0,675.0,2.0,91,119,2631.0,16851.0,pt
61,110,8010,intra,left,25,[61],[110],0,0,0,0,8010,8070.0,9270.0,9330.0,1200.0,2.0,61,110,3759.0,11769.0,pt
50,113,8880,intra,left,26,[51; 58],[91],500,375,1000,751,9255,9315.0,9860.0,9920.0,545.0,0.0,51,91,2631.0,11511.0,pt
81,96,12300,intra,left,27,[80],[85],500,375,500,375,12675,12735.0,13460.0,13520.0,725.0,0.0,80,85,3383.0,15683.0,pt
16,100,8700,intra,left,28,[16],[89; 99],0,0,500,375,8700,8760.0,9780.0,9840.0,1020.0,0.0,16,99,3383.0,12083.0,pt
56,112,4020,intra,left,29,[56],[90; 110],0,0,1000,751,4020,4080.0,4960.0,5020.0,880.0,0.0,56,90,3759.0,7779.0,pt
75,29,14010,intra,left,30,[74; 86],[29],500,375,0,0,14385,14445.0,15760.0,15820.0,1315.0,1.0,74,29,3383.0,17393.0,pt
36,91,5520,intra,left,31,[25; 35],[91],500,375,0,0,5895,5955.0,7460.0,7520.0,1505.0,0.0,25,91,3759.0,9279.0,pt
1,102,6210,intra,left,32,[24],[91],1500,1127,500,375,7337,7397.0,8660.0,8720.0,1263.0,0.0,24,91,6015.0,12225.0,pt
118,33,9900,intra,left,33,[118],[35; 54],0,0,1000,751,9900,9960.0,10770.0,10830.0,810.0,0.0,118,54,3007.0,12907.0,pt
16,57,13830,intra,left,34,[16],[57],0,0,0,0,13830,13890.0,15300.0,15360.0,1410.0,2.0,16,57,2255.0,16085.0,pt
112,94,13560,intra,left,35,[90; 110],[85],1000,751,1500,1127,14311,14371.0,15260.0,15320.0,889.0,0.0,90,85,3007.0,16567.0,pt
79,11,4260,intra,left,36,[80; 90],[24],500,375,1500,1127,4635,4695.0,6260.0,6320.0,1565.0,0.0,80,24,4887.0,9147.0,pt
41,66,6660,intra,left,37,[41],[117; 119],0,0,500,375,6660,6720.0,7710.0,7770.0,990.0,2.0,41,119,2631.0,9291.0,pt
48,105,11820,intra,left,38,[116; 117],[85],500,375,2000,1503,12195,12255.0,13460.0,13520.0,1205.0,2.0,116,85,3759.0,15579.0,pt
117,10,10890,intra,left,39,[117],[30],0,0,2000,1503,10890,10950.0,12260.0,12320.0,1310.0,2.0,117,30,4135.0,15025.0,pt
22,29,10410,intra,left,40,[24],[29],1000,751,0,0,11161,11221.0,12160.0,12220.0,939.0,0.0,24,29,2631.0,13041.0,pt
62,1,13380,intra,left,41,[54],[24],500,375,1500,1127,13755,13815.0,14660.0,14720.0,845.0,2.0,54,24,2631.0,16011.0,pt
24,102,12480,intra,left,42,[24],[91],0,0,500,375,12480,12540.0,14060.0,14120.0,1520.0,0.0,24,91,4887.0,17367.0,pt
81,7,3600,intra,left,43,[80],[5; 29],500,375,1000,751,3975,4035.0,5160.0,5220.0,1125.0,0.0,80,29,3383.0,6983.0,pt
111,58,12330,intra,left,44,[110],[58],500,375,0,0,12705,12765.0,14100.0,14160.0,1335.0,2.0,110,58,2255.0,14585.0,pt
16,87,5430,intra,left,45,[16],[87],0,0,0,0,5430,5490.0,7260.0,7320.0,1770.0,2.0,16,87,3007.0,8437.0,pt
36,98,12480,intra,left,46,[25; 35],[87; 99],500,375,500,375,12855,12915.0,13660.0,13720.0,745.0,1.0,35,87,2631.0,15111.0,pt
43,56,6990,intra,left,47,[41; 61],[56],1000,751,0,0,7741,7801.0,8790.0,8850.0,989.0,0.0,61,56,3759.0,10749.0,pt
18,84,9660,intra,left,48,[29],[85],500,375,500,375,10035,10095.0,11660.0,11720.0,1565.0,0.0,29,85,4887.0,14547.0,pt
33,86,7230,intra,left,49,[35; 54],[86],1000,751,0,0,7981,8041.0,8760.0,8820.0,719.0,1.0,35,86,3007.0,10237.0,pt
85,49,11490,intra,left,50,[85],[116; 118],0,0,500,375,11490,11550.0,12510.0,12570.0,960.0,2.0,85,116,3007.0,14497.0,pt
82,99,11580,intra,left,51,[61; 80],[99],1000,751,0,0,12331,12391.0,13380.0,13440.0,989.0,2.0,80,99,2631.0,14211.0,pt
67,97,12150,intra,left,52,[118; 119],[86],500,375,500,375,12525,12585.0,13560.0,13620.0,975.0,2.0,118,86,2255.0,14405.0,pt
58,34,7860,intra,left,53,[58],[35],0,0,500,375,7860,7920.0,9160.0,9220.0,1240.0,2.0,58,35,3007.0,10867.0,pt
11,70,13650,intra,left,54,[24],[60; 69],1500,1127,500,375,14777,14837.0,16260.0,16320.0,1423.0,0.0,24,69,5263.0,18913.0,pt
29,97,10380,intra,left,55,[29],[86],0,0,500,375,10380,10440.0,11760.0,11820.0,1320.0,1.0,29,86,4135.0,14515.0,pt
52,25,7350,intra,left,56,[51; 60],[25],500,375,0,0,7725,7785.0,8560.0,8620.0,775.0,0.0,51,25,3007.0,10357.0,pt
70,111,6810,intra,left,57,[60; 69],[110],500,375,500,375,7185,7245.0,8070.0,8130.0,825.0,2.0,69,110,2631.0,9441.0,pt
28,85,4650,intra,left,58,[28],[85],0,0,0,0,4650,4710.0,6260.0,6320.0,1550.0,0.0,28,85,3759.0,8409.0,pt
86,10,7350,intra,left,59,[86],[30],0,0,2000,1503,7350,7410.0,8660.0,8720.0,1250.0,0.0,86,30,5639.0,12989.0,pt
116,13,7500,intra,left,60,[116],[24],0,0,500,375,7500,7560.0,8660.0,8720.0,1100.0,2.0,116,24,2255.0,9755.0,pt
30,92,6060,intra,left,61,[30],[91],0,0,500,375,6060,6120.0,6860.0,6920.0,740.0,0.0,30,91,2631.0,8691.0,pt
73,116,8640,intra,left,62,[74],[116],500,375,0,0,9015,9075.0,10110.0,10170.0,1035.0,2.0,74,116,2631.0,11271.0,pt
93,50,8910,intra,left,63,[91],[51; 58],1000,751,500,375,9661,9721.0,10260.0,10320.0,539.0,0.0,91,51,2631.0,11541.0,pt
46,9,7500,intra,left,64,[46],[30],0,0,1500,1127,7500,7560.0,8660.0,8720.0,1100.0,0.0,46,30,4135.0,11635.0,pt
59,23,8520,intra,left,65,[59],[24],0,0,500,375,8520,8580.0,9860.0,9920.0,1280.0,0.0,59,24,3759.0,12279.0,pt
18,79,11490,intra,left,66,[29],[80; 90],500,375,500,375,11865,11925.0,12760.0,12820.0,835.0,0.0,29,80,2255.0,13745.0,pt
113,16,8880,intra,left,67,[91],[16],1000,751,0,0,9631,9691.0,10980.0,11040.0,1289.0,2.0,91,16,4511.0,13391.0,pt
41,111,4080,intra,left,68,[41],[110],0,0,500,375,4080,4140.0,5670.0,5730.0,1530.0,2.0,41,110,3383.0,7463.0,pt
67,3,4410,intra,left,69,[118; 119],[5; 25],500,375,1000,751,4785,4845.0,5670.0,5730.0,825.0,0.0,119,5,3383.0,7793.0,pt
6,84,4950,intra,left,70,[5],[85],500,375,500,375,5325,5385.0,7460.0,7520.0,2075.0,2.0,5,85,4887.0,9837.0,pt
94,8,5790,intra,left,71,[85],[30],1500,1127,1000,751,6917,6977.0,8660.0,8720.0,1683.0,0.0,85,30,6390.0,12180.0,pt
9,14,6120,intra,left,72,[30],[25],1500,1127,500,375,7247,7307.0,7960.0,8020.0,653.0,0.0,30,25,2631.0,8751.0,pt
59,26,8640,intra,left,73,[59],[26],0,0,0,0,8640,8700.0,9660.0,9720.0,960.0,0.0,59,26,2631.0,11271.0,pt
22,5,8220,intra,left,74,[24],[5],1000,751,0,0,8971,9031.0,9870.0,9930.0,839.0,2.0,24,5,2631.0,10851.0,pt
94,29,10620,intra,left,75,[85],[29],1500,1127,0,0,11747,11807.0,13360.0,13420.0,1553.0,1.0,85,29,5263.0,15883.0,pt
6,46,7140,intra,left,76,[5],[46],500,375,0,0,7515,7575.0,8860.0,8920.0,1285.0,2.0,5,46,3007.0,10147.0,pt
5,117,4260,intra,left,77,[5],[117],0,0,0,0,4260,4320.0,5610.0,5670.0,1290.0,2.0,5,117,2255.0,6515.0,pt
117,108,14280,intra,left,78,[117],[86; 110],0,0,1000,751,14280,14340.0,15270.0,15330.0,930.0,2.0,117,110,2255.0,16535.0,pt
71,12,12750,intra,left,79,[61],[24],500,375,1000,751,13125,13185.0,14660.0,14720.0,1475.0,2.0,61,24,5263.0,18013.0,pt
56,104,9540,intra,left,80,[56],[91],0,0,1500,1127,9540,9600.0,11060.0,11120.0,1460.0,0.0,56,91,4511.0,14051.0,pt
55,100,9510,intra,left,81,[55],[89; 99],0,0,500,375,9510,9570.0,10860.0,10920.0,1290.0,2.0,55,89,3383.0,12893.0,pt
3,63,9060,intra,left,82,[5; 25],[55; 64],1000,751,500,375,9811,9871.0,10860.0,10920.0,989.0,1.0,25,64,3007.0,12067.0,pt
96,92,4650,intra,left,83,[85],[91],500,375,500,375,5025,5085.0,6260.0,6320.0,1175.0,0.0,85,91,3007.0,7657.0,pt
12,90,9540,intra,left,84,[24],[90],1000,751,0,0,10291,10351.0,11560.0,11620.0,1209.0,1.0,24,90,4887.0,14427.0,pt
78,23,8160,intra,left,85,[77; 89],[24],500,375,500,375,8535,8595.0,9860.0,9920.0,1265.0,2.0,77,24,3759.0,11919.0,pt
25,51,8280,intra,left,86,[25],[51],0,0,0,0,8280,8340.0,9460.0,9520.0,1120.0,0.0,25,51,2631.0,10911.0,pt
49,63,9540,intra,left,87,[116; 118],[55; 64],500,375,500,375,9915,9975.0,10680.0,10740.0,705.0,0.0,118,55,2631.0,12171.0,pt
100,40,9990,intra,left,88,[89; 99],[29; 41],500,375,500,375,10365,10425.0,11560.0,11620.0,1135.0,0.0,89,41,2631.0,12621.0,pt
83,91,12330,intra,left,89,[85],[91],1000,751,0,0,13081,13141.0,14060.0,14120.0,919.0,0.0,85,91,3007.0,15337.0,pt
107,14,8310,intra,left,90,[85],[25],1000,751,500,375,9061,9121.0,9960.0,10020.0,839.0,1.0,85,25,3759.0,12069.0,pt
113,16,3630,intra,left,91,[91],[16],1000,751,0,0,4381,4441.0,5580.0,5640.0,1139.0,2.0,91,16,4511.0,8141.0,pt
15,114,5970,intra,left,92,[16; 26],[91],500,375,1500,1127,6345,6405.0,7460.0,7520.0,1055.0,0.0,26,91,5263.0,11233.0,pt
48,73,10800,intra,left,93,[116; 117],[74],500,375,500,375,11175,11235.0,12160.0,12220.0,925.0,2.0,117,74,2255.0,13055.0,pt
104,38,9780,intra,left,94,[91],[38],1500,1127,0,0,10907,10967.0,12000.0,12060.0,1033.0,2.0,91,38,4135.0,13915.0,pt
70,37,12060,intra,left,95,[60; 69],[26; 38],500,375,500,375,12435,12495.0,13800.0,13860.0,1305.0,2.0,60,38,3007.0,15067.0,pt
118,8,11070,intra,left,96,[118],[30],0,0,1000,751,11070,11130.0,12260.0,12320.0,1130.0,2.0,118,30,2631.0,13701.0,pt
30,94,3930,intra,left,97,[30],[85],0,0,1500,1127,3930,3990.0,5660.0,5720.0,1670.0,0.0,30,85,5639.0,9569.0,pt
7,35,13800,intra,left,98,[5; 29],[35],1000,751,0,0,14551,14611.0,15360.0,15420.0,749.0,0.0,29,35,3007.0,16807.0,pt
7,12,7680,intra,left,99,[5; 29],[24],1000,751,1000,751,8431,8491.0,9260.0,9320.0,769.0,0.0,29,24,2631.0,10311.0,pt
85,104,9780,intra,left,100,[85],[91],0,0,1500,1127,9780,9840.0,10460.0,10520.0,620.0,0.0,85,91,3383.0,13163.0,pt
114,14,6990,intra,left,101,[91],[25],1500,1127,500,375,8117,8177.0,9760.0,9820.0,1583.0,0.0,91,25,5639.0,12629.0,pt
103,116,6480,intra,left,102,[91],[116],1000,751,0,0,7231,7291.0,8310.0,8370.0,1019.0,2.0,91,116,3383.0,9863.0,pt
58,107,4170,intra,left,103,[58],[85],0,0,1000,751,4170,4230.0,5660.0,5720.0,1430.0,2.0,58,85,3759.0,7929.0,pt
88,16,10860,intra,left,104,[88],[16],0,0,0,0,10860,10920.0,11580.0,11640.0,660.0,0.0,88,16,2631.0,13491.0,pt
34,60,7140,intra,left,105,[35],[60],500,375,0,0,7515,7575.0,9480.0,9540.0,1905.0,2.0,35,60,3759.0,10899.0,pt
12,68,5430,intra,left,106,[24],[58; 69],1000,751,500,375,6181,6241.0,7260.0,7320.0,1019.0,0.0,24,69,4135.0,9565.0,pt
86,9,14400,intra,left,107,[86],[30],0,0,1500,1127,14400,14460.0,15860.0,15920.0,1400.0,0.0,86,30,5263.0,19663.0,pt
75,20,11580,intra,left,108,[74; 86],[30],500,375,1000,751,11955,12015.0,13460.0,13520.0,1445.0,0.0,74,30,4511.0,16091.0,pt
20,45,12330,intra,left,109,[30],[46; 55],1000,751,500,375,13081,13141.0,14260.0,14320.0,1119.0,0.0,30,46,4135.0,16465.0,pt
54,6,13140,intra,left,110,[54],[5],0,0,500,375,13140,13200.0,14670.0,14730.0,1470.0,2.0,54,5,4135.0,17275.0,pt
113,75,4350,intra,left,111,[91],[74; 86],1000,751,500,375,5101,5161.0,6160.0,6220.0,999.0,0.0,91,86,3007.0,7357.0,pt
110,30,4650,intra,left,112,[110],[30],0,0,0,0,4650,4710.0,6260.0,6320.0,1550.0,2.0,110,30,4135.0,8785.0,pt
101,53,5880,intra,left,113,[90],[61],500,375,500,375,6255,6315.0,7770.0,7830.0,1455.0,2.0,90,61,3007.0,8887.0,pt
118,43,13320,intra,left,114,[118],[41; 61],0,0,1000,751,13320,13380.0,13770.0,13830.0,390.0,0.0,118,61,2255.0,15575.0,pt
9,44,6690,intra,left,115,[30],[54],1500,1127,500,375,7817,7877.0,9570.0,9630.0,1693.0,2.0,30,54,4887.0,11577.0,pt
66,82,7350,intra,left,116,[117; 119],[61; 80],500,375,1000,751,7725,7785.0,8370.0,8430.0,585.0,0.0,117,61,2631.0,9981.0,pt
52,84,9870,intra,left,117,[51; 60],[85],500,375,500,375,10245,10305.0,11660.0,11720.0,1355.0,0.0,51,85,4511.0,14381.0,pt
49,1,13500,intra,left,118,[116; 118],[24],500,375,1500,1127,13875,13935.0,15260.0,15320.0,1325.0,2.0,116,24,3383.0,16883.0,pt
26,97,10680,intra,left,119,[26],[86],0,0,500,375,10680,10740.0,11760.0,11820.0,1020.0,1.0,26,86,3007.0,13687.0,pt
21,103,8760,intra,left,120,[30],[91],1500,1127,1000,751,9887,9947.0,11060.0,11120.0,1113.0,0.0,30,91,3383.0,12143.0,pt
12,68,5670,intra,left,121,[24],[58; 69],1000,751,500,375,6421,6481.0,7860.0,7920.0,1379.0,0.0,24,69,4135.0,9805.0,pt
84,71,7170,intra,left,122,[85],[61],500,375,500,375,7545,7605.0,9570.0,9630.0,1965.0,2.0,85,61,4135.0,11305.0,pt
113,28,10200,intra,left,123,[91],[28],1000,751,0,0,10951,11011.0,11860.0,11920.0,849.0,0.0,91,28,3759.0,13959.0,pt
13,9,9480,intra,left,124,[24],[30],500,375,1500,1127,9855,9915.0,11060.0,11120.0,1145.0,0.0,24,30,3007.0,12487.0,pt
101,63,7800,intra,left,125,[90],[55; 64],500,375,500,375,8175,8235.0,9460.0,9520.0,1225.0,0.0,90,64,3383.0,11183.0,pt
44,92,13770,intra,left,126,[54],[91],500,375,500,375,14145,14205.0,15860.0,15920.0,1655.0,2.0,54,91,4887.0,18657.0,pt
89,45,14280,intra,left,127,[89],[46; 55],0,0,500,375,14280,14340.0,15660.0,15720.0,1320.0,1.0,89,46,3383.0,17663.0,pt
115,31,10830,intra,left,128,[91],[30],2000,1503,500,375,12333,12393.0,13460.0,13520.0,1067.0,0.0,91,30,3383.0,14213.0,pt
35,29,9750,intra,left,129,[35],[29],0,0,0,0,9750,9810.0,10960.0,11020.0,1150.0,0.0,35,29,2255.0,12005.0,pt
79,23,3870,intra,left,130,[80; 90],[24],500,375,500,375,4245,4305.0,5660.0,5720.0,1355.0,0.0,80,24,4135.0,8005.0,pt
77,83,14310,intra,left,131,[77],[85],0,0,1000,751,14310,14370.0,15260.0,15320.0,890.0,2.0,77,85,2255.0,16565.0,pt
86,23,13200,intra,left,132,[86],[24],0,0,500,375,13200,13260.0,14060.0,14120.0,800.0,1.0,86,24,3007.0,16207.0,pt
24,107,6900,intra,left,133,[24],[85],0,0,1000,751,6900,6960.0,8060.0,8120.0,1100.0,1.0,24,85,3007.0,9907.0,pt
12,69,6360,intra,left,134,[24],[69],1000,751,0,0,7111,7171.0,8460.0,8520.0,1289.0,0.0,24,69,4511.0,10871.0,pt
71,196,10710,inter,left,135,[61],[195; 207],500,375,500,375,11085,11145.0,16360.0,16420.0,5215.0,6.0,61,195,,,pt
80,130,7380,inter,left,136,[80],[151],0,0,1500,1127,7380,7440.0,11660.0,11720.0,4220.0,8.0,80,151,,,pt
81,149,5880,inter,left,137,[80],[149],500,375,0,0,6255,6315.0,10260.0,10320.0,3945.0,8.0,80,149,,,pt
80,140,12870,inter,left,138,[80],[151],0,0,500,375,12870,12930.0,17660.0,17720.0,4730.0,8.0,80,151,,,pt
15,191,13410,inter,left,139,[16; 26],[181; 190],500,375,500,375,13785,13845.0,17280.0,17340.0,3435.0,4.0,16,181,,,pt
83,162,9660,inter,left,140,[85],[162],1000,751,0,0,10411,10471.0,14560.0,14620.0,4089.0,8.0,85,162,,,pt
14,226,12990,inter,left,141,[25],[206],500,375,2000,1503,13365,13425.0,17660.0,17720.0,4235.0,8.0,25,206,,,pt
89,157,8610,inter,left,142,[89],[146; 156],0,0,500,375,8610,8670.0,13360.0,13420.0,4690.0,8.0,89,146,,,pt
28,202,12150,inter,left,143,[28],[201],0,0,500,375,12150,12210.0,16360.0,16420.0,4150.0,8.0,28,201,,,pt
5,161,10320,inter,left,144,[5],[150; 162],0,0,500,375,10320,10380.0,14560.0,14620.0,4180.0,6.0,5,162,,,pt
23,166,8730,inter,left,145,[24],[167; 176],500,375,500,375,9105,9165.0,13080.0,13140.0,3915.0,6.0,24,176,,,pt
75,122,14160,inter,left,146,[74; 86],[145],500,375,1500,1127,14535,14595.0,19460.0,19520.0,4865.0,8.0,74,145,,,pt
15,150,6930,inter,left,147,[16; 26],[150],500,375,0,0,7305,7365.0,11760.0,11820.0,4395.0,6.0,16,150,,,pt
84,216,10740,inter,left,148,[85],[206],500,375,1000,751,11115,11175.0,16460.0,16520.0,5285.0,8.0,85,206,,,pt
34,210,6360,inter,left,149,[35],[210],500,375,0,0,6735,6795.0,11860.0,11920.0,5065.0,8.0,35,210,,,pt
144,139,10860,intra,right,150,[145],[150],500,375,500,375,11235,11295.0,12160.0,12220.0,865.0,0.0,145,150,2631.0,13491.0,pt
124,183,4440,intra,right,151,[126; 146],[175],1000,751,500,375,5191,5251.0,6570.0,6630.0,1319.0,2.0,126,175,3383.0,7823.0,pt
194,133,8970,intra,right,152,[195],[145],500,375,1000,751,9345,9405.0,10460.0,10520.0,1055.0,1.0,195,145,2255.0,11225.0,pt
239,195,13530,intra,right,153,[239],[195],0,0,0,0,13530,13590.0,14560.0,14620.0,970.0,2.0,239,195,2255.0,15785.0,pt
196,150,8280,intra,right,154,[195; 207],[150],500,375,0,0,8655,8715.0,9760.0,9820.0,1045.0,1.0,195,150,3383.0,11663.0,pt
226,141,10050,intra,right,155,[206],[151],2000,1503,1000,751,11553,11613.0,12860.0,12920.0,1247.0,0.0,206,151,6766.0,16816.0,pt
214,153,4590,intra,right,156,[212],[151],1000,751,1000,751,5341,5401.0,6260.0,6320.0,859.0,0.0,212,151,2255.0,6845.0,pt
203,196,12540,intra,right,157,[182; 201],[195; 207],1000,751,500,375,13291,13351.0,13960.0,14020.0,609.0,0.0,201,207,2631.0,15171.0,pt
143,235,4380,intra,right,158,[145],[212],1000,751,1500,1127,5131,5191.0,6860.0,6920.0,1669.0,0.0,145,212,6390.0,10770.0,pt
216,188,11880,intra,right,159,[206],[239; 240],1000,751,500,375,12631,12691.0,13530.0,13590.0,839.0,2.0,206,240,3007.0,14887.0,pt
178,164,13110,intra,right,160,[178],[162; 182],0,0,1000,751,13110,13170.0,14370.0,14430.0,1200.0,0.0,178,182,3383.0,16493.0,pt
225,136,5430,intra,right,161,[212],[137; 147],1500,1127,500,375,6557,6617.0,7860.0,7920.0,1243.0,0.0,212,147,5263.0,10693.0,pt
162,213,6630,intra,right,162,[162],[212],0,0,500,375,6630,6690.0,7460.0,7520.0,770.0,0.0,162,212,2255.0,8885.0,pt
148,220,7170,intra,right,163,[148],[220],0,0,0,0,7170,7230.0,7980.0,8040.0,750.0,0.0,148,220,2631.0,9801.0,pt
224,159,5820,intra,right,164,[212],[159],1000,751,0,0,6571,6631.0,7800.0,7860.0,1169.0,2.0,212,159,3759.0,9579.0,pt
149,226,10530,intra,right,165,[149],[206],0,0,2000,1503,10530,10590.0,11660.0,11720.0,1070.0,1.0,149,206,5263.0,15793.0,pt
184,235,8010,intra,right,166,[176; 185],[212],500,375,1500,1127,8385,8445.0,9260.0,9320.0,815.0,0.0,185,212,4511.0,12521.0,pt
159,205,9150,intra,right,167,[159],[206],0,0,500,375,9150,9210.0,10460.0,10520.0,1250.0,2.0,159,206,3383.0,12533.0,pt
142,191,5490,intra,right,168,[151],[181; 190],1500,1127,500,375,6617,6677.0,7260.0,7320.0,583.0,0.0,151,190,2255.0,7745.0,pt
188,131,12840,intra,right,169,[239; 240],[151],500,375,2000,1503,13215,13275.0,14060.0,14120.0,785.0,2.0,239,151,3759.0,16599.0,pt
191,124,7170,intra,right,170,[181; 190],[126; 146],500,375,1000,751,7545,7605.0,8560.0,8620.0,955.0,0.0,190,146,4511.0,11681.0,pt
168,216,13680,intra,right,171,[167; 178],[206],500,375,1000,751,14055,14115.0,14660.0,14720.0,545.0,1.0,167,206,2631.0,16311.0,pt
177,213,12300,intra,right,172,[177],[212],0,0,500,375,12300,12360.0,13460.0,13520.0,1100.0,0.0,177,212,3759.0,16059.0,pt
197,148,6900,intra,right,173,[198; 208],[148],500,375,0,0,7275,7335.0,7890.0,7950.0,555.0,0.0,198,148,2255.0,9155.0,pt
127,180,7050,intra,right,174,[126],[180],500,375,0,0,7425,7485.0,8790.0,8850.0,1305.0,2.0,126,180,2631.0,9681.0,pt
194,133,7650,intra,right,175,[195],[145],500,375,1000,751,8025,8085.0,8660.0,8720.0,575.0,1.0,195,145,2255.0,9905.0,pt
136,162,5610,intra,right,176,[137; 147],[162],500,375,0,0,5985,6045.0,6960.0,7020.0,915.0,2.0,137,162,2255.0,7865.0,pt
226,200,5040,intra,right,177,[206],[201; 211],2000,1503,500,375,6543,6603.0,7360.0,7420.0,757.0,0.0,206,211,3759.0,8799.0,pt
222,159,5580,intra,right,178,[211],[159],500,375,0,0,5955,6015.0,7200.0,7260.0,1185.0,2.0,211,159,3007.0,8587.0,pt
179,167,3960,intra,right,179,[179],[167],0,0,0,0,3960,4020.0,4860.0,4920.0,840.0,2.0,179,167,2255.0,6215.0,pt
230,173,14220,intra,right,180,[231],[172; 181],500,375,500,375,14595,14655.0,16080.0,16140.0,1425.0,2.0,231,181,4135.0,18355.0,pt
172,166,12990,intra,right,181,[172],[167; 176],0,0,500,375,12990,13050.0,14260.0,14320.0,1210.0,0.0,172,167,2631.0,15621.0,pt
179,227,8430,intra,right,182,[179],[206],0,0,1500,1127,8430,8490.0,9860.0,9920.0,1370.0,2.0,179,206,4135.0,12565.0,pt
207,234,8310,intra,right,183,[207],[212],0,0,1000,751,8310,8370.0,9260.0,9320.0,890.0,0.0,207,212,2631.0,10941.0,pt
191,138,4680,intra,right,184,[181; 190],[137; 149],500,375,500,375,5055,5115.0,5860.0,5920.0,745.0,2.0,181,149,3007.0,7687.0,pt
