start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
29,153,8880,inter,left,25,[29],[151],0,0,1000,751,8880,8940.0,13460.0,13520.0,4520.0,8.0,29,151,,,pt
9,154,10080,inter,left,26,[30],[156; 175],1500,1127,1000,751,11207,11267.0,14970.0,15030.0,3703.0,6.0,30,175,,,pt
55,132,9960,inter,left,27,[55],[145],0,0,1500,1127,9960,10020.0,15260.0,15320.0,5240.0,6.0,55,145,,,pt
10,233,9840,inter,left,28,[30],[211; 231],2000,1503,1000,751,11343,11403.0,15270.0,15330.0,3867.0,6.0,30,231,,,pt
76,189,12600,inter,left,29,[77; 87],[179; 190],500,375,500,375,12975,13035.0,16500.0,16560.0,3465.0,4.0,77,179,,,pt
44,140,7200,inter,left,30,[54],[151],500,375,500,375,7575,7635.0,11660.0,11720.0,4025.0,6.0,54,151,,,pt
98,160,8940,inter,left,31,[87; 99],[149; 159],500,375,500,375,9315,9375.0,13200.0,13260.0,3825.0,6.0,87,159,,,pt
65,156,8790,inter,left,32,[57; 64],[156],500,375,0,0,9165,9225.0,13360.0,13420.0,4135.0,6.0,57,156,,,pt
114,173,11310,inter,left,33,[91],[172; 181],1500,1127,500,375,12437,12497.0,16680.0,16740.0,4183.0,6.0,91,181,,,pt
18,184,3660,inter,left,34,[29],[176; 185],500,375,500,375,4035,4095.0,7680.0,7740.0,3585.0,6.0,29,176,,,pt
87,220,8040,inter,left,35,[87],[220],0,0,0,0,8040,8100.0,11580.0,11640.0,3480.0,6.0,87,220,,,pt
62,202,4260,inter,left,36,[54],[201],500,375,500,375,4635,4695.0,9760.0,9820.0,5065.0,6.0,54,201,,,pt
92,228,7650,inter,left,37,[91],[206],500,375,1000,751,8025,8085.0,13460.0,13520.0,5375.0,8.0,91,206,,,pt
57,218,4560,inter,left,38,[57],[207],0,0,500,375,4560,4620.0,8160.0,8220.0,3540.0,6.0,57,207,,,pt
92,181,12090,inter,left,39,[91],[181],500,375,0,0,12465,12525.0,16680.0,16740.0,4155.0,6.0,91,181,,,pt
53,228,3840,inter,left,40,[61],[206],500,375,1000,751,4215,4275.0,8060.0,8120.0,3785.0,6.0,61,206,,,pt
20,129,8160,inter,left,41,[30],[151],1000,751,1000,751,8911,8971.0,13460.0,13520.0,4489.0,8.0,30,151,,,pt
78,197,4170,inter,left,42,[77; 89],[198; 208],500,375,500,375,4545,4605.0,7800.0,7860.0,3195.0,4.0,77,198,,,pt
100,130,4380,inter,left,43,[89; 99],[151],500,375,1500,1127,4755,4815.0,8060.0,8120.0,3245.0,6.0,99,151,,,pt
50,181,7590,inter,left,44,[51; 58],[181],500,375,0,0,7965,8025.0,11280.0,11340.0,3255.0,4.0,58,181,,,pt
95,226,6780,inter,left,45,[85],[206],1000,751,2000,1503,7531,7591.0,11660.0,11720.0,4069.0,8.0,85,206,,,pt
81,130,4560,inter,left,46,[80],[151],500,375,1500,1127,4935,4995.0,9860.0,9920.0,4865.0,8.0,80,151,,,pt
13,165,5730,inter,left,47,[24],[175],500,375,500,375,6105,6165.0,9570.0,9630.0,3405.0,6.0,24,175,,,pt
92,157,9600,inter,left,48,[91],[146; 156],500,375,500,375,9975,10035.0,15160.0,15220.0,5125.0,8.0,91,156,,,pt
26,145,8040,inter,left,49,[26],[145],0,0,0,0,8040,8100.0,11660.0,11720.0,3560.0,8.0,26,145,,,pt
62,165,8340,inter,left,50,[54],[175],500,375,500,375,8715,8775.0,13170.0,13230.0,4395.0,4.0,54,175,,,pt
32,174,6180,inter,left,51,[30],[182],1000,751,500,375,6931,6991.0,11370.0,11430.0,4379.0,6.0,30,182,,,pt
39,181,14130,inter,left,52,[28; 38],[181],500,375,0,0,14505,14565.0,18480.0,18540.0,3915.0,6.0,28,181,,,pt
32,208,13920,inter,left,53,[30],[208],1000,751,0,0,14671,14731.0,19060.0,19120.0,4329.0,8.0,30,208,,,pt
33,206,12810,inter,left,54,[35; 54],[206],1000,751,0,0,13561,13621.0,18860.0,18920.0,5239.0,8.0,35,206,,,pt
90,200,14040,inter,left,55,[90],[201; 211],0,0,500,375,14040,14100.0,18760.0,18820.0,4660.0,8.0,90,201,,,pt
105,138,13410,inter,left,56,[85],[137; 149],2000,1503,500,375,14913,14973.0,18780.0,18840.0,3807.0,6.0,85,137,,,pt
13,216,10260,inter,left,57,[24],[206],500,375,1000,751,10635,10695.0,15260.0,15320.0,4565.0,8.0,24,206,,,pt
63,162,3990,inter,left,58,[55; 64],[162],500,375,0,0,4365,4425.0,7960.0,8020.0,3535.0,6.0,55,162,,,pt
77,217,10080,inter,left,59,[77],[206],0,0,500,375,10080,10140.0,13460.0,13520.0,3320.0,6.0,77,206,,,pt
60,168,9090,inter,left,60,[60],[167; 178],0,0,500,375,9090,9150.0,12900.0,12960.0,3750.0,4.0,60,178,,,pt
106,177,9990,inter,left,61,[85],[177],1500,1127,0,0,11117,11177.0,14790.0,14850.0,3613.0,6.0,85,177,,,pt
70,208,3960,inter,left,62,[60; 69],[208],500,375,0,0,4335,4395.0,8260.0,8320.0,3865.0,6.0,60,208,,,pt
28,232,6900,inter,left,63,[28],[231],0,0,500,375,6900,6960.0,11670.0,11730.0,4710.0,6.0,28,231,,,pt
10,132,4650,inter,left,64,[30],[145],2000,1503,1500,1127,6153,6213.0,9860.0,9920.0,3647.0,8.0,30,145,,,pt
85,213,12750,inter,left,65,[85],[212],0,0,500,375,12750,12810.0,17060.0,17120.0,4250.0,8.0,85,212,,,pt
72,210,4620,inter,left,66,[54; 74],[210],1000,751,0,0,5371,5431.0,10060.0,10120.0,4629.0,6.0,54,210,,,pt
11,210,9210,inter,left,67,[24],[210],1500,1127,0,0,10337,10397.0,15460.0,15520.0,5063.0,8.0,24,210,,,pt
4,206,10230,inter,left,68,[5],[206],500,375,0,0,10605,10665.0,15260.0,15320.0,4595.0,6.0,5,206,,,pt
0,177,6420,inter,left,69,[24],[177],2000,1503,0,0,7923,7983.0,11190.0,11250.0,3207.0,6.0,24,177,,,pt
45,192,14190,inter,left,70,[46; 55],[182],500,375,500,375,14565,14625.0,18570.0,18630.0,3945.0,6.0,46,182,,,pt
98,142,8460,inter,left,71,[87; 99],[151],500,375,1500,1127,8835,8895.0,13460.0,13520.0,4565.0,8.0,87,151,,,pt
110,150,11490,inter,left,72,[110],[150],0,0,0,0,11490,11550.0,15360.0,15420.0,3810.0,6.0,110,150,,,pt
94,151,13560,inter,left,73,[85],[151],1500,1127,0,0,14687,14747.0,18860.0,18920.0,4113.0,8.0,85,151,,,pt
39,178,10950,inter,left,74,[28; 38],[178],500,375,0,0,11325,11385.0,14700.0,14760.0,3315.0,6.0,28,178,,,pt
224,229,8760,intra,right,75,[212],[207; 231],1000,751,1000,751,9511,9571.0,10360.0,10420.0,789.0,0.0,212,207,2631.0,11391.0,pt
142,215,4830,intra,right,76,[151],[206],1500,1127,1500,1127,5957,6017.0,7460.0,7520.0,1443.0,0.0,151,206,6766.0,11596.0,pt
211,173,11550,intra,right,77,[211],[172; 181],0,0,500,375,11550,11610.0,12660.0,12720.0,1050.0,0.0,211,172,2255.0,13805.0,pt
140,225,13350,intra,right,78,[151],[212],500,375,1500,1127,13725,13785.0,14660.0,14720.0,875.0,0.0,151,212,3759.0,17109.0,pt
145,173,10380,intra,right,79,[145],[172; 181],0,0,500,375,10380,10440.0,11260.0,11320.0,820.0,0.0,145,172,3383.0,13763.0,pt
164,240,8130,intra,right,80,[162; 182],[240],1000,751,0,0,8881,8941.0,10110.0,10170.0,1169.0,2.0,162,240,3007.0,11137.0,pt
185,192,8400,intra,right,81,[185],[182],0,0,500,375,8400,8460.0,10170.0,10230.0,1710.0,2.0,185,182,3007.0,11407.0,pt
199,204,12060,intra,right,82,[198; 210],[206],500,375,1000,751,12435,12495.0,13460.0,13520.0,965.0,2.0,198,206,2631.0,14691.0,pt
142,231,7260,intra,right,83,[151],[231],1500,1127,0,0,8387,8447.0,9870.0,9930.0,1423.0,2.0,151,231,5263.0,12523.0,pt
144,230,13560,intra,right,84,[145],[231],500,375,500,375,13935,13995.0,15270.0,15330.0,1275.0,2.0,145,231,4135.0,17695.0,pt
139,155,14040,intra,right,85,[150],[156],500,375,500,375,14415,14475.0,15360.0,15420.0,885.0,0.0,150,156,3007.0,17047.0,pt
127,191,8010,intra,right,86,[126],[181; 190],500,375,500,375,8385,8445.0,10080.0,10140.0,1635.0,2.0,126,181,3383.0,11393.0,pt
181,198,10530,intra,right,87,[181],[198],0,0,0,0,10530,10590.0,12000.0,12060.0,1410.0,2.0,181,198,2255.0,12785.0,pt
230,160,5520,intra,right,88,[231],[149; 159],500,375,500,375,5895,5955.0,6600.0,6660.0,645.0,0.0,231,159,3383.0,8903.0,pt
181,133,3720,intra,right,89,[181],[145],0,0,1000,751,3720,3780.0,5060.0,5120.0,1280.0,2.0,181,145,4511.0,8231.0,pt
163,238,10440,intra,right,90,[162],[238],500,375,0,0,10815,10875.0,12210.0,12270.0,1335.0,2.0,162,238,2631.0,13071.0,pt
179,215,10680,intra,right,91,[179],[206],0,0,1500,1127,10680,10740.0,11660.0,11720.0,920.0,2.0,179,206,4135.0,14815.0,pt
198,142,5640,intra,right,92,[198],[151],0,0,1500,1127,5640,5700.0,7460.0,7520.0,1760.0,2.0,198,151,4135.0,9775.0,pt
219,214,5670,intra,right,93,[208; 220],[212],500,375,1000,751,6045,6105.0,6860.0,6920.0,755.0,0.0,208,212,2631.0,8301.0,pt
212,166,8400,intra,right,94,[212],[167; 176],0,0,500,375,8400,8460.0,9660.0,9720.0,1200.0,1.0,212,167,4135.0,12535.0,pt
192,217,9450,intra,right,95,[182],[206],500,375,500,375,9825,9885.0,11660.0,11720.0,1775.0,2.0,182,206,4135.0,13585.0,pt
208,146,7050,intra,right,96,[208],[146],0,0,0,0,7050,7110.0,8160.0,8220.0,1050.0,1.0,208,146,2631.0,9681.0,pt
147,78,8100,inter,right,97,[147],[77; 89],0,0,500,375,8100,8160.0,11400.0,11460.0,3240.0,6.0,147,77,,,pt
197,11,12180,inter,right,98,[198; 208],[24],500,375,1500,1127,12555,12615.0,17060.0,17120.0,4445.0,6.0,198,24,,,pt
218,79,10950,inter,right,99,[207],[80; 90],500,375,500,375,11325,11385.0,15160.0,15220.0,3775.0,8.0,207,80,,,pt
124,70,12660,inter,right,100,[126; 146],[60; 69],1000,751,500,375,13411,13471.0,16680.0,16740.0,3209.0,4.0,126,60,,,pt
135,75,3750,inter,right,101,[146],[74; 86],500,375,500,375,4125,4185.0,7960.0,8020.0,3775.0,8.0,146,74,,,pt
207,79,9840,inter,right,102,[207],[80; 90],0,0,500,375,9840,9900.0,13360.0,13420.0,3460.0,8.0,207,80,,,pt
181,34,4740,inter,right,103,[181],[35],0,0,500,375,4740,4800.0,9760.0,9820.0,4960.0,6.0,181,35,,,pt
171,59,11820,inter,right,104,[172; 179],[59],500,375,0,0,12195,12255.0,16590.0,16650.0,4335.0,6.0,172,59,,,pt
150,63,11910,inter,right,105,[150],[55; 64],0,0,500,375,11910,11970.0,16680.0,16740.0,4710.0,6.0,150,55,,,pt
147,12,11970,inter,right,106,[147],[24],0,0,1000,751,11970,12030.0,17060.0,17120.0,5030.0,8.0,147,24,,,pt
138,30,12360,inter,right,107,[137; 149],[30],500,375,0,0,12735,12795.0,17060.0,17120.0,4265.0,6.0,137,30,,,pt
128,74,12030,inter,right,108,[126; 150],[74],1000,751,0,0,12781,12841.0,16960.0,17020.0,4119.0,6.0,126,74,,,pt
220,113,8970,inter,right,109,[220],[91],0,0,1000,751,8970,9030.0,13460.0,13520.0,4430.0,6.0,220,91,,,pt
205,110,12870,inter,right,110,[206],[110],500,375,0,0,13245,13305.0,17070.0,17130.0,3765.0,6.0,206,110,,,pt
231,82,7800,inter,right,111,[231],[61; 80],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,231,61,,,pt
189,113,11370,inter,right,112,[179; 190],[91],500,375,1000,751,11745,11805.0,15260.0,15320.0,3455.0,6.0,179,91,,,pt
183,34,12750,inter,right,113,[175],[35],500,375,500,375,13125,13185.0,16960.0,17020.0,3775.0,6.0,175,35,,,pt
163,60,11400,inter,right,114,[162],[60],500,375,0,0,11775,11835.0,16680.0,16740.0,4845.0,6.0,162,60,,,pt
142,72,4170,inter,right,115,[151],[54; 74],1500,1127,1000,751,5297,5357.0,9570.0,9630.0,4213.0,6.0,151,54,,,pt
122,18,13350,inter,right,116,[145],[29],1500,1127,500,375,14477,14537.0,18960.0,19020.0,4423.0,8.0,145,29,,,pt
176,49,10170,inter,right,117,[176],[116; 118],0,0,500,375,10170,10230.0,14610.0,14670.0,4380.0,4.0,176,118,,,pt
196,3,9660,inter,right,118,[195; 207],[5; 25],500,375,1000,751,10035,10095.0,15270.0,15330.0,5175.0,6.0,195,5,,,pt
210,19,9990,inter,right,119,[210],[30],0,0,500,375,9990,10050.0,13460.0,13520.0,3410.0,8.0,210,30,,,pt
233,39,6540,inter,right,120,[211; 231],[28; 38],1000,751,500,375,7291,7351.0,11400.0,11460.0,4049.0,6.0,211,38,,,pt
165,6,6420,inter,right,121,[175],[5],500,375,500,375,6795,6855.0,11670.0,11730.0,4815.0,4.0,175,5,,,pt
183,26,10800,inter,right,122,[175],[26],500,375,0,0,11175,11235.0,15460.0,15520.0,4225.0,6.0,175,26,,,pt
216,97,7440,inter,right,123,[206],[86],1000,751,500,375,8191,8251.0,13560.0,13620.0,5309.0,8.0,206,86,,,pt
157,54,13620,inter,right,124,[146; 156],[54],500,375,0,0,13995,14055.0,18570.0,18630.0,4515.0,6.0,146,54,,,pt
158,102,8520,inter,right,125,[147; 159],[91],500,375,500,375,8895,8955.0,13460.0,13520.0,4505.0,8.0,147,91,,,pt
210,23,13800,inter,right,126,[210],[24],0,0,500,375,13800,13860.0,18860.0,18920.0,5000.0,8.0,210,24,,,pt
139,74,13950,inter,right,127,[150],[74],500,375,0,0,14325,14385.0,18760.0,18820.0,4375.0,8.0,150,74,,,pt
165,31,10170,inter,right,128,[175],[30],500,375,500,375,10545,10605.0,15260.0,15320.0,4655.0,6.0,175,30,,,pt
197,104,7770,inter,right,129,[198; 208],[91],500,375,1500,1127,8145,8205.0,11660.0,11720.0,3455.0,6.0,198,91,,,pt
235,111,12000,inter,right,130,[212],[110],1500,1127,500,375,13127,13187.0,17070.0,17130.0,3883.0,6.0,212,110,,,pt
211,88,11400,inter,right,131,[211],[88],0,0,0,0,11400,11460.0,15090.0,15150.0,3630.0,6.0,211,88,,,pt
213,56,11880,inter,right,132,[212],[56],500,375,0,0,12255,12315.0,16590.0,16650.0,4275.0,6.0,212,56,,,pt
176,10,11430,inter,right,133,[176],[30],0,0,2000,1503,11430,11490.0,15260.0,15320.0,3770.0,6.0,176,30,,,pt
180,110,6360,inter,right,134,[180],[110],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,180,110,,,pt
130,54,9270,inter,right,135,[151],[54],1500,1127,0,0,10397,10457.0,14970.0,15030.0,4513.0,6.0,151,54,,,pt
205,38,6480,inter,right,136,[206],[38],500,375,0,0,6855,6915.0,11400.0,11460.0,4485.0,6.0,206,38,,,pt
154,68,9690,inter,right,137,[156; 175],[58; 69],1000,751,500,375,10441,10501.0,14700.0,14760.0,4199.0,6.0,156,58,,,pt
216,46,10830,inter,right,138,[206],[46],1000,751,0,0,11581,11641.0,15060.0,15120.0,3419.0,8.0,206,46,,,pt
142,49,12030,inter,right,139,[151],[116; 118],1500,1127,500,375,13157,13217.0,16410.0,16470.0,3193.0,6.0,151,118,,,pt
220,96,11640,inter,right,140,[220],[85],0,0,500,375,11640,11700.0,15260.0,15320.0,3560.0,6.0,220,85,,,pt
186,84,6720,inter,right,141,[178; 185],[85],500,375,500,375,7095,7155.0,11660.0,11720.0,4505.0,6.0,178,85,,,pt
229,20,10410,inter,right,142,[207; 231],[30],1000,751,1000,751,11161,11221.0,15260.0,15320.0,4039.0,8.0,207,30,,,pt
174,29,13920,inter,right,143,[182],[29],500,375,0,0,14295,14355.0,18960.0,19020.0,4605.0,6.0,182,29,,,pt
227,7,11250,inter,right,144,[206],[5; 29],1500,1127,1000,751,12377,12437.0,17070.0,17130.0,4633.0,6.0,206,5,,,pt
188,22,10830,inter,right,145,[239; 240],[24],500,375,1000,751,11205,11265.0,15260.0,15320.0,3995.0,6.0,239,24,,,pt
144,9,12270,inter,right,146,[145],[30],500,375,1500,1127,12645,12705.0,17060.0,17120.0,4355.0,8.0,145,30,,,pt
136,13,8280,inter,right,147,[137; 147],[24],500,375,500,375,8655,8715.0,13460.0,13520.0,4745.0,6.0,137,24,,,pt
203,28,5730,inter,right,148,[182; 201],[28],1000,751,0,0,6481,6541.0,11860.0,11920.0,5319.0,6.0,182,28,,,pt
234,69,5580,inter,right,149,[212],[69],1000,751,0,0,6331,6391.0,11460.0,11520.0,5069.0,8.0,212,69,,,pt
