start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
33,111,10080,intra,left,25,[35; 54],[110],1000,751,500,375,10831,10891.0,12270.0,12330.0,1379.0,2.0,35,110,4887.0,14967.0,pt
84,10,9840,intra,left,26,[85],[30],500,375,2000,1503,10215,10275.0,11660.0,11720.0,1385.0,0.0,85,30,6390.0,16230.0,pt
45,114,5160,intra,left,27,[46; 55],[91],500,375,1500,1127,5535,5595.0,6860.0,6920.0,1265.0,1.0,46,91,5263.0,10423.0,pt
1,18,3660,intra,left,28,[24],[29],1500,1127,500,375,4787,4847.0,5560.0,5620.0,713.0,0.0,24,29,2631.0,6291.0,pt
20,62,4260,intra,left,29,[30],[54],1000,751,500,375,5011,5071.0,7170.0,7230.0,2099.0,2.0,30,54,5263.0,9523.0,pt
92,107,7650,intra,left,30,[91],[85],500,375,1000,751,8025,8085.0,9260.0,9320.0,1175.0,0.0,91,85,3383.0,11033.0,pt
53,107,3840,intra,left,31,[61],[85],500,375,1000,751,4215,4275.0,5660.0,5720.0,1385.0,2.0,61,85,5263.0,9103.0,pt
24,78,5880,intra,left,32,[24],[77; 89],0,0,500,375,5880,5940.0,7200.0,7260.0,1260.0,2.0,24,77,3383.0,9263.0,pt
19,100,4380,intra,left,33,[30],[89; 99],500,375,500,375,4755,4815.0,5860.0,5920.0,1045.0,0.0,30,89,3759.0,8139.0,pt
5,84,14130,intra,left,34,[5],[85],0,0,500,375,14130,14190.0,15860.0,15920.0,1670.0,2.0,5,85,4511.0,18641.0,pt
81,9,4560,intra,left,35,[80],[30],500,375,1500,1127,4935,4995.0,5660.0,5720.0,665.0,0.0,80,30,2631.0,7191.0,pt
36,42,9600,intra,left,36,[25; 35],[41],500,375,500,375,9975,10035.0,11160.0,11220.0,1125.0,0.0,25,41,2255.0,11855.0,pt
20,62,8760,intra,left,37,[30],[54],1000,751,500,375,9511,9571.0,11370.0,11430.0,1799.0,2.0,30,54,5263.0,14023.0,pt
116,32,9030,intra,left,38,[116],[30],0,0,1000,751,9030,9090.0,10460.0,10520.0,1370.0,2.0,116,30,2631.0,11661.0,pt
86,39,13080,intra,left,39,[86],[28; 38],0,0,500,375,13080,13140.0,14400.0,14460.0,1260.0,2.0,86,38,3007.0,16087.0,pt
95,32,13920,intra,left,40,[85],[30],1000,751,1000,751,14671,14731.0,16460.0,16520.0,1729.0,0.0,85,30,6015.0,19935.0,pt
33,85,12810,intra,left,41,[35; 54],[85],1000,751,0,0,13561,13621.0,14660.0,14720.0,1039.0,1.0,35,85,2631.0,15441.0,pt
92,11,10980,intra,left,42,[91],[24],500,375,1500,1127,11355,11415.0,12860.0,12920.0,1445.0,0.0,91,24,6015.0,16995.0,pt
105,17,13410,intra,left,43,[85],[16; 28],2000,1503,500,375,14913,14973.0,16260.0,16320.0,1287.0,1.0,85,28,5639.0,19049.0,pt
13,95,10260,intra,left,44,[24],[85],500,375,1000,751,10635,10695.0,11660.0,11720.0,965.0,1.0,24,85,3383.0,13643.0,pt
63,41,3990,intra,left,45,[55; 64],[41],500,375,0,0,4365,4425.0,5560.0,5620.0,1135.0,2.0,55,41,3759.0,7749.0,pt
88,60,9090,intra,left,46,[88],[60],0,0,0,0,9090,9150.0,10080.0,10140.0,930.0,2.0,88,60,2631.0,11721.0,pt
106,56,9990,intra,left,47,[85],[56],1500,1127,0,0,11117,11177.0,11960.0,12020.0,783.0,0.0,85,56,2255.0,12245.0,pt
70,87,3960,intra,left,48,[60; 69],[87],500,375,0,0,4335,4395.0,5460.0,5520.0,1065.0,2.0,60,87,2631.0,6591.0,pt
28,111,6900,intra,left,49,[28],[110],0,0,500,375,6900,6960.0,8070.0,8130.0,1110.0,2.0,28,110,3007.0,9907.0,pt
10,11,4650,intra,left,50,[30],[24],2000,1503,1500,1127,6153,6213.0,6860.0,6920.0,647.0,0.0,30,24,4135.0,8785.0,pt
85,92,12750,intra,left,51,[85],[91],0,0,500,375,12750,12810.0,13460.0,13520.0,650.0,0.0,85,91,2631.0,15381.0,pt
72,89,4620,intra,left,52,[54; 74],[89],1000,751,0,0,5371,5431.0,6060.0,6120.0,629.0,0.0,74,89,2631.0,7251.0,pt
11,89,9210,intra,left,53,[24],[89],1500,1127,0,0,10337,10397.0,11460.0,11520.0,1063.0,1.0,24,89,4887.0,14097.0,pt
4,85,10230,intra,left,54,[5],[85],500,375,0,0,10605,10665.0,12260.0,12320.0,1595.0,2.0,5,85,3759.0,13989.0,pt
0,56,6420,intra,left,55,[24],[56],2000,1503,0,0,7923,7983.0,8360.0,8420.0,377.0,0.0,24,56,2631.0,9051.0,pt
45,71,14190,intra,left,56,[46; 55],[61],500,375,500,375,14565,14625.0,15570.0,15630.0,945.0,0.0,55,61,4135.0,18325.0,pt
98,21,8460,intra,left,57,[87; 99],[30],500,375,1500,1127,8835,8895.0,10460.0,10520.0,1565.0,0.0,87,30,5263.0,13723.0,pt
110,29,11490,intra,left,58,[110],[29],0,0,0,0,11490,11550.0,13360.0,13420.0,1810.0,2.0,110,29,3759.0,15249.0,pt
94,30,13560,intra,left,59,[85],[30],1500,1127,0,0,14687,14747.0,16460.0,16520.0,1713.0,0.0,85,30,5639.0,19199.0,pt
103,108,8760,intra,left,60,[91],[86; 110],1000,751,1000,751,9511,9571.0,10360.0,10420.0,789.0,0.0,91,86,2631.0,11391.0,pt
21,94,4830,intra,left,61,[30],[85],1500,1127,1500,1127,5957,6017.0,7460.0,7520.0,1443.0,0.0,30,85,6766.0,11596.0,pt
90,52,11550,intra,left,62,[90],[51; 60],0,0,500,375,11550,11610.0,12660.0,12720.0,1050.0,0.0,90,51,2255.0,13805.0,pt
19,104,13350,intra,left,63,[30],[91],500,375,1500,1127,13725,13785.0,14660.0,14720.0,875.0,0.0,30,91,3759.0,17109.0,pt
24,52,10380,intra,left,64,[24],[51; 60],0,0,500,375,10380,10440.0,11260.0,11320.0,820.0,0.0,24,51,3383.0,13763.0,pt
43,119,8130,intra,left,65,[41; 61],[119],1000,751,0,0,8881,8941.0,10110.0,10170.0,1169.0,2.0,41,119,3007.0,11137.0,pt
64,71,8400,intra,left,66,[64],[61],0,0,500,375,8400,8460.0,10170.0,10230.0,1710.0,2.0,64,61,3007.0,11407.0,pt
78,83,12060,intra,left,67,[77; 89],[85],500,375,1000,751,12435,12495.0,13460.0,13520.0,965.0,2.0,77,85,2631.0,14691.0,pt
21,110,7260,intra,left,68,[30],[110],1500,1127,0,0,8387,8447.0,9870.0,9930.0,1423.0,2.0,30,110,5263.0,12523.0,pt
23,109,13560,intra,left,69,[24],[110],500,375,500,375,13935,13995.0,15270.0,15330.0,1275.0,2.0,24,110,4135.0,17695.0,pt
18,34,14040,intra,left,70,[29],[35],500,375,500,375,14415,14475.0,15360.0,15420.0,885.0,0.0,29,35,3007.0,17047.0,pt
6,70,8010,intra,left,71,[5],[60; 69],500,375,500,375,8385,8445.0,10080.0,10140.0,1635.0,2.0,5,60,3383.0,11393.0,pt
60,77,10530,intra,left,72,[60],[77],0,0,0,0,10530,10590.0,12000.0,12060.0,1410.0,2.0,60,77,2255.0,12785.0,pt
109,39,5520,intra,left,73,[110],[28; 38],500,375,500,375,5895,5955.0,6600.0,6660.0,645.0,0.0,110,38,3383.0,8903.0,pt
60,12,3720,intra,left,74,[60],[24],0,0,1000,751,3720,3780.0,5060.0,5120.0,1280.0,2.0,60,24,4511.0,8231.0,pt
42,117,10440,intra,left,75,[41],[117],500,375,0,0,10815,10875.0,12210.0,12270.0,1335.0,2.0,41,117,2631.0,13071.0,pt
58,94,10680,intra,left,76,[58],[85],0,0,1500,1127,10680,10740.0,11660.0,11720.0,920.0,2.0,58,85,4135.0,14815.0,pt
77,21,5640,intra,left,77,[77],[30],0,0,1500,1127,5640,5700.0,7460.0,7520.0,1760.0,2.0,77,30,4135.0,9775.0,pt
98,93,5670,intra,left,78,[87; 99],[91],500,375,1000,751,6045,6105.0,6860.0,6920.0,755.0,0.0,87,91,2631.0,8301.0,pt
91,45,8400,intra,left,79,[91],[46; 55],0,0,500,375,8400,8460.0,9660.0,9720.0,1200.0,1.0,91,46,4135.0,12535.0,pt
71,96,9450,intra,left,80,[61],[85],500,375,500,375,9825,9885.0,11660.0,11720.0,1775.0,2.0,61,85,4135.0,13585.0,pt
87,25,7050,intra,left,81,[87],[25],0,0,0,0,7050,7110.0,8160.0,8220.0,1050.0,1.0,87,25,2631.0,9681.0,pt
26,78,8100,intra,left,82,[26],[77; 89],0,0,500,375,8100,8160.0,9000.0,9060.0,840.0,2.0,26,77,2631.0,10731.0,pt
76,11,12180,intra,left,83,[77; 87],[24],500,375,1500,1127,12555,12615.0,13460.0,13520.0,845.0,1.0,87,24,3759.0,15939.0,pt
97,79,10950,intra,left,84,[86],[80; 90],500,375,500,375,11325,11385.0,12160.0,12220.0,775.0,0.0,86,90,2255.0,13205.0,pt
3,70,12660,intra,left,85,[5; 25],[60; 69],1000,751,500,375,13411,13471.0,14460.0,14520.0,989.0,0.0,25,69,4511.0,17171.0,pt
14,75,3750,intra,left,86,[25],[74; 86],500,375,500,375,4125,4185.0,4960.0,5020.0,775.0,1.0,25,74,2255.0,6005.0,pt
86,200,9840,inter,left,87,[86],[201; 211],0,0,500,375,9840,9900.0,13360.0,13420.0,3460.0,8.0,86,201,,,pt
60,155,4740,inter,left,88,[60],[156],0,0,500,375,4740,4800.0,9760.0,9820.0,4960.0,6.0,60,156,,,pt
50,180,11820,inter,left,89,[51; 58],[180],500,375,0,0,12195,12255.0,16590.0,16650.0,4335.0,6.0,51,180,,,pt
29,184,11910,inter,left,90,[29],[176; 185],0,0,500,375,11910,11970.0,16680.0,16740.0,4710.0,6.0,29,176,,,pt
26,133,11970,inter,left,91,[26],[145],0,0,1000,751,11970,12030.0,17060.0,17120.0,5030.0,8.0,26,145,,,pt
17,151,12360,inter,left,92,[16; 28],[151],500,375,0,0,12735,12795.0,17060.0,17120.0,4265.0,6.0,16,151,,,pt
7,195,12030,inter,left,93,[5; 29],[195],1000,751,0,0,12781,12841.0,16960.0,17020.0,4119.0,6.0,5,195,,,pt
99,234,8970,inter,left,94,[99],[212],0,0,1000,751,8970,9030.0,13460.0,13520.0,4430.0,6.0,99,212,,,pt
84,231,12870,inter,left,95,[85],[231],500,375,0,0,13245,13305.0,17070.0,17130.0,3765.0,6.0,85,231,,,pt
110,203,7800,inter,left,96,[110],[182; 201],0,0,1000,751,7800,7860.0,11370.0,11430.0,3510.0,4.0,110,182,,,pt
68,234,11370,inter,left,97,[58; 69],[212],500,375,1000,751,11745,11805.0,15260.0,15320.0,3455.0,6.0,58,212,,,pt
62,155,12750,inter,left,98,[54],[156],500,375,500,375,13125,13185.0,16960.0,17020.0,3775.0,6.0,54,156,,,pt
42,181,11400,inter,left,99,[41],[181],500,375,0,0,11775,11835.0,16680.0,16740.0,4845.0,6.0,41,181,,,pt
21,193,4170,inter,left,100,[30],[175; 195],1500,1127,1000,751,5297,5357.0,9570.0,9630.0,4213.0,6.0,30,175,,,pt
1,139,13350,inter,left,101,[24],[150],1500,1127,500,375,14477,14537.0,18960.0,19020.0,4423.0,8.0,24,150,,,pt
55,170,10170,inter,left,102,[55],[237; 239],0,0,500,375,10170,10230.0,14610.0,14670.0,4380.0,4.0,55,239,,,pt
75,124,9660,inter,left,103,[74; 86],[126; 146],500,375,1000,751,10035,10095.0,15270.0,15330.0,5175.0,6.0,74,126,,,pt
89,140,9990,inter,left,104,[89],[151],0,0,500,375,9990,10050.0,13460.0,13520.0,3410.0,8.0,89,151,,,pt
112,160,6540,inter,left,105,[90; 110],[149; 159],1000,751,500,375,7291,7351.0,11400.0,11460.0,4049.0,6.0,90,159,,,pt
44,127,6420,inter,left,106,[54],[126],500,375,500,375,6795,6855.0,11670.0,11730.0,4815.0,4.0,54,126,,,pt
62,147,10800,inter,left,107,[54],[147],500,375,0,0,11175,11235.0,15460.0,15520.0,4225.0,6.0,54,147,,,pt
95,218,7440,inter,left,108,[85],[207],1000,751,500,375,8191,8251.0,13560.0,13620.0,5309.0,8.0,85,207,,,pt
36,175,13620,inter,left,109,[25; 35],[175],500,375,0,0,13995,14055.0,18570.0,18630.0,4515.0,6.0,25,175,,,pt
37,223,8520,inter,left,110,[26; 38],[212],500,375,500,375,8895,8955.0,13460.0,13520.0,4505.0,8.0,26,212,,,pt
89,144,13800,inter,left,111,[89],[145],0,0,500,375,13800,13860.0,18860.0,18920.0,5000.0,8.0,89,145,,,pt
18,195,13950,inter,left,112,[29],[195],500,375,0,0,14325,14385.0,18760.0,18820.0,4375.0,8.0,29,195,,,pt
44,152,10170,inter,left,113,[54],[151],500,375,500,375,10545,10605.0,15260.0,15320.0,4655.0,6.0,54,151,,,pt
76,225,7770,inter,left,114,[77; 87],[212],500,375,1500,1127,8145,8205.0,11660.0,11720.0,3455.0,6.0,77,212,,,pt
114,232,12000,inter,left,115,[91],[231],1500,1127,500,375,13127,13187.0,17070.0,17130.0,3883.0,6.0,91,231,,,pt
90,209,11400,inter,left,116,[90],[209],0,0,0,0,11400,11460.0,15090.0,15150.0,3630.0,6.0,90,209,,,pt
92,177,11880,inter,left,117,[91],[177],500,375,0,0,12255,12315.0,16590.0,16650.0,4275.0,6.0,91,177,,,pt
55,131,11430,inter,left,118,[55],[151],0,0,2000,1503,11430,11490.0,15260.0,15320.0,3770.0,6.0,55,151,,,pt
59,231,6360,inter,left,119,[59],[231],0,0,0,0,6360,6420.0,9870.0,9930.0,3450.0,4.0,59,231,,,pt
9,175,9270,inter,left,120,[30],[175],1500,1127,0,0,10397,10457.0,14970.0,15030.0,4513.0,6.0,30,175,,,pt
84,159,6480,inter,left,121,[85],[159],500,375,0,0,6855,6915.0,11400.0,11460.0,4485.0,6.0,85,159,,,pt
33,189,9690,inter,left,122,[35; 54],[179; 190],1000,751,500,375,10441,10501.0,14700.0,14760.0,4199.0,6.0,35,179,,,pt
95,167,10830,inter,left,123,[85],[167],1000,751,0,0,11581,11641.0,15060.0,15120.0,3419.0,8.0,85,167,,,pt
21,170,12030,inter,left,124,[30],[237; 239],1500,1127,500,375,13157,13217.0,16410.0,16470.0,3193.0,6.0,30,239,,,pt
99,217,11640,inter,left,125,[99],[206],0,0,500,375,11640,11700.0,15260.0,15320.0,3560.0,6.0,99,206,,,pt
65,205,6720,inter,left,126,[57; 64],[206],500,375,500,375,7095,7155.0,11660.0,11720.0,4505.0,6.0,57,206,,,pt
108,141,10410,inter,left,127,[86; 110],[151],1000,751,1000,751,11161,11221.0,15260.0,15320.0,4039.0,8.0,86,151,,,pt
53,150,13920,inter,left,128,[61],[150],500,375,0,0,14295,14355.0,18960.0,19020.0,4605.0,6.0,61,150,,,pt
106,128,11250,inter,left,129,[85],[126; 150],1500,1127,1000,751,12377,12437.0,17070.0,17130.0,4633.0,6.0,85,126,,,pt
67,143,10830,inter,left,130,[118; 119],[145],500,375,1000,751,11205,11265.0,15260.0,15320.0,3995.0,6.0,118,145,,,pt
23,130,12270,inter,left,131,[24],[151],500,375,1500,1127,12645,12705.0,17060.0,17120.0,4355.0,8.0,24,151,,,pt
15,134,8280,inter,left,132,[16; 26],[145],500,375,500,375,8655,8715.0,13460.0,13520.0,4745.0,6.0,16,145,,,pt
82,149,5730,inter,left,133,[61; 80],[149],1000,751,0,0,6481,6541.0,11860.0,11920.0,5319.0,6.0,61,149,,,pt
113,190,5580,inter,left,134,[91],[190],1000,751,0,0,6331,6391.0,11460.0,11520.0,5069.0,8.0,91,190,,,pt
30,123,9390,inter,left,135,[30],[145],0,0,1000,751,9390,9450.0,13460.0,13520.0,4010.0,8.0,30,145,,,pt
19,179,8730,inter,left,136,[30],[179],500,375,0,0,9105,9165.0,12900.0,12960.0,3735.0,6.0,30,179,,,pt
20,149,12810,inter,left,137,[30],[149],1000,751,0,0,13561,13621.0,19060.0,19120.0,5439.0,8.0,30,149,,,pt
90,161,13620,inter,left,138,[90],[150; 162],0,0,500,375,13620,13680.0,18760.0,18820.0,5080.0,8.0,90,162,,,pt
80,215,11940,inter,left,139,[80],[206],0,0,1500,1127,11940,12000.0,17060.0,17120.0,5060.0,8.0,80,206,,,pt
88,156,10290,inter,left,140,[88],[156],0,0,0,0,10290,10350.0,13360.0,13420.0,3010.0,6.0,88,156,,,pt
87,218,11220,inter,left,141,[87],[207],0,0,500,375,11220,11280.0,15360.0,15420.0,4080.0,8.0,87,207,,,pt
56,181,4140,inter,left,142,[56],[181],0,0,0,0,4140,4200.0,7680.0,7740.0,3480.0,4.0,56,181,,,pt
63,165,12540,inter,left,143,[55; 64],[175],500,375,500,375,12915,12975.0,16770.0,16830.0,3795.0,4.0,55,175,,,pt
24,216,12600,inter,left,144,[24],[206],0,0,1000,751,12600,12660.0,17060.0,17120.0,4400.0,8.0,24,206,,,pt
32,125,8640,inter,left,145,[30],[126],1000,751,500,375,9391,9451.0,13470.0,13530.0,4019.0,6.0,30,126,,,pt
72,175,5160,inter,left,146,[54; 74],[175],1000,751,0,0,5911,5971.0,9570.0,9630.0,3599.0,4.0,54,175,,,pt
110,132,8970,inter,left,147,[110],[145],0,0,1500,1127,8970,9030.0,13460.0,13520.0,4430.0,6.0,110,145,,,pt
96,197,4920,inter,left,148,[85],[198; 208],500,375,500,375,5295,5355.0,9600.0,9660.0,4245.0,6.0,85,198,,,pt
100,169,11340,inter,left,149,[89; 99],[237; 238],500,375,500,375,11715,11775.0,14610.0,14670.0,2835.0,6.0,89,238,,,pt
70,139,8340,inter,left,150,[60; 69],[150],500,375,500,375,8715,8775.0,13560.0,13620.0,4785.0,6.0,60,150,,,pt
33,142,12900,inter,left,151,[35; 54],[151],1000,751,1500,1127,13651,13711.0,18860.0,18920.0,5149.0,8.0,35,151,,,pt
5,230,5370,inter,left,152,[5],[231],0,0,500,375,5370,5430.0,9870.0,9930.0,4440.0,4.0,5,231,,,pt
29,167,5010,inter,left,153,[29],[167],0,0,0,0,5010,5070.0,9660.0,9720.0,4590.0,8.0,29,167,,,pt
25,231,11940,inter,left,154,[25],[231],0,0,0,0,11940,12000.0,17070.0,17130.0,5070.0,6.0,25,231,,,pt
82,154,5160,inter,left,155,[61; 80],[156; 175],1000,751,1000,751,5911,5971.0,9570.0,9630.0,3599.0,4.0,61,175,,,pt
88,177,7830,inter,left,156,[88],[177],0,0,0,0,7830,7890.0,11190.0,11250.0,3300.0,4.0,88,177,,,pt
55,142,4320,inter,left,157,[55],[151],0,0,1500,1127,4320,4380.0,8060.0,8120.0,3680.0,6.0,55,151,,,pt
7,167,12270,inter,left,158,[5; 29],[167],1000,751,0,0,13021,13081.0,16860.0,16920.0,3779.0,6.0,5,167,,,pt
57,141,8010,inter,left,159,[57],[151],0,0,1000,751,8010,8070.0,11660.0,11720.0,3590.0,6.0,57,151,,,pt
54,170,13860,inter,left,160,[54],[237; 239],0,0,500,375,13860,13920.0,18210.0,18270.0,4290.0,4.0,54,239,,,pt
15,161,5970,inter,left,161,[16; 26],[150; 162],500,375,500,375,6345,6405.0,9760.0,9820.0,3355.0,6.0,16,162,,,pt
107,217,12900,inter,left,162,[85],[206],1000,751,500,375,13651,13711.0,18860.0,18920.0,5149.0,8.0,85,206,,,pt
33,214,11100,inter,left,163,[35; 54],[212],1000,751,1000,751,11851,11911.0,17060.0,17120.0,5149.0,8.0,35,212,,,pt
20,205,3810,inter,left,164,[30],[206],1000,751,500,375,4561,4621.0,9860.0,9920.0,5239.0,8.0,30,206,,,pt
40,132,5700,inter,left,165,[29; 41],[145],500,375,1500,1127,6075,6135.0,9860.0,9920.0,3725.0,8.0,29,145,,,pt
12,121,14250,inter,left,166,[24],[145],1000,751,2000,1503,15001,15061.0,18860.0,18920.0,3799.0,8.0,24,145,,,pt
8,137,9720,inter,left,167,[30],[137],1000,751,0,0,10471,10531.0,15180.0,15240.0,4649.0,6.0,30,137,,,pt
59,171,4800,inter,left,168,[59],[172; 179],0,0,500,375,4800,4860.0,9300.0,9360.0,4440.0,4.0,59,179,,,pt
51,172,13140,inter,left,169,[51],[172],0,0,0,0,13140,13200.0,16860.0,16920.0,3660.0,8.0,51,172,,,pt
21,203,9330,inter,left,170,[30],[182; 201],1500,1127,1000,751,10457,10517.0,14970.0,15030.0,4453.0,6.0,30,182,,,pt
70,130,8940,inter,left,171,[60; 69],[151],500,375,1500,1127,9315,9375.0,13460.0,13520.0,4085.0,6.0,60,151,,,pt
11,122,12120,inter,left,172,[24],[145],1500,1127,1500,1127,13247,13307.0,17060.0,17120.0,3753.0,8.0,24,145,,,pt
44,141,12780,inter,left,173,[54],[151],500,375,1000,751,13155,13215.0,17060.0,17120.0,3845.0,6.0,54,151,,,pt
57,217,11730,inter,left,174,[57],[206],0,0,500,375,11730,11790.0,15260.0,15320.0,3470.0,6.0,57,206,,,pt
164,193,11850,intra,right,175,[162; 182],[175; 195],1000,751,1000,751,12601,12661.0,13770.0,13830.0,1109.0,0.0,182,175,5263.0,17113.0,pt
154,150,7020,intra,right,176,[156; 175],[150],1000,751,0,0,7771,7831.0,8560.0,8620.0,729.0,0.0,156,150,3007.0,10027.0,pt
123,164,7590,intra,right,177,[145],[162; 182],1000,751,1000,751,8341,8401.0,9360.0,9420.0,959.0,0.0,145,162,4135.0,11725.0,pt
227,124,10170,intra,right,178,[206],[126; 146],1500,1127,1000,751,11297,11357.0,12360.0,12420.0,1003.0,1.0,206,146,4511.0,14681.0,pt
172,157,4740,intra,right,179,[172],[146; 156],0,0,500,375,4740,4800.0,5560.0,5620.0,760.0,0.0,172,146,2255.0,6995.0,pt
151,187,11400,intra,right,180,[151],[238; 240],0,0,500,375,11400,11460.0,12510.0,12570.0,1050.0,2.0,151,240,3007.0,14407.0,pt
205,154,13410,intra,right,181,[206],[156; 175],500,375,1000,751,13785,13845.0,14560.0,14620.0,715.0,1.0,206,156,2255.0,15665.0,pt
210,143,3600,intra,right,182,[210],[145],0,0,1000,751,3600,3660.0,5060.0,5120.0,1400.0,0.0,210,145,4511.0,8111.0,pt
194,180,13380,intra,right,183,[195],[180],500,375,0,0,13755,13815.0,14960.0,15020.0,1145.0,0.0,195,180,3383.0,16763.0,pt
182,217,4110,intra,right,184,[182],[206],0,0,500,375,4110,4170.0,5660.0,5720.0,1490.0,2.0,182,206,4511.0,8621.0,pt
229,177,7860,intra,right,185,[207; 231],[177],1000,751,0,0,8611,8671.0,9560.0,9620.0,889.0,0.0,207,177,2255.0,10115.0,pt
164,167,9150,intra,right,186,[162; 182],[167],1000,751,0,0,9901,9961.0,11260.0,11320.0,1299.0,0.0,162,167,3383.0,12533.0,pt
175,125,9240,intra,right,187,[175],[126],0,0,500,375,9240,9300.0,11070.0,11130.0,1770.0,2.0,175,126,3383.0,12623.0,pt
234,133,10500,intra,right,188,[212],[145],1000,751,1000,751,11251,11311.0,12860.0,12920.0,1549.0,0.0,212,145,6015.0,16515.0,pt
180,175,8130,intra,right,189,[180],[175],0,0,0,0,8130,8190.0,8970.0,9030.0,780.0,0.0,180,175,3007.0,11137.0,pt
156,162,7200,intra,right,190,[156],[162],0,0,0,0,7200,7260.0,8160.0,8220.0,900.0,0.0,156,162,2255.0,9455.0,pt
149,177,12060,intra,right,191,[149],[177],0,0,0,0,12060,12120.0,13160.0,13220.0,1040.0,0.0,149,177,2631.0,14691.0,pt
203,208,5250,intra,right,192,[182; 201],[208],1000,751,0,0,6001,6061.0,6660.0,6720.0,599.0,0.0,201,208,2631.0,7881.0,pt
