start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
70,106,10140,intra,left,13,[60; 69],[85],500,375,1500,1127,10515,10575.0,11660.0,11720.0,1085.0,0.0,69,85,4511.0,14651.0,pt
63,10,13290,intra,left,14,[55; 64],[30],500,375,2000,1503,13665,13725.0,15260.0,15320.0,1535.0,2.0,55,30,5639.0,18929.0,pt
85,11,7470,intra,left,15,[85],[24],0,0,1500,1127,7470,7530.0,8660.0,8720.0,1130.0,1.0,85,24,3383.0,10853.0,pt
82,35,4830,intra,left,16,[61; 80],[35],1000,751,0,0,5581,5641.0,6760.0,6820.0,1119.0,2.0,61,35,4511.0,9341.0,pt
105,24,4860,intra,left,17,[85],[24],2000,1503,0,0,6363,6423.0,7460.0,7520.0,1037.0,1.0,85,24,3759.0,8619.0,pt
67,7,4680,intra,left,18,[118; 119],[5; 29],500,375,1000,751,5055,5115.0,5670.0,5730.0,555.0,0.0,119,5,2631.0,7311.0,pt
33,76,5640,intra,left,19,[35; 54],[77; 87],1000,751,500,375,6391,6451.0,7660.0,7720.0,1209.0,1.0,35,87,3007.0,8647.0,pt
33,15,9510,intra,left,20,[35; 54],[16; 26],1000,751,500,375,10261,10321.0,10660.0,10720.0,339.0,0.0,35,26,2255.0,11765.0,pt
47,21,11130,intra,left,21,[46; 57],[30],500,375,1500,1127,11505,11565.0,12860.0,12920.0,1295.0,0.0,46,30,3759.0,14889.0,pt
70,1,3870,intra,left,22,[60; 69],[24],500,375,1500,1127,4245,4305.0,5660.0,5720.0,1355.0,2.0,60,24,5263.0,9133.0,pt
48,101,4860,intra,left,23,[116; 117],[90],500,375,500,375,5235,5295.0,6360.0,6420.0,1065.0,2.0,117,90,3007.0,7867.0,pt
40,77,5790,intra,left,24,[29; 41],[77],500,375,0,0,6165,6225.0,7200.0,7260.0,975.0,2.0,29,77,2255.0,8045.0,pt
82,66,8190,intra,left,25,[61; 80],[117; 119],1000,751,500,375,8941,9001.0,9810.0,9870.0,809.0,0.0,61,117,2631.0,10821.0,pt
21,76,10620,intra,left,26,[30],[77; 87],1500,1127,500,375,11747,11807.0,13200.0,13260.0,1393.0,2.0,30,77,4511.0,15131.0,pt
113,14,11940,intra,left,27,[91],[25],1000,751,500,375,12691,12751.0,13960.0,14020.0,1209.0,0.0,91,25,5263.0,17203.0,pt
3,33,4680,intra,left,28,[5; 25],[35; 54],1000,751,1000,751,5431,5491.0,5760.0,5820.0,269.0,0.0,25,35,2255.0,6935.0,pt
105,24,5400,intra,left,29,[85],[24],2000,1503,0,0,6903,6963.0,8060.0,8120.0,1097.0,1.0,85,24,3759.0,9159.0,pt
58,20,14340,intra,left,30,[58],[30],0,0,1000,751,14340,14400.0,15260.0,15320.0,860.0,2.0,58,30,2255.0,16595.0,pt
82,111,7230,intra,left,31,[61; 80],[110],1000,751,500,375,7981,8041.0,9270.0,9330.0,1229.0,2.0,61,110,2631.0,9861.0,pt
70,28,12780,intra,left,32,[60; 69],[28],500,375,0,0,13155,13215.0,14260.0,14320.0,1045.0,2.0,60,28,2631.0,15411.0,pt
69,111,12300,intra,left,33,[69],[110],0,0,500,375,12300,12360.0,13470.0,13530.0,1110.0,2.0,69,110,2255.0,14555.0,pt
91,28,5250,intra,left,34,[91],[28],0,0,0,0,5250,5310.0,6460.0,6520.0,1150.0,0.0,91,28,3007.0,8257.0,pt
110,46,6360,intra,left,35,[110],[46],0,0,0,0,6360,6420.0,7860.0,7920.0,1440.0,4.0,110,46,3383.0,9743.0,pt
63,108,8760,intra,left,36,[55; 64],[86; 110],500,375,1000,751,9135,9195.0,9960.0,10020.0,765.0,2.0,55,86,2255.0,11015.0,pt
1,108,7950,intra,left,37,[24],[86; 110],1500,1127,1000,751,9077,9137.0,9960.0,10020.0,823.0,1.0,24,86,4511.0,12461.0,pt
91,7,10440,intra,left,38,[91],[5; 29],0,0,1000,751,10440,10500.0,11760.0,11820.0,1260.0,0.0,91,29,3383.0,13823.0,pt
50,88,5910,intra,left,39,[51; 58],[88],500,375,0,0,6285,6345.0,7160.0,7220.0,815.0,0.0,51,88,2255.0,8165.0,pt
80,106,5880,intra,left,40,[80],[85],0,0,1500,1127,5880,5940.0,6860.0,6920.0,920.0,0.0,80,85,3759.0,9639.0,pt
57,82,9720,intra,left,41,[57],[61; 80],0,0,1000,751,9720,9780.0,10770.0,10830.0,990.0,0.0,57,61,3383.0,13103.0,pt
110,46,8130,intra,left,42,[110],[46],0,0,0,0,8130,8190.0,9660.0,9720.0,1470.0,4.0,110,46,3383.0,11513.0,pt
22,48,12450,intra,left,43,[24],[116; 117],1000,751,500,375,13201,13261.0,14130.0,14190.0,869.0,2.0,24,116,2255.0,14705.0,pt
91,37,6810,intra,left,44,[91],[26; 38],0,0,500,375,6810,6870.0,7800.0,7860.0,930.0,2.0,91,38,3383.0,10193.0,pt
33,209,11940,inter,left,45,[35; 54],[209],1000,751,0,0,12691,12751.0,16890.0,16950.0,4139.0,6.0,35,209,,,pt
51,216,13410,inter,left,46,[51],[206],0,0,1000,751,13410,13470.0,18860.0,18920.0,5390.0,8.0,51,206,,,pt
71,228,13440,inter,left,47,[61],[206],500,375,1000,751,13815,13875.0,18860.0,18920.0,4985.0,6.0,61,206,,,pt
79,160,14250,inter,left,48,[80; 90],[149; 159],500,375,500,375,14625,14685.0,18600.0,18660.0,3915.0,6.0,80,159,,,pt
42,126,5310,inter,left,49,[41],[126],500,375,0,0,5685,5745.0,9870.0,9930.0,4125.0,6.0,41,126,,,pt
96,144,6210,inter,left,50,[85],[145],500,375,500,375,6585,6645.0,11660.0,11720.0,5015.0,8.0,85,145,,,pt
45,152,7920,inter,left,51,[46; 55],[151],500,375,500,375,8295,8355.0,13460.0,13520.0,5105.0,8.0,46,151,,,pt
99,190,4650,inter,left,52,[99],[190],0,0,0,0,4650,4710.0,7860.0,7920.0,3150.0,6.0,99,190,,,pt
109,123,14250,inter,left,53,[110],[145],500,375,1000,751,14625,14685.0,18860.0,18920.0,4175.0,6.0,110,145,,,pt
14,141,7350,inter,left,54,[25],[151],500,375,1000,751,7725,7785.0,11660.0,11720.0,3875.0,8.0,25,151,,,pt
29,178,6660,inter,left,55,[29],[178],0,0,0,0,6660,6720.0,11100.0,11160.0,4380.0,6.0,29,178,,,pt
62,220,4140,inter,left,56,[54],[220],500,375,0,0,4515,4575.0,9780.0,9840.0,5205.0,4.0,54,220,,,pt
97,207,6240,inter,left,57,[86],[207],500,375,0,0,6615,6675.0,11760.0,11820.0,5085.0,8.0,86,207,,,pt
73,153,13410,inter,left,58,[74],[151],500,375,1000,751,13785,13845.0,18860.0,18920.0,5015.0,8.0,74,151,,,pt
113,225,12390,inter,left,59,[91],[212],1000,751,1500,1127,13141,13201.0,17060.0,17120.0,3859.0,8.0,91,212,,,pt
46,210,9120,inter,left,60,[46],[210],0,0,0,0,9120,9180.0,13660.0,13720.0,4480.0,8.0,46,210,,,pt
45,158,9630,inter,left,61,[46; 55],[147; 159],500,375,500,375,10005,10065.0,15000.0,15060.0,4935.0,6.0,46,159,,,pt
60,122,6840,inter,left,62,[60],[145],0,0,1500,1127,6840,6900.0,11660.0,11720.0,4760.0,6.0,60,145,,,pt
65,235,12030,inter,left,63,[57; 64],[212],500,375,1500,1127,12405,12465.0,17060.0,17120.0,4595.0,6.0,57,212,,,pt
25,158,11760,inter,left,64,[25],[147; 159],0,0,500,375,11760,11820.0,16800.0,16860.0,4980.0,6.0,25,159,,,pt
68,219,9420,inter,left,65,[58; 69],[208; 220],500,375,500,375,9795,9855.0,13380.0,13440.0,3525.0,4.0,58,220,,,pt
12,170,5010,inter,left,66,[24],[237; 239],1000,751,500,375,5761,5821.0,9210.0,9270.0,3389.0,6.0,24,239,,,pt
14,215,10860,inter,left,67,[25],[206],500,375,1500,1127,11235,11295.0,15260.0,15320.0,3965.0,8.0,25,206,,,pt
64,212,11340,inter,left,68,[64],[212],0,0,0,0,11340,11400.0,15260.0,15320.0,3860.0,8.0,64,212,,,pt
85,185,12450,inter,left,69,[85],[185],0,0,0,0,12450,12510.0,16860.0,16920.0,4350.0,8.0,85,185,,,pt
108,132,6180,inter,left,70,[86; 110],[145],1000,751,1500,1127,6931,6991.0,11660.0,11720.0,4669.0,8.0,86,145,,,pt
38,163,3870,inter,left,71,[38],[162],0,0,500,375,3870,3930.0,7960.0,8020.0,4030.0,6.0,38,162,,,pt
21,150,11220,inter,left,72,[30],[150],1500,1127,0,0,12347,12407.0,17160.0,17220.0,4753.0,8.0,30,150,,,pt
100,184,9180,inter,left,73,[89; 99],[176; 185],500,375,500,375,9555,9615.0,13080.0,13140.0,3465.0,6.0,89,176,,,pt
24,187,10170,inter,left,74,[24],[238; 240],0,0,500,375,10170,10230.0,14610.0,14670.0,4380.0,6.0,24,238,,,pt
20,155,6570,inter,left,75,[30],[156],1000,751,500,375,7321,7381.0,11560.0,11620.0,4179.0,8.0,30,156,,,pt
107,162,5460,inter,left,76,[85],[162],1000,751,0,0,6211,6271.0,11560.0,11620.0,5289.0,8.0,85,162,,,pt
36,184,9330,inter,left,77,[25; 35],[176; 185],500,375,500,375,9705,9765.0,13080.0,13140.0,3315.0,6.0,25,176,,,pt
48,126,4380,inter,left,78,[116; 117],[126],500,375,0,0,4755,4815.0,8070.0,8130.0,3255.0,4.0,116,126,,,pt
39,207,10350,inter,left,79,[28; 38],[207],500,375,0,0,10725,10785.0,15360.0,15420.0,4575.0,8.0,28,207,,,pt
33,159,5340,inter,left,80,[35; 54],[159],1000,751,0,0,6091,6151.0,9600.0,9660.0,3449.0,6.0,35,159,,,pt
24,154,10200,inter,left,81,[24],[156; 175],0,0,1000,751,10200,10260.0,14970.0,15030.0,4710.0,6.0,24,175,,,pt
13,150,11340,inter,left,82,[24],[150],500,375,0,0,11715,11775.0,17160.0,17220.0,5385.0,8.0,24,150,,,pt
82,132,13800,inter,left,83,[61; 80],[145],1000,751,1500,1127,14551,14611.0,18860.0,18920.0,4249.0,6.0,61,145,,,pt
106,179,6720,inter,left,84,[85],[179],1500,1127,0,0,7847,7907.0,11100.0,11160.0,3193.0,6.0,85,179,,,pt
39,154,8070,inter,left,85,[28; 38],[156; 175],500,375,1000,751,8445,8505.0,11370.0,11430.0,2865.0,4.0,38,175,,,pt
67,173,8370,inter,left,86,[118; 119],[172; 181],500,375,500,375,8745,8805.0,13080.0,13140.0,4275.0,4.0,118,181,,,pt
102,189,4230,inter,left,87,[91],[179; 190],500,375,500,375,4605,4665.0,9300.0,9360.0,4635.0,6.0,91,179,,,pt
6,129,9030,inter,left,88,[5],[151],500,375,1000,751,9405,9465.0,13460.0,13520.0,3995.0,6.0,5,151,,,pt
105,150,4290,inter,left,89,[85],[150],2000,1503,0,0,5793,5853.0,9960.0,10020.0,4107.0,8.0,85,150,,,pt
59,217,5160,inter,left,90,[59],[206],0,0,500,375,5160,5220.0,9860.0,9920.0,4640.0,6.0,59,206,,,pt
34,128,5010,inter,left,91,[35],[126; 150],500,375,1000,751,5385,5445.0,9870.0,9930.0,4425.0,6.0,35,126,,,pt
22,121,8820,inter,left,92,[24],[145],1000,751,2000,1503,9571,9631.0,13460.0,13520.0,3829.0,8.0,24,145,,,pt
78,145,8640,inter,left,93,[77; 89],[145],500,375,0,0,9015,9075.0,13460.0,13520.0,4385.0,6.0,77,145,,,pt
106,179,9540,inter,left,94,[85],[179],1500,1127,0,0,10667,10727.0,14700.0,14760.0,3973.0,6.0,85,179,,,pt
97,231,3750,inter,left,95,[86],[231],500,375,0,0,4125,4185.0,8070.0,8130.0,3885.0,6.0,86,231,,,pt
106,132,3630,inter,left,96,[85],[145],1500,1127,1500,1127,4757,4817.0,9860.0,9920.0,5043.0,8.0,85,145,,,pt
7,235,6480,inter,left,97,[5; 29],[212],1000,751,1500,1127,7231,7291.0,11660.0,11720.0,4369.0,6.0,5,212,,,pt
69,184,7590,inter,left,98,[69],[176; 185],0,0,500,375,7590,7650.0,11280.0,11340.0,3630.0,6.0,69,176,,,pt
8,166,13500,inter,left,99,[30],[167; 176],1000,751,500,375,14251,14311.0,18480.0,18540.0,4169.0,6.0,30,176,,,pt
3,157,8610,inter,left,100,[5; 25],[146; 156],1000,751,500,375,9361,9421.0,13360.0,13420.0,3939.0,6.0,5,156,,,pt
105,187,11100,inter,left,101,[85],[238; 240],2000,1503,500,375,12603,12663.0,16410.0,16470.0,3747.0,6.0,85,238,,,pt
42,143,9870,inter,left,102,[41],[145],500,375,1000,751,10245,10305.0,15260.0,15320.0,4955.0,8.0,41,145,,,pt
50,204,13590,inter,left,103,[51; 58],[206],500,375,1000,751,13965,14025.0,18860.0,18920.0,4835.0,8.0,51,206,,,pt
47,186,14160,inter,left,104,[46; 57],[178; 185],500,375,500,375,14535,14595.0,18300.0,18360.0,3705.0,6.0,46,178,,,pt
69,221,8760,inter,left,105,[69],[210; 220],0,0,500,375,8760,8820.0,13380.0,13440.0,4560.0,6.0,69,220,,,pt
99,141,12750,inter,left,106,[99],[151],0,0,1000,751,12750,12810.0,17060.0,17120.0,4250.0,6.0,99,151,,,pt
72,203,12090,inter,left,107,[54; 74],[182; 201],1000,751,1000,751,12841,12901.0,16770.0,16830.0,3869.0,4.0,54,182,,,pt
5,205,5400,inter,left,108,[5],[206],0,0,500,375,5400,5460.0,9860.0,9920.0,4400.0,6.0,5,206,,,pt
5,136,12390,inter,left,109,[5],[137; 147],0,0,500,375,12390,12450.0,16980.0,17040.0,4530.0,4.0,5,137,,,pt
6,148,9090,inter,left,110,[5],[148],500,375,0,0,9465,9525.0,13290.0,13350.0,3765.0,4.0,5,148,,,pt
106,144,13770,inter,left,111,[85],[145],1500,1127,500,375,14897,14957.0,18860.0,18920.0,3903.0,8.0,85,145,,,pt
35,123,14220,inter,left,112,[35],[145],0,0,1000,751,14220,14280.0,18860.0,18920.0,4580.0,8.0,35,145,,,pt
54,144,10410,inter,left,113,[54],[145],0,0,500,375,10410,10470.0,15260.0,15320.0,4790.0,6.0,54,145,,,pt
113,229,9180,inter,left,114,[91],[207; 231],1000,751,1000,751,9931,9991.0,15270.0,15330.0,5279.0,6.0,91,231,,,pt
19,139,4380,inter,left,115,[30],[150],500,375,500,375,4755,4815.0,9960.0,10020.0,5145.0,8.0,30,150,,,pt
57,148,6750,inter,left,116,[57],[148],0,0,0,0,6750,6810.0,11490.0,11550.0,4680.0,4.0,57,148,,,pt
26,201,12990,inter,left,117,[26],[201],0,0,0,0,12990,13050.0,16960.0,17020.0,3910.0,8.0,26,201,,,pt
68,185,9660,inter,left,118,[58; 69],[185],500,375,0,0,10035,10095.0,13260.0,13320.0,3165.0,6.0,58,185,,,pt
108,221,4170,inter,left,119,[86; 110],[210; 220],1000,751,500,375,4921,4981.0,9780.0,9840.0,4799.0,6.0,86,220,,,pt
52,194,8730,inter,left,120,[51; 60],[195],500,375,500,375,9105,9165.0,13360.0,13420.0,4195.0,8.0,51,195,,,pt
26,228,5220,inter,left,121,[26],[206],0,0,1000,751,5220,5280.0,9860.0,9920.0,4580.0,8.0,26,206,,,pt
60,160,8880,inter,left,122,[60],[149; 159],0,0,500,375,8880,8940.0,13200.0,13260.0,4260.0,4.0,60,159,,,pt
74,135,10050,inter,left,123,[74],[146],0,0,500,375,10050,10110.0,15360.0,15420.0,5250.0,8.0,74,146,,,pt
33,202,8910,inter,left,124,[35; 54],[201],1000,751,500,375,9661,9721.0,13360.0,13420.0,3639.0,8.0,35,201,,,pt
60,199,10020,inter,left,125,[60],[198; 210],0,0,500,375,10020,10080.0,15000.0,15060.0,4920.0,4.0,60,198,,,pt
39,168,5700,inter,left,126,[28; 38],[167; 178],500,375,500,375,6075,6135.0,9300.0,9360.0,3165.0,6.0,28,178,,,pt
20,236,10650,inter,left,127,[30],[212],1000,751,2000,1503,11401,11461.0,15260.0,15320.0,3799.0,8.0,30,212,,,pt
65,233,9270,inter,left,128,[57; 64],[211; 231],500,375,1000,751,9645,9705.0,13470.0,13530.0,3765.0,4.0,57,231,,,pt
57,184,8370,inter,left,129,[57],[176; 185],0,0,500,375,8370,8430.0,13080.0,13140.0,4650.0,4.0,57,176,,,pt
110,211,10500,inter,left,130,[110],[211],0,0,0,0,10500,10560.0,15360.0,15420.0,4800.0,6.0,110,211,,,pt
87,125,5850,inter,left,131,[87],[126],0,0,500,375,5850,5910.0,9870.0,9930.0,3960.0,6.0,87,126,,,pt
80,178,12420,inter,left,132,[80],[178],0,0,0,0,12420,12480.0,16500.0,16560.0,4020.0,6.0,80,178,,,pt
34,156,7950,inter,left,133,[35],[156],500,375,0,0,8325,8385.0,13360.0,13420.0,4975.0,8.0,35,156,,,pt
91,167,10320,inter,left,134,[91],[167],0,0,0,0,10320,10380.0,15060.0,15120.0,4680.0,8.0,91,167,,,pt
103,234,13950,inter,left,135,[91],[212],1000,751,1000,751,14701,14761.0,18860.0,18920.0,4099.0,8.0,91,212,,,pt
38,177,11160,inter,left,136,[38],[177],0,0,0,0,11160,11220.0,14790.0,14850.0,3570.0,4.0,38,177,,,pt
35,211,5070,inter,left,137,[35],[211],0,0,0,0,5070,5130.0,9960.0,10020.0,4830.0,8.0,35,211,,,pt
26,236,5700,inter,left,138,[26],[212],0,0,2000,1503,5700,5760.0,9860.0,9920.0,4100.0,8.0,26,212,,,pt
107,235,10920,inter,left,139,[85],[212],1000,751,1500,1127,11671,11731.0,17060.0,17120.0,5329.0,8.0,85,212,,,pt
72,125,7680,inter,left,140,[54; 74],[126],1000,751,500,375,8431,8491.0,13470.0,13530.0,4979.0,4.0,54,126,,,pt
62,215,12720,inter,left,141,[54],[206],500,375,1500,1127,13095,13155.0,17060.0,17120.0,3905.0,6.0,54,206,,,pt
1,227,7080,inter,left,142,[24],[206],1500,1127,1500,1127,8207,8267.0,13460.0,13520.0,5193.0,8.0,24,206,,,pt
111,137,9990,inter,left,143,[110],[137],500,375,0,0,10365,10425.0,15180.0,15240.0,4755.0,4.0,110,137,,,pt
93,226,11610,inter,left,144,[91],[206],1000,751,2000,1503,12361,12421.0,17060.0,17120.0,4639.0,8.0,91,206,,,pt
86,176,13980,inter,left,145,[86],[176],0,0,0,0,13980,14040.0,18480.0,18540.0,4440.0,6.0,86,176,,,pt
105,163,9750,inter,left,146,[85],[162],2000,1503,500,375,11253,11313.0,15160.0,15220.0,3847.0,8.0,85,162,,,pt
73,182,5460,inter,left,147,[74],[182],500,375,0,0,5835,5895.0,9570.0,9630.0,3675.0,6.0,74,182,,,pt
74,186,4200,inter,left,148,[74],[178; 185],0,0,500,375,4200,4260.0,7500.0,7560.0,3240.0,6.0,74,178,,,pt
85,132,5550,inter,left,149,[85],[145],0,0,1500,1127,5550,5610.0,9860.0,9920.0,4250.0,8.0,85,145,,,pt
229,212,14160,intra,right,150,[207; 231],[212],1000,751,0,0,14911,14971.0,15860.0,15920.0,889.0,0.0,207,212,2631.0,16791.0,pt
212,165,7500,intra,right,151,[212],[175],0,0,500,375,7500,7560.0,9570.0,9630.0,2010.0,2.0,212,175,4511.0,12011.0,pt
129,230,8790,intra,right,152,[151],[231],1000,751,500,375,9541,9601.0,11070.0,11130.0,1469.0,2.0,151,231,5263.0,14053.0,pt
132,153,7920,intra,right,153,[145],[151],1500,1127,1000,751,9047,9107.0,9860.0,9920.0,753.0,0.0,145,151,4135.0,12055.0,pt
179,184,6060,intra,right,154,[179],[176; 185],0,0,500,375,6060,6120.0,7080.0,7140.0,960.0,0.0,179,176,2631.0,8691.0,pt
168,126,13470,intra,right,155,[167; 178],[126],500,375,0,0,13845,13905.0,15270.0,15330.0,1365.0,2.0,167,126,2255.0,15725.0,pt
147,174,6360,intra,right,156,[147],[182],0,0,500,375,6360,6420.0,7770.0,7830.0,1350.0,2.0,147,182,3007.0,9367.0,pt
170,142,7890,intra,right,157,[237; 239],[151],500,375,1500,1127,8265,8325.0,9260.0,9320.0,935.0,2.0,239,151,2631.0,10521.0,pt
168,130,12330,intra,right,158,[167; 178],[151],500,375,1500,1127,12705,12765.0,14060.0,14120.0,1295.0,0.0,167,151,3759.0,16089.0,pt
217,142,6300,intra,right,159,[206],[151],500,375,1500,1127,6675,6735.0,8060.0,8120.0,1325.0,0.0,206,151,6015.0,12315.0,pt
211,152,5580,intra,right,160,[211],[151],0,0,500,375,5580,5640.0,6860.0,6920.0,1220.0,0.0,211,151,3007.0,8587.0,pt
240,165,11040,intra,right,161,[240],[175],0,0,500,375,11040,11100.0,11970.0,12030.0,870.0,2.0,240,175,2631.0,13671.0,pt
154,190,14040,intra,right,162,[156; 175],[190],1000,751,0,0,14791,14851.0,16260.0,16320.0,1409.0,0.0,156,190,4135.0,18175.0,pt
151,230,9330,intra,right,163,[151],[231],0,0,500,375,9330,9390.0,11070.0,11130.0,1680.0,2.0,151,231,4511.0,13841.0,pt
190,147,7470,intra,right,164,[190],[147],0,0,0,0,7470,7530.0,8460.0,8520.0,930.0,0.0,190,147,3007.0,10477.0,pt
139,206,7440,intra,right,165,[150],[206],500,375,0,0,7815,7875.0,9260.0,9320.0,1385.0,0.0,150,206,4511.0,11951.0,pt
151,238,5730,intra,right,166,[151],[238],0,0,0,0,5730,5790.0,7410.0,7470.0,1620.0,2.0,151,238,2631.0,8361.0,pt
146,229,6900,intra,right,167,[146],[207; 231],0,0,1000,751,6900,6960.0,8070.0,8130.0,1110.0,2.0,146,231,3007.0,9907.0,pt
182,137,12030,intra,right,168,[182],[137],0,0,0,0,12030,12090.0,13380.0,13440.0,1290.0,2.0,182,137,3383.0,15413.0,pt
130,183,9000,intra,right,169,[151],[175],1500,1127,500,375,10127,10187.0,11970.0,12030.0,1783.0,2.0,151,175,5639.0,14639.0,pt
234,124,8280,intra,right,170,[212],[126; 146],1000,751,1000,751,9031,9091.0,10360.0,10420.0,1269.0,0.0,212,146,5639.0,13919.0,pt
133,186,11970,intra,right,171,[145],[178; 185],1000,751,500,375,12721,12781.0,13260.0,13320.0,479.0,1.0,145,185,2631.0,14601.0,pt
185,212,11820,intra,right,172,[185],[212],0,0,0,0,11820,11880.0,12860.0,12920.0,980.0,0.0,185,212,3007.0,14827.0,pt
160,203,5880,intra,right,173,[149; 159],[182; 201],500,375,1000,751,6255,6315.0,7360.0,7420.0,1045.0,0.0,149,201,3007.0,8887.0,pt
127,203,7710,intra,right,174,[126],[182; 201],500,375,1000,751,8085,8145.0,9570.0,9630.0,1425.0,2.0,126,182,4135.0,11845.0,pt
161,184,11610,intra,right,175,[150; 162],[176; 185],500,375,500,375,11985,12045.0,13260.0,13320.0,1215.0,1.0,150,185,3383.0,14993.0,pt
204,128,5070,intra,right,176,[206],[126; 150],1000,751,1000,751,5821,5881.0,7360.0,7420.0,1479.0,1.0,206,150,5639.0,10709.0,pt
231,161,4830,intra,right,177,[231],[150; 162],0,0,500,375,4830,4890.0,6760.0,6820.0,1870.0,2.0,231,150,3383.0,8213.0,pt
214,228,4440,intra,right,178,[212],[206],1000,751,1000,751,5191,5251.0,6260.0,6320.0,1009.0,0.0,212,206,3759.0,8199.0,pt
218,135,4980,intra,right,179,[207],[146],500,375,500,375,5355,5415.0,6360.0,6420.0,945.0,1.0,207,146,3007.0,7987.0,pt
124,206,12270,intra,right,180,[126; 146],[206],1000,751,0,0,13021,13081.0,14060.0,14120.0,979.0,1.0,146,206,3383.0,15653.0,pt
194,170,4650,intra,right,181,[195],[237; 239],500,375,500,375,5025,5085.0,6210.0,6270.0,1125.0,2.0,195,239,3007.0,7657.0,pt
163,207,6090,intra,right,182,[162],[207],500,375,0,0,6465,6525.0,7960.0,8020.0,1435.0,0.0,162,207,4135.0,10225.0,pt
189,125,7410,intra,right,183,[179; 190],[126],500,375,500,375,7785,7845.0,9270.0,9330.0,1425.0,2.0,179,126,3383.0,10793.0,pt
206,127,8880,intra,right,184,[206],[126],0,0,500,375,8880,8940.0,10470.0,10530.0,1530.0,2.0,206,126,4511.0,13391.0,pt
130,179,8520,intra,right,185,[151],[179],1500,1127,0,0,9647,9707.0,10740.0,10800.0,1033.0,2.0,151,179,2631.0,11151.0,pt
221,178,10110,intra,right,186,[210; 220],[178],500,375,0,0,10485,10545.0,11700.0,11760.0,1155.0,4.0,210,178,2631.0,12741.0,pt
151,219,13110,intra,right,187,[151],[208; 220],0,0,500,375,13110,13170.0,14460.0,14520.0,1290.0,0.0,151,208,4135.0,17245.0,pt
139,201,3780,intra,right,188,[150],[201],500,375,0,0,4155,4215.0,4960.0,5020.0,745.0,0.0,150,201,2631.0,6411.0,pt
134,216,10380,intra,right,189,[145],[206],500,375,1000,751,10755,10815.0,11660.0,11720.0,845.0,1.0,145,206,3383.0,13763.0,pt
217,179,10440,intra,right,190,[206],[179],500,375,0,0,10815,10875.0,12300.0,12360.0,1425.0,2.0,206,179,3383.0,13823.0,pt
194,126,8370,intra,right,191,[195],[126],500,375,0,0,8745,8805.0,10470.0,10530.0,1665.0,2.0,195,126,4135.0,12505.0,pt
148,174,11850,intra,right,192,[148],[182],0,0,500,375,11850,11910.0,13170.0,13230.0,1260.0,2.0,148,182,2631.0,14481.0,pt
214,148,9720,intra,right,193,[212],[148],1000,751,0,0,10471,10531.0,11960.0,12020.0,1429.0,0.0,212,148,4135.0,13855.0,pt
