start,end,rq_time,rq_type,subnetwork,request_id,start_station_street_ids,end_station_street_ids,walk_start_to_station_street_distance,walk_start_to_station_street_tt,walk_station_to_end_street_distance,walk_station_to_end_street_tt,start_station_street_arrival_time,start_station_departure_time,end_station_arrival_time,end_station_street_arrival_time,pt_journey_duration,num_transfers,selected_start_station_id,selected_end_station_id,walking_time,walking_arrival_time,best_option
33,198,10230,inter,left,13,[35; 54],[198],1000,751,0,0,10981,11041.0,15000.0,15060.0,3959.0,6.0,35,198,,,pt
108,175,5490,inter,left,14,[86; 110],[175],1000,751,0,0,6241,6301.0,9570.0,9630.0,3269.0,6.0,86,175,,,pt
22,171,12480,inter,left,15,[24],[172; 179],1000,751,500,375,13231,13291.0,16500.0,16560.0,3209.0,6.0,24,179,,,pt
99,173,9180,inter,left,16,[99],[172; 181],0,0,500,375,9180,9240.0,13080.0,13140.0,3840.0,4.0,99,181,,,pt
0,195,7920,inter,left,17,[24],[195],2000,1503,0,0,9423,9483.0,13360.0,13420.0,3877.0,8.0,24,195,,,pt
4,232,11430,inter,left,18,[5],[231],500,375,500,375,11805,11865.0,15270.0,15330.0,3405.0,4.0,5,231,,,pt
19,151,4800,inter,left,19,[30],[151],500,375,0,0,5175,5235.0,9860.0,9920.0,4625.0,8.0,30,151,,,pt
4,193,3630,inter,left,20,[5],[175; 195],500,375,1000,751,4005,4065.0,7770.0,7830.0,3705.0,4.0,5,175,,,pt
34,230,10170,inter,left,21,[35],[231],500,375,500,375,10545,10605.0,15270.0,15330.0,4665.0,6.0,35,231,,,pt
108,236,9750,inter,left,22,[86; 110],[212],1000,751,2000,1503,10501,10561.0,15260.0,15320.0,4699.0,8.0,86,212,,,pt
114,136,10800,inter,left,23,[91],[137; 147],1500,1127,500,375,11927,11987.0,16980.0,17040.0,4993.0,6.0,91,137,,,pt
102,187,14220,inter,left,24,[91],[238; 240],500,375,500,375,14595,14655.0,18210.0,18270.0,3555.0,6.0,91,238,,,pt
61,231,8010,inter,left,25,[61],[231],0,0,0,0,8010,8070.0,11670.0,11730.0,3600.0,4.0,61,231,,,pt
41,163,12780,inter,left,26,[41],[162],0,0,500,375,12780,12840.0,16960.0,17020.0,4120.0,8.0,41,162,,,pt
113,140,8880,inter,left,27,[91],[151],1000,751,500,375,9631,9691.0,13460.0,13520.0,3769.0,8.0,91,151,,,pt
81,217,12300,inter,left,28,[80],[206],500,375,500,375,12675,12735.0,17060.0,17120.0,4325.0,8.0,80,206,,,pt
16,221,8700,inter,left,29,[16],[210; 220],0,0,500,375,8700,8760.0,13380.0,13440.0,4620.0,4.0,16,220,,,pt
56,233,4020,inter,left,30,[56],[211; 231],0,0,1000,751,4020,4080.0,8070.0,8130.0,3990.0,4.0,56,231,,,pt
75,150,14010,inter,left,31,[74; 86],[150],500,375,0,0,14385,14445.0,18960.0,19020.0,4515.0,8.0,74,150,,,pt
32,203,5520,inter,left,32,[30],[182; 201],1000,751,1000,751,6271,6331.0,11370.0,11430.0,5039.0,6.0,30,182,,,pt
1,223,6210,inter,left,33,[24],[212],1500,1127,500,375,7337,7397.0,11660.0,11720.0,4263.0,8.0,24,212,,,pt
86,203,14160,inter,left,34,[86],[182; 201],0,0,1000,751,14160,14220.0,18570.0,18630.0,4350.0,6.0,86,182,,,pt
16,178,13830,inter,left,35,[16],[178],0,0,0,0,13830,13890.0,18300.0,18360.0,4410.0,4.0,16,178,,,pt
83,208,11190,inter,left,36,[85],[208],1000,751,0,0,11941,12001.0,17260.0,17320.0,5259.0,8.0,85,208,,,pt
112,215,13560,inter,left,37,[90; 110],[206],1000,751,1500,1127,14311,14371.0,18860.0,18920.0,4489.0,8.0,90,206,,,pt
79,132,4260,inter,left,38,[80; 90],[145],500,375,1500,1127,4635,4695.0,9860.0,9920.0,5165.0,8.0,80,145,,,pt
41,187,6660,inter,left,39,[41],[238; 240],0,0,500,375,6660,6720.0,11010.0,11070.0,4290.0,6.0,41,238,,,pt
76,206,5040,inter,left,40,[77; 87],[206],500,375,0,0,5415,5475.0,9860.0,9920.0,4385.0,6.0,77,206,,,pt
105,169,11820,inter,left,41,[85],[237; 238],2000,1503,500,375,13323,13383.0,16410.0,16470.0,3027.0,6.0,85,238,,,pt
115,143,12150,inter,left,42,[91],[145],2000,1503,1000,751,13653,13713.0,18860.0,18920.0,5147.0,8.0,91,145,,,pt
99,183,3630,inter,left,43,[99],[175],0,0,500,375,3630,3690.0,7770.0,7830.0,4080.0,4.0,99,175,,,pt
70,218,4320,inter,left,44,[60; 69],[207],500,375,500,375,4695,4755.0,9960.0,10020.0,5205.0,6.0,60,207,,,pt
102,161,7650,inter,left,45,[91],[150; 162],500,375,500,375,8025,8085.0,13360.0,13420.0,5275.0,8.0,91,162,,,pt
42,121,8790,inter,left,46,[41],[145],500,375,2000,1503,9165,9225.0,13460.0,13520.0,4235.0,8.0,41,145,,,pt
33,232,9180,inter,left,47,[35; 54],[231],1000,751,500,375,9931,9991.0,15270.0,15330.0,5279.0,6.0,35,231,,,pt
35,207,10380,inter,left,48,[35],[207],0,0,0,0,10380,10440.0,15360.0,15420.0,4920.0,8.0,35,207,,,pt
16,208,5430,inter,left,49,[16],[208],0,0,0,0,5430,5490.0,10060.0,10120.0,4570.0,6.0,16,208,,,pt
36,219,12480,inter,left,50,[25; 35],[208; 220],500,375,500,375,12855,12915.0,16980.0,17040.0,4065.0,6.0,25,220,,,pt
43,177,6990,inter,left,51,[41; 61],[177],1000,751,0,0,7741,7801.0,11190.0,11250.0,3389.0,6.0,41,177,,,pt
18,205,9660,inter,left,52,[29],[206],500,375,500,375,10035,10095.0,15260.0,15320.0,5165.0,8.0,29,206,,,pt
43,129,4590,inter,left,53,[41; 61],[151],1000,751,1000,751,5341,5401.0,9860.0,9920.0,4459.0,8.0,41,151,,,pt
86,221,7230,inter,left,54,[86],[210; 220],0,0,500,375,7230,7290.0,11580.0,11640.0,4290.0,6.0,86,220,,,pt
43,140,13830,inter,left,55,[41; 61],[151],1000,751,500,375,14581,14641.0,18860.0,18920.0,4219.0,8.0,41,151,,,pt
49,210,11490,inter,left,56,[116; 118],[210],500,375,0,0,11865,11925.0,15460.0,15520.0,3535.0,6.0,116,210,,,pt
58,163,13470,inter,left,57,[58],[162],0,0,500,375,13470,13530.0,16960.0,17020.0,3430.0,6.0,58,162,,,pt
68,203,11580,inter,left,58,[58; 69],[182; 201],500,375,1000,751,11955,12015.0,16770.0,16830.0,4755.0,4.0,58,182,,,pt
67,218,12150,inter,left,59,[118; 119],[207],500,375,500,375,12525,12585.0,17160.0,17220.0,4575.0,6.0,118,207,,,pt
58,155,7860,inter,left,60,[58],[156],0,0,500,375,7860,7920.0,11560.0,11620.0,3640.0,6.0,58,156,,,pt
11,191,13650,inter,left,61,[24],[181; 190],1500,1127,500,375,14777,14837.0,18480.0,18540.0,3643.0,6.0,24,181,,,pt
29,218,10380,inter,left,62,[29],[207],0,0,500,375,10380,10440.0,15360.0,15420.0,4920.0,8.0,29,207,,,pt
52,146,7350,inter,left,63,[51; 60],[146],500,375,0,0,7725,7785.0,11760.0,11820.0,3975.0,8.0,51,146,,,pt
70,232,6810,inter,left,64,[60; 69],[231],500,375,500,375,7185,7245.0,11670.0,11730.0,4425.0,4.0,60,231,,,pt
55,227,4440,inter,left,65,[55],[206],0,0,1500,1127,4440,4500.0,8060.0,8120.0,3560.0,6.0,55,206,,,pt
85,154,4650,inter,left,66,[85],[156; 175],0,0,1000,751,4650,4710.0,9570.0,9630.0,4860.0,6.0,85,175,,,pt
86,131,7350,inter,left,67,[86],[151],0,0,2000,1503,7350,7410.0,11660.0,11720.0,4250.0,8.0,86,151,,,pt
21,123,8220,inter,left,68,[30],[145],1500,1127,1000,751,9347,9407.0,13460.0,13520.0,4053.0,8.0,30,145,,,pt
25,184,6150,inter,left,69,[25],[176; 185],0,0,500,375,6150,6210.0,9480.0,9540.0,3270.0,6.0,25,176,,,pt
30,213,6060,inter,left,70,[30],[212],0,0,500,375,6060,6120.0,9860.0,9920.0,3740.0,8.0,30,212,,,pt
40,214,12780,inter,left,71,[29; 41],[212],500,375,1000,751,13155,13215.0,17060.0,17120.0,3845.0,8.0,29,212,,,pt
40,170,13200,inter,left,72,[29; 41],[237; 239],500,375,500,375,13575,13635.0,18210.0,18270.0,4575.0,6.0,29,239,,,pt
55,197,9660,inter,left,73,[55],[198; 208],0,0,500,375,9660,9720.0,13200.0,13260.0,3480.0,4.0,55,198,,,pt
46,130,7500,inter,left,74,[46],[151],0,0,1500,1127,7500,7560.0,11660.0,11720.0,4100.0,8.0,46,151,,,pt
180,144,8520,intra,right,75,[180],[145],0,0,500,375,8520,8580.0,9860.0,9920.0,1280.0,0.0,180,145,3759.0,12279.0,pt
139,200,11490,intra,right,76,[150],[201; 211],500,375,500,375,11865,11925.0,12760.0,12820.0,835.0,0.0,150,201,2255.0,13745.0,pt
234,137,8880,intra,right,77,[212],[137],1000,751,0,0,9631,9691.0,10980.0,11040.0,1289.0,2.0,212,137,4511.0,13391.0,pt
162,232,4080,intra,right,78,[162],[231],0,0,500,375,4080,4140.0,5670.0,5730.0,1530.0,2.0,162,231,3383.0,7463.0,pt
188,124,4410,intra,right,79,[239; 240],[126; 146],500,375,1000,751,4785,4845.0,5670.0,5730.0,825.0,0.0,240,126,3383.0,7793.0,pt
127,205,4950,intra,right,80,[126],[206],500,375,500,375,5325,5385.0,7460.0,7520.0,2075.0,2.0,126,206,4887.0,9837.0,pt
215,129,5790,intra,right,81,[206],[151],1500,1127,1000,751,6917,6977.0,8660.0,8720.0,1683.0,0.0,206,151,6390.0,12180.0,pt
199,80,13590,inter,right,82,[198; 210],[80],500,375,0,0,13965,14025.0,16960.0,17020.0,2935.0,6.0,198,80,,,pt
135,68,6120,inter,right,83,[146],[58; 69],500,375,500,375,6495,6555.0,11100.0,11160.0,4545.0,6.0,146,58,,,pt
196,80,7050,inter,right,84,[195; 207],[80],500,375,0,0,7425,7485.0,11560.0,11620.0,4075.0,8.0,195,80,,,pt
212,59,12060,inter,right,85,[212],[59],0,0,0,0,12060,12120.0,16590.0,16650.0,4470.0,6.0,212,59,,,pt
161,22,3750,inter,right,86,[150; 162],[24],500,375,1000,751,4125,4185.0,8060.0,8120.0,3875.0,8.0,150,24,,,pt
147,23,14100,inter,right,87,[147],[24],0,0,500,375,14100,14160.0,18860.0,18920.0,4700.0,8.0,147,24,,,pt
150,106,7620,inter,right,88,[150],[85],0,0,1500,1127,7620,7680.0,11660.0,11720.0,3980.0,8.0,150,85,,,pt
167,114,7140,inter,right,89,[167],[91],0,0,1500,1127,7140,7200.0,11660.0,11720.0,4460.0,8.0,167,91,,,pt
175,22,7110,inter,right,90,[175],[24],0,0,1000,751,7110,7170.0,11660.0,11720.0,4490.0,6.0,175,24,,,pt
229,100,9570,inter,right,91,[207; 231],[89; 99],1000,751,500,375,10321,10381.0,15180.0,15240.0,4799.0,6.0,207,99,,,pt
133,49,12960,inter,right,92,[145],[116; 118],1000,751,500,375,13711,13771.0,18210.0,18270.0,4439.0,6.0,145,118,,,pt
225,70,9090,inter,right,93,[212],[60; 69],1500,1127,500,375,10217,10277.0,14880.0,14940.0,4603.0,6.0,212,60,,,pt
221,69,7530,inter,right,94,[210; 220],[69],500,375,0,0,7905,7965.0,11460.0,11520.0,3495.0,8.0,210,69,,,pt
184,54,10320,inter,right,95,[176; 185],[54],500,375,0,0,10695,10755.0,14970.0,15030.0,4215.0,4.0,176,54,,,pt
213,35,7920,inter,right,96,[212],[35],500,375,0,0,8295,8355.0,13360.0,13420.0,5005.0,8.0,212,35,,,pt
133,90,9540,inter,right,97,[145],[90],1000,751,0,0,10291,10351.0,15360.0,15420.0,5009.0,8.0,145,90,,,pt
199,23,8160,inter,right,98,[198; 210],[24],500,375,500,375,8535,8595.0,11660.0,11720.0,3065.0,6.0,198,24,,,pt
146,51,8280,inter,right,99,[146],[51],0,0,0,0,8280,8340.0,13260.0,13320.0,4920.0,8.0,146,51,,,pt
170,63,9540,inter,right,100,[237; 239],[55; 64],500,375,500,375,9915,9975.0,13080.0,13140.0,3105.0,4.0,237,55,,,pt
221,40,9990,inter,right,101,[210; 220],[29; 41],500,375,500,375,10365,10425.0,15160.0,15220.0,4735.0,8.0,210,41,,,pt
204,91,12330,inter,right,102,[206],[91],1000,751,0,0,13081,13141.0,17060.0,17120.0,3919.0,8.0,206,91,,,pt
128,51,7860,inter,right,103,[126; 150],[51],1000,751,0,0,8611,8671.0,13260.0,13320.0,4589.0,6.0,126,51,,,pt
150,81,8730,inter,right,104,[150],[80],0,0,500,375,8730,8790.0,13360.0,13420.0,4570.0,8.0,150,80,,,pt
234,16,3630,inter,right,105,[212],[16],1000,751,0,0,4381,4441.0,7980.0,8040.0,3539.0,6.0,212,16,,,pt
136,114,5970,inter,right,106,[137; 147],[91],500,375,1500,1127,6345,6405.0,9860.0,9920.0,3455.0,6.0,137,91,,,pt
169,73,10800,inter,right,107,[237; 238],[74],500,375,500,375,11175,11235.0,15160.0,15220.0,3925.0,6.0,237,74,,,pt
225,38,9780,inter,right,108,[212],[38],1500,1127,0,0,10907,10967.0,15000.0,15060.0,4033.0,6.0,212,38,,,pt
191,37,12060,inter,right,109,[181; 190],[26; 38],500,375,500,375,12435,12495.0,16800.0,16860.0,4305.0,4.0,181,38,,,pt
151,94,3930,inter,right,110,[151],[85],0,0,1500,1127,3930,3990.0,8060.0,8120.0,4070.0,8.0,151,85,,,pt
128,35,13800,inter,right,111,[126; 150],[35],1000,751,0,0,14551,14611.0,18760.0,18820.0,4149.0,6.0,126,35,,,pt
203,43,3960,inter,right,112,[182; 201],[41; 61],1000,751,1000,751,4711,4771.0,9570.0,9630.0,4799.0,4.0,182,61,,,pt
153,8,6150,inter,right,113,[151],[30],1000,751,1000,751,6901,6961.0,11660.0,11720.0,4699.0,8.0,151,30,,,pt
225,45,9780,inter,right,114,[212],[46; 55],1500,1127,500,375,10907,10967.0,14880.0,14940.0,3913.0,6.0,212,55,,,pt
163,52,10860,inter,right,115,[162],[51; 60],500,375,500,375,11235,11295.0,14880.0,14940.0,3585.0,6.0,162,60,,,pt
135,113,10920,inter,right,116,[146],[91],500,375,1000,751,11295,11355.0,15260.0,15320.0,3905.0,8.0,146,91,,,pt
222,58,4170,inter,right,117,[211],[58],500,375,0,0,4545,4605.0,9300.0,9360.0,4695.0,6.0,211,58,,,pt
209,16,10860,inter,right,118,[209],[16],0,0,0,0,10860,10920.0,15180.0,15240.0,4260.0,4.0,209,16,,,pt
155,60,7140,inter,right,119,[156],[60],500,375,0,0,7515,7575.0,11280.0,11340.0,3705.0,6.0,156,60,,,pt
133,68,5430,inter,right,120,[145],[58; 69],1000,751,500,375,6181,6241.0,9300.0,9360.0,3059.0,6.0,145,58,,,pt
215,54,6180,inter,right,121,[206],[54],1500,1127,0,0,7307,7367.0,11370.0,11430.0,4003.0,6.0,206,54,,,pt
130,104,9690,inter,right,122,[151],[91],1500,1127,1500,1127,10817,10877.0,15260.0,15320.0,4383.0,8.0,151,91,,,pt
141,10,9810,inter,right,123,[151],[30],1000,751,2000,1503,10561,10621.0,15260.0,15320.0,4639.0,8.0,151,30,,,pt
172,20,12630,inter,right,124,[172],[30],0,0,1000,751,12630,12690.0,17060.0,17120.0,4370.0,8.0,172,30,,,pt
156,54,11460,inter,right,125,[156],[54],0,0,0,0,11460,11520.0,14970.0,15030.0,3450.0,6.0,156,54,,,pt
183,113,9690,inter,right,126,[175],[91],500,375,1000,751,10065,10125.0,15260.0,15320.0,5135.0,6.0,175,91,,,pt
146,7,13020,inter,right,127,[146],[5; 29],0,0,1000,751,13020,13080.0,17070.0,17130.0,3990.0,6.0,146,5,,,pt
231,30,4650,inter,right,128,[231],[30],0,0,0,0,4650,4710.0,8060.0,8120.0,3350.0,6.0,231,30,,,pt
222,53,5880,inter,right,129,[211],[61],500,375,500,375,6255,6315.0,9570.0,9630.0,3255.0,6.0,211,61,,,pt
189,9,12600,inter,right,130,[179; 190],[30],500,375,1500,1127,12975,13035.0,17060.0,17120.0,4025.0,6.0,179,30,,,pt
133,103,5580,inter,right,131,[145],[91],1000,751,1000,751,6331,6391.0,11660.0,11720.0,5269.0,8.0,145,91,,,pt
203,50,7350,inter,right,132,[182; 201],[51; 58],1000,751,500,375,8101,8161.0,12900.0,12960.0,4739.0,4.0,182,58,,,pt
207,100,9000,inter,right,133,[207],[89; 99],0,0,500,375,9000,9060.0,13380.0,13440.0,4320.0,6.0,207,99,,,pt
205,81,5070,inter,right,134,[206],[80],500,375,500,375,5445,5505.0,9760.0,9820.0,4255.0,8.0,206,80,,,pt
122,74,12060,inter,right,135,[145],[74],1500,1127,0,0,13187,13247.0,16960.0,17020.0,3713.0,8.0,145,74,,,pt
218,108,8070,inter,right,136,[207],[86; 110],500,375,1000,751,8445,8505.0,13470.0,13530.0,4965.0,6.0,207,110,,,pt
224,48,8760,inter,right,137,[212],[116; 117],1000,751,500,375,9511,9571.0,12810.0,12870.0,3239.0,6.0,212,117,,,pt
133,68,5670,inter,right,138,[145],[58; 69],1000,751,500,375,6421,6481.0,11100.0,11160.0,4619.0,6.0,145,58,,,pt
205,71,7170,inter,right,139,[206],[61],500,375,500,375,7545,7605.0,11370.0,11430.0,3765.0,6.0,206,61,,,pt
234,28,10200,inter,right,140,[212],[28],1000,751,0,0,10951,11011.0,15460.0,15520.0,4449.0,8.0,212,28,,,pt
134,9,9480,inter,right,141,[145],[30],500,375,1500,1127,9855,9915.0,15260.0,15320.0,5345.0,8.0,145,30,,,pt
170,42,6630,inter,right,142,[237; 239],[41],500,375,500,375,7005,7065.0,11560.0,11620.0,4495.0,6.0,237,41,,,pt
184,12,14250,inter,right,143,[176; 185],[24],500,375,1000,751,14625,14685.0,18860.0,18920.0,4175.0,6.0,176,24,,,pt
233,44,6360,inter,right,144,[211; 231],[54],1000,751,500,375,7111,7171.0,11370.0,11430.0,4199.0,6.0,211,54,,,pt
204,89,14280,inter,right,145,[206],[89],1000,751,0,0,15031,15091.0,19060.0,19120.0,3969.0,8.0,206,89,,,pt
236,31,10830,inter,right,146,[212],[30],2000,1503,500,375,12333,12393.0,17060.0,17120.0,4667.0,8.0,212,30,,,pt
222,91,4650,inter,right,147,[211],[91],500,375,0,0,5025,5085.0,9860.0,9920.0,4775.0,8.0,211,91,,,pt
150,77,13650,inter,right,148,[150],[77],0,0,0,0,13650,13710.0,18600.0,18660.0,4890.0,6.0,150,77,,,pt
144,9,6090,inter,right,149,[145],[30],500,375,1500,1127,6465,6525.0,11660.0,11720.0,5135.0,8.0,145,30,,,pt
